#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62617  0.38489  0.10708  1.22188  0.007934  0.001733 -0.000702     4.579
   0.64227  0.36879  0.10718  1.22816  0.006949  0.001680 -0.000413     4.135
   0.65836  0.35270  0.10708  1.23554  0.006104  0.001622  0.000132     3.762
   0.67432  0.33674  0.10680  1.24424  0.005365  0.001557  0.000961     3.445
   0.69010  0.32097  0.10629  1.25384  0.004772  0.001488  0.001948     3.207
   0.70583  0.30526  0.10554  1.26345  0.004322  0.001419  0.002908     3.046
   0.72167  0.28945  0.10454  1.27256  0.003973  0.001353  0.003787     2.937
   0.73747  0.27369  0.10335  1.28169  0.003631  0.001286  0.004899     2.824
   0.75302  0.25820  0.10195  1.28990  0.003328  0.001222  0.006127     2.724
   0.76841  0.24291  0.10027  1.29563  0.003115  0.001167  0.007030     2.670
   0.78386  0.22758  0.09831  1.29967  0.002947  0.001116  0.007720     2.640
   0.79934  0.21226  0.09610  1.30317  0.002778  0.001066  0.008532     2.607
   0.81467  0.19713  0.09366  1.30560  0.002619  0.001016  0.009385     2.577
   0.82983  0.18221  0.09095  1.30668  0.002473  0.000969  0.010225     2.552
   0.84493  0.16741  0.08797  1.30590  0.002359  0.000925  0.010752     2.549
   0.85995  0.15275  0.08473  1.30505  0.002232  0.000879  0.011483     2.539
   0.87475  0.13836  0.08125  1.30343  0.002104  0.000832  0.012301     2.529
   0.88915  0.12444  0.07757  1.30148  0.001949  0.000782  0.013793     2.492
   0.90314  0.11101  0.07364  1.29566  0.001835  0.000738  0.014698     2.485
   0.91683  0.09797  0.06946  1.28811  0.001748  0.000696  0.014940     2.510
   0.92993  0.08560  0.06517  1.28290  0.001608  0.000646  0.016566     2.487
   0.94206  0.07425  0.06087  1.27504  0.001450  0.000597  0.019396     2.429
   0.95332  0.06387  0.05649  1.25903  0.001364  0.000560  0.020194     2.437
   0.96371  0.05444  0.05215  1.24338  0.001293  0.000523  0.020261     2.473
   0.97301  0.04611  0.04801  1.23165  0.001173  0.000479  0.022683     2.450
   0.98119  0.03891  0.04412  1.21616  0.001076  0.000440  0.024545     2.444
   0.98837  0.03273  0.04046  1.19873  0.000971  0.000403  0.027758     2.410
   0.99470  0.02743  0.03701  1.17527  0.000891  0.000371  0.030031     2.398
   1.00030  0.02288  0.03375  1.14836  0.000815  0.000343  0.032691     2.378
   1.00527  0.01898  0.03066  1.11687  0.000752  0.000317  0.034753     2.369
   1.00973  0.01561  0.02774  1.08183  0.000691  0.000294  0.037204     2.354
   1.01375  0.01272  0.02495  1.04164  0.000637  0.000272  0.039252     2.343
   1.01739  0.01024  0.02228  0.99539  0.000583  0.000252  0.042124     2.314
   1.02073  0.00811  0.01971  0.94159  0.000548  0.000236  0.041999     2.325
   1.02380  0.00630  0.01724  0.88255  0.000497  0.000218  0.045295     2.279
   1.02664  0.00476  0.01485  0.80900  0.000471  0.000208  0.044566     2.261
   1.02926  0.00350  0.01255  0.73802  0.000460  0.000197  0.038717     2.338
   1.03171  0.00246  0.01033  0.65975  0.000394  0.000180  0.046247     2.190
   1.03400  0.00163  0.00819  0.55990  0.000421  0.000184  0.033559     2.290
   1.03618  0.00098  0.00612  0.47746  0.000379  0.000168  0.032992     2.250
   1.03826  0.00048  0.00410  0.37692  0.000360  0.000160  0.027495     2.247
   1.04024  0.00015  0.00214  0.26855  0.000336  0.000150  0.020892     2.250
   1.04215  0.00001  0.00024  0.14520  0.000310  0.000139  0.012471     2.230
   1.04400  0.00012 -0.00161  0.00489  0.000294  0.000132  0.000443     2.230
   1.04587  0.00052 -0.00343 -0.14644  0.000294  0.000132  0.013280     2.230
   1.04780  0.00123 -0.00524 -0.30418  0.000294  0.000132  0.027632     2.229
   1.04986  0.00223 -0.00703 -0.43324  0.000343  0.000150  0.031804     2.292
   1.05205  0.00354 -0.00879 -0.53925  0.000371  0.000165  0.037984     2.251
   1.05438  0.00514 -0.01048 -0.63418  0.000407  0.000178  0.039651     2.281
   1.05689  0.00705 -0.01212 -0.70322  0.000468  0.000201  0.036482     2.330
   1.05960  0.00924 -0.01371 -0.74942  0.000544  0.000230  0.032299     2.367
   1.06254  0.01171 -0.01530 -0.79142  0.000590  0.000253  0.032482     2.334
   1.06576  0.01450 -0.01689 -0.82794  0.000654  0.000277  0.029958     2.358
   1.06931  0.01766 -0.01852 -0.85918  0.000717  0.000303  0.028108     2.367
   1.07328  0.02125 -0.02021 -0.88931  0.000772  0.000327  0.027192     2.360
   1.07773  0.02534 -0.02197 -0.91733  0.000837  0.000353  0.025657     2.369
   1.08275  0.03002 -0.02380 -0.94390  0.000902  0.000380  0.024444     2.372
   1.08845  0.03539 -0.02569 -0.97110  0.000960  0.000406  0.023794     2.364
   1.09493  0.04158 -0.02763 -0.99334  0.001056  0.000440  0.021377     2.399
   1.10237  0.04875 -0.02960 -1.01266  0.001151  0.000477  0.019722     2.412
   1.11095  0.05710 -0.03158 -1.02555  0.001291  0.000525  0.016973     2.460
   1.12083  0.06678 -0.03358 -1.03496  0.001431  0.000577  0.015106     2.481
   1.13204  0.07781 -0.03556 -1.04362  0.001562  0.000630  0.013945     2.482
   1.14448  0.09010 -0.03747 -1.05041  0.001711  0.000686  0.012641     2.495
   1.15809  0.10359 -0.03926 -1.05497  0.001874  0.000745  0.011366     2.513
   1.17266  0.11806 -0.04096 -1.05974  0.002010  0.000802  0.010715     2.507
   1.18781  0.13314 -0.04249 -1.06472  0.002135  0.000854  0.010220     2.499
   1.20335  0.14862 -0.04385 -1.06953  0.002257  0.000905  0.009758     2.495
   1.21923  0.16445 -0.04503 -1.07308  0.002395  0.000956  0.009132     2.504
   1.23540  0.18059 -0.04604 -1.07563  0.002535  0.001008  0.008546     2.516
   1.25175  0.19691 -0.04691 -1.07839  0.002650  0.001055  0.008217     2.513
   1.26813  0.21328 -0.04763 -1.08170  0.002744  0.001097  0.008061     2.501
   1.28457  0.22971 -0.04819 -1.08371  0.002871  0.001143  0.007628     2.512
   1.30115  0.24629 -0.04860 -1.08533  0.002992  0.001187  0.007266     2.520
   1.31783  0.26296 -0.04890 -1.08677  0.003106  0.001230  0.006977     2.524
   1.33448  0.27961 -0.04908 -1.08893  0.003187  0.001268  0.006892     2.514
   1.35110  0.29624 -0.04912 -1.09012  0.003301  0.001309  0.006603     2.522
   1.36778  0.31291 -0.04903 -1.09102  0.003413  0.001349  0.006342     2.529
   1.38450  0.32963 -0.04882 -1.09172  0.003522  0.001389  0.006107     2.536
   1.40120  0.34633 -0.04849 -1.09232  0.003626  0.001428  0.005907     2.540
   1.41786  0.36298 -0.04803 -1.09231  0.003746  0.001468  0.005641     2.552
   1.43449  0.37961 -0.04745 -1.09194  0.003870  0.001509  0.005377     2.566
   1.45114  0.39623 -0.04673 -1.09104  0.004007  0.001551  0.005085     2.584
   1.46777  0.41285 -0.04588 -1.08934  0.004169  0.001596  0.004727     2.612
   1.48439  0.42943 -0.04489 -1.08754  0.004321  0.001641  0.004439     2.633
   1.50097  0.44597 -0.04378 -1.08462  0.004526  0.001692  0.004019     2.676
   1.51751  0.46247 -0.04253 -1.08125  0.004744  0.001744  0.003617     2.721
   1.53401  0.47892 -0.04112 -1.07695  0.005018  0.001801  0.003133     2.786
   1.55050  0.49532 -0.03957 -1.07190  0.005350  0.001863  0.002602     2.872
   1.56702  0.51176 -0.03785 -1.06616  0.005766  0.001930  0.002021     2.988
   1.58368  0.52831 -0.03597 -1.06003  0.006279  0.002000  0.001425     3.140
   1.60055  0.54506 -0.03395 -1.05405  0.006862  0.002069  0.000895     3.317
   1.61761  0.56199 -0.03181 -1.04848  0.007507  0.002134  0.000455     3.517
   1.63483  0.57906 -0.02959 -1.04345  0.008199  0.002195  0.000115     3.736
   1.65218  0.59626 -0.02732 -1.03894  0.008922  0.002251 -0.000129     3.964
   1.66962  0.61355 -0.02500 -1.03487  0.009661  0.002304 -0.000290     4.194
   1.68712  0.63090 -0.02268 -1.03114  0.010395  0.002354 -0.000386     4.416
   1.70462  0.64824 -0.02037 -1.02774  0.011115  0.002402 -0.000438     4.628
   1.72205  0.66552 -0.01809 -1.02467  0.011813  0.002447 -0.000462     4.828
   1.73939  0.68272 -0.01585 -1.02187  0.012478  0.002489 -0.000469     5.012
   1.75663  0.69982 -0.01367 -1.01931  0.013097  0.002530 -0.000467     5.176
   1.77378  0.71684 -0.01156 -1.01693  0.013652  0.002570 -0.000461     5.313
   1.79085  0.73379 -0.00953 -1.01469  0.014138  0.002608 -0.000454     5.421
   1.80784  0.75067 -0.00760 -1.01256  0.014552  0.002645 -0.000447     5.501
   1.82474  0.76746 -0.00576 -1.01050  0.014878  0.002682 -0.000439     5.547
   1.84154  0.78418 -0.00404 -1.00850  0.015112  0.002719 -0.000432     5.558
   1.85823  0.80079 -0.00245 -1.00653  0.015240  0.002756 -0.000426     5.530
   1.87481  0.81731 -0.00100 -1.00457  0.015256  0.002793 -0.000420     5.462
   1.89126  0.83371  0.00030 -1.00260  0.015144  0.002831 -0.000413     5.350
   1.90759  0.85000  0.00143 -1.00061  0.014899  0.002868 -0.000405     5.194
   1.92381  0.86619  0.00238 -0.99858  0.014512  0.002907 -0.000392     4.992
   1.93987  0.88223  0.00314 -0.99653  0.013988  0.002945 -0.000364     4.749
   1.95573  0.89808  0.00370 -0.99447  0.013321  0.002983 -0.000307     4.466
   1.97131  0.91366  0.00404 -0.99246  0.012514  0.003019 -0.000190     4.145
   1.98653  0.92887  0.00415 -0.99066  0.011568  0.003051  0.000032     3.791
   2.00124  0.94358  0.00401 -0.98986  0.010502  0.003067  0.000415     3.424
   2.01526  0.95760  0.00361 -0.99134  0.009353  0.003048  0.001014     3.069
   2.02837  0.97069  0.00296 -0.99680  0.008152  0.002976  0.001896     2.739
   2.04040  0.98268  0.00205 -1.00812  0.006943  0.002841  0.003152     2.444
   2.05125  0.99348  0.00090 -1.02758  0.005758  0.002636  0.004955     2.185
   2.05783  1.00000  0.00000 -1.01874  0.006352  0.002749  0.003971     2.311
   2.05783  1.00010 -0.00002  1.01874  0.105351  0.018108  0.000000     5.818
   2.06446  1.00660 -0.00133  1.01499  0.100150  0.018622  0.000000     5.378
   2.07221  1.01424 -0.00261  1.01085  0.097569  0.019181  0.000000     5.087
   2.08127  1.02320 -0.00395  1.00586  0.094966  0.019851  0.000000     4.784
   2.09186  1.03369 -0.00537  0.99977  0.092204  0.020666  0.000000     4.462
   2.10423  1.04597 -0.00689  0.99220  0.089149  0.021676  0.000000     4.113
   2.11869  1.06034 -0.00851  0.98257  0.085728  0.022965  0.000000     3.733
   2.13560  1.07716 -0.01023  0.97060  0.081873  0.024576  0.000000     3.331
   2.15535  1.09683 -0.01205  0.95997  0.077342  0.026011  0.000000     2.973
   2.17845  1.11984 -0.01398  0.95044  0.072215  0.027289  0.000000     2.646
   2.20544  1.14676 -0.01600  0.94273  0.066584  0.028307  0.000000     2.352
   2.23698  1.17823 -0.01810  0.93766  0.060627  0.028959  0.000000     2.094
   2.27386  1.21504 -0.02025  0.93585  0.054614  0.029183  0.000000     1.871
   2.31695  1.25808 -0.02243  0.93748  0.048863  0.028992  0.000000     1.685
   2.36732  1.30841 -0.02459  0.94212  0.043670  0.028480  0.000000     1.533
   2.42619  1.36724 -0.02668  0.94881  0.039228  0.027789  0.000000     1.412
   2.49501  1.43603 -0.02863  0.95637  0.035593  0.027057  0.000000     1.315
   2.57543  1.51643 -0.03035  0.96382  0.032710  0.026378  0.000000     1.240
   2.66944  1.61043 -0.03173  0.97057  0.030466  0.025794  0.000000     1.181
   2.77931  1.72029 -0.03264  0.97638  0.028742  0.025312  0.000000     1.135
   2.90773  1.84871 -0.03292  0.98123  0.027430  0.024924  0.000000     1.101
   3.05782  1.99881 -0.03238  0.98778  0.026218  0.024417  0.000000     1.074
