#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  1.46111  0.001533  0.000581  0.016717     2.639
   0.97301  0.04611  0.04801  1.46711  0.001392  0.000532  0.018980     2.616
   0.98119  0.03891  0.04412  1.47169  0.001252  0.000486  0.022107     2.578
   0.98837  0.03273  0.04046  1.47279  0.001133  0.000445  0.025315     2.547
   0.99470  0.02743  0.03701  1.47058  0.001029  0.000408  0.028641     2.520
   1.00030  0.02288  0.03375  1.46514  0.000934  0.000375  0.032568     2.488
   1.00527  0.01898  0.03066  1.45516  0.000857  0.000346  0.035724     2.475
   1.00973  0.01561  0.02774  1.44267  0.000780  0.000319  0.040134     2.445
   1.01375  0.01272  0.02495  1.42469  0.000712  0.000295  0.044724     2.417
   1.01739  0.01024  0.02228  1.40058  0.000655  0.000273  0.048708     2.397
   1.02073  0.00811  0.01971  1.37088  0.000601  0.000254  0.053382     2.370
   1.02380  0.00630  0.01724  1.33363  0.000558  0.000237  0.056713     2.356
   1.02664  0.00476  0.01485  1.28954  0.000512  0.000221  0.062265     2.314
   1.02926  0.00350  0.01255  1.23451  0.000487  0.000210  0.062427     2.317
   1.03171  0.00246  0.01033  1.17541  0.000452  0.000199  0.066862     2.271
   1.03400  0.00163  0.00819  1.10601  0.000442  0.000193  0.062769     2.296
   1.03618  0.00098  0.00612  1.03932  0.000418  0.000183  0.063404     2.281
   1.03826  0.00048  0.00410  0.97217  0.000408  0.000173  0.056310     2.359
   1.04024  0.00015  0.00214  0.90668  0.000353  0.000154  0.064840     2.291
   1.04215  0.00001  0.00024  0.80835  0.000324  0.000143  0.064396     2.266
   1.04400  0.00012 -0.00161  0.69614  0.000301  0.000130  0.057527     2.306
   1.04587  0.00052 -0.00343  0.54263  0.000268  0.000123  0.056757     2.173
   1.04780  0.00123 -0.00524  0.36346  0.000312  0.000139  0.030694     2.242
   1.04986  0.00223 -0.00703  0.21391  0.000310  0.000140  0.018642     2.215
   1.05205  0.00354 -0.00879  0.06481  0.000345  0.000155  0.005010     2.230
   1.05438  0.00514 -0.01048 -0.07306  0.000345  0.000155  0.005652     2.230
   1.05689  0.00705 -0.01212 -0.18566  0.000422  0.000186  0.011306     2.271
   1.05960  0.00924 -0.01371 -0.27484  0.000465  0.000207  0.015620     2.240
   1.06254  0.01171 -0.01530 -0.35214  0.000517  0.000227  0.017403     2.276
   1.06576  0.01450 -0.01689 -0.41860  0.000566  0.000249  0.018983     2.272
   1.06931  0.01766 -0.01852 -0.47865  0.000619  0.000271  0.019614     2.285
   1.07328  0.02125 -0.02021 -0.53203  0.000678  0.000295  0.019674     2.297
   1.07773  0.02534 -0.02197 -0.58567  0.000716  0.000314  0.020879     2.278
   1.08275  0.03002 -0.02380 -0.63470  0.000785  0.000340  0.020040     2.310
   1.08845  0.03539 -0.02569 -0.67870  0.000853  0.000368  0.019576     2.317
   1.09493  0.04158 -0.02763 -0.72171  0.000916  0.000396  0.019436     2.314
   1.10237  0.04875 -0.02960 -0.75888  0.001015  0.000432  0.017860     2.348
   1.11095  0.05710 -0.03158 -0.79092  0.001120  0.000474  0.016645     2.362
   1.12083  0.06678 -0.03358 -0.81738  0.001249  0.000523  0.015028     2.388
   1.13204  0.07781 -0.03556 -0.84289  0.001353  0.000570  0.014477     2.376
   1.14448  0.09010 -0.03747 -0.86467  0.001488  0.000621  0.013242     2.396
   1.15809  0.10359 -0.03926 -0.88264  0.001629  0.000676  0.012171     2.411
   1.17266  0.11806 -0.04096 -0.89963  0.001745  0.000726  0.011662     2.403
   1.18781  0.13314 -0.04249 -0.91578  0.001853  0.000773  0.011247     2.398
   1.20335  0.14862 -0.04385 -0.92981  0.001970  0.000819  0.010669     2.404
   1.21923  0.16445 -0.04503 -0.94121  0.002099  0.000868  0.009994     2.418
   1.23540  0.18059 -0.04604 -0.95142  0.002212  0.000913  0.009551     2.422
   1.25175  0.19691 -0.04691 -0.96140  0.002306  0.000955  0.009319     2.415
   1.26813  0.21328 -0.04763 -0.97030  0.002406  0.000995  0.008993     2.418
   1.28457  0.22971 -0.04819 -0.97802  0.002512  0.001036  0.008627     2.424
   1.30115  0.24629 -0.04860 -0.98501  0.002612  0.001076  0.008319     2.428
   1.31783  0.26296 -0.04890 -0.99119  0.002714  0.001115  0.008010     2.434
   1.33448  0.27961 -0.04908 -0.99768  0.002789  0.001149  0.007906     2.427
   1.35110  0.29624 -0.04912 -1.00337  0.002878  0.001185  0.007684     2.429
   1.36778  0.31291 -0.04903 -1.00822  0.002977  0.001221  0.007404     2.437
   1.38450  0.32963 -0.04882 -1.01283  0.003065  0.001256  0.007204     2.440
   1.40120  0.34633 -0.04849 -1.01711  0.003150  0.001290  0.007021     2.443
   1.41786  0.36298 -0.04803 -1.02093  0.003238  0.001323  0.006825     2.447
   1.43449  0.37961 -0.04745 -1.02402  0.003338  0.001359  0.006576     2.456
   1.45114  0.39623 -0.04673 -1.02668  0.003437  0.001394  0.006345     2.465
   1.46777  0.41285 -0.04588 -1.02859  0.003548  0.001431  0.006065     2.479
   1.48439  0.42943 -0.04489 -1.03000  0.003662  0.001469  0.005800     2.493
   1.50097  0.44597 -0.04378 -1.03065  0.003790  0.001509  0.005493     2.512
   1.51751  0.46247 -0.04253 -1.03062  0.003930  0.001550  0.005170     2.535
   1.53401  0.47892 -0.04112 -1.02956  0.004099  0.001596  0.004773     2.568
   1.55050  0.49532 -0.03957 -1.02751  0.004299  0.001647  0.004328     2.611
   1.56702  0.51176 -0.03785 -1.02427  0.004546  0.001703  0.003805     2.670
   1.58368  0.52831 -0.03597 -1.01990  0.004852  0.001766  0.003222     2.748
   1.60055  0.54506 -0.03395 -1.01502  0.005185  0.001831  0.002686     2.832
   1.61761  0.56199 -0.03181 -1.00989  0.005539  0.001898  0.002212     2.919
   1.63483  0.57906 -0.02959 -1.00467  0.005906  0.001964  0.001803     3.007
   1.65218  0.59626 -0.02732 -0.99957  0.006273  0.002030  0.001468     3.091
   1.66962  0.61355 -0.02500 -0.99463  0.006638  0.002094  0.001193     3.171
   1.68712  0.63090 -0.02268 -0.98991  0.006989  0.002156  0.000976     3.242
   1.70462  0.64824 -0.02037 -0.98545  0.007319  0.002216  0.000811     3.303
   1.72205  0.66552 -0.01809 -0.98122  0.007634  0.002274  0.000679     3.357
   1.73939  0.68272 -0.01585 -0.97723  0.007927  0.002330  0.000578     3.402
   1.75663  0.69982 -0.01367 -0.97347  0.008190  0.002384  0.000507     3.435
   1.77378  0.71684 -0.01156 -0.96994  0.008416  0.002436  0.000464     3.454
   1.79085  0.73379 -0.00953 -0.96662  0.008602  0.002487  0.000445     3.459
   1.80784  0.75067 -0.00760 -0.96350  0.008747  0.002535  0.000448     3.451
   1.82474  0.76746 -0.00576 -0.96061  0.008846  0.002581  0.000474     3.428
   1.84154  0.78418 -0.00404 -0.95794  0.008898  0.002624  0.000521     3.390
   1.85823  0.80079 -0.00245 -0.95555  0.008896  0.002665  0.000595     3.338
   1.87481  0.81731 -0.00100 -0.95347  0.008837  0.002702  0.000699     3.271
   1.89126  0.83371  0.00030 -0.95182  0.008715  0.002734  0.000840     3.188
   1.90759  0.85000  0.00143 -0.95070  0.008529  0.002759  0.001025     3.092
   1.92381  0.86619  0.00238 -0.95030  0.008277  0.002775  0.001263     2.983
   1.93987  0.88223  0.00314 -0.95079  0.007970  0.002780  0.001559     2.867
   1.95573  0.89808  0.00370 -0.95249  0.007605  0.002772  0.001930     2.744
   1.97131  0.91366  0.00404 -0.95576  0.007184  0.002746  0.002393     2.616
   1.98653  0.92887  0.00415 -0.96119  0.006701  0.002698  0.002988     2.484
   2.00124  0.94358  0.00401 -0.96948  0.006161  0.002624  0.003758     2.348
   2.01526  0.95760  0.00361 -0.98153  0.005575  0.002519  0.004767     2.213
   2.02837  0.97069  0.00296 -0.99896  0.004935  0.002377  0.006159     2.076
   2.04040  0.98268  0.00205 -1.02422  0.004245  0.002191  0.008179     1.938
   2.05125  0.99348  0.00090 -1.06399  0.003464  0.001936  0.011572     1.789
   2.05783  1.00000  0.00000 -1.05141  0.003895  0.002058  0.009461     1.892
   2.05783  1.00010 -0.00002  1.05141  0.129896  0.021748  0.000000     5.973
   2.06446  1.00660 -0.00132  1.04851  0.125873  0.022223  0.000000     5.664
   2.07221  1.01425 -0.00256  1.04531  0.123996  0.022742  0.000000     5.452
   2.08127  1.02322 -0.00384  1.04151  0.122104  0.023357  0.000000     5.228
   2.09186  1.03372 -0.00518  1.03698  0.120072  0.024092  0.000000     4.984
   2.10423  1.04601 -0.00657  1.03152  0.117771  0.024979  0.000000     4.715
   2.11869  1.06040 -0.00801  1.02488  0.115102  0.026062  0.000000     4.417
   2.13560  1.07724 -0.00950  1.01667  0.111977  0.027405  0.000000     4.086
   2.15535  1.09694 -0.01102  1.00627  0.108326  0.029120  0.000000     3.720
   2.17845  1.11998 -0.01256  0.99305  0.104094  0.031325  0.000000     3.323
   2.20544  1.14693 -0.01407  0.98076  0.098976  0.033397  0.000000     2.964
   2.23698  1.17844 -0.01551  0.96981  0.093026  0.035246  0.000000     2.639
   2.27386  1.21529 -0.01683  0.96067  0.086376  0.036778  0.000000     2.349
   2.31695  1.25837 -0.01795  0.95410  0.079244  0.037858  0.000000     2.093
   2.36732  1.30873 -0.01877  0.95069  0.071964  0.038401  0.000000     1.874
   2.42619  1.36761 -0.01918  0.95060  0.064931  0.038415  0.000000     1.690
   2.49501  1.43642 -0.01901  0.95342  0.058513  0.038006  0.000000     1.540
   2.57543  1.51684 -0.01810  0.95828  0.052964  0.037340  0.000000     1.418
   2.66944  1.61082 -0.01620  0.96411  0.048372  0.036585  0.000000     1.322
   2.77931  1.72065 -0.01306  0.97004  0.044687  0.035856  0.000000     1.246
   2.90773  1.84898 -0.00834  0.97557  0.041778  0.035207  0.000000     1.187
   3.05782  1.99893 -0.00165  0.98614  0.038713  0.034027  0.000000     1.138
