#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.01526  0.95760  0.00361 -1.03869  0.023294  0.002915 -0.000370     7.991
   2.02837  0.97069  0.00296 -1.03724  0.021824  0.002952 -0.000372     7.392
   2.04040  0.98268  0.00205 -1.03294  0.020321  0.003063 -0.000232     6.635
   2.05125  0.99348  0.00090 -1.01784  0.019031  0.003449 -0.000215     5.518
   2.05783  1.00000  0.00000 -1.00969  0.019936  0.003662 -0.000210     5.445
   2.05783  1.00010 -0.00002  1.00969  0.101218  0.015488  0.000000     6.535
   2.06446  1.00660 -0.00133  1.00446  0.094674  0.016162  0.000000     5.858
   2.07221  1.01423 -0.00264  0.99853  0.091387  0.016909  0.000000     5.405
   2.08127  1.02319 -0.00403  0.99133  0.088083  0.017809  0.000000     4.946
   2.09186  1.03367 -0.00551  0.98247  0.084606  0.018914  0.000000     4.473
   2.10423  1.04594 -0.00712  0.97128  0.080813  0.020313  0.000000     3.978
   2.11869  1.06030 -0.00885  0.95681  0.076645  0.022133  0.000000     3.463
   2.13560  1.07709 -0.01073  0.94299  0.071828  0.023885  0.000000     3.007
   2.15535  1.09675 -0.01277  0.93126  0.066365  0.025367  0.000000     2.616
   2.17845  1.11973 -0.01497  0.92231  0.060402  0.026481  0.000000     2.281
   2.20544  1.14662 -0.01735  0.91717  0.054171  0.027100  0.000000     1.999
   2.23698  1.17806 -0.01990  0.91656  0.048003  0.027170  0.000000     1.767
   2.27386  1.21483 -0.02264  0.92049  0.042270  0.026747  0.000000     1.580
   2.31695  1.25783 -0.02556  0.92807  0.037276  0.025988  0.000000     1.434
   2.36732  1.30810 -0.02865  0.93777  0.033175  0.025092  0.000000     1.322
   2.42619  1.36688 -0.03193  0.94798  0.029956  0.024217  0.000000     1.237
   2.49501  1.43561 -0.03536  0.95755  0.027501  0.023450  0.000000     1.173
   2.57543  1.51596 -0.03893  0.96595  0.025660  0.022814  0.000000     1.125
   2.66944  1.60989 -0.04261  0.97302  0.024296  0.022303  0.000000     1.089
   2.77931  1.71970 -0.04638  0.97883  0.023292  0.021898  0.000000     1.064
   2.90773  1.84806 -0.05018  0.98351  0.022559  0.021582  0.000000     1.045
   3.05782  1.99811 -0.05397  0.98859  0.021933  0.021247  0.000000     1.032
