#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01739  0.01024  0.02228  1.17491  0.000618  0.000262  0.044812     2.363
   1.02073  0.00811  0.01971  1.13296  0.000560  0.000242  0.049997     2.314
   1.02380  0.00630  0.01724  1.07984  0.000532  0.000228  0.049279     2.331
   1.02664  0.00476  0.01485  1.02583  0.000489  0.000212  0.052127     2.306
   1.02926  0.00350  0.01255  0.96001  0.000453  0.000200  0.054451     2.270
   1.03171  0.00246  0.01033  0.88395  0.000436  0.000192  0.052125     2.271
   1.03400  0.00163  0.00819  0.80615  0.000416  0.000184  0.049884     2.268
   1.03618  0.00098  0.00612  0.72293  0.000396  0.000176  0.047803     2.250
   1.03826  0.00048  0.00410  0.63937  0.000385  0.000167  0.041100     2.311
   1.04024  0.00015  0.00214  0.54904  0.000337  0.000150  0.043138     2.238
   1.04215  0.00001  0.00024  0.43379  0.000325  0.000144  0.034561     2.260
   1.04400  0.00012 -0.00161  0.30846  0.000298  0.000133  0.027374     2.240
   1.04587  0.00052 -0.00343  0.15746  0.000286  0.000128  0.014689     2.230
   1.04780  0.00123 -0.00524 -0.00919  0.000286  0.000128  0.000860     2.230
   1.04986  0.00223 -0.00703 -0.14492  0.000350  0.000156  0.010966     2.237
   1.05205  0.00354 -0.00879 -0.27963  0.000334  0.000151  0.022730     2.211
   1.05438  0.00514 -0.01048 -0.38735  0.000403  0.000174  0.023579     2.319
   1.05689  0.00705 -0.01212 -0.47403  0.000433  0.000193  0.028858     2.243
   1.05960  0.00924 -0.01371 -0.53861  0.000520  0.000222  0.024705     2.349
   1.06254  0.01171 -0.01530 -0.59704  0.000544  0.000240  0.028322     2.266
   1.06576  0.01450 -0.01689 -0.64777  0.000614  0.000264  0.025622     2.330
   1.06931  0.01766 -0.01852 -0.69210  0.000664  0.000287  0.025710     2.315
   1.07328  0.02125 -0.02021 -0.73215  0.000728  0.000312  0.024369     2.334
   1.07773  0.02534 -0.02197 -0.77194  0.000774  0.000334  0.024495     2.318
   1.08275  0.03002 -0.02380 -0.80893  0.000841  0.000360  0.023242     2.337
   1.08845  0.03539 -0.02569 -0.84260  0.000911  0.000388  0.022102     2.347
   1.09493  0.04158 -0.02763 -0.87464  0.000983  0.000418  0.021191     2.351
   1.10237  0.04875 -0.02960 -0.90200  0.001082  0.000455  0.019320     2.379
   1.11095  0.05710 -0.03158 -0.92190  0.001216  0.000502  0.016826     2.422
   1.12083  0.06678 -0.03358 -0.93953  0.001334  0.000550  0.015597     2.424
   1.13204  0.07781 -0.03556 -0.95555  0.001460  0.000601  0.014417     2.430
   1.14448  0.09010 -0.03747 -0.96926  0.001596  0.000654  0.013230     2.441
   1.15809  0.10359 -0.03926 -0.97941  0.001755  0.000712  0.011869     2.464
   1.17266  0.11806 -0.04096 -0.98935  0.001881  0.000766  0.011279     2.456
   1.18781  0.13314 -0.04249 -0.99953  0.001991  0.000815  0.010898     2.444
   1.20335  0.14862 -0.04385 -1.00789  0.002122  0.000865  0.010217     2.453
   1.21923  0.16445 -0.04503 -1.01535  0.002242  0.000913  0.009712     2.456
   1.23540  0.18059 -0.04604 -1.02102  0.002379  0.000963  0.009072     2.470
   1.25175  0.19691 -0.04691 -1.02703  0.002480  0.001007  0.008819     2.463
   1.26813  0.21328 -0.04763 -1.03243  0.002585  0.001050  0.008505     2.463
   1.28457  0.22971 -0.04819 -1.03737  0.002688  0.001091  0.008212     2.463
   1.30115  0.24629 -0.04860 -1.04108  0.002809  0.001135  0.007785     2.476
   1.31783  0.26296 -0.04890 -1.04478  0.002910  0.001175  0.007534     2.477
   1.33448  0.27961 -0.04908 -1.04862  0.002996  0.001212  0.007384     2.472
   1.35110  0.29624 -0.04912 -1.05177  0.003096  0.001250  0.007133     2.476
   1.36778  0.31291 -0.04903 -1.05432  0.003203  0.001289  0.006853     2.484
   1.38450  0.32963 -0.04882 -1.05695  0.003293  0.001325  0.006680     2.485
   1.40120  0.34633 -0.04849 -1.05906  0.003393  0.001362  0.006456     2.491
   1.41786  0.36298 -0.04803 -1.06075  0.003496  0.001399  0.006224     2.498
   1.43449  0.37961 -0.04745 -1.06200  0.003604  0.001437  0.005984     2.508
   1.45114  0.39623 -0.04673 -1.06274  0.003719  0.001476  0.005723     2.520
   1.46777  0.41285 -0.04588 -1.06259  0.003858  0.001517  0.005387     2.542
   1.48439  0.42943 -0.04489 -1.06227  0.003987  0.001558  0.005119     2.558
   1.50097  0.44597 -0.04378 -1.06102  0.004146  0.001603  0.004763     2.587
   1.51751  0.46247 -0.04253 -1.05909  0.004323  0.001650  0.004389     2.620
   1.53401  0.47892 -0.04112 -1.05630  0.004534  0.001702  0.003960     2.664
   1.55050  0.49532 -0.03957 -1.05253  0.004791  0.001758  0.003467     2.725
   1.56702  0.51176 -0.03785 -1.04779  0.005110  0.001820  0.002911     2.807
   1.58368  0.52831 -0.03597 -1.04225  0.005501  0.001888  0.002317     2.913
   1.60055  0.54506 -0.03395 -1.03644  0.005941  0.001957  0.001766     3.035
   1.61761  0.56199 -0.03181 -1.03065  0.006419  0.002026  0.001286     3.167
   1.63483  0.57906 -0.02959 -1.02508  0.006926  0.002094  0.000881     3.308
   1.65218  0.59626 -0.02732 -1.01984  0.007451  0.002158  0.000555     3.452
   1.66962  0.61355 -0.02500 -1.01497  0.007979  0.002220  0.000302     3.595
   1.68712  0.63090 -0.02268 -1.01046  0.008505  0.002278  0.000110     3.733
   1.70462  0.64824 -0.02037 -1.00628  0.009013  0.002334 -0.000030     3.862
   1.72205  0.66552 -0.01809 -1.00241  0.009502  0.002387 -0.000131     3.981
   1.73939  0.68272 -0.01585 -0.99879  0.009965  0.002438 -0.000202     4.087
   1.75663  0.69982 -0.01367 -0.99540  0.010392  0.002488 -0.000250     4.178
   1.77378  0.71684 -0.01156 -0.99220  0.010765  0.002536 -0.000278     4.246
   1.79085  0.73379 -0.00953 -0.98916  0.011086  0.002582 -0.000292     4.293
   1.80784  0.75067 -0.00760 -0.98625  0.011346  0.002628 -0.000296     4.317
   1.82474  0.76746 -0.00576 -0.98346  0.011541  0.002673 -0.000290     4.318
   1.84154  0.78418 -0.00404 -0.98078  0.011662  0.002717 -0.000275     4.293
   1.85823  0.80079 -0.00245 -0.97818  0.011702  0.002760 -0.000249     4.240
   1.87481  0.81731 -0.00100 -0.97565  0.011656  0.002803 -0.000209     4.159
   1.89126  0.83371  0.00030 -0.97320  0.011512  0.002845 -0.000147     4.047
   1.90759  0.85000  0.00143 -0.97085  0.011269  0.002885 -0.000055     3.906
   1.92381  0.86619  0.00238 -0.96870  0.010922  0.002922  0.000078     3.737
   1.93987  0.88223  0.00314 -0.96692  0.010484  0.002955  0.000267     3.548
   1.95573  0.89808  0.00370 -0.96580  0.009951  0.002977  0.000531     3.343
   1.97131  0.91366  0.00404 -0.96577  0.009334  0.002983  0.000890     3.129
   1.98653  0.92887  0.00415 -0.96748  0.008630  0.002966  0.001378     2.910
   2.00124  0.94358  0.00401 -0.97173  0.007855  0.002917  0.002031     2.693
   2.01526  0.95760  0.00361 -0.97951  0.007030  0.002830  0.002901     2.484
   2.02837  0.97069  0.00296 -0.99225  0.006161  0.002697  0.004087     2.285
   2.04040  0.98268  0.00205 -1.01191  0.005265  0.002512  0.005756     2.096
   2.05125  0.99348  0.00090 -1.04269  0.004324  0.002262  0.008335     1.911
   2.05783  1.00000  0.00000 -1.02994  0.004863  0.002399  0.006704     2.027
   2.05783  1.00010 -0.00002  1.02994  0.111659  0.019865  0.000000     5.621
   2.06446  1.00660 -0.00132  1.02643  0.107010  0.020376  0.000000     5.252
   2.07221  1.01424 -0.00259  1.02256  0.104754  0.020932  0.000000     5.004
   2.08127  1.02321 -0.00391  1.01792  0.102475  0.021597  0.000000     4.745
   2.09186  1.03370 -0.00529  1.01230  0.100045  0.022401  0.000000     4.466
   2.10423  1.04599 -0.00676  1.00539  0.097332  0.023390  0.000000     4.161
   2.11869  1.06037 -0.00831  0.99672  0.094256  0.024636  0.000000     3.826
   2.13560  1.07719 -0.00994  0.98569  0.090762  0.026232  0.000000     3.460
   2.15535  1.09687 -0.01164  0.97433  0.086656  0.027889  0.000000     3.107
   2.17845  1.11990 -0.01341  0.96421  0.081858  0.029368  0.000000     2.787
   2.20544  1.14683 -0.01523  0.95529  0.076454  0.030661  0.000000     2.494
   2.23698  1.17832 -0.01706  0.94834  0.070559  0.031653  0.000000     2.229
   2.27386  1.21515 -0.01888  0.94405  0.064384  0.032249  0.000000     1.996
   2.31695  1.25821 -0.02063  0.94287  0.058218  0.032406  0.000000     1.797
   2.36732  1.30855 -0.02226  0.94481  0.052386  0.032160  0.000000     1.629
   2.42619  1.36741 -0.02367  0.94931  0.047164  0.031620  0.000000     1.492
   2.49501  1.43621 -0.02477  0.95544  0.042717  0.030929  0.000000     1.381
   2.57543  1.51663 -0.02544  0.96215  0.039077  0.030215  0.000000     1.293
   2.66944  1.61064 -0.02550  0.96865  0.036179  0.029560  0.000000     1.224
   2.77931  1.72051 -0.02479  0.97448  0.033910  0.028998  0.000000     1.169
   2.90773  1.84891 -0.02306  0.97950  0.032156  0.028533  0.000000     1.127
   3.05782  1.99898 -0.02004  0.98717  0.030454  0.027850  0.000000     1.094
