#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55050  0.49532 -0.03957 -1.01054  0.004091  0.001594  0.004702     2.567
   1.56702  0.51176 -0.03785 -1.00807  0.004318  0.001648  0.004183     2.620
   1.58368  0.52831 -0.03597 -1.00448  0.004589  0.001708  0.003623     2.686
   1.60055  0.54506 -0.03395 -1.00021  0.004887  0.001771  0.003094     2.759
   1.61761  0.56199 -0.03181 -0.99558  0.005199  0.001836  0.002626     2.832
   1.63483  0.57906 -0.02959 -0.99081  0.005518  0.001901  0.002227     2.903
   1.65218  0.59626 -0.02732 -0.98607  0.005834  0.001965  0.001899     2.970
   1.66962  0.61355 -0.02500 -0.98142  0.006146  0.002028  0.001628     3.031
   1.68712  0.63090 -0.02268 -0.97694  0.006441  0.002089  0.001416     3.083
   1.70462  0.64824 -0.02037 -0.97269  0.006718  0.002149  0.001251     3.126
   1.72205  0.66552 -0.01809 -0.96865  0.006974  0.002206  0.001125     3.161
   1.73939  0.68272 -0.01585 -0.96481  0.007218  0.002262  0.001022     3.191
   1.75663  0.69982 -0.01367 -0.96122  0.007431  0.002316  0.000954     3.209
   1.77378  0.71684 -0.01156 -0.95786  0.007616  0.002367  0.000911     3.217
   1.79085  0.73379 -0.00953 -0.95477  0.007761  0.002416  0.000898     3.213
   1.80784  0.75067 -0.00760 -0.95191  0.007878  0.002462  0.000907     3.199
   1.82474  0.76746 -0.00576 -0.94932  0.007956  0.002506  0.000939     3.175
   1.84154  0.78418 -0.00404 -0.94704  0.007993  0.002546  0.000999     3.139
   1.85823  0.80079 -0.00245 -0.94509  0.007990  0.002583  0.001083     3.093
   1.87481  0.81731 -0.00100 -0.94356  0.007938  0.002615  0.001200     3.036
   1.89126  0.83371  0.00030 -0.94256  0.007834  0.002641  0.001357     2.966
   1.90759  0.85000  0.00143 -0.94220  0.007677  0.002659  0.001558     2.887
   1.92381  0.86619  0.00238 -0.94267  0.007463  0.002668  0.001814     2.797
   1.93987  0.88223  0.00314 -0.94412  0.007204  0.002667  0.002127     2.702
   1.95573  0.89808  0.00370 -0.94686  0.006894  0.002651  0.002514     2.600
   1.97131  0.91366  0.00404 -0.95121  0.006537  0.002620  0.002994     2.495
   1.98653  0.92887  0.00415 -0.95781  0.006120  0.002568  0.003612     2.383
   2.00124  0.94358  0.00401 -0.96730  0.005651  0.002492  0.004411     2.268
   2.01526  0.95760  0.00361 -0.98060  0.005135  0.002388  0.005460     2.150
   2.02837  0.97069  0.00296 -0.99944  0.004563  0.002249  0.006923     2.029
   2.04040  0.98268  0.00205 -1.02646  0.003935  0.002068  0.009069     1.903
   2.05125  0.99348  0.00090 -1.06938  0.003203  0.001817  0.012796     1.763
   2.05783  1.00000  0.00000 -1.05969  0.003552  0.001916  0.010744     1.854
   2.05783  1.00010 -0.00002  1.05969  0.139191  0.022819  0.000000     6.100
   2.06446  1.00660 -0.00131  1.05709  0.135546  0.023270  0.000000     5.825
   2.07221  1.01425 -0.00255  1.05422  0.133884  0.023762  0.000000     5.634
   2.08127  1.02322 -0.00381  1.05084  0.132209  0.024345  0.000000     5.431
   2.09186  1.03373 -0.00511  1.04681  0.130405  0.025039  0.000000     5.208
   2.10423  1.04603 -0.00645  1.04199  0.128345  0.025872  0.000000     4.961
   2.11869  1.06042 -0.00783  1.03616  0.125932  0.026880  0.000000     4.685
   2.13560  1.07727 -0.00925  1.02905  0.123072  0.028116  0.000000     4.377
   2.15535  1.09698 -0.01066  1.02024  0.119673  0.029658  0.000000     4.035
   2.17845  1.12003 -0.01206  1.00900  0.115661  0.031641  0.000000     3.655
   2.20544  1.14698 -0.01339  0.99489  0.110967  0.034166  0.000000     3.248
   2.23698  1.17851 -0.01460  0.98246  0.105242  0.036413  0.000000     2.890
   2.27386  1.21536 -0.01563  0.97140  0.098628  0.038415  0.000000     2.567
   2.31695  1.25845 -0.01637  0.96244  0.091291  0.040023  0.000000     2.281
   2.36732  1.30882 -0.01672  0.95633  0.083514  0.041097  0.000000     2.032
   2.42619  1.36769 -0.01654  0.95352  0.075697  0.041573  0.000000     1.821
   2.49501  1.43650 -0.01563  0.95401  0.068277  0.041494  0.000000     1.645
   2.57543  1.51691 -0.01380  0.95719  0.061627  0.041003  0.000000     1.503
   2.66944  1.61086 -0.01076  0.96210  0.055966  0.040288  0.000000     1.389
   2.77931  1.72064 -0.00619  0.96773  0.051326  0.039510  0.000000     1.299
   2.90773  1.84889  0.00027  0.97339  0.047605  0.038766  0.000000     1.228
   3.05782  1.99873  0.00910  0.98587  0.043483  0.037219  0.000000     1.168
