#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98119  0.03891  0.04412  1.52946  0.001313  0.000499  0.020635     2.631
   0.98837  0.03273  0.04046  1.53525  0.001185  0.000457  0.023964     2.593
   0.99470  0.02743  0.03701  1.53774  0.001079  0.000419  0.027011     2.572
   1.00030  0.02288  0.03375  1.53843  0.000968  0.000384  0.031841     2.521
   1.00527  0.01898  0.03066  1.53302  0.000890  0.000354  0.034955     2.510
   1.00973  0.01561  0.02774  1.52590  0.000806  0.000326  0.039893     2.473
   1.01375  0.01272  0.02495  1.51308  0.000736  0.000301  0.044579     2.446
   1.01739  0.01024  0.02228  1.49492  0.000673  0.000279  0.049749     2.415
   1.02073  0.00811  0.01971  1.47005  0.000621  0.000259  0.054006     2.397
   1.02380  0.00630  0.01724  1.43937  0.000568  0.000241  0.059784     2.361
   1.02664  0.00476  0.01485  1.39896  0.000527  0.000226  0.064399     2.333
   1.02926  0.00350  0.01255  1.35040  0.000497  0.000214  0.066562     2.323
   1.03171  0.00246  0.01033  1.29611  0.000464  0.000203  0.070662     2.289
   1.03400  0.00163  0.00819  1.23319  0.000450  0.000195  0.068286     2.304
   1.03618  0.00098  0.00612  1.17348  0.000432  0.000186  0.066165     2.328
   1.03826  0.00048  0.00410  1.11351  0.000400  0.000173  0.068738     2.315
   1.04024  0.00015  0.00214  1.04822  0.000375  0.000159  0.065907     2.362
   1.04215  0.00001  0.00024  0.97307  0.000321  0.000140  0.076508     2.290
   1.04400  0.00012 -0.00161  0.85470  0.000294  0.000130  0.075847     2.255
   1.04587  0.00052 -0.00343  0.70238  0.000282  0.000127  0.066883     2.221
   1.04780  0.00123 -0.00524  0.52963  0.000291  0.000132  0.049364     2.209
   1.04986  0.00223 -0.00703  0.36299  0.000306  0.000137  0.031409     2.236
   1.05205  0.00354 -0.00879  0.20045  0.000317  0.000144  0.017191     2.207
   1.05438  0.00514 -0.01048  0.05756  0.000384  0.000172  0.003993     2.230
   1.05689  0.00705 -0.01212 -0.06176  0.000384  0.000172  0.004285     2.230
   1.05960  0.00924 -0.01371 -0.16181  0.000463  0.000204  0.009008     2.266
   1.06254  0.01171 -0.01530 -0.24580  0.000497  0.000223  0.013142     2.233
   1.06576  0.01450 -0.01689 -0.32061  0.000553  0.000243  0.014823     2.276
   1.06931  0.01766 -0.01852 -0.38795  0.000594  0.000263  0.016958     2.259
   1.07328  0.02125 -0.02021 -0.45113  0.000646  0.000284  0.017813     2.278
   1.07773  0.02534 -0.02197 -0.50622  0.000713  0.000310  0.017800     2.297
   1.08275  0.03002 -0.02380 -0.55976  0.000760  0.000333  0.018722     2.282
   1.08845  0.03539 -0.02569 -0.61005  0.000828  0.000360  0.018358     2.303
   1.09493  0.04158 -0.02763 -0.65665  0.000898  0.000389  0.018140     2.309
   1.10237  0.04875 -0.02960 -0.69847  0.000987  0.000424  0.017204     2.330
   1.11095  0.05710 -0.03158 -0.73437  0.001095  0.000466  0.015976     2.351
   1.12083  0.06678 -0.03358 -0.76537  0.001213  0.000513  0.014809     2.366
   1.13204  0.07781 -0.03556 -0.79521  0.001314  0.000557  0.014324     2.357
   1.14448  0.09010 -0.03747 -0.82038  0.001449  0.000609  0.013086     2.381
   1.15809  0.10359 -0.03926 -0.84155  0.001584  0.000662  0.012148     2.393
   1.17266  0.11806 -0.04096 -0.86125  0.001699  0.000712  0.011645     2.388
   1.18781  0.13314 -0.04249 -0.87991  0.001803  0.000757  0.011280     2.382
   1.20335  0.14862 -0.04385 -0.89593  0.001921  0.000804  0.010681     2.391
   1.21923  0.16445 -0.04503 -0.90987  0.002036  0.000849  0.010173     2.397
   1.23540  0.18059 -0.04604 -0.92172  0.002154  0.000895  0.009645     2.407
   1.25175  0.19691 -0.04691 -0.93266  0.002256  0.000937  0.009320     2.407
   1.26813  0.21328 -0.04763 -0.94331  0.002342  0.000976  0.009142     2.400
   1.28457  0.22971 -0.04819 -0.95265  0.002440  0.001015  0.008817     2.405
   1.30115  0.24629 -0.04860 -0.96041  0.002552  0.001055  0.008395     2.418
   1.31783  0.26296 -0.04890 -0.96799  0.002640  0.001093  0.008184     2.417
   1.33448  0.27961 -0.04908 -0.97561  0.002713  0.001126  0.008082     2.410
   1.35110  0.29624 -0.04912 -0.98191  0.002811  0.001162  0.007786     2.418
   1.36778  0.31291 -0.04903 -0.98802  0.002894  0.001196  0.007601     2.419
   1.38450  0.32963 -0.04882 -0.99338  0.002985  0.001231  0.007365     2.425
   1.40120  0.34633 -0.04849 -0.99858  0.003065  0.001263  0.007205     2.426
   1.41786  0.36298 -0.04803 -1.00311  0.003153  0.001297  0.006996     2.432
   1.43449  0.37961 -0.04745 -1.00708  0.003244  0.001330  0.006776     2.439
   1.45114  0.39623 -0.04673 -1.01044  0.003341  0.001365  0.006540     2.448
   1.46777  0.41285 -0.04588 -1.01303  0.003449  0.001401  0.006263     2.461
   1.48439  0.42943 -0.04489 -1.01521  0.003553  0.001437  0.006021     2.473
   1.50097  0.44597 -0.04378 -1.01661  0.003672  0.001475  0.005731     2.489
   1.51751  0.46247 -0.04253 -1.01724  0.003805  0.001516  0.005412     2.510
   1.53401  0.47892 -0.04112 -1.01692  0.003959  0.001559  0.005041     2.539
   1.55050  0.49532 -0.03957 -1.01550  0.004146  0.001608  0.004603     2.578
   1.56702  0.51176 -0.03785 -1.01278  0.004380  0.001663  0.004077     2.634
   1.58368  0.52831 -0.03597 -1.00901  0.004656  0.001723  0.003520     2.702
   1.60055  0.54506 -0.03395 -1.00453  0.004966  0.001787  0.002983     2.778
   1.61761  0.56199 -0.03181 -0.99977  0.005287  0.001852  0.002517     2.854
   1.63483  0.57906 -0.02959 -0.99488  0.005617  0.001918  0.002116     2.929
   1.65218  0.59626 -0.02732 -0.99001  0.005948  0.001982  0.001782     3.000
   1.66962  0.61355 -0.02500 -0.98526  0.006271  0.002046  0.001512     3.065
   1.68712  0.63090 -0.02268 -0.98071  0.006579  0.002107  0.001298     3.122
   1.70462  0.64824 -0.02037 -0.97637  0.006871  0.002167  0.001131     3.170
   1.72205  0.66552 -0.01809 -0.97226  0.007142  0.002225  0.001003     3.210
   1.73939  0.68272 -0.01585 -0.96837  0.007396  0.002281  0.000902     3.242
   1.75663  0.69982 -0.01367 -0.96470  0.007623  0.002335  0.000831     3.265
   1.77378  0.71684 -0.01156 -0.96129  0.007815  0.002387  0.000790     3.274
   1.79085  0.73379 -0.00953 -0.95811  0.007972  0.002436  0.000775     3.273
   1.80784  0.75067 -0.00760 -0.95517  0.008094  0.002483  0.000783     3.260
   1.82474  0.76746 -0.00576 -0.95248  0.008178  0.002527  0.000814     3.235
   1.84154  0.78418 -0.00404 -0.95008  0.008217  0.002569  0.000871     3.199
   1.85823  0.80079 -0.00245 -0.94800  0.008214  0.002607  0.000953     3.151
   1.87481  0.81731 -0.00100 -0.94631  0.008160  0.002640  0.001067     3.091
   1.89126  0.83371  0.00030 -0.94513  0.008051  0.002667  0.001220     3.019
   1.90759  0.85000  0.00143 -0.94457  0.007886  0.002687  0.001419     2.935
   1.92381  0.86619  0.00238 -0.94482  0.007663  0.002698  0.001671     2.841
   1.93987  0.88223  0.00314 -0.94603  0.007392  0.002698  0.001980     2.740
   1.95573  0.89808  0.00370 -0.94850  0.007069  0.002684  0.002364     2.634
   1.97131  0.91366  0.00404 -0.95258  0.006696  0.002654  0.002841     2.523
   1.98653  0.92887  0.00415 -0.95889  0.006263  0.002602  0.003453     2.407
   2.00124  0.94358  0.00401 -0.96809  0.005777  0.002527  0.004245     2.286
   2.01526  0.95760  0.00361 -0.98109  0.005244  0.002422  0.005285     2.165
   2.02837  0.97069  0.00296 -0.99958  0.004655  0.002282  0.006729     2.040
   2.04040  0.98268  0.00205 -1.02617  0.004011  0.002099  0.008845     1.911
   2.05125  0.99348  0.00090 -1.06831  0.003267  0.001847  0.012488     1.768
   2.05783  1.00000  0.00000 -1.05765  0.003640  0.001953  0.010398     1.863
   2.05783  1.00010 -0.00002  1.05765  0.136753  0.022536  0.000000     6.068
   2.06446  1.00660 -0.00131  1.05497  0.133001  0.022994  0.000000     5.784
   2.07221  1.01425 -0.00255  1.05202  0.131279  0.023494  0.000000     5.588
   2.08127  1.02322 -0.00382  1.04852  0.129544  0.024086  0.000000     5.378
   2.09186  1.03372 -0.00513  1.04436  0.127677  0.024792  0.000000     5.150
   2.10423  1.04602 -0.00648  1.03937  0.125550  0.025640  0.000000     4.897
   2.11869  1.06042 -0.00788  1.03334  0.123066  0.026669  0.000000     4.615
   2.13560  1.07726 -0.00932  1.02595  0.120131  0.027933  0.000000     4.301
   2.15535  1.09697 -0.01076  1.01675  0.116657  0.029518  0.000000     3.952
   2.17845  1.12001 -0.01220  1.00494  0.112582  0.031571  0.000000     3.566
   2.20544  1.14697 -0.01358  0.99100  0.107779  0.034029  0.000000     3.167
   2.23698  1.17849 -0.01486  0.97900  0.101970  0.036163  0.000000     2.820
   2.27386  1.21534 -0.01596  0.96841  0.095327  0.038043  0.000000     2.506
   2.31695  1.25843 -0.01681  0.96006  0.088023  0.039508  0.000000     2.228
   2.36732  1.30880 -0.01730  0.95466  0.080358  0.040435  0.000000     1.987
   2.42619  1.36767 -0.01728  0.95259  0.072734  0.040778  0.000000     1.784
   2.49501  1.43648 -0.01658  0.95373  0.065574  0.040598  0.000000     1.615
   2.57543  1.51689 -0.01500  0.95741  0.059220  0.040047  0.000000     1.479
   2.66944  1.61085 -0.01228  0.96260  0.053855  0.039312  0.000000     1.370
   2.77931  1.72065 -0.00812  0.96834  0.049485  0.038542  0.000000     1.284
   2.90773  1.84893 -0.00214  0.97398  0.045997  0.037822  0.000000     1.216
   3.05782  1.99880  0.00609  0.98593  0.042186  0.036381  0.000000     1.160
