#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47954  0.53117  0.09790  1.17183  0.016199  0.002007 -0.000606     8.072
   0.49603  0.51477  0.09961  1.17322  0.014505  0.001988 -0.000628     7.298
   0.51242  0.49845  0.10115  1.17507  0.012918  0.001964 -0.000658     6.578
   0.52875  0.48218  0.10252  1.17752  0.011481  0.001934 -0.000696     5.936
   0.54509  0.46588  0.10371  1.18073  0.010163  0.001898 -0.000725     5.353
   0.56144  0.44957  0.10475  1.18485  0.008966  0.001856 -0.000705     4.830
   0.57774  0.43329  0.10561  1.18999  0.007902  0.001808 -0.000554     4.372
   0.59394  0.41711  0.10630  1.19605  0.006980  0.001754 -0.000211     3.979
   0.61007  0.40098  0.10679  1.20309  0.006193  0.001695  0.000338     3.654
   0.62617  0.38489  0.10708  1.21116  0.005534  0.001630  0.001046     3.395
   0.64227  0.36879  0.10718  1.21987  0.004997  0.001562  0.001836     3.200
   0.65836  0.35270  0.10708  1.22880  0.004544  0.001492  0.002698     3.044
   0.67432  0.33674  0.10680  1.23772  0.004137  0.001423  0.003695     2.907
   0.69010  0.32097  0.10629  1.24558  0.003820  0.001359  0.004610     2.810
   0.70583  0.30526  0.10554  1.25219  0.003567  0.001301  0.005418     2.743
   0.72167  0.28945  0.10454  1.25755  0.003364  0.001246  0.006089     2.700
   0.73747  0.27369  0.10335  1.26270  0.003148  0.001190  0.006980     2.645
   0.75302  0.25820  0.10195  1.26702  0.002932  0.001135  0.008088     2.582
   0.76841  0.24291  0.10027  1.26851  0.002777  0.001089  0.008855     2.551
   0.78386  0.22758  0.09831  1.26802  0.002662  0.001047  0.009317     2.543
   0.79934  0.21226  0.09610  1.26752  0.002526  0.001002  0.010056     2.520
   0.81467  0.19713  0.09366  1.26572  0.002397  0.000959  0.010811     2.500
   0.82983  0.18221  0.09095  1.26238  0.002280  0.000917  0.011507     2.486
   0.84493  0.16741  0.08797  1.25755  0.002173  0.000876  0.012099     2.481
   0.85995  0.15275  0.08473  1.25155  0.002078  0.000836  0.012509     2.487
   0.87475  0.13836  0.08125  1.24586  0.001958  0.000791  0.013371     2.476
   0.88915  0.12444  0.07757  1.23908  0.001815  0.000744  0.014892     2.440
   0.90314  0.11101  0.07364  1.22749  0.001717  0.000704  0.015609     2.439
   0.91683  0.09797  0.06946  1.21457  0.001629  0.000663  0.016001     2.456
   0.92993  0.08560  0.06517  1.20258  0.001511  0.000617  0.017208     2.448
   0.94206  0.07425  0.06087  1.18848  0.001356  0.000569  0.020240     2.383
   0.95332  0.06387  0.05649  1.16415  0.001279  0.000535  0.020878     2.390
   0.96371  0.05444  0.05215  1.14021  0.001215  0.000501  0.020789     2.425
   0.97301  0.04611  0.04801  1.12006  0.001108  0.000460  0.022705     2.411
   0.98119  0.03891  0.04412  1.09659  0.001010  0.000422  0.024770     2.395
   0.98837  0.03273  0.04046  1.06915  0.000921  0.000387  0.027016     2.376
   0.99470  0.02743  0.03701  1.03701  0.000844  0.000357  0.028977     2.362
   1.00030  0.02288  0.03375  1.00046  0.000773  0.000330  0.031039     2.344
   1.00527  0.01898  0.03066  0.95965  0.000719  0.000306  0.031864     2.349
   1.00973  0.01561  0.02774  0.91579  0.000652  0.000281  0.034581     2.317
   1.01375  0.01272  0.02495  0.86253  0.000604  0.000262  0.035657     2.302
   1.01739  0.01024  0.02228  0.80316  0.000562  0.000246  0.036085     2.289
   1.02073  0.00811  0.01971  0.73970  0.000530  0.000230  0.034894     2.301
   1.02380  0.00630  0.01724  0.67378  0.000486  0.000212  0.034818     2.296
   1.02664  0.00476  0.01485  0.59080  0.000440  0.000199  0.036537     2.207
   1.02926  0.00350  0.01255  0.50256  0.000453  0.000195  0.027322     2.316
   1.03171  0.00246  0.01033  0.41975  0.000390  0.000175  0.028826     2.226
   1.03400  0.00163  0.00819  0.31323  0.000394  0.000177  0.021317     2.224
   1.03618  0.00098  0.00612  0.21571  0.000380  0.000168  0.014633     2.267
   1.03826  0.00048  0.00410  0.10559  0.000327  0.000147  0.008602     2.230
   1.04024  0.00015  0.00214 -0.02475  0.000327  0.000147  0.002017     2.230
   1.04215  0.00001  0.00024 -0.15860  0.000310  0.000139  0.013688     2.225
   1.04400  0.00012 -0.00161 -0.31206  0.000285  0.000129  0.029666     2.213
   1.04587  0.00052 -0.00343 -0.46899  0.000291  0.000130  0.042244     2.247
   1.04780  0.00123 -0.00524 -0.60578  0.000315  0.000139  0.049865     2.261
   1.04986  0.00223 -0.00703 -0.72188  0.000345  0.000151  0.053428     2.277
   1.05205  0.00354 -0.00879 -0.81672  0.000383  0.000167  0.053465     2.298
   1.05438  0.00514 -0.01048 -0.89056  0.000429  0.000185  0.050787     2.323
   1.05689  0.00705 -0.01212 -0.93755  0.000503  0.000211  0.042709     2.390
   1.05960  0.00924 -0.01371 -0.96540  0.000584  0.000241  0.036435     2.428
   1.06254  0.01171 -0.01530 -0.99071  0.000641  0.000267  0.034985     2.404
   1.06576  0.01450 -0.01689 -1.01421  0.000702  0.000292  0.032629     2.406
   1.06931  0.01766 -0.01852 -1.02957  0.000792  0.000323  0.027944     2.454
   1.07328  0.02125 -0.02021 -1.05009  0.000829  0.000346  0.028862     2.397
   1.07773  0.02534 -0.02197 -1.06675  0.000911  0.000375  0.025827     2.429
   1.08275  0.03002 -0.02380 -1.08413  0.000972  0.000402  0.024918     2.416
   1.08845  0.03539 -0.02569 -1.09991  0.001051  0.000433  0.023119     2.427
   1.09493  0.04158 -0.02763 -1.11392  0.001138  0.000467  0.021355     2.439
   1.10237  0.04875 -0.02960 -1.12413  0.001251  0.000507  0.018992     2.470
   1.11095  0.05710 -0.03158 -1.12872  0.001402  0.000556  0.016133     2.520
   1.12083  0.06678 -0.03358 -1.12920  0.001570  0.000613  0.013755     2.562
   1.13204  0.07781 -0.03556 -1.13079  0.001701  0.000667  0.012886     2.550
   1.14448  0.09010 -0.03747 -1.13024  0.001873  0.000728  0.011395     2.574
   1.15809  0.10359 -0.03926 -1.12855  0.002048  0.000790  0.010202     2.591
   1.17266  0.11806 -0.04096 -1.12726  0.002204  0.000851  0.009487     2.590
   1.18781  0.13314 -0.04249 -1.12718  0.002334  0.000907  0.009115     2.574
   1.20335  0.14862 -0.04385 -1.12702  0.002474  0.000962  0.008616     2.573
   1.21923  0.16445 -0.04503 -1.12630  0.002623  0.001017  0.008046     2.581
   1.23540  0.18059 -0.04604 -1.12483  0.002783  0.001072  0.007447     2.596
   1.25175  0.19691 -0.04691 -1.12464  0.002894  0.001121  0.007273     2.582
   1.26813  0.21328 -0.04763 -1.12413  0.003019  0.001169  0.006962     2.583
   1.28457  0.22971 -0.04819 -1.12334  0.003150  0.001217  0.006627     2.588
   1.30115  0.24629 -0.04860 -1.12228  0.003284  0.001265  0.006293     2.596
   1.31783  0.26296 -0.04890 -1.12099  0.003419  0.001312  0.005977     2.605
   1.33448  0.27961 -0.04908 -1.12018  0.003529  0.001356  0.005805     2.602
   1.35110  0.29624 -0.04912 -1.11898  0.003654  0.001400  0.005557     2.609
   1.36778  0.31291 -0.04903 -1.11712  0.003802  0.001447  0.005221     2.627
   1.38450  0.32963 -0.04882 -1.11542  0.003933  0.001492  0.004987     2.636
   1.40120  0.34633 -0.04849 -1.11331  0.004079  0.001538  0.004709     2.652
   1.41786  0.36298 -0.04803 -1.11077  0.004239  0.001585  0.004404     2.674
   1.43449  0.37961 -0.04745 -1.10770  0.004421  0.001635  0.004058     2.704
   1.45114  0.39623 -0.04673 -1.10404  0.004630  0.001687  0.003672     2.745
   1.46777  0.41285 -0.04588 -1.09979  0.004871  0.001742  0.003253     2.796
   1.48439  0.42943 -0.04489 -1.09501  0.005149  0.001800  0.002807     2.860
   1.50097  0.44597 -0.04378 -1.08971  0.005478  0.001862  0.002330     2.942
   1.51751  0.46247 -0.04253 -1.08388  0.005887  0.001927  0.001801     3.056
   1.53401  0.47892 -0.04112 -1.07782  0.006390  0.001994  0.001255     3.205
   1.55050  0.49532 -0.03957 -1.07187  0.007005  0.002060  0.000721     3.400
   1.56702  0.51176 -0.03785 -1.06637  0.007761  0.002123  0.000236     3.656
   1.58368  0.52831 -0.03597 -1.06159  0.008669  0.002180 -0.000149     3.977
   1.60055  0.54506 -0.03395 -1.05746  0.009692  0.002230 -0.000387     4.346
   1.61761  0.56199 -0.03181 -1.05385  0.010813  0.002277 -0.000498     4.748
   1.63483  0.57906 -0.02959 -1.05083  0.012005  0.002319 -0.000526     5.176
   1.65218  0.59626 -0.02732 -1.04832  0.013245  0.002357 -0.000518     5.621
   1.66962  0.61355 -0.02500 -1.04623  0.014511  0.002390 -0.000496     6.072
   1.68712  0.63090 -0.02268 -1.04446  0.015774  0.002420 -0.000476     6.519
   1.70462  0.64824 -0.02037 -1.04294  0.017020  0.002447 -0.000460     6.956
   1.72205  0.66552 -0.01809 -1.04161  0.018233  0.002472 -0.000447     7.377
   1.73939  0.68272 -0.01585 -1.04044  0.019402  0.002495 -0.000436     7.776
   1.75663  0.69982 -0.01367 -1.03938  0.020506  0.002517 -0.000427     8.147
   1.77378  0.71684 -0.01156 -1.03839  0.021532  0.002539 -0.000420     8.482
   1.79085  0.73379 -0.00953 -1.03745  0.022469  0.002560 -0.000413     8.778
   1.80784  0.75067 -0.00760 -1.03655  0.023313  0.002581 -0.000408     9.033
   1.82474  0.76746 -0.00576 -1.03566  0.024049  0.002602 -0.000402     9.241
   1.84154  0.78418 -0.00404 -1.03478  0.024669  0.002624 -0.000398     9.400
   1.85823  0.80079 -0.00245 -1.03390  0.025160  0.002647 -0.000393     9.505
   1.87481  0.81731 -0.00100 -1.03299  0.025512  0.002671 -0.000389     9.552
   1.89126  0.83371  0.00030 -1.03206  0.025709  0.002696 -0.000385     9.536
   1.90759  0.85000  0.00143 -1.03108  0.025744  0.002723 -0.000382     9.456
   1.92381  0.86619  0.00238 -1.03005  0.025605  0.002751 -0.000378     9.308
   1.93987  0.88223  0.00314 -1.02896  0.025293  0.002781 -0.000375     9.096
   1.95573  0.89808  0.00370 -1.02779  0.024797  0.002813 -0.000372     8.816
   1.97131  0.91366  0.00404 -1.02656  0.024114  0.002846 -0.000370     8.472
   1.98653  0.92887  0.00415 -1.02523  0.023235  0.002881 -0.000369     8.064
   2.00124  0.94358  0.00401 -1.02383  0.022173  0.002918 -0.000369     7.599
   2.01526  0.95760  0.00361 -1.02235  0.020957  0.002955 -0.000371     7.092
   2.02837  0.97069  0.00296 -1.02085  0.019628  0.002991 -0.000376     6.561
   2.04040  0.98268  0.00205 -1.01936  0.018258  0.003026 -0.000383     6.034
   2.05125  0.99348  0.00090 -1.01796  0.016970  0.003056 -0.000388     5.553
   2.05783  1.00000  0.00000 -1.01757  0.017746  0.003064 -0.000219     5.792
   2.05783  1.00010 -0.00002  1.01757  0.102442  0.015496  0.000000     6.611
   2.06446  1.00660 -0.00133  1.01277  0.096408  0.016116  0.000000     5.982
   2.07221  1.01424 -0.00263  1.00737  0.093394  0.016800  0.000000     5.559
   2.08127  1.02319 -0.00401  1.00084  0.090349  0.017621  0.000000     5.127
   2.09186  1.03367 -0.00548  0.99287  0.087123  0.018621  0.000000     4.679
   2.10423  1.04595 -0.00706  0.98292  0.083568  0.019869  0.000000     4.206
   2.11869  1.06031 -0.00876  0.97011  0.079614  0.021483  0.000000     3.706
   2.13560  1.07711 -0.01060  0.95516  0.075138  0.023384  0.000000     3.213
   2.15535  1.09677 -0.01259  0.94248  0.069925  0.025002  0.000000     2.797
   2.17845  1.11976 -0.01472  0.93202  0.064126  0.026322  0.000000     2.436
   2.20544  1.14665 -0.01700  0.92491  0.057928  0.027200  0.000000     2.130
   2.23698  1.17811 -0.01944  0.92201  0.051637  0.027544  0.000000     1.875
   2.27386  1.21489 -0.02203  0.92366  0.045625  0.027359  0.000000     1.668
   2.31695  1.25790 -0.02476  0.92935  0.040244  0.026764  0.000000     1.504
   2.36732  1.30819 -0.02762  0.93776  0.035717  0.025947  0.000000     1.377
   2.42619  1.36698 -0.03059  0.94728  0.032099  0.025089  0.000000     1.279
   2.49501  1.43573 -0.03365  0.95661  0.029305  0.024305  0.000000     1.206
   2.57543  1.51609 -0.03675  0.96497  0.027190  0.023642  0.000000     1.150
   2.66944  1.61005 -0.03985  0.97211  0.025611  0.023103  0.000000     1.109
   2.77931  1.71988 -0.04289  0.97804  0.024442  0.022673  0.000000     1.078
   2.90773  1.84826 -0.04579  0.98284  0.023584  0.022335  0.000000     1.056
   3.05782  1.99833 -0.04848  0.98827  0.022840  0.021963  0.000000     1.040
