#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76841  0.24291  0.10027  1.34960  0.004996  0.001401  0.000727     3.567
   0.78386  0.22758  0.09831  1.36069  0.004456  0.001335  0.001690     3.339
   0.79934  0.21226  0.09610  1.37264  0.003989  0.001266  0.002844     3.151
   0.81467  0.19713  0.09366  1.38455  0.003608  0.001198  0.004035     3.012
   0.82983  0.18221  0.09095  1.39577  0.003305  0.001133  0.005147     2.916
   0.84493  0.16741  0.08797  1.40591  0.003073  0.001073  0.006009     2.864
   0.85995  0.15275  0.08473  1.41611  0.002843  0.001012  0.007053     2.810
   0.87475  0.13836  0.08125  1.42570  0.002633  0.000952  0.008125     2.765
   0.88915  0.12444  0.07757  1.43503  0.002420  0.000893  0.009538     2.711
   0.90314  0.11101  0.07364  1.44238  0.002251  0.000838  0.010617     2.686
   0.91683  0.09797  0.06946  1.44853  0.002122  0.000786  0.011140     2.699
   0.92993  0.08560  0.06517  1.45707  0.001933  0.000728  0.012972     2.655
   0.94206  0.07425  0.06087  1.46402  0.001743  0.000672  0.015543     2.593
   0.95332  0.06387  0.05649  1.46549  0.001638  0.000627  0.016202     2.611
   0.96371  0.05444  0.05215  1.46847  0.001536  0.000582  0.016768     2.639
   0.97301  0.04611  0.04801  1.47441  0.001399  0.000533  0.018835     2.623
   0.98119  0.03891  0.04412  1.47951  0.001259  0.000487  0.021934     2.585
   0.98837  0.03273  0.04046  1.48128  0.001139  0.000446  0.025176     2.553
   0.99470  0.02743  0.03701  1.47976  0.001032  0.000409  0.028734     2.521
   1.00030  0.02288  0.03375  1.47440  0.000943  0.000377  0.031946     2.503
   1.00527  0.01898  0.03066  1.46645  0.000853  0.000346  0.036609     2.464
   1.00973  0.01561  0.02774  1.45250  0.000784  0.000320  0.039980     2.450
   1.01375  0.01272  0.02495  1.43548  0.000717  0.000296  0.044372     2.425
   1.01739  0.01024  0.02228  1.41292  0.000657  0.000274  0.048883     2.400
   1.02073  0.00811  0.01971  1.38385  0.000602  0.000254  0.053707     2.372
   1.02380  0.00630  0.01724  1.34713  0.000559  0.000237  0.056964     2.359
   1.02664  0.00476  0.01485  1.30339  0.000509  0.000221  0.063811     2.304
   1.02926  0.00350  0.01255  1.24681  0.000491  0.000211  0.062186     2.323
   1.03171  0.00246  0.01033  1.19005  0.000455  0.000199  0.066792     2.279
   1.03400  0.00163  0.00819  1.12166  0.000439  0.000192  0.064874     2.283
   1.03618  0.00098  0.00612  1.05386  0.000424  0.000184  0.062260     2.299
   1.03826  0.00048  0.00410  0.99064  0.000406  0.000172  0.057943     2.355
   1.04024  0.00015  0.00214  0.92331  0.000353  0.000154  0.066528     2.283
   1.04215  0.00001  0.00024  0.82625  0.000328  0.000144  0.064161     2.281
   1.04400  0.00012 -0.00161  0.71549  0.000300  0.000131  0.060346     2.288
   1.04587  0.00052 -0.00343  0.56307  0.000275  0.000126  0.056973     2.183
   1.04780  0.00123 -0.00524  0.39137  0.000301  0.000133  0.033548     2.265
   1.04986  0.00223 -0.00703  0.22660  0.000289  0.000131  0.021477     2.200
   1.05205  0.00354 -0.00879  0.06992  0.000368  0.000165  0.005061     2.230
   1.05438  0.00514 -0.01048 -0.05096  0.000368  0.000165  0.003693     2.230
   1.05689  0.00705 -0.01212 -0.17187  0.000389  0.000174  0.011700     2.238
   1.05960  0.00924 -0.01371 -0.25936  0.000487  0.000211  0.013242     2.306
   1.06254  0.01171 -0.01530 -0.33811  0.000498  0.000225  0.018328     2.215
   1.06576  0.01450 -0.01689 -0.40925  0.000564  0.000245  0.018136     2.300
   1.06931  0.01766 -0.01852 -0.46786  0.000617  0.000270  0.019289     2.281
   1.07328  0.02125 -0.02021 -0.52275  0.000673  0.000294  0.019572     2.291
   1.07773  0.02534 -0.02197 -0.57543  0.000721  0.000315  0.020194     2.287
   1.08275  0.03002 -0.02380 -0.62544  0.000779  0.000339  0.020098     2.299
   1.08845  0.03539 -0.02569 -0.67250  0.000840  0.000364  0.019906     2.306
   1.09493  0.04158 -0.02763 -0.71358  0.000927  0.000397  0.018645     2.334
   1.10237  0.04875 -0.02960 -0.75223  0.001003  0.000430  0.018223     2.331
   1.11095  0.05710 -0.03158 -0.78396  0.001125  0.000474  0.016273     2.372
   1.12083  0.06678 -0.03358 -0.81114  0.001242  0.000522  0.015122     2.380
   1.13204  0.07781 -0.03556 -0.83723  0.001349  0.000568  0.014443     2.375
   1.14448  0.09010 -0.03747 -0.85965  0.001481  0.000619  0.013280     2.392
   1.15809  0.10359 -0.03926 -0.87779  0.001625  0.000674  0.012129     2.411
   1.17266  0.11806 -0.04096 -0.89505  0.001740  0.000724  0.011656     2.402
   1.18781  0.13314 -0.04249 -0.91114  0.001852  0.000772  0.011185     2.399
   1.20335  0.14862 -0.04385 -0.92558  0.001963  0.000818  0.010696     2.401
   1.21923  0.16445 -0.04503 -0.93781  0.002083  0.000864  0.010115     2.410
   1.23540  0.18059 -0.04604 -0.94760  0.002214  0.000912  0.009466     2.426
   1.25175  0.19691 -0.04691 -0.95765  0.002303  0.000953  0.009293     2.416
   1.26813  0.21328 -0.04763 -0.96696  0.002396  0.000993  0.009038     2.413
   1.28457  0.22971 -0.04819 -0.97479  0.002504  0.001034  0.008643     2.422
   1.30115  0.24629 -0.04860 -0.98179  0.002608  0.001074  0.008309     2.428
   1.31783  0.26296 -0.04890 -0.98806  0.002709  0.001113  0.008009     2.433
   1.33448  0.27961 -0.04908 -0.99493  0.002776  0.001146  0.007960     2.422
   1.35110  0.29624 -0.04912 -1.00039  0.002876  0.001183  0.007654     2.431
   1.36778  0.31291 -0.04903 -1.00542  0.002969  0.001219  0.007416     2.436
   1.38450  0.32963 -0.04882 -1.01015  0.003056  0.001253  0.007219     2.438
   1.40120  0.34633 -0.04849 -1.01444  0.003144  0.001288  0.007022     2.442
   1.41786  0.36298 -0.04803 -1.01838  0.003230  0.001321  0.006840     2.445
   1.43449  0.37961 -0.04745 -1.02152  0.003330  0.001356  0.006585     2.455
   1.45114  0.39623 -0.04673 -1.02414  0.003432  0.001392  0.006337     2.465
   1.46777  0.41285 -0.04588 -1.02616  0.003540  0.001429  0.006076     2.478
   1.48439  0.42943 -0.04489 -1.02765  0.003652  0.001466  0.005815     2.491
   1.50097  0.44597 -0.04378 -1.02835  0.003781  0.001506  0.005506     2.510
   1.51751  0.46247 -0.04253 -1.02840  0.003919  0.001547  0.005189     2.532
   1.53401  0.47892 -0.04112 -1.02734  0.004090  0.001594  0.004781     2.567
   1.55050  0.49532 -0.03957 -1.02538  0.004286  0.001644  0.004347     2.608
   1.56702  0.51176 -0.03785 -1.02211  0.004538  0.001701  0.003810     2.669
   1.58368  0.52831 -0.03597 -1.01785  0.004836  0.001763  0.003244     2.744
   1.60055  0.54506 -0.03395 -1.01297  0.005170  0.001828  0.002703     2.828
   1.61761  0.56199 -0.03181 -1.00787  0.005520  0.001895  0.002231     2.914
   1.63483  0.57906 -0.02959 -1.00267  0.005887  0.001961  0.001820     3.002
   1.65218  0.59626 -0.02732 -0.99759  0.006250  0.002027  0.001487     3.084
   1.66962  0.61355 -0.02500 -0.99265  0.006615  0.002091  0.001210     3.164
   1.68712  0.63090 -0.02268 -0.98794  0.006962  0.002153  0.000995     3.234
   1.70462  0.64824 -0.02037 -0.98349  0.007291  0.002213  0.000828     3.295
   1.72205  0.66552 -0.01809 -0.97926  0.007603  0.002271  0.000698     3.347
   1.73939  0.68272 -0.01585 -0.97527  0.007895  0.002328  0.000596     3.392
   1.75663  0.69982 -0.01367 -0.97152  0.008155  0.002382  0.000525     3.424
   1.77378  0.71684 -0.01156 -0.96798  0.008382  0.002434  0.000480     3.444
   1.79085  0.73379 -0.00953 -0.96467  0.008565  0.002484  0.000462     3.448
   1.80784  0.75067 -0.00760 -0.96156  0.008711  0.002533  0.000465     3.439
   1.82474  0.76746 -0.00576 -0.95868  0.008810  0.002579  0.000490     3.416
   1.84154  0.78418 -0.00404 -0.95602  0.008861  0.002622  0.000538     3.379
   1.85823  0.80079 -0.00245 -0.95364  0.008862  0.002663  0.000611     3.328
   1.87481  0.81731 -0.00100 -0.95158  0.008804  0.002700  0.000715     3.261
   1.89126  0.83371  0.00030 -0.94994  0.008684  0.002731  0.000856     3.179
   1.90759  0.85000  0.00143 -0.94884  0.008500  0.002756  0.001040     3.084
   1.92381  0.86619  0.00238 -0.94846  0.008252  0.002772  0.001278     2.977
   1.93987  0.88223  0.00314 -0.94897  0.007948  0.002777  0.001573     2.862
   1.95573  0.89808  0.00370 -0.95069  0.007586  0.002769  0.001941     2.740
   1.97131  0.91366  0.00404 -0.95396  0.007169  0.002743  0.002402     2.613
   1.98653  0.92887  0.00415 -0.95939  0.006688  0.002695  0.002995     2.481
   2.00124  0.94358  0.00401 -0.96767  0.006152  0.002621  0.003762     2.347
   2.01526  0.95760  0.00361 -0.97969  0.005569  0.002517  0.004767     2.212
   2.02837  0.97069  0.00296 -0.99707  0.004931  0.002375  0.006154     2.076
   2.04040  0.98268  0.00205 -1.02225  0.004243  0.002190  0.008165     1.938
   2.05125  0.99348  0.00090 -1.06190  0.003464  0.001936  0.011546     1.789
   2.05783  1.00000  0.00000 -1.04960  0.003889  0.002056  0.009464     1.891
   2.05783  1.00010 -0.00002  1.04960  0.128546  0.021946  0.000000     5.857
   2.06446  1.00660 -0.00132  1.04668  0.124539  0.022423  0.000000     5.554
   2.07221  1.01425 -0.00256  1.04346  0.122667  0.022944  0.000000     5.346
   2.08127  1.02322 -0.00384  1.03964  0.120779  0.023561  0.000000     5.126
   2.09186  1.03372 -0.00517  1.03507  0.118752  0.024300  0.000000     4.887
   2.10423  1.04601 -0.00656  1.02956  0.116456  0.025192  0.000000     4.623
   2.11869  1.06040 -0.00800  1.02284  0.113795  0.026283  0.000000     4.330
   2.13560  1.07724 -0.00949  1.01451  0.110685  0.027641  0.000000     4.004
   2.15535  1.09694 -0.01101  1.00392  0.107061  0.029382  0.000000     3.644
   2.17845  1.11998 -0.01254  0.99081  0.102847  0.031564  0.000000     3.258
   2.20544  1.14693 -0.01404  0.97921  0.097738  0.033514  0.000000     2.916
   2.23698  1.17844 -0.01547  0.96870  0.091845  0.035280  0.000000     2.603
   2.27386  1.21529 -0.01678  0.95998  0.085280  0.036732  0.000000     2.322
   2.31695  1.25837 -0.01788  0.95380  0.078263  0.037741  0.000000     2.074
   2.36732  1.30874 -0.01869  0.95070  0.071117  0.038232  0.000000     1.860
   2.42619  1.36761 -0.01907  0.95081  0.064227  0.038214  0.000000     1.681
   2.49501  1.43642 -0.01888  0.95374  0.057945  0.037793  0.000000     1.533
   2.57543  1.51684 -0.01793  0.95861  0.052513  0.037130  0.000000     1.414
   2.66944  1.61083 -0.01599  0.96441  0.048014  0.036384  0.000000     1.320
   2.77931  1.72065 -0.01279  0.97027  0.044397  0.035668  0.000000     1.245
   2.90773  1.84898 -0.00799  0.97573  0.041538  0.035031  0.000000     1.186
   3.05782  1.99892 -0.00122  0.98616  0.038523  0.033873  0.000000     1.137
