#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.40120  0.34633 -0.04849 -1.04540  0.003301  0.001336  0.006686     2.471
   1.41786  0.36298 -0.04803 -1.04772  0.003403  0.001372  0.006442     2.479
   1.43449  0.37961 -0.04745 -1.04957  0.003508  0.001409  0.006197     2.489
   1.45114  0.39623 -0.04673 -1.05094  0.003617  0.001447  0.005945     2.500
   1.46777  0.41285 -0.04588 -1.05153  0.003744  0.001487  0.005638     2.518
   1.48439  0.42943 -0.04489 -1.05182  0.003866  0.001526  0.005374     2.533
   1.50097  0.44597 -0.04378 -1.05115  0.004016  0.001569  0.005024     2.559
   1.51751  0.46247 -0.04253 -1.04999  0.004173  0.001614  0.004690     2.585
   1.53401  0.47892 -0.04112 -1.04784  0.004365  0.001663  0.004278     2.625
   1.55050  0.49532 -0.03957 -1.04461  0.004603  0.001718  0.003788     2.680
   1.56702  0.51176 -0.03785 -1.04034  0.004894  0.001778  0.003239     2.753
   1.58368  0.52831 -0.03597 -1.03520  0.005248  0.001844  0.002654     2.846
   1.60055  0.54506 -0.03395 -1.02967  0.005642  0.001912  0.002110     2.951
   1.61761  0.56199 -0.03181 -1.02403  0.006068  0.001980  0.001627     3.064
   1.63483  0.57906 -0.02959 -1.01849  0.006518  0.002048  0.001215     3.182
   1.65218  0.59626 -0.02732 -1.01319  0.006975  0.002114  0.000882     3.300
   1.66962  0.61355 -0.02500 -1.00816  0.007438  0.002177  0.000611     3.416
   1.68712  0.63090 -0.02268 -1.00346  0.007889  0.002238  0.000403     3.525
   1.70462  0.64824 -0.02037 -0.99906  0.008324  0.002296  0.000245     3.625
   1.72205  0.66552 -0.01809 -0.99495  0.008739  0.002352  0.000126     3.715
   1.73939  0.68272 -0.01585 -0.99109  0.009130  0.002406  0.000037     3.794
   1.75663  0.69982 -0.01367 -0.98747  0.009488  0.002458 -0.000026     3.860
   1.77378  0.71684 -0.01156 -0.98405  0.009800  0.002508 -0.000065     3.907
   1.79085  0.73379 -0.00953 -0.98080  0.010061  0.002557 -0.000085     3.934
   1.80784  0.75067 -0.00760 -0.97770  0.010271  0.002605 -0.000090     3.943
   1.82474  0.76746 -0.00576 -0.97474  0.010422  0.002652 -0.000079     3.931
   1.84154  0.78418 -0.00404 -0.97191  0.010508  0.002697 -0.000052     3.896
   1.85823  0.80079 -0.00245 -0.96921  0.010526  0.002741 -0.000007     3.840
   1.87481  0.81731 -0.00100 -0.96666  0.010467  0.002784  0.000061     3.760
   1.89126  0.83371  0.00030 -0.96431  0.010325  0.002824  0.000159     3.657
   1.90759  0.85000  0.00143 -0.96224  0.010099  0.002860  0.000295     3.531
   1.92381  0.86619  0.00238 -0.96060  0.009786  0.002890  0.000480     3.386
   1.93987  0.88223  0.00314 -0.95960  0.009397  0.002911  0.000724     3.228
   1.95573  0.89808  0.00370 -0.95955  0.008932  0.002919  0.001044     3.060
   1.97131  0.91366  0.00404 -0.96087  0.008397  0.002910  0.001457     2.886
   1.98653  0.92887  0.00415 -0.96416  0.007787  0.002877  0.001998     2.707
   2.00124  0.94358  0.00401 -0.97017  0.007115  0.002814  0.002705     2.529
   2.01526  0.95760  0.00361 -0.97982  0.006395  0.002715  0.003636     2.355
   2.02837  0.97069  0.00296 -0.99459  0.005627  0.002575  0.004906     2.185
   2.04040  0.98268  0.00205 -1.01661  0.004821  0.002387  0.006710     2.020
   2.05125  0.99348  0.00090 -1.05098  0.003951  0.002133  0.009589     1.853
   2.05783  1.00000  0.00000 -1.03755  0.004459  0.002269  0.007725     1.965
   2.05783  1.00010 -0.00002  1.03755  0.117251  0.020435  0.000000     5.738
   2.06446  1.00660 -0.00132  1.03425  0.112812  0.020933  0.000000     5.389
   2.07221  1.01425 -0.00258  1.03061  0.110685  0.021477  0.000000     5.154
   2.08127  1.02321 -0.00389  1.02627  0.108538  0.022124  0.000000     4.906
   2.09186  1.03371 -0.00526  1.02103  0.106241  0.022903  0.000000     4.639
   2.10423  1.04600 -0.00670  1.01466  0.103663  0.023853  0.000000     4.346
   2.11869  1.06038 -0.00821  1.00675  0.100714  0.025035  0.000000     4.023
   2.13560  1.07721 -0.00980  0.99673  0.097331  0.026543  0.000000     3.667
   2.15535  1.09690 -0.01144  0.98435  0.093440  0.028423  0.000000     3.287
   2.17845  1.11993 -0.01313  0.97331  0.088772  0.030112  0.000000     2.948
   2.20544  1.14686 -0.01485  0.96325  0.083413  0.031648  0.000000     2.636
   2.23698  1.17836 -0.01656  0.95484  0.077451  0.032920  0.000000     2.353
   2.27386  1.21520 -0.01822  0.94885  0.071066  0.033807  0.000000     2.102
   2.31695  1.25826 -0.01976  0.94586  0.064535  0.034236  0.000000     1.885
   2.36732  1.30862 -0.02113  0.94610  0.058198  0.034204  0.000000     1.702
   2.42619  1.36748 -0.02221  0.94924  0.052384  0.033795  0.000000     1.550
   2.49501  1.43629 -0.02290  0.95448  0.047327  0.033152  0.000000     1.428
   2.57543  1.51671 -0.02305  0.96076  0.043123  0.032425  0.000000     1.330
   2.66944  1.61072 -0.02249  0.96716  0.039741  0.031725  0.000000     1.253
   2.77931  1.72058 -0.02098  0.97309  0.037075  0.031107  0.000000     1.192
   2.90773  1.84897 -0.01828  0.97828  0.035003  0.030587  0.000000     1.144
   3.05782  1.99900 -0.01407  0.98678  0.032940  0.029771  0.000000     1.106
