#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.09186  1.03373 -0.00512  1.04362  0.127229  0.024938  0.000000     5.102
   2.10423  1.04603 -0.00647  1.03864  0.125117  0.025784  0.000000     4.853
   2.11869  1.06042 -0.00787  1.03261  0.122650  0.026811  0.000000     4.575
   2.13560  1.07726 -0.00930  1.02523  0.119735  0.028074  0.000000     4.265
   2.15535  1.09697 -0.01073  1.01602  0.116286  0.029661  0.000000     3.921
   2.17845  1.12002 -0.01216  1.00421  0.112243  0.031716  0.000000     3.539
   2.20544  1.14697 -0.01352  0.99053  0.107459  0.034128  0.000000     3.149
   2.23698  1.17849 -0.01478  0.97873  0.101688  0.036224  0.000000     2.807
   2.27386  1.21535 -0.01587  0.96833  0.095094  0.038070  0.000000     2.498
   2.31695  1.25844 -0.01669  0.96012  0.087847  0.039510  0.000000     2.223
   2.36732  1.30881 -0.01713  0.95481  0.080243  0.040419  0.000000     1.985
   2.42619  1.36768 -0.01707  0.95277  0.072677  0.040755  0.000000     1.783
   2.49501  1.43649 -0.01631  0.95390  0.065564  0.040577  0.000000     1.616
   2.57543  1.51690 -0.01466  0.95754  0.059245  0.040033  0.000000     1.480
   2.66944  1.61086 -0.01185  0.96268  0.053901  0.039305  0.000000     1.371
   2.77931  1.72064 -0.00757  0.96837  0.049540  0.038542  0.000000     1.285
   2.90773  1.84892 -0.00145  0.97398  0.046054  0.037826  0.000000     1.218
   3.05782  1.99878  0.00695  0.98591  0.042236  0.036386  0.000000     1.161
