#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92993  0.08560  0.06517  1.21448  0.001531  0.000623  0.017028     2.456
   0.94206  0.07425  0.06087  1.20168  0.001372  0.000574  0.020112     2.389
   0.95332  0.06387  0.05649  1.17872  0.001300  0.000541  0.020510     2.404
   0.96371  0.05444  0.05215  1.15729  0.001231  0.000505  0.020574     2.437
   0.97301  0.04611  0.04801  1.13908  0.001114  0.000462  0.022995     2.410
   0.98119  0.03891  0.04412  1.11611  0.001024  0.000425  0.024591     2.407
   0.98837  0.03273  0.04046  1.09073  0.000925  0.000390  0.027531     2.372
   0.99470  0.02743  0.03701  1.05923  0.000859  0.000361  0.028559     2.379
   1.00030  0.02288  0.03375  1.02648  0.000780  0.000332  0.031370     2.351
   1.00527  0.01898  0.03066  0.98647  0.000716  0.000307  0.033372     2.333
   1.00973  0.01561  0.02774  0.94152  0.000666  0.000286  0.034361     2.330
   1.01375  0.01272  0.02495  0.89264  0.000612  0.000265  0.036174     2.309
   1.01739  0.01024  0.02228  0.83823  0.000573  0.000247  0.035816     2.323
   1.02073  0.00811  0.01971  0.77762  0.000515  0.000227  0.038917     2.266
   1.02380  0.00630  0.01724  0.70486  0.000496  0.000216  0.035808     2.293
   1.02664  0.00476  0.01485  0.62897  0.000453  0.000202  0.036537     2.243
   1.02926  0.00350  0.01255  0.54803  0.000441  0.000191  0.030605     2.315
   1.03171  0.00246  0.01033  0.45699  0.000385  0.000177  0.033031     2.180
   1.03400  0.00163  0.00819  0.35450  0.000416  0.000181  0.021313     2.299
   1.03618  0.00098  0.00612  0.26196  0.000361  0.000163  0.019709     2.209
   1.03826  0.00048  0.00410  0.15186  0.000367  0.000163  0.010781     2.254
   1.04024  0.00015  0.00214  0.03303  0.000301  0.000135  0.002921     2.230
   1.04215  0.00001  0.00024 -0.11444  0.000301  0.000135  0.010134     2.230
   1.04400  0.00012 -0.00161 -0.25833  0.000301  0.000135  0.022921     2.229
   1.04587  0.00052 -0.00343 -0.41157  0.000290  0.000131  0.038216     2.218
   1.04780  0.00123 -0.00524 -0.55457  0.000312  0.000138  0.045802     2.267
   1.04986  0.00223 -0.00703 -0.67218  0.000343  0.000151  0.050159     2.274
   1.05205  0.00354 -0.00879 -0.77396  0.000374  0.000164  0.052645     2.281
   1.05438  0.00514 -0.01048 -0.84561  0.000436  0.000186  0.046383     2.348
   1.05689  0.00705 -0.01212 -0.89525  0.000496  0.000210  0.042486     2.363
   1.05960  0.00924 -0.01371 -0.92798  0.000576  0.000239  0.036210     2.410
   1.06254  0.01171 -0.01530 -0.95765  0.000627  0.000263  0.035289     2.382
   1.06576  0.01450 -0.01689 -0.98240  0.000696  0.000289  0.031861     2.405
   1.06931  0.01766 -0.01852 -1.00217  0.000769  0.000318  0.028919     2.422
   1.07328  0.02125 -0.02021 -1.02259  0.000825  0.000343  0.027991     2.405
   1.07773  0.02534 -0.02197 -1.04206  0.000892  0.000370  0.026292     2.409
   1.08275  0.03002 -0.02380 -1.06138  0.000956  0.000398  0.025058     2.406
   1.08845  0.03539 -0.02569 -1.07846  0.001037  0.000428  0.023131     2.421
   1.09493  0.04158 -0.02763 -1.09479  0.001116  0.000460  0.021754     2.424
   1.10237  0.04875 -0.02960 -1.10595  0.001236  0.000501  0.019024     2.465
   1.11095  0.05710 -0.03158 -1.11280  0.001372  0.000549  0.016604     2.500
   1.12083  0.06678 -0.03358 -1.11561  0.001532  0.000604  0.014312     2.538
   1.13204  0.07781 -0.03556 -1.11746  0.001681  0.000660  0.012937     2.547
   1.14448  0.09010 -0.03747 -1.11858  0.001835  0.000718  0.011769     2.554
   1.15809  0.10359 -0.03926 -1.11802  0.002009  0.000781  0.010501     2.574
   1.17266  0.11806 -0.04096 -1.11792  0.002160  0.000840  0.009808     2.571
   1.18781  0.13314 -0.04249 -1.11918  0.002282  0.000894  0.009485     2.553
   1.20335  0.14862 -0.04385 -1.11990  0.002423  0.000948  0.008913     2.555
   1.21923  0.16445 -0.04503 -1.12042  0.002560  0.001001  0.008417     2.558
   1.23540  0.18059 -0.04604 -1.11965  0.002722  0.001056  0.007745     2.577
   1.25175  0.19691 -0.04691 -1.12021  0.002829  0.001104  0.007567     2.563
   1.26813  0.21328 -0.04763 -1.12041  0.002951  0.001151  0.007254     2.563
   1.28457  0.22971 -0.04819 -1.12028  0.003078  0.001198  0.006915     2.569
   1.30115  0.24629 -0.04860 -1.12000  0.003202  0.001244  0.006609     2.573
   1.31783  0.26296 -0.04890 -1.11958  0.003325  0.001289  0.006328     2.578
   1.33448  0.27961 -0.04908 -1.11961  0.003425  0.001331  0.006179     2.573
   1.35110  0.29624 -0.04912 -1.11874  0.003558  0.001376  0.005854     2.587
   1.36778  0.31291 -0.04903 -1.11803  0.003674  0.001418  0.005634     2.591
   1.38450  0.32963 -0.04882 -1.11680  0.003808  0.001462  0.005348     2.605
   1.40120  0.34633 -0.04849 -1.11560  0.003931  0.001504  0.005126     2.613
   1.41786  0.36298 -0.04803 -1.11398  0.004068  0.001548  0.004863     2.628
   1.43449  0.37961 -0.04745 -1.11175  0.004227  0.001594  0.004541     2.652
   1.45114  0.39623 -0.04673 -1.10909  0.004399  0.001642  0.004209     2.679
   1.46777  0.41285 -0.04588 -1.10565  0.004608  0.001693  0.003806     2.721
   1.48439  0.42943 -0.04489 -1.10193  0.004824  0.001746  0.003434     2.763
   1.50097  0.44597 -0.04378 -1.09733  0.005099  0.001803  0.002969     2.828
   1.51751  0.46247 -0.04253 -1.09224  0.005416  0.001863  0.002490     2.907
   1.53401  0.47892 -0.04112 -1.08657  0.005811  0.001928  0.001958     3.015
   1.55050  0.49532 -0.03957 -1.08057  0.006299  0.001995  0.001399     3.158
   1.56702  0.51176 -0.03785 -1.07452  0.006912  0.002062  0.000833     3.352
   1.58368  0.52831 -0.03597 -1.06891  0.007645  0.002126  0.000331     3.595
   1.60055  0.54506 -0.03395 -1.06398  0.008487  0.002184 -0.000059     3.885
   1.61761  0.56199 -0.03181 -1.05970  0.009412  0.002237 -0.000314     4.208
   1.63483  0.57906 -0.02959 -1.05589  0.010401  0.002286 -0.000452     4.550
   1.65218  0.59626 -0.02732 -1.05258  0.011428  0.002331 -0.000507     4.903
   1.66962  0.61355 -0.02500 -1.04973  0.012482  0.002372 -0.000515     5.263
   1.68712  0.63090 -0.02268 -1.04728  0.013531  0.002409 -0.000506     5.616
   1.70462  0.64824 -0.02037 -1.04515  0.014565  0.002444 -0.000488     5.960
   1.72205  0.66552 -0.01809 -1.04328  0.015565  0.002476 -0.000471     6.287
   1.73939  0.68272 -0.01585 -1.04161  0.016527  0.002506 -0.000457     6.596
   1.75663  0.69982 -0.01367 -1.04009  0.017427  0.002534 -0.000444     6.876
   1.77378  0.71684 -0.01156 -1.03868  0.018253  0.002562 -0.000434     7.124
   1.79085  0.73379 -0.00953 -1.03734  0.018994  0.002589 -0.000425     7.336
   1.80784  0.75067 -0.00760 -1.03607  0.019643  0.002616 -0.000418     7.509
   1.82474  0.76746 -0.00576 -1.03482  0.020191  0.002643 -0.000411     7.640
   1.84154  0.78418 -0.00404 -1.03359  0.020625  0.002670 -0.000406     7.724
   1.85823  0.80079 -0.00245 -1.03236  0.020937  0.002698 -0.000400     7.759
   1.87481  0.81731 -0.00100 -1.03112  0.021112  0.002727 -0.000396     7.741
   1.89126  0.83371  0.00030 -1.02984  0.021136  0.002757 -0.000392     7.666
   1.90759  0.85000  0.00143 -1.02851  0.021004  0.002788 -0.000389     7.532
   1.92381  0.86619  0.00238 -1.02712  0.020701  0.002821 -0.000387     7.337
   1.93987  0.88223  0.00314 -1.02565  0.020230  0.002856 -0.000385     7.084
   1.95573  0.89808  0.00370 -1.02411  0.019581  0.002891 -0.000385     6.772
   1.97131  0.91366  0.00404 -1.02247  0.018751  0.002929 -0.000388     6.403
   1.98653  0.92887  0.00415 -1.02074  0.017732  0.002966 -0.000392     5.977
   2.00124  0.94358  0.00401 -1.01895  0.016539  0.003004 -0.000396     5.505
   2.01526  0.95760  0.00361 -1.01714  0.015202  0.003041 -0.000382     5.000
   2.02837  0.97069  0.00296 -1.01544  0.013763  0.003073 -0.000307     4.479
   2.04040  0.98268  0.00205 -1.01400  0.012293  0.003099 -0.000093     3.967
   2.05125  0.99348  0.00090 -1.01350  0.010904  0.003108  0.000314     3.508
   2.05783  1.00000  0.00000 -1.01214  0.011566  0.003132  0.000117     3.692
   2.05783  1.00010 -0.00002  1.01214  0.102442  0.016540  0.000000     6.194
   2.06446  1.00660 -0.00133  1.00792  0.096598  0.017096  0.000000     5.650
   2.07221  1.01424 -0.00263  1.00322  0.093663  0.017704  0.000000     5.291
   2.08127  1.02319 -0.00399  0.99753  0.090704  0.018433  0.000000     4.921
   2.09186  1.03368 -0.00545  0.99056  0.087579  0.019323  0.000000     4.532
   2.10423  1.04595 -0.00701  0.98184  0.084146  0.020434  0.000000     4.118
   2.11869  1.06032 -0.00869  0.97061  0.080338  0.021868  0.000000     3.674
   2.13560  1.07712 -0.01050  0.95758  0.076036  0.023541  0.000000     3.230
   2.15535  1.09679 -0.01243  0.94644  0.071052  0.024970  0.000000     2.845
   2.17845  1.11979 -0.01451  0.93701  0.065510  0.026166  0.000000     2.504
   2.20544  1.14668 -0.01671  0.93027  0.059562  0.027002  0.000000     2.206
   2.23698  1.17814 -0.01905  0.92704  0.053460  0.027387  0.000000     1.952
   2.27386  1.21493 -0.02152  0.92779  0.047533  0.027302  0.000000     1.741
   2.31695  1.25795 -0.02409  0.93226  0.042115  0.026826  0.000000     1.570
   2.36732  1.30825 -0.02675  0.93950  0.037451  0.026110  0.000000     1.434
   2.42619  1.36706 -0.02946  0.94813  0.033636  0.025315  0.000000     1.329
   2.49501  1.43582 -0.03220  0.95688  0.030630  0.024563  0.000000     1.247
   2.57543  1.51620 -0.03490  0.96491  0.028315  0.023911  0.000000     1.184
   2.66944  1.61017 -0.03750  0.97187  0.026556  0.023374  0.000000     1.136
   2.77931  1.72001 -0.03993  0.97771  0.025233  0.022942  0.000000     1.100
   2.90773  1.84841 -0.04207  0.98248  0.024246  0.022600  0.000000     1.073
   3.05782  1.99850 -0.04382  0.98822  0.023372  0.022201  0.000000     1.053
