#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47954  0.53117  0.09790  1.19623  0.022454  0.001944 -0.000605    11.550
   0.49603  0.51477  0.09961  1.19668  0.020373  0.001938 -0.000613    10.512
   0.51242  0.49845  0.10115  1.19732  0.018384  0.001929 -0.000624     9.530
   0.52875  0.48218  0.10252  1.19824  0.016513  0.001916 -0.000640     8.616
   0.54509  0.46588  0.10371  1.19952  0.014751  0.001899 -0.000661     7.766
   0.56144  0.44957  0.10475  1.20126  0.013084  0.001878 -0.000690     6.969
   0.57774  0.43329  0.10561  1.20361  0.011538  0.001850 -0.000730     6.236
   0.59394  0.41711  0.10630  1.20675  0.010126  0.001817 -0.000774     5.574
   0.61007  0.40098  0.10679  1.21088  0.008870  0.001776 -0.000777     4.994
   0.62617  0.38489  0.10708  1.21617  0.007757  0.001729 -0.000659     4.487
   0.64227  0.36879  0.10718  1.22262  0.006800  0.001675 -0.000328     4.060
   0.65836  0.35270  0.10708  1.23020  0.005970  0.001616  0.000270     3.695
   0.67432  0.33674  0.10680  1.23907  0.005263  0.001549  0.001120     3.397
   0.69010  0.32097  0.10629  1.24874  0.004687  0.001479  0.002128     3.169
   0.70583  0.30526  0.10554  1.25823  0.004257  0.001410  0.003075     3.019
   0.72167  0.28945  0.10454  1.26726  0.003911  0.001344  0.003984     2.910
   0.73747  0.27369  0.10335  1.27603  0.003587  0.001278  0.005052     2.807
   0.75302  0.25820  0.10195  1.28395  0.003293  0.001214  0.006263     2.711
   0.76841  0.24291  0.10027  1.28957  0.003075  0.001159  0.007231     2.653
   0.78386  0.22758  0.09831  1.29290  0.002923  0.001110  0.007814     2.632
   0.79934  0.21226  0.09610  1.29623  0.002752  0.001060  0.008662     2.598
   0.81467  0.19713  0.09366  1.29838  0.002591  0.001010  0.009568     2.564
   0.82983  0.18221  0.09095  1.29868  0.002457  0.000965  0.010291     2.547
   0.84493  0.16741  0.08797  1.29765  0.002341  0.000921  0.010838     2.543
   0.85995  0.15275  0.08473  1.29646  0.002213  0.000874  0.011597     2.532
   0.87475  0.13836  0.08125  1.29429  0.002089  0.000828  0.012377     2.523
   0.88915  0.12444  0.07757  1.29188  0.001936  0.000778  0.013852     2.488
   0.90314  0.11101  0.07364  1.28563  0.001821  0.000734  0.014786     2.479
   0.91683  0.09797  0.06946  1.27754  0.001731  0.000692  0.015114     2.500
   0.92993  0.08560  0.06517  1.27130  0.001595  0.000643  0.016644     2.482
   0.94206  0.07425  0.06087  1.26266  0.001436  0.000593  0.019581     2.420
   0.95332  0.06387  0.05649  1.24525  0.001357  0.000558  0.020117     2.435
   0.96371  0.05444  0.05215  1.22916  0.001283  0.000520  0.020306     2.467
   0.97301  0.04611  0.04801  1.21650  0.001166  0.000476  0.022568     2.448
   0.98119  0.03891  0.04412  1.20041  0.001063  0.000437  0.024850     2.431
   0.98837  0.03273  0.04046  1.18087  0.000965  0.000401  0.027603     2.406
   0.99470  0.02743  0.03701  1.15654  0.000886  0.000370  0.029802     2.395
   1.00030  0.02288  0.03375  1.12879  0.000810  0.000341  0.032451     2.375
   1.00527  0.01898  0.03066  1.09630  0.000748  0.000316  0.034381     2.367
   1.00973  0.01561  0.02774  1.05993  0.000683  0.000292  0.037356     2.341
   1.01375  0.01272  0.02495  1.01675  0.000634  0.000272  0.038733     2.336
   1.01739  0.01024  0.02228  0.97011  0.000587  0.000252  0.040182     2.330
   1.02073  0.00811  0.01971  0.91658  0.000536  0.000233  0.042987     2.295
   1.02380  0.00630  0.01724  0.85273  0.000504  0.000220  0.042547     2.294
   1.02664  0.00476  0.01485  0.78409  0.000469  0.000206  0.042631     2.279
   1.02926  0.00350  0.01255  0.70812  0.000441  0.000194  0.041101     2.275
   1.03171  0.00246  0.01033  0.62426  0.000413  0.000184  0.039667     2.248
   1.03400  0.00163  0.00819  0.53186  0.000400  0.000178  0.034972     2.245
   1.03618  0.00098  0.00612  0.43968  0.000385  0.000170  0.029535     2.263
   1.03826  0.00048  0.00410  0.34241  0.000352  0.000156  0.025288     2.256
   1.04024  0.00015  0.00214  0.22678  0.000325  0.000146  0.018525     2.233
   1.04215  0.00001  0.00024  0.09909  0.000320  0.000143  0.008257     2.230
   1.04400  0.00012 -0.00161 -0.02825  0.000320  0.000143  0.002363     2.230
   1.04587  0.00052 -0.00343 -0.19159  0.000264  0.000119  0.019539     2.218
   1.04780  0.00123 -0.00524 -0.34198  0.000316  0.000138  0.027092     2.299
   1.04986  0.00223 -0.00703 -0.46389  0.000339  0.000152  0.036564     2.229
   1.05205  0.00354 -0.00879 -0.58164  0.000362  0.000160  0.041579     2.263
   1.05438  0.00514 -0.01048 -0.66701  0.000420  0.000181  0.038959     2.321
   1.05689  0.00705 -0.01212 -0.73088  0.000473  0.000204  0.037885     2.321
   1.05960  0.00924 -0.01371 -0.77806  0.000543  0.000230  0.033763     2.361
   1.06254  0.01171 -0.01530 -0.81881  0.000594  0.000253  0.033075     2.343
   1.06576  0.01450 -0.01689 -0.85346  0.000659  0.000278  0.030444     2.365
   1.06931  0.01766 -0.01852 -0.88156  0.000729  0.000306  0.027882     2.384
   1.07328  0.02125 -0.02021 -0.91034  0.000779  0.000330  0.027550     2.362
   1.07773  0.02534 -0.02197 -0.93719  0.000845  0.000356  0.025847     2.374
   1.08275  0.03002 -0.02380 -0.96375  0.000904  0.000381  0.024973     2.369
   1.08845  0.03539 -0.02569 -0.98816  0.000977  0.000410  0.023362     2.382
   1.09493  0.04158 -0.02763 -1.00973  0.001062  0.000443  0.021611     2.398
   1.10237  0.04875 -0.02960 -1.02768  0.001164  0.000481  0.019615     2.421
   1.11095  0.05710 -0.03158 -1.03940  0.001304  0.000529  0.016897     2.467
   1.12083  0.06678 -0.03358 -1.04743  0.001449  0.000582  0.014919     2.492
   1.13204  0.07781 -0.03556 -1.05591  0.001571  0.000633  0.014031     2.482
   1.14448  0.09010 -0.03747 -1.06161  0.001730  0.000690  0.012498     2.505
   1.15809  0.10359 -0.03926 -1.06520  0.001895  0.000751  0.011221     2.524
   1.17266  0.11806 -0.04096 -1.06940  0.002028  0.000807  0.010638     2.514
   1.18781  0.13314 -0.04249 -1.07402  0.002151  0.000859  0.010184     2.503
   1.20335  0.14862 -0.04385 -1.07785  0.002285  0.000911  0.009591     2.507
   1.21923  0.16445 -0.04503 -1.08124  0.002413  0.000962  0.009093     2.508
   1.23540  0.18059 -0.04604 -1.08307  0.002563  0.001015  0.008414     2.526
   1.25175  0.19691 -0.04691 -1.08593  0.002665  0.001060  0.008217     2.514
   1.26813  0.21328 -0.04763 -1.08824  0.002780  0.001105  0.007885     2.515
   1.28457  0.22971 -0.04819 -1.09043  0.002889  0.001149  0.007606     2.515
   1.30115  0.24629 -0.04860 -1.09173  0.003016  0.001194  0.007209     2.526
   1.31783  0.26296 -0.04890 -1.09311  0.003126  0.001237  0.006950     2.528
   1.33448  0.27961 -0.04908 -1.09469  0.003221  0.001276  0.006782     2.524
   1.35110  0.29624 -0.04912 -1.09572  0.003331  0.001317  0.006527     2.529
   1.36778  0.31291 -0.04903 -1.09640  0.003443  0.001357  0.006267     2.537
   1.38450  0.32963 -0.04882 -1.09694  0.003552  0.001397  0.006041     2.542
   1.40120  0.34633 -0.04849 -1.09712  0.003666  0.001437  0.005801     2.551
   1.41786  0.36298 -0.04803 -1.09712  0.003777  0.001477  0.005583     2.558
   1.43449  0.37961 -0.04745 -1.09656  0.003904  0.001518  0.005311     2.573
   1.45114  0.39623 -0.04673 -1.09541  0.004047  0.001561  0.005002     2.593
   1.46777  0.41285 -0.04588 -1.09360  0.004209  0.001606  0.004654     2.620
   1.48439  0.42943 -0.04489 -1.09145  0.004374  0.001652  0.004331     2.647
   1.50097  0.44597 -0.04378 -1.08851  0.004573  0.001702  0.003940     2.686
   1.51751  0.46247 -0.04253 -1.08492  0.004801  0.001755  0.003521     2.735
   1.53401  0.47892 -0.04112 -1.08044  0.005086  0.001814  0.003026     2.804
   1.55050  0.49532 -0.03957 -1.07527  0.005428  0.001876  0.002496     2.893
   1.56702  0.51176 -0.03785 -1.06943  0.005860  0.001943  0.001909     3.015
   1.58368  0.52831 -0.03597 -1.06329  0.006389  0.002013  0.001318     3.173
   1.60055  0.54506 -0.03395 -1.05735  0.006992  0.002081  0.000795     3.359
   1.61761  0.56199 -0.03181 -1.05187  0.007660  0.002146  0.000365     3.570
   1.63483  0.57906 -0.02959 -1.04695  0.008374  0.002205  0.000039     3.797
   1.65218  0.59626 -0.02732 -1.04256  0.009120  0.002260 -0.000189     4.035
   1.66962  0.61355 -0.02500 -1.03859  0.009885  0.002312 -0.000335     4.276
   1.68712  0.63090 -0.02268 -1.03495  0.010644  0.002361 -0.000417     4.509
   1.70462  0.64824 -0.02037 -1.03167  0.011388  0.002407 -0.000458     4.730
   1.72205  0.66552 -0.01809 -1.02870  0.012110  0.002451 -0.000474     4.940
   1.73939  0.68272 -0.01585 -1.02602  0.012797  0.002493 -0.000476     5.133
   1.75663  0.69982 -0.01367 -1.02356  0.013435  0.002533 -0.000471     5.305
   1.77378  0.71684 -0.01156 -1.02128  0.014010  0.002571 -0.000463     5.450
   1.79085  0.73379 -0.00953 -1.01913  0.014514  0.002608 -0.000456     5.565
   1.80784  0.75067 -0.00760 -1.01708  0.014942  0.002644 -0.000447     5.651
   1.82474  0.76746 -0.00576 -1.01510  0.015282  0.002680 -0.000439     5.701
   1.84154  0.78418 -0.00404 -1.01318  0.015526  0.002716 -0.000432     5.715
   1.85823  0.80079 -0.00245 -1.01128  0.015663  0.002752 -0.000426     5.690
   1.87481  0.81731 -0.00100 -1.00938  0.015683  0.002789 -0.000421     5.623
   1.89126  0.83371  0.00030 -1.00747  0.015573  0.002826 -0.000416     5.511
   1.90759  0.85000  0.00143 -1.00553  0.015327  0.002863 -0.000410     5.353
   1.92381  0.86619  0.00238 -1.00355  0.014936  0.002901 -0.000401     5.149
   1.93987  0.88223  0.00314 -1.00153  0.014404  0.002939 -0.000382     4.901
   1.95573  0.89808  0.00370 -0.99949  0.013724  0.002977 -0.000340     4.610
   1.97131  0.91366  0.00404 -0.99749  0.012900  0.003013 -0.000248     4.281
   1.98653  0.92887  0.00415 -0.99559  0.011930  0.003047 -0.000060     3.915
   2.00124  0.94358  0.00401 -0.99442  0.010836  0.003069  0.000284     3.531
   2.01526  0.95760  0.00361 -0.99528  0.009652  0.003058  0.000845     3.156
   2.02837  0.97069  0.00296 -0.99989  0.008413  0.002997  0.001687     2.807
   2.04040  0.98268  0.00205 -1.01020  0.007167  0.002871  0.002896     2.497
   2.05125  0.99348  0.00090 -1.02839  0.005954  0.002674  0.004624     2.226
   2.05783  1.00000  0.00000 -1.01998  0.006554  0.002784  0.003695     2.355
   2.05783  1.00010 -0.00002  1.01998  0.106156  0.017705  0.000000     5.996
   2.06446  1.00660 -0.00133  1.01628  0.100889  0.018211  0.000000     5.540
   2.07221  1.01424 -0.00261  1.01220  0.098274  0.018761  0.000000     5.238
   2.08127  1.02320 -0.00396  1.00728  0.095636  0.019420  0.000000     4.925
   2.09186  1.03369 -0.00538  1.00129  0.092837  0.020218  0.000000     4.592
   2.10423  1.04597 -0.00690  0.99387  0.089739  0.021205  0.000000     4.232
   2.11869  1.06034 -0.00853  0.98446  0.086264  0.022458  0.000000     3.841
   2.13560  1.07715 -0.01026  0.97242  0.082359  0.024070  0.000000     3.422
   2.15535  1.09682 -0.01210  0.96095  0.077797  0.025610  0.000000     3.038
   2.17845  1.11984 -0.01404  0.95091  0.072594  0.026953  0.000000     2.693
   2.20544  1.14675 -0.01608  0.94273  0.066865  0.028030  0.000000     2.385
   2.23698  1.17822 -0.01820  0.93728  0.060793  0.028729  0.000000     2.116
   2.27386  1.21503 -0.02039  0.93522  0.054659  0.028984  0.000000     1.886
   2.31695  1.25807 -0.02261  0.93675  0.048796  0.028805  0.000000     1.694
   2.36732  1.30839 -0.02483  0.94143  0.043511  0.028290  0.000000     1.538
   2.42619  1.36722 -0.02699  0.94825  0.039006  0.027590  0.000000     1.414
   2.49501  1.43600 -0.02903  0.95597  0.035335  0.026848  0.000000     1.316
   2.57543  1.51641 -0.03085  0.96356  0.032436  0.026160  0.000000     1.240
   2.66944  1.61040 -0.03237  0.97042  0.030189  0.025572  0.000000     1.181
   2.77931  1.72027 -0.03345  0.97631  0.028468  0.025088  0.000000     1.135
   2.90773  1.84868 -0.03394  0.98121  0.027164  0.024699  0.000000     1.100
   3.05782  1.99878 -0.03366  0.98777  0.025964  0.024197  0.000000     1.073
