#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00527  0.01898  0.03066  1.23931  0.000798  0.000331  0.034997     2.409
   1.00973  0.01561  0.02774  1.21437  0.000728  0.000305  0.038598     2.384
   1.01375  0.01272  0.02495  1.18326  0.000670  0.000283  0.041651     2.367
   1.01739  0.01024  0.02228  1.14664  0.000617  0.000263  0.044591     2.349
   1.02073  0.00811  0.01971  1.10441  0.000574  0.000245  0.046300     2.347
   1.02380  0.00630  0.01724  1.05630  0.000521  0.000226  0.050861     2.304
   1.02664  0.00476  0.01485  0.99554  0.000491  0.000214  0.051532     2.293
   1.02926  0.00350  0.01255  0.93046  0.000465  0.000202  0.050844     2.295
   1.03171  0.00246  0.01033  0.85823  0.000430  0.000192  0.053145     2.244
   1.03400  0.00163  0.00819  0.77753  0.000427  0.000187  0.046736     2.287
   1.03618  0.00098  0.00612  0.70122  0.000396  0.000175  0.046460     2.264
   1.03826  0.00048  0.00410  0.61391  0.000376  0.000166  0.043004     2.266
   1.04024  0.00015  0.00214  0.52037  0.000351  0.000155  0.039103     2.269
   1.04215  0.00001  0.00024  0.41394  0.000318  0.000140  0.034896     2.263
   1.04400  0.00012 -0.00161  0.28073  0.000293  0.000132  0.027172     2.225
   1.04587  0.00052 -0.00343  0.12995  0.000299  0.000134  0.013048     2.230
   1.04780  0.00123 -0.00524 -0.02241  0.000299  0.000134  0.000591     2.229
   1.04986  0.00223 -0.00703 -0.17112  0.000320  0.000143  0.013106     2.236
   1.05205  0.00354 -0.00879 -0.29356  0.000366  0.000162  0.019636     2.265
   1.05438  0.00514 -0.01048 -0.40797  0.000376  0.000169  0.028422     2.225
   1.05689  0.00705 -0.01212 -0.48810  0.000466  0.000198  0.024242     2.353
   1.05960  0.00924 -0.01371 -0.55275  0.000498  0.000220  0.028322     2.265
   1.06254  0.01171 -0.01530 -0.61044  0.000561  0.000242  0.026393     2.318
   1.06576  0.01450 -0.01689 -0.66037  0.000607  0.000263  0.026800     2.306
   1.06931  0.01766 -0.01852 -0.70116  0.000682  0.000291  0.024369     2.346
   1.07328  0.02125 -0.02021 -0.74162  0.000723  0.000313  0.025153     2.314
   1.07773  0.02534 -0.02197 -0.78022  0.000784  0.000336  0.024031     2.330
   1.08275  0.03002 -0.02380 -0.81614  0.000846  0.000362  0.023193     2.337
   1.08845  0.03539 -0.02569 -0.85157  0.000904  0.000387  0.022706     2.335
   1.09493  0.04158 -0.02763 -0.88282  0.000988  0.000419  0.021016     2.360
   1.10237  0.04875 -0.02960 -0.90949  0.001085  0.000456  0.019335     2.381
   1.11095  0.05710 -0.03158 -0.92945  0.001215  0.000502  0.016973     2.421
   1.12083  0.06678 -0.03358 -0.94733  0.001332  0.000550  0.015774     2.423
   1.13204  0.07781 -0.03556 -0.96331  0.001459  0.000600  0.014524     2.431
   1.14448  0.09010 -0.03747 -0.97713  0.001592  0.000653  0.013380     2.440
   1.15809  0.10359 -0.03926 -0.98780  0.001745  0.000709  0.012096     2.460
   1.17266  0.11806 -0.04096 -0.99785  0.001874  0.000763  0.011424     2.456
   1.18781  0.13314 -0.04249 -1.00839  0.001979  0.000811  0.011093     2.440
   1.20335  0.14862 -0.04385 -1.01750  0.002102  0.000860  0.010495     2.446
   1.21923  0.16445 -0.04503 -1.02541  0.002222  0.000907  0.009953     2.450
   1.23540  0.18059 -0.04604 -1.03123  0.002358  0.000957  0.009261     2.465
   1.25175  0.19691 -0.04691 -1.03786  0.002453  0.000999  0.009071     2.455
   1.26813  0.21328 -0.04763 -1.04452  0.002541  0.001038  0.008912     2.447
   1.28457  0.22971 -0.04819 -1.04916  0.002663  0.001082  0.008387     2.460
   1.30115  0.24629 -0.04860 -1.05361  0.002769  0.001123  0.008068     2.465
   1.31783  0.26296 -0.04890 -1.05803  0.002864  0.001161  0.007848     2.467
   1.33448  0.27961 -0.04908 -1.06265  0.002941  0.001196  0.007740     2.459
   1.35110  0.29624 -0.04912 -1.06642  0.003035  0.001233  0.007483     2.463
   1.36778  0.31291 -0.04903 -1.06931  0.003143  0.001271  0.007155     2.473
   1.38450  0.32963 -0.04882 -1.07274  0.003221  0.001305  0.007041     2.469
   1.40120  0.34633 -0.04849 -1.07546  0.003313  0.001340  0.006827     2.473
   1.41786  0.36298 -0.04803 -1.07792  0.003401  0.001375  0.006643     2.474
   1.43449  0.37961 -0.04745 -1.07972  0.003511  0.001411  0.006359     2.489
   1.45114  0.39623 -0.04673 -1.08147  0.003607  0.001445  0.006168     2.496
   1.46777  0.41285 -0.04588 -1.08211  0.003731  0.001484  0.005853     2.515
   1.48439  0.42943 -0.04489 -1.08266  0.003842  0.001521  0.005617     2.527
   1.50097  0.44597 -0.04378 -1.08181  0.003998  0.001564  0.005204     2.556
   1.51751  0.46247 -0.04253 -1.08109  0.004136  0.001605  0.004931     2.577
   1.53401  0.47892 -0.04112 -1.07895  0.004327  0.001653  0.004490     2.617
   1.55050  0.49532 -0.03957 -1.07612  0.004538  0.001704  0.004050     2.663
   1.56702  0.51176 -0.03785 -1.07196  0.004815  0.001763  0.003492     2.732
   1.58368  0.52831 -0.03597 -1.06696  0.005146  0.001826  0.002906     2.819
   1.60055  0.54506 -0.03395 -1.06149  0.005518  0.001891  0.002351     2.917
   1.61761  0.56199 -0.03181 -1.05611  0.005906  0.001956  0.001880     3.020
   1.63483  0.57906 -0.02959 -1.05061  0.006323  0.002021  0.001457     3.129
   1.65218  0.59626 -0.02732 -1.04545  0.006729  0.002084  0.001132     3.229
   1.66962  0.61355 -0.02500 -1.04039  0.007129  0.002146  0.000871     3.323
   1.68712  0.63090 -0.02268 -1.03569  0.007513  0.002204  0.000669     3.408
   1.70462  0.64824 -0.02037 -1.03113  0.007914  0.002263  0.000481     3.498
   1.72205  0.66552 -0.01809 -1.02690  0.008294  0.002318  0.000337     3.578
   1.73939  0.68272 -0.01585 -1.02292  0.008641  0.002371  0.000234     3.644
   1.75663  0.69982 -0.01367 -1.01915  0.008965  0.002423  0.000154     3.700
   1.77378  0.71684 -0.01156 -1.01561  0.009182  0.002473  0.000137     3.713
   1.79085  0.73379 -0.00953 -1.01226  0.009372  0.002521  0.000130     3.717
   1.80784  0.75067 -0.00760 -1.00905  0.009509  0.002569  0.000144     3.702
   1.82474  0.76746 -0.00576 -1.00608  0.009604  0.002614  0.000172     3.675
   1.84154  0.78418 -0.00404 -1.00329  0.009620  0.002657  0.000233     3.621
   1.85823  0.80079 -0.00245 -1.00064  0.009617  0.002698  0.000296     3.564
   1.87481  0.81731 -0.00100 -0.99829  0.009587  0.002737  0.000365     3.502
   1.89126  0.83371  0.00030 -0.99625  0.009458  0.002772  0.000485     3.412
   1.90759  0.85000  0.00143 -0.99464  0.009237  0.002801  0.000659     3.298
   1.92381  0.86619  0.00238 -0.99375  0.008919  0.002821  0.000905     3.162
   1.93987  0.88223  0.00314 -0.99386  0.008512  0.002828  0.001242     3.010
   1.95573  0.89808  0.00370 -0.99509  0.008054  0.002822  0.001656     2.854
   1.97131  0.91366  0.00404 -0.99811  0.007546  0.002796  0.002171     2.699
   1.98653  0.92887  0.00415 -1.00329  0.007000  0.002749  0.002798     2.547
   2.00124  0.94358  0.00401 -1.01131  0.006403  0.002675  0.003606     2.394
   2.01526  0.95760  0.00361 -1.02367  0.005748  0.002566  0.004698     2.240
   2.02837  0.97069  0.00296 -1.04144  0.005064  0.002421  0.006155     2.092
   2.04040  0.98268  0.00205 -1.06672  0.004356  0.002235  0.008178     1.949
   2.05125  0.99348  0.00090 -1.10885  0.003518  0.001967  0.011840     1.789
   2.05783  1.00000  0.00000 -1.09507  0.003964  0.002094  0.009593     1.893
   2.05783  1.00010 -0.00002  1.09494  0.196452  0.017958  0.000000    10.940
   2.06446  1.00660 -0.00132  1.09237  0.185004  0.018491  0.000000    10.005
   2.07221  1.01425 -0.00257  1.08990  0.182301  0.018985  0.000000     9.603
   2.08127  1.02321 -0.00387  1.08696  0.179572  0.019565  0.000000     9.178
   2.09186  1.03371 -0.00522  1.08348  0.176682  0.020251  0.000000     8.725
   2.10423  1.04600 -0.00664  1.07936  0.173790  0.021061  0.000000     8.252
   2.11869  1.06039 -0.00813  1.07445  0.170580  0.022023  0.000000     7.745
   2.13560  1.07722 -0.00967  1.06856  0.166696  0.023181  0.000000     7.191
   2.15535  1.09691 -0.01127  1.06148  0.162289  0.024570  0.000000     6.605
   2.17845  1.11995 -0.01290  1.05301  0.157909  0.026231  0.000000     6.020
   2.20544  1.14689 -0.01453  1.04276  0.152783  0.028256  0.000000     5.407
   2.23698  1.17840 -0.01613  1.03018  0.146734  0.030749  0.000000     4.772
   2.27386  1.21524 -0.01764  1.01453  0.140411  0.033883  0.000000     4.144
   2.31695  1.25831 -0.01901  0.99002  0.131857  0.039029  0.000000     3.378
   2.36732  1.30867 -0.02015  0.97145  0.114297  0.042962  0.000000     2.660
   2.42619  1.36754 -0.02096  0.95654  0.105063  0.046024  0.000000     2.283
   2.49501  1.43635 -0.02130  0.95037  0.091783  0.047251  0.000000     1.942
   2.57543  1.51677 -0.02101  0.95075  0.079678  0.047155  0.000000     1.690
   2.66944  1.61077 -0.01989  0.95529  0.069736  0.046318  0.000000     1.506
   2.77931  1.72062 -0.01771  0.96113  0.062175  0.045302  0.000000     1.372
   2.90773  1.84899 -0.01417  0.96792  0.056303  0.044213  0.000000     1.273
   3.05782  1.99899 -0.00894  0.98503  0.049798  0.041741  0.000000     1.193
