#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79934  0.21226  0.09610  1.38213  0.004721  0.001324  0.000793     3.566
   0.81467  0.19713  0.09366  1.39445  0.004176  0.001257  0.001920     3.323
   0.82983  0.18221  0.09095  1.40724  0.003753  0.001189  0.003064     3.158
   0.84493  0.16741  0.08797  1.41991  0.003424  0.001122  0.004093     3.051
   0.85995  0.15275  0.08473  1.43272  0.003127  0.001056  0.005229     2.960
   0.87475  0.13836  0.08125  1.44521  0.002864  0.000992  0.006408     2.888
   0.88915  0.12444  0.07757  1.45744  0.002614  0.000928  0.007824     2.816
   0.90314  0.11101  0.07364  1.46823  0.002412  0.000869  0.009012     2.776
   0.91683  0.09797  0.06946  1.47779  0.002264  0.000814  0.009578     2.783
   0.92993  0.08560  0.06517  1.48975  0.002053  0.000752  0.011420     2.728
   0.94206  0.07425  0.06087  1.50047  0.001843  0.000694  0.013977     2.657
   0.95332  0.06387  0.05649  1.50611  0.001728  0.000646  0.014662     2.674
   0.96371  0.05444  0.05215  1.51314  0.001619  0.000599  0.015154     2.704
   0.97301  0.04611  0.04801  1.52329  0.001471  0.000548  0.017209     2.684
   0.98119  0.03891  0.04412  1.53291  0.001319  0.000500  0.020432     2.637
   0.98837  0.03273  0.04046  1.53932  0.001186  0.000457  0.023989     2.594
   0.99470  0.02743  0.03701  1.54196  0.001076  0.000419  0.027314     2.566
   1.00030  0.02288  0.03375  1.54196  0.000973  0.000385  0.031465     2.529
   1.00527  0.01898  0.03066  1.53760  0.000887  0.000354  0.035393     2.503
   1.00973  0.01561  0.02774  1.52963  0.000810  0.000327  0.039581     2.479
   1.01375  0.01272  0.02495  1.51762  0.000740  0.000302  0.044267     2.451
   1.01739  0.01024  0.02228  1.50040  0.000675  0.000279  0.049536     2.420
   1.02073  0.00811  0.01971  1.47637  0.000621  0.000259  0.054125     2.398
   1.02380  0.00630  0.01724  1.44581  0.000566  0.000241  0.060701     2.354
   1.02664  0.00476  0.01485  1.40438  0.000531  0.000227  0.063584     2.343
   1.02926  0.00350  0.01255  1.35758  0.000494  0.000214  0.067919     2.313
   1.03171  0.00246  0.01033  1.30146  0.000466  0.000204  0.070339     2.292
   1.03400  0.00163  0.00819  1.24028  0.000453  0.000196  0.067626     2.314
   1.03618  0.00098  0.00612  1.18136  0.000427  0.000185  0.068632     2.308
   1.03826  0.00048  0.00410  1.12010  0.000409  0.000174  0.065358     2.350
   1.04024  0.00015  0.00214  1.05960  0.000367  0.000157  0.070019     2.333
   1.04215  0.00001  0.00024  0.98075  0.000326  0.000141  0.074165     2.314
   1.04400  0.00012 -0.00161  0.86451  0.000289  0.000129  0.079866     2.230
   1.04587  0.00052 -0.00343  0.71066  0.000287  0.000127  0.064708     2.252
   1.04780  0.00123 -0.00524  0.53866  0.000282  0.000129  0.053154     2.181
   1.04986  0.00223 -0.00703  0.36562  0.000319  0.000142  0.030171     2.245
   1.05205  0.00354 -0.00879  0.21272  0.000319  0.000145  0.018126     2.206
   1.05438  0.00514 -0.01048  0.06904  0.000378  0.000170  0.004866     2.230
   1.05689  0.00705 -0.01212 -0.05430  0.000378  0.000170  0.003833     2.230
   1.05960  0.00924 -0.01371 -0.15887  0.000453  0.000200  0.009085     2.262
   1.06254  0.01171 -0.01530 -0.24187  0.000505  0.000225  0.012583     2.247
   1.06576  0.01450 -0.01689 -0.31553  0.000554  0.000245  0.014722     2.264
   1.06931  0.01766 -0.01852 -0.38340  0.000595  0.000263  0.016695     2.261
   1.07328  0.02125 -0.02021 -0.44367  0.000658  0.000288  0.017021     2.289
   1.07773  0.02534 -0.02197 -0.50165  0.000699  0.000308  0.018442     2.270
   1.08275  0.03002 -0.02380 -0.55620  0.000762  0.000332  0.018352     2.294
   1.08845  0.03539 -0.02569 -0.60538  0.000830  0.000360  0.018157     2.305
   1.09493  0.04158 -0.02763 -0.65327  0.000891  0.000387  0.018324     2.301
   1.10237  0.04875 -0.02960 -0.69563  0.000985  0.000423  0.017135     2.332
   1.11095  0.05710 -0.03158 -0.73053  0.001100  0.000467  0.015715     2.358
   1.12083  0.06678 -0.03358 -0.76260  0.001204  0.000511  0.015008     2.356
   1.13204  0.07781 -0.03556 -0.79264  0.001314  0.000557  0.014247     2.360
   1.14448  0.09010 -0.03747 -0.81760  0.001450  0.000609  0.013017     2.383
   1.15809  0.10359 -0.03926 -0.83953  0.001575  0.000660  0.012259     2.386
   1.17266  0.11806 -0.04096 -0.85891  0.001702  0.000712  0.011545     2.392
   1.18781  0.13314 -0.04249 -0.87788  0.001799  0.000756  0.011316     2.379
   1.20335  0.14862 -0.04385 -0.89392  0.001920  0.000803  0.010662     2.391
   1.21923  0.16445 -0.04503 -0.90794  0.002033  0.000848  0.010168     2.397
   1.23540  0.18059 -0.04604 -0.91992  0.002151  0.000894  0.009651     2.406
   1.25175  0.19691 -0.04691 -0.93119  0.002249  0.000936  0.009367     2.403
   1.26813  0.21328 -0.04763 -0.94196  0.002336  0.000974  0.009165     2.399
   1.28457  0.22971 -0.04819 -0.95115  0.002440  0.001014  0.008790     2.407
   1.30115  0.24629 -0.04860 -0.95901  0.002548  0.001054  0.008397     2.417
   1.31783  0.26296 -0.04890 -0.96649  0.002640  0.001092  0.008162     2.418
   1.33448  0.27961 -0.04908 -0.97433  0.002707  0.001124  0.008108     2.408
   1.35110  0.29624 -0.04912 -0.98089  0.002801  0.001160  0.007835     2.415
   1.36778  0.31291 -0.04903 -0.98686  0.002892  0.001195  0.007593     2.420
   1.38450  0.32963 -0.04882 -0.99234  0.002980  0.001229  0.007378     2.424
   1.40120  0.34633 -0.04849 -0.99744  0.003063  0.001262  0.007193     2.427
   1.41786  0.36298 -0.04803 -1.00211  0.003147  0.001295  0.007011     2.430
   1.43449  0.37961 -0.04745 -1.00606  0.003241  0.001329  0.006778     2.439
   1.45114  0.39623 -0.04673 -1.00949  0.003336  0.001363  0.006551     2.447
   1.46777  0.41285 -0.04588 -1.01213  0.003443  0.001399  0.006276     2.460
   1.48439  0.42943 -0.04489 -1.01440  0.003546  0.001435  0.006041     2.471
   1.50097  0.44597 -0.04378 -1.01581  0.003666  0.001473  0.005745     2.488
   1.51751  0.46247 -0.04253 -1.01651  0.003797  0.001514  0.005430     2.509
   1.53401  0.47892 -0.04112 -1.01613  0.003955  0.001558  0.005043     2.539
   1.55050  0.49532 -0.03957 -1.01479  0.004138  0.001606  0.004616     2.577
   1.56702  0.51176 -0.03785 -1.01209  0.004372  0.001661  0.004089     2.632
   1.58368  0.52831 -0.03597 -1.00836  0.004646  0.001721  0.003536     2.699
   1.60055  0.54506 -0.03395 -1.00392  0.004953  0.001785  0.003001     2.775
   1.61761  0.56199 -0.03181 -0.99918  0.005273  0.001850  0.002535     2.850
   1.63483  0.57906 -0.02959 -0.99430  0.005602  0.001915  0.002132     2.925
   1.65218  0.59626 -0.02732 -0.98944  0.005932  0.001980  0.001798     2.996
   1.66962  0.61355 -0.02500 -0.98471  0.006252  0.002043  0.001529     3.060
   1.68712  0.63090 -0.02268 -0.98017  0.006560  0.002105  0.001314     3.117
   1.70462  0.64824 -0.02037 -0.97585  0.006848  0.002164  0.001149     3.164
   1.72205  0.66552 -0.01809 -0.97175  0.007116  0.002222  0.001021     3.202
   1.73939  0.68272 -0.01585 -0.96786  0.007370  0.002278  0.000919     3.235
   1.75663  0.69982 -0.01367 -0.96421  0.007594  0.002332  0.000849     3.256
   1.77378  0.71684 -0.01156 -0.96079  0.007786  0.002384  0.000807     3.266
   1.79085  0.73379 -0.00953 -0.95763  0.007941  0.002433  0.000793     3.264
   1.80784  0.75067 -0.00760 -0.95470  0.008061  0.002480  0.000802     3.251
   1.82474  0.76746 -0.00576 -0.95202  0.008144  0.002524  0.000832     3.226
   1.84154  0.78418 -0.00404 -0.94964  0.008184  0.002566  0.000890     3.190
   1.85823  0.80079 -0.00245 -0.94758  0.008181  0.002603  0.000972     3.142
   1.87481  0.81731 -0.00100 -0.94592  0.008127  0.002636  0.001087     3.083
   1.89126  0.83371  0.00030 -0.94476  0.008018  0.002663  0.001241     3.011
   1.90759  0.85000  0.00143 -0.94423  0.007855  0.002683  0.001439     2.928
   1.92381  0.86619  0.00238 -0.94451  0.007634  0.002693  0.001692     2.834
   1.93987  0.88223  0.00314 -0.94575  0.007364  0.002693  0.002002     2.735
   1.95573  0.89808  0.00370 -0.94827  0.007043  0.002679  0.002387     2.629
   1.97131  0.91366  0.00404 -0.95239  0.006672  0.002649  0.002864     2.519
   1.98653  0.92887  0.00415 -0.95874  0.006242  0.002597  0.003477     2.403
   2.00124  0.94358  0.00401 -0.96798  0.005758  0.002522  0.004269     2.284
   2.01526  0.95760  0.00361 -0.98102  0.005228  0.002417  0.005311     2.163
   2.02837  0.97069  0.00296 -0.99956  0.004641  0.002277  0.006758     2.038
   2.04040  0.98268  0.00205 -1.02622  0.004000  0.002095  0.008878     1.910
   2.05125  0.99348  0.00090 -1.06851  0.003257  0.001843  0.012538     1.767
   2.05783  1.00000  0.00000 -1.05796  0.003627  0.001948  0.010449     1.862
   2.05783  1.00010 -0.00002  1.05796  0.137107  0.022573  0.000000     6.074
   2.06446  1.00660 -0.00131  1.05529  0.133370  0.023030  0.000000     5.791
   2.07221  1.01425 -0.00255  1.05235  0.131657  0.023530  0.000000     5.595
   2.08127  1.02322 -0.00381  1.04887  0.129931  0.024120  0.000000     5.387
   2.09186  1.03373 -0.00512  1.04473  0.128072  0.024824  0.000000     5.159
   2.10423  1.04602 -0.00648  1.03976  0.125955  0.025670  0.000000     4.907
   2.11869  1.06042 -0.00788  1.03376  0.123481  0.026696  0.000000     4.625
   2.13560  1.07726 -0.00931  1.02641  0.120556  0.027956  0.000000     4.312
   2.15535  1.09697 -0.01075  1.01727  0.117093  0.029535  0.000000     3.965
   2.17845  1.12001 -0.01218  1.00555  0.113026  0.031577  0.000000     3.579
   2.20544  1.14697 -0.01355  0.99155  0.108240  0.034050  0.000000     3.179
   2.23698  1.17849 -0.01482  0.97949  0.102441  0.036199  0.000000     2.830
   2.27386  1.21535 -0.01592  0.96883  0.095800  0.038097  0.000000     2.515
   2.31695  1.25843 -0.01675  0.96039  0.088489  0.039584  0.000000     2.235
   2.36732  1.30880 -0.01722  0.95488  0.080807  0.040532  0.000000     1.994
   2.42619  1.36767 -0.01717  0.95271  0.073153  0.040893  0.000000     1.789
   2.49501  1.43648 -0.01645  0.95375  0.065955  0.040727  0.000000     1.619
   2.57543  1.51689 -0.01483  0.95736  0.059559  0.040185  0.000000     1.482
   2.66944  1.61086 -0.01207  0.96252  0.054151  0.039451  0.000000     1.373
   2.77931  1.72065 -0.00785  0.96825  0.049743  0.038680  0.000000     1.286
   2.90773  1.84892 -0.00180  0.97389  0.046223  0.037956  0.000000     1.218
   3.05782  1.99879  0.00652  0.98591  0.042369  0.036501  0.000000     1.161
