#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.23835  0.004704  0.001497  0.002212     3.142
   0.69010  0.32097  0.10629  1.24780  0.004254  0.001427  0.003243     2.981
   0.70583  0.30526  0.10554  1.25625  0.003921  0.001362  0.004123     2.878
   0.72167  0.28945  0.10454  1.26382  0.003651  0.001301  0.004919     2.806
   0.73747  0.27369  0.10335  1.27121  0.003378  0.001239  0.005936     2.726
   0.75302  0.25820  0.10195  1.27755  0.003125  0.001180  0.007083     2.649
   0.76841  0.24291  0.10027  1.28138  0.002940  0.001129  0.007946     2.605
   0.78386  0.22758  0.09831  1.28313  0.002805  0.001083  0.008485     2.590
   0.79934  0.21226  0.09610  1.28469  0.002658  0.001036  0.009212     2.566
   0.81467  0.19713  0.09366  1.28557  0.002501  0.000988  0.010161     2.533
   0.82983  0.18221  0.09095  1.28413  0.002380  0.000944  0.010812     2.520
   0.84493  0.16741  0.08797  1.28154  0.002270  0.000902  0.011352     2.517
   0.85995  0.15275  0.08473  1.27867  0.002148  0.000857  0.012120     2.506
   0.87475  0.13836  0.08125  1.27450  0.002035  0.000813  0.012787     2.503
   0.88915  0.12444  0.07757  1.27039  0.001886  0.000764  0.014270     2.468
   0.90314  0.11101  0.07364  1.26212  0.001776  0.000722  0.015148     2.462
   0.91683  0.09797  0.06946  1.25208  0.001688  0.000680  0.015483     2.482
   0.92993  0.08560  0.06517  1.24365  0.001556  0.000632  0.017009     2.464
   0.94206  0.07425  0.06087  1.23238  0.001404  0.000583  0.019809     2.406
   0.95332  0.06387  0.05649  1.21251  0.001323  0.000548  0.020498     2.415
   0.96371  0.05444  0.05215  1.19316  0.001253  0.000512  0.020602     2.448
   0.97301  0.04611  0.04801  1.17736  0.001144  0.000470  0.022521     2.436
   0.98119  0.03891  0.04412  1.15866  0.001033  0.000430  0.025372     2.404
   0.98837  0.03273  0.04046  1.13446  0.000954  0.000397  0.026882     2.404
   0.99470  0.02743  0.03701  1.10856  0.000865  0.000364  0.029821     2.375
   1.00030  0.02288  0.03375  1.07648  0.000796  0.000337  0.031813     2.364
   1.00527  0.01898  0.03066  1.04149  0.000739  0.000312  0.032961     2.370
   1.00973  0.01561  0.02774  1.00277  0.000661  0.000286  0.037472     2.313
   1.01375  0.01272  0.02495  0.95274  0.000626  0.000269  0.037009     2.329
   1.01739  0.01024  0.02228  0.90251  0.000576  0.000249  0.038777     2.311
   1.02073  0.00811  0.01971  0.84483  0.000534  0.000232  0.039522     2.301
   1.02380  0.00630  0.01724  0.77982  0.000494  0.000216  0.040086     2.284
   1.02664  0.00476  0.01485  0.70461  0.000460  0.000204  0.039838     2.256
   1.02926  0.00350  0.01255  0.62619  0.000445  0.000193  0.035143     2.302
   1.03171  0.00246  0.01033  0.54086  0.000397  0.000179  0.036802     2.215
   1.03400  0.00163  0.00819  0.44177  0.000404  0.000178  0.028169     2.267
   1.03618  0.00098  0.00612  0.34747  0.000374  0.000168  0.024829     2.227
   1.03826  0.00048  0.00410  0.24443  0.000361  0.000159  0.017469     2.266
   1.04024  0.00015  0.00214  0.12914  0.000316  0.000142  0.010908     2.230
   1.04215  0.00001  0.00024 -0.00520  0.000316  0.000142  0.000444     2.230
   1.04400  0.00012 -0.00161 -0.14896  0.000293  0.000132  0.013550     2.229
   1.04587  0.00052 -0.00343 -0.30525  0.000288  0.000129  0.028379     2.226
   1.04780  0.00123 -0.00524 -0.45068  0.000310  0.000137  0.037674     2.260
   1.04986  0.00223 -0.00703 -0.57223  0.000342  0.000151  0.043148     2.267
   1.05205  0.00354 -0.00879 -0.67718  0.000373  0.000164  0.046496     2.275
   1.05438  0.00514 -0.01048 -0.75819  0.000423  0.000183  0.044080     2.317
   1.05689  0.00705 -0.01212 -0.81939  0.000477  0.000204  0.041691     2.333
   1.05960  0.00924 -0.01371 -0.85435  0.000572  0.000236  0.033152     2.422
   1.06254  0.01171 -0.01530 -0.88944  0.000607  0.000259  0.035040     2.347
   1.06576  0.01450 -0.01689 -0.91799  0.000684  0.000286  0.030631     2.395
   1.06931  0.01766 -0.01852 -0.94418  0.000739  0.000310  0.029502     2.382
   1.07328  0.02125 -0.02021 -0.96708  0.000810  0.000338  0.027131     2.399
   1.07773  0.02534 -0.02197 -0.99107  0.000863  0.000362  0.026580     2.381
   1.08275  0.03002 -0.02380 -1.01436  0.000928  0.000389  0.025199     2.385
   1.08845  0.03539 -0.02569 -1.03361  0.001014  0.000421  0.022865     2.412
   1.09493  0.04158 -0.02763 -1.05342  0.001083  0.000451  0.022038     2.402
   1.10237  0.04875 -0.02960 -1.06814  0.001198  0.000491  0.019417     2.441
   1.11095  0.05710 -0.03158 -1.07707  0.001339  0.000539  0.016722     2.486
   1.12083  0.06678 -0.03358 -1.08212  0.001493  0.000593  0.014564     2.518
   1.13204  0.07781 -0.03556 -1.08754  0.001621  0.000646  0.013593     2.510
   1.14448  0.09010 -0.03747 -1.09067  0.001783  0.000705  0.012116     2.531
   1.15809  0.10359 -0.03926 -1.09252  0.001945  0.000765  0.010969     2.544
   1.17266  0.11806 -0.04096 -1.09423  0.002095  0.000824  0.010190     2.544
   1.18781  0.13314 -0.04249 -1.09699  0.002218  0.000877  0.009812     2.529
   1.20335  0.14862 -0.04385 -1.09939  0.002350  0.000930  0.009292     2.528
   1.21923  0.16445 -0.04503 -1.10120  0.002486  0.000982  0.008750     2.533
   1.23540  0.18059 -0.04604 -1.10182  0.002638  0.001035  0.008109     2.549
   1.25175  0.19691 -0.04691 -1.10336  0.002748  0.001082  0.007878     2.539
   1.26813  0.21328 -0.04763 -1.10478  0.002860  0.001128  0.007606     2.536
   1.28457  0.22971 -0.04819 -1.10566  0.002983  0.001174  0.007255     2.542
   1.30115  0.24629 -0.04860 -1.10621  0.003106  0.001219  0.006923     2.548
   1.31783  0.26296 -0.04890 -1.10662  0.003224  0.001263  0.006639     2.552
   1.33448  0.27961 -0.04908 -1.10729  0.003325  0.001304  0.006462     2.550
   1.35110  0.29624 -0.04912 -1.10753  0.003438  0.001346  0.006215     2.555
   1.36778  0.31291 -0.04903 -1.10747  0.003555  0.001387  0.005960     2.562
   1.38450  0.32963 -0.04882 -1.10709  0.003676  0.001429  0.005700     2.572
   1.40120  0.34633 -0.04849 -1.10660  0.003793  0.001470  0.005475     2.579
   1.41786  0.36298 -0.04803 -1.10583  0.003914  0.001512  0.005242     2.589
   1.43449  0.37961 -0.04745 -1.10429  0.004063  0.001556  0.004918     2.611
   1.45114  0.39623 -0.04673 -1.10241  0.004217  0.001601  0.004609     2.634
   1.46777  0.41285 -0.04588 -1.09988  0.004393  0.001649  0.004255     2.665
   1.48439  0.42943 -0.04489 -1.09687  0.004585  0.001698  0.003895     2.700
   1.50097  0.44597 -0.04378 -1.09310  0.004817  0.001752  0.003472     2.750
   1.51751  0.46247 -0.04253 -1.08874  0.005083  0.001808  0.003024     2.811
   1.53401  0.47892 -0.04112 -1.08358  0.005417  0.001870  0.002506     2.897
   1.55050  0.49532 -0.03957 -1.07787  0.005826  0.001935  0.001951     3.010
   1.56702  0.51176 -0.03785 -1.07176  0.006340  0.002004  0.001364     3.163
   1.58368  0.52831 -0.03597 -1.06574  0.006958  0.002072  0.000808     3.358
   1.60055  0.54506 -0.03395 -1.06018  0.007677  0.002137  0.000331     3.593
   1.61761  0.56199 -0.03181 -1.05526  0.008466  0.002196 -0.000027     3.856
   1.63483  0.57906 -0.02959 -1.05094  0.009315  0.002249 -0.000269     4.142
   1.65218  0.59626 -0.02732 -1.04706  0.010196  0.002299 -0.000408     4.435
   1.66962  0.61355 -0.02500 -1.04359  0.011102  0.002346 -0.000476     4.732
   1.68712  0.63090 -0.02268 -1.04054  0.012004  0.002390 -0.000498     5.022
   1.70462  0.64824 -0.02037 -1.03785  0.012890  0.002431 -0.000498     5.303
   1.72205  0.66552 -0.01809 -1.03546  0.013749  0.002469 -0.000489     5.569
   1.73939  0.68272 -0.01585 -1.03332  0.014575  0.002504 -0.000475     5.820
   1.75663  0.69982 -0.01367 -1.03137  0.015340  0.002538 -0.000461     6.044
   1.77378  0.71684 -0.01156 -1.02957  0.016040  0.002571 -0.000449     6.239
   1.79085  0.73379 -0.00953 -1.02787  0.016659  0.002603 -0.000439     6.400
   1.80784  0.75067 -0.00760 -1.02625  0.017197  0.002634 -0.000429     6.528
   1.82474  0.76746 -0.00576 -1.02468  0.017636  0.002666 -0.000422     6.615
   1.84154  0.78418 -0.00404 -1.02313  0.017970  0.002697 -0.000415     6.662
   1.85823  0.80079 -0.00245 -1.02160  0.018186  0.002729 -0.000410     6.663
   1.87481  0.81731 -0.00100 -1.02006  0.018276  0.002762 -0.000405     6.617
   1.89126  0.83371  0.00030 -1.01849  0.018222  0.002795 -0.000402     6.519
   1.90759  0.85000  0.00143 -1.01687  0.018019  0.002830 -0.000400     6.367
   1.92381  0.86619  0.00238 -1.01520  0.017656  0.002866 -0.000399     6.161
   1.93987  0.88223  0.00314 -1.01345  0.017133  0.002902 -0.000400     5.903
   1.95573  0.89808  0.00370 -1.01163  0.016444  0.002940 -0.000401     5.593
   1.97131  0.91366  0.00404 -1.00974  0.015586  0.002978 -0.000394     5.234
   1.98653  0.92887  0.00415 -1.00781  0.014554  0.003015 -0.000369     4.827
   2.00124  0.94358  0.00401 -1.00594  0.013364  0.003050 -0.000281     4.381
   2.01526  0.95760  0.00361 -1.00425  0.012049  0.003081 -0.000057     3.911
   2.02837  0.97069  0.00296 -1.00369  0.010650  0.003091  0.000390     3.445
   2.04040  0.98268  0.00205 -1.00624  0.009229  0.003055  0.001130     3.021
   2.05125  0.99348  0.00090 -1.01373  0.007869  0.002956  0.002196     2.662
   2.05783  1.00000  0.00000 -1.00933  0.008484  0.003024  0.001692     2.806
   2.05783  1.00010 -0.00002  1.00933  0.101468  0.017631  0.000000     5.755
   2.06446  1.00660 -0.00133  1.00528  0.095884  0.018172  0.000000     5.277
   2.07221  1.01424 -0.00262  1.00079  0.093080  0.018760  0.000000     4.962
   2.08127  1.02319 -0.00397  0.99534  0.090256  0.019469  0.000000     4.636
   2.09186  1.03368 -0.00542  0.98864  0.087274  0.020338  0.000000     4.291
   2.10423  1.04596 -0.00696  0.98021  0.084007  0.021430  0.000000     3.920
   2.11869  1.06033 -0.00861  0.96939  0.080389  0.022834  0.000000     3.521
   2.13560  1.07714 -0.01039  0.95818  0.076240  0.024294  0.000000     3.138
   2.15535  1.09680 -0.01228  0.94839  0.071482  0.025565  0.000000     2.796
   2.17845  1.11981 -0.01429  0.94004  0.066206  0.026636  0.000000     2.486
   2.20544  1.14671 -0.01642  0.93397  0.060537  0.027396  0.000000     2.210
   2.23698  1.17818 -0.01866  0.93093  0.054694  0.027765  0.000000     1.970
   2.27386  1.21498 -0.02100  0.93135  0.048964  0.027716  0.000000     1.767
   2.31695  1.25801 -0.02341  0.93512  0.043651  0.027307  0.000000     1.599
   2.36732  1.30832 -0.02587  0.94151  0.038997  0.026658  0.000000     1.463
   2.42619  1.36714 -0.02833  0.94936  0.035119  0.025915  0.000000     1.355
   2.49501  1.43591 -0.03074  0.95751  0.032009  0.025191  0.000000     1.271
   2.57543  1.51630 -0.03305  0.96515  0.029575  0.024551  0.000000     1.205
   2.66944  1.61028 -0.03515  0.97187  0.027698  0.024016  0.000000     1.153
   2.77931  1.72014 -0.03696  0.97756  0.026266  0.023581  0.000000     1.114
   2.90773  1.84855 -0.03835  0.98226  0.025186  0.023233  0.000000     1.084
   3.05782  1.99864 -0.03917  0.98818  0.024210  0.022808  0.000000     1.061
