#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10237  0.04875 -0.02960 -1.12490  0.001258  0.000508  0.018827     2.474
   1.11095  0.05710 -0.03158 -1.12964  0.001403  0.000557  0.016161     2.518
   1.12083  0.06678 -0.03358 -1.13100  0.001563  0.000612  0.013996     2.553
   1.13204  0.07781 -0.03556 -1.13169  0.001712  0.000669  0.012675     2.560
   1.14448  0.09010 -0.03747 -1.13039  0.001887  0.000730  0.011181     2.584
   1.15809  0.10359 -0.03926 -1.12919  0.002046  0.000791  0.010276     2.586
   1.17266  0.11806 -0.04096 -1.12709  0.002221  0.000854  0.009302     2.600
   1.18781  0.13314 -0.04249 -1.12707  0.002342  0.000909  0.009070     2.576
   1.20335  0.14862 -0.04385 -1.12667  0.002485  0.000964  0.008538     2.576
   1.21923  0.16445 -0.04503 -1.12602  0.002629  0.001019  0.008025     2.581
   1.23540  0.18059 -0.04604 -1.12449  0.002791  0.001075  0.007416     2.597
   1.25175  0.19691 -0.04691 -1.12383  0.002913  0.001125  0.007154     2.590
   1.26813  0.21328 -0.04763 -1.12331  0.003033  0.001173  0.006900     2.586
   1.28457  0.22971 -0.04819 -1.12231  0.003168  0.001221  0.006545     2.593
   1.30115  0.24629 -0.04860 -1.12094  0.003308  0.001270  0.006182     2.604
   1.31783  0.26296 -0.04890 -1.11961  0.003439  0.001318  0.005899     2.610
   1.33448  0.27961 -0.04908 -1.11849  0.003557  0.001362  0.005694     2.611
   1.35110  0.29624 -0.04912 -1.11709  0.003684  0.001407  0.005446     2.618
   1.36778  0.31291 -0.04903 -1.11516  0.003830  0.001454  0.005133     2.634
   1.38450  0.32963 -0.04882 -1.11318  0.003970  0.001500  0.004871     2.646
   1.40120  0.34633 -0.04849 -1.11076  0.004125  0.001547  0.004572     2.666
   1.41786  0.36298 -0.04803 -1.10810  0.004285  0.001595  0.004281     2.687
   1.43449  0.37961 -0.04745 -1.10476  0.004477  0.001646  0.003917     2.720
   1.45114  0.39623 -0.04673 -1.10088  0.004695  0.001699  0.003525     2.763
   1.46777  0.41285 -0.04588 -1.09635  0.004953  0.001756  0.003086     2.821
   1.48439  0.42943 -0.04489 -1.09138  0.005244  0.001815  0.002637     2.889
   1.50097  0.44597 -0.04378 -1.08577  0.005607  0.001879  0.002127     2.985
   1.51751  0.46247 -0.04253 -1.07989  0.006035  0.001944  0.001611     3.104
   1.53401  0.47892 -0.04112 -1.07379  0.006576  0.002012  0.001063     3.269
   1.55050  0.49532 -0.03957 -1.06795  0.007233  0.002077  0.000545     3.482
   1.56702  0.51176 -0.03785 -1.06267  0.008043  0.002138  0.000086     3.761
   1.58368  0.52831 -0.03597 -1.05815  0.009001  0.002192 -0.000252     4.105
   1.60055  0.54506 -0.03395 -1.05420  0.010085  0.002242 -0.000444     4.498
   1.61761  0.56199 -0.03181 -1.05082  0.011263  0.002287 -0.000518     4.925
   1.63483  0.57906 -0.02959 -1.04804  0.012517  0.002327 -0.000525     5.380
   1.65218  0.59626 -0.02732 -1.04574  0.013816  0.002362 -0.000509     5.850
   1.66962  0.61355 -0.02500 -1.04384  0.015148  0.002393 -0.000487     6.331
   1.68712  0.63090 -0.02268 -1.04225  0.016479  0.002420 -0.000468     6.809
   1.70462  0.64824 -0.02037 -1.04088  0.017787  0.002445 -0.000453     7.274
   1.72205  0.66552 -0.01809 -1.03969  0.019063  0.002469 -0.000441     7.722
   1.73939  0.68272 -0.01585 -1.03864  0.020296  0.002490 -0.000432     8.151
   1.75663  0.69982 -0.01367 -1.03768  0.021462  0.002510 -0.000424     8.549
   1.77378  0.71684 -0.01156 -1.03679  0.022547  0.002530 -0.000417     8.911
   1.79085  0.73379 -0.00953 -1.03595  0.023547  0.002550 -0.000411     9.235
   1.80784  0.75067 -0.00760 -1.03514  0.024452  0.002569 -0.000405     9.517
   1.82474  0.76746 -0.00576 -1.03434  0.025246  0.002589 -0.000401     9.750
   1.84154  0.78418 -0.00404 -1.03354  0.025923  0.002610 -0.000396     9.933
   1.85823  0.80079 -0.00245 -1.03274  0.026473  0.002631 -0.000392    10.061
   1.87481  0.81731 -0.00100 -1.03192  0.026880  0.002654 -0.000388    10.130
   1.89126  0.83371  0.00030 -1.03107  0.027133  0.002677 -0.000384    10.134
   1.90759  0.85000  0.00143 -1.03017  0.027223  0.002703 -0.000381    10.073
   1.92381  0.86619  0.00238 -1.02923  0.027138  0.002730 -0.000377     9.942
   1.93987  0.88223  0.00314 -1.02823  0.026879  0.002758 -0.000374     9.745
   1.95573  0.89808  0.00370 -1.02717  0.026435  0.002789 -0.000371     9.479
   1.97131  0.91366  0.00404 -1.02603  0.025803  0.002821 -0.000368     9.146
   1.98653  0.92887  0.00415 -1.02482  0.024973  0.002855 -0.000366     8.746
   2.00124  0.94358  0.00401 -1.02353  0.023957  0.002891 -0.000365     8.287
   2.01526  0.95760  0.00361 -1.02217  0.022786  0.002927 -0.000365     7.784
   2.02837  0.97069  0.00296 -1.02077  0.021497  0.002963 -0.000367     7.255
   2.04040  0.98268  0.00205 -1.01938  0.020165  0.002997 -0.000371     6.727
   2.05125  0.99348  0.00090 -1.01806  0.018912  0.003029 -0.000377     6.244
   2.05783  1.00000  0.00000 -1.01780  0.019723  0.003034 -0.000225     6.500
   2.05783  1.00010 -0.00002  1.01780  0.101855  0.015366  0.000000     6.629
   2.06446  1.00660 -0.00133  1.01279  0.095775  0.016008  0.000000     5.983
   2.07221  1.01424 -0.00264  1.00713  0.092741  0.016720  0.000000     5.547
   2.08127  1.02319 -0.00401  1.00030  0.089675  0.017575  0.000000     5.102
   2.09186  1.03367 -0.00548  0.99194  0.086425  0.018619  0.000000     4.642
   2.10423  1.04594 -0.00707  0.98149  0.082844  0.019924  0.000000     4.158
   2.11869  1.06030 -0.00878  0.96800  0.078866  0.021619  0.000000     3.648
   2.13560  1.07711 -0.01063  0.95293  0.074333  0.023532  0.000000     3.159
   2.15535  1.09676 -0.01263  0.94019  0.069070  0.025154  0.000000     2.746
   2.17845  1.11975 -0.01478  0.92986  0.063231  0.026455  0.000000     2.390
   2.20544  1.14665 -0.01708  0.92305  0.057020  0.027293  0.000000     2.089
   2.23698  1.17810 -0.01955  0.92060  0.050750  0.027581  0.000000     1.840
   2.27386  1.21487 -0.02217  0.92277  0.044800  0.027340  0.000000     1.639
   2.31695  1.25788 -0.02494  0.92892  0.039513  0.026701  0.000000     1.480
   2.36732  1.30817 -0.02786  0.93768  0.035096  0.025858  0.000000     1.357
   2.42619  1.36696 -0.03090  0.94741  0.031585  0.024990  0.000000     1.264
   2.49501  1.43570 -0.03404  0.95681  0.028886  0.024206  0.000000     1.193
   2.57543  1.51606 -0.03725  0.96520  0.026851  0.023546  0.000000     1.140
   2.66944  1.61001 -0.04048  0.97233  0.025336  0.023012  0.000000     1.101
   2.77931  1.71984 -0.04369  0.97823  0.024218  0.022586  0.000000     1.072
   2.90773  1.84822 -0.04681  0.98300  0.023399  0.022252  0.000000     1.052
   3.05782  1.99828 -0.04975  0.98833  0.022694  0.021889  0.000000     1.037
