#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51242  0.49845  0.10115  1.22075  0.021454  0.001894 -0.000635    11.330
   0.52875  0.48218  0.10252  1.22128  0.019434  0.001887 -0.000644    10.301
   0.54509  0.46588  0.10371  1.22203  0.017492  0.001877 -0.000657     9.321
   0.56144  0.44957  0.10475  1.22309  0.015647  0.001863 -0.000675     8.401
   0.57774  0.43329  0.10561  1.22454  0.013889  0.001844 -0.000700     7.530
   0.59394  0.41711  0.10630  1.22653  0.012262  0.001821 -0.000734     6.733
   0.61007  0.40098  0.10679  1.22924  0.010774  0.001792 -0.000781     6.013
   0.62617  0.38489  0.10708  1.23287  0.009427  0.001756 -0.000819     5.369
   0.64227  0.36879  0.10718  1.23764  0.008230  0.001713 -0.000792     4.805
   0.65836  0.35270  0.10708  1.24371  0.007166  0.001662 -0.000585     4.311
   0.67432  0.33674  0.10680  1.25092  0.006230  0.001607 -0.000081     3.878
   0.69010  0.32097  0.10629  1.25943  0.005463  0.001544  0.000697     3.538
   0.70583  0.30526  0.10554  1.26899  0.004866  0.001477  0.001603     3.295
   0.72167  0.28945  0.10454  1.27903  0.004390  0.001408  0.002558     3.118
   0.73747  0.27369  0.10335  1.28938  0.003959  0.001337  0.003711     2.961
   0.75302  0.25820  0.10195  1.29922  0.003588  0.001268  0.004997     2.828
   0.76841  0.24291  0.10027  1.30706  0.003321  0.001208  0.006028     2.749
   0.78386  0.22758  0.09831  1.31310  0.003122  0.001153  0.006790     2.707
   0.79934  0.21226  0.09610  1.31866  0.002925  0.001099  0.007687     2.662
   0.81467  0.19713  0.09366  1.32326  0.002738  0.001045  0.008679     2.618
   0.82983  0.18221  0.09095  1.32586  0.002591  0.000997  0.009408     2.598
   0.84493  0.16741  0.08797  1.32754  0.002455  0.000950  0.010086     2.585
   0.85995  0.15275  0.08473  1.32861  0.002322  0.000902  0.010794     2.575
   0.87475  0.13836  0.08125  1.32937  0.002180  0.000852  0.011734     2.558
   0.88915  0.12444  0.07757  1.32944  0.002022  0.000802  0.013140     2.523
   0.90314  0.11101  0.07364  1.32630  0.001900  0.000756  0.014080     2.514
   0.91683  0.09797  0.06946  1.32162  0.001803  0.000712  0.014478     2.534
   0.92993  0.08560  0.06517  1.31884  0.001661  0.000661  0.016061     2.512
   0.94206  0.07425  0.06087  1.31411  0.001494  0.000610  0.019013     2.449
   0.95332  0.06387  0.05649  1.30109  0.001417  0.000573  0.019371     2.472
   0.96371  0.05444  0.05215  1.29035  0.001322  0.000532  0.020332     2.484
   0.97301  0.04611  0.04801  1.28063  0.001219  0.000490  0.021801     2.488
   0.98119  0.03891  0.04412  1.27072  0.001100  0.000448  0.024782     2.456
   0.98837  0.03273  0.04046  1.25602  0.001006  0.000412  0.027173     2.442
   0.99470  0.02743  0.03701  1.23836  0.000912  0.000378  0.030421     2.413
   1.00030  0.02288  0.03375  1.21542  0.000840  0.000349  0.032682     2.405
   1.00527  0.01898  0.03066  1.18958  0.000767  0.000322  0.035916     2.381
   1.00973  0.01561  0.02774  1.15818  0.000708  0.000298  0.038202     2.372
   1.01375  0.01272  0.02495  1.12248  0.000646  0.000276  0.041686     2.343
   1.01739  0.01024  0.02228  1.07985  0.000604  0.000257  0.042674     2.349
   1.02073  0.00811  0.01971  1.03320  0.000549  0.000238  0.046695     2.309
   1.02380  0.00630  0.01724  0.97543  0.000516  0.000224  0.046963     2.308
   1.02664  0.00476  0.01485  0.91316  0.000480  0.000209  0.048004     2.291
   1.02926  0.00350  0.01255  0.84266  0.000449  0.000197  0.047959     2.276
   1.03171  0.00246  0.01033  0.76386  0.000424  0.000188  0.046856     2.256
   1.03400  0.00163  0.00819  0.67892  0.000410  0.000181  0.043093     2.257
   1.03618  0.00098  0.00612  0.59381  0.000392  0.000173  0.038779     2.274
   1.03826  0.00048  0.00410  0.50178  0.000363  0.000162  0.036403     2.245
   1.04024  0.00015  0.00214  0.39695  0.000348  0.000155  0.029907     2.248
   1.04215  0.00001  0.00024  0.28651  0.000320  0.000141  0.023156     2.263
   1.04400  0.00012 -0.00161  0.15037  0.000282  0.000127  0.014193     2.230
   1.04587  0.00052 -0.00343 -0.01371  0.000282  0.000127  0.001301     2.230
   1.04780  0.00123 -0.00524 -0.16021  0.000318  0.000142  0.013378     2.235
   1.04986  0.00223 -0.00703 -0.29450  0.000331  0.000148  0.023602     2.235
   1.05205  0.00354 -0.00879 -0.41559  0.000360  0.000159  0.029936     2.260
   1.05438  0.00514 -0.01048 -0.51440  0.000402  0.000177  0.032641     2.278
   1.05689  0.00705 -0.01212 -0.59183  0.000456  0.000198  0.032413     2.302
   1.05960  0.00924 -0.01371 -0.65053  0.000519  0.000223  0.030577     2.327
   1.06254  0.01171 -0.01530 -0.69906  0.000575  0.000247  0.029651     2.327
   1.06576  0.01450 -0.01689 -0.74349  0.000625  0.000269  0.029077     2.324
   1.06931  0.01766 -0.01852 -0.78009  0.000696  0.000295  0.026592     2.355
   1.07328  0.02125 -0.02021 -0.81435  0.000750  0.000320  0.026028     2.344
   1.07773  0.02534 -0.02197 -0.84866  0.000803  0.000343  0.025448     2.339
   1.08275  0.03002 -0.02380 -0.88050  0.000869  0.000370  0.024090     2.352
   1.08845  0.03539 -0.02569 -0.91061  0.000936  0.000397  0.023045     2.357
   1.09493  0.04158 -0.02763 -0.93685  0.001023  0.000430  0.021213     2.380
   1.10237  0.04875 -0.02960 -0.96046  0.001113  0.000466  0.019772     2.391
   1.11095  0.05710 -0.03158 -0.97598  0.001259  0.000514  0.016769     2.448
   1.12083  0.06678 -0.03358 -0.98984  0.001378  0.000563  0.015550     2.447
   1.13204  0.07781 -0.03556 -1.00244  0.001506  0.000614  0.014332     2.452
   1.14448  0.09010 -0.03747 -1.01207  0.001657  0.000670  0.012886     2.472
   1.15809  0.10359 -0.03926 -1.01941  0.001812  0.000729  0.011683     2.487
   1.17266  0.11806 -0.04096 -1.02641  0.001948  0.000784  0.010980     2.483
   1.18781  0.13314 -0.04249 -1.03418  0.002059  0.000834  0.010642     2.468
   1.20335  0.14862 -0.04385 -1.04086  0.002184  0.000884  0.010062     2.471
   1.21923  0.16445 -0.04503 -1.04623  0.002317  0.000934  0.009445     2.480
   1.23540  0.18059 -0.04604 -1.05017  0.002457  0.000985  0.008813     2.494
   1.25175  0.19691 -0.04691 -1.05481  0.002557  0.001030  0.008597     2.483
   1.26813  0.21328 -0.04763 -1.05890  0.002665  0.001073  0.008281     2.483
   1.28457  0.22971 -0.04819 -1.06242  0.002776  0.001116  0.007950     2.487
   1.30115  0.24629 -0.04860 -1.06510  0.002896  0.001160  0.007560     2.496
   1.31783  0.26296 -0.04890 -1.06776  0.003000  0.001201  0.007305     2.498
   1.33448  0.27961 -0.04908 -1.07061  0.003090  0.001239  0.007148     2.493
   1.35110  0.29624 -0.04912 -1.07278  0.003195  0.001279  0.006888     2.498
   1.36778  0.31291 -0.04903 -1.07465  0.003298  0.001317  0.006647     2.503
   1.38450  0.32963 -0.04882 -1.07621  0.003402  0.001356  0.006413     2.509
   1.40120  0.34633 -0.04849 -1.07769  0.003499  0.001393  0.006226     2.512
   1.41786  0.36298 -0.04803 -1.07845  0.003614  0.001432  0.005955     2.524
   1.43449  0.37961 -0.04745 -1.07904  0.003723  0.001470  0.005730     2.532
   1.45114  0.39623 -0.04673 -1.07877  0.003857  0.001512  0.005414     2.552
   1.46777  0.41285 -0.04588 -1.07812  0.003993  0.001554  0.005118     2.570
   1.48439  0.42943 -0.04489 -1.07693  0.004141  0.001597  0.004807     2.593
   1.50097  0.44597 -0.04378 -1.07501  0.004312  0.001644  0.004448     2.624
   1.51751  0.46247 -0.04253 -1.07246  0.004502  0.001692  0.004069     2.660
   1.53401  0.47892 -0.04112 -1.06889  0.004744  0.001747  0.003600     2.715
   1.55050  0.49532 -0.03957 -1.06454  0.005027  0.001805  0.003098     2.784
   1.56702  0.51176 -0.03785 -1.05926  0.005387  0.001870  0.002522     2.880
   1.58368  0.52831 -0.03597 -1.05338  0.005826  0.001939  0.001924     3.004
   1.60055  0.54506 -0.03395 -1.04739  0.006323  0.002009  0.001376     3.148
   1.61761  0.56199 -0.03181 -1.04159  0.006867  0.002077  0.000906     3.306
   1.63483  0.57906 -0.02959 -1.03615  0.007449  0.002142  0.000521     3.477
   1.65218  0.59626 -0.02732 -1.03115  0.008056  0.002204  0.000219     3.656
   1.66962  0.61355 -0.02500 -1.02659  0.008673  0.002261 -0.000004     3.836
   1.68712  0.63090 -0.02268 -1.02242  0.009284  0.002316 -0.000161     4.009
   1.70462  0.64824 -0.02037 -1.01858  0.009881  0.002367 -0.000266     4.174
   1.72205  0.66552 -0.01809 -1.01502  0.010456  0.002417 -0.000335     4.326
   1.73939  0.68272 -0.01585 -1.01171  0.011004  0.002465 -0.000377     4.464
   1.75663  0.69982 -0.01367 -1.00863  0.011506  0.002511 -0.000401     4.582
   1.77378  0.71684 -0.01156 -1.00575  0.011954  0.002556 -0.000412     4.677
   1.79085  0.73379 -0.00953 -1.00304  0.012341  0.002599 -0.000415     4.748
   1.80784  0.75067 -0.00760 -1.00045  0.012662  0.002642 -0.000414     4.793
   1.82474  0.76746 -0.00576 -0.99796  0.012907  0.002683 -0.000408     4.810
   1.84154  0.78418 -0.00404 -0.99555  0.013069  0.002724 -0.000400     4.797
   1.85823  0.80079 -0.00245 -0.99319  0.013141  0.002765 -0.000387     4.752
   1.87481  0.81731 -0.00100 -0.99088  0.013111  0.002805 -0.000369     4.673
   1.89126  0.83371  0.00030 -0.98859  0.012971  0.002846 -0.000342     4.558
   1.90759  0.85000  0.00143 -0.98634  0.012714  0.002885 -0.000298     4.406
   1.92381  0.86619  0.00238 -0.98411  0.012337  0.002925 -0.000228     4.218
   1.93987  0.88223  0.00314 -0.98192  0.011846  0.002963 -0.000114     3.998
   1.95573  0.89808  0.00370 -0.97998  0.011240  0.002998  0.000067     3.749
   1.97131  0.91366  0.00404 -0.97865  0.010526  0.003022  0.000341     3.483
   1.98653  0.92887  0.00415 -0.97859  0.009706  0.003027  0.000748     3.206
   2.00124  0.94358  0.00401 -0.98072  0.008801  0.003002  0.001326     2.932
   2.01526  0.95760  0.00361 -0.98620  0.007839  0.002935  0.002123     2.671
   2.02837  0.97069  0.00296 -0.99649  0.006836  0.002817  0.003223     2.427
   2.04040  0.98268  0.00205 -1.01346  0.005818  0.002642  0.004764     2.202
   2.05125  0.99348  0.00090 -1.04047  0.004785  0.002401  0.007069     1.993
   2.05783  1.00000  0.00000 -1.02864  0.005358  0.002535  0.005662     2.114
   2.05783  1.00010 -0.00002  1.02864  0.110555  0.018623  0.000000     5.936
   2.06446  1.00660 -0.00133  1.02511  0.105657  0.019124  0.000000     5.525
   2.07221  1.01424 -0.00260  1.02121  0.103261  0.019670  0.000000     5.250
   2.08127  1.02320 -0.00393  1.01655  0.100843  0.020321  0.000000     4.963
   2.09186  1.03370 -0.00533  1.01089  0.098266  0.021107  0.000000     4.656
   2.10423  1.04598 -0.00682  1.00395  0.095396  0.022072  0.000000     4.322
   2.11869  1.06035 -0.00840  0.99525  0.092144  0.023284  0.000000     3.957
   2.13560  1.07718 -0.01008  0.98407  0.088458  0.024848  0.000000     3.560
   2.15535  1.09685 -0.01184  0.97168  0.084189  0.026594  0.000000     3.166
   2.17845  1.11987 -0.01369  0.96095  0.079188  0.028111  0.000000     2.817
   2.20544  1.14679 -0.01560  0.95164  0.073576  0.029414  0.000000     2.501
   2.23698  1.17828 -0.01756  0.94462  0.067492  0.030380  0.000000     2.222
   2.27386  1.21510 -0.01954  0.94062  0.061181  0.030912  0.000000     1.979
   2.31695  1.25815 -0.02150  0.94008  0.054964  0.030982  0.000000     1.774
   2.36732  1.30848 -0.02338  0.94286  0.049181  0.030646  0.000000     1.605
   2.42619  1.36733 -0.02513  0.94823  0.044101  0.030036  0.000000     1.468
   2.49501  1.43613 -0.02664  0.95508  0.039856  0.029308  0.000000     1.360
   2.57543  1.51654 -0.02781  0.96228  0.036442  0.028587  0.000000     1.275
   2.66944  1.61055 -0.02851  0.96905  0.033761  0.027944  0.000000     1.208
   2.77931  1.72042 -0.02858  0.97501  0.031689  0.027404  0.000000     1.156
   2.90773  1.84883 -0.02783  0.98006  0.030103  0.026964  0.000000     1.116
   3.05782  1.99892 -0.02601  0.98735  0.028602  0.026352  0.000000     1.085
