#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04215  0.00001  0.00024 -0.11904  0.000316  0.000142  0.010046     2.230
   1.04400  0.00012 -0.00161 -0.26394  0.000293  0.000132  0.024329     2.214
   1.04587  0.00052 -0.00343 -0.43123  0.000277  0.000125  0.041797     2.221
   1.04780  0.00123 -0.00524 -0.56203  0.000329  0.000142  0.042097     2.317
   1.04986  0.00223 -0.00703 -0.67596  0.000341  0.000153  0.052672     2.234
   1.05205  0.00354 -0.00879 -0.78045  0.000377  0.000164  0.052124     2.293
   1.05438  0.00514 -0.01048 -0.85766  0.000424  0.000183  0.049680     2.320
   1.05689  0.00705 -0.01212 -0.90294  0.000508  0.000211  0.040171     2.405
   1.05960  0.00924 -0.01371 -0.93646  0.000568  0.000238  0.037920     2.388
   1.06254  0.01171 -0.01530 -0.96462  0.000634  0.000264  0.034558     2.400
   1.06576  0.01450 -0.01689 -0.98871  0.000697  0.000290  0.032033     2.405
   1.06931  0.01766 -0.01852 -1.00714  0.000776  0.000319  0.028534     2.432
   1.07328  0.02125 -0.02021 -1.02724  0.000828  0.000344  0.028028     2.405
   1.07773  0.02534 -0.02197 -1.04799  0.000887  0.000370  0.026869     2.399
   1.08275  0.03002 -0.02380 -1.06571  0.000965  0.000399  0.024596     2.419
   1.08845  0.03539 -0.02569 -1.08353  0.001033  0.000428  0.023497     2.413
   1.09493  0.04158 -0.02763 -1.09845  0.001126  0.000462  0.021383     2.435
   1.10237  0.04875 -0.02960 -1.10995  0.001235  0.000502  0.019184     2.461
   1.11095  0.05710 -0.03158 -1.11589  0.001381  0.000551  0.016388     2.509
   1.12083  0.06678 -0.03358 -1.11830  0.001539  0.000605  0.014215     2.542
   1.13204  0.07781 -0.03556 -1.12048  0.001680  0.000661  0.013029     2.543
   1.14448  0.09010 -0.03747 -1.12130  0.001840  0.000720  0.011719     2.557
   1.15809  0.10359 -0.03926 -1.12077  0.002012  0.000781  0.010516     2.574
   1.17266  0.11806 -0.04096 -1.12030  0.002168  0.000842  0.009736     2.576
   1.18781  0.13314 -0.04249 -1.12133  0.002290  0.000896  0.009429     2.556
   1.20335  0.14862 -0.04385 -1.12173  0.002434  0.000951  0.008835     2.560
   1.21923  0.16445 -0.04503 -1.12203  0.002572  0.001004  0.008349     2.562
   1.23540  0.18059 -0.04604 -1.12138  0.002726  0.001058  0.007746     2.576
   1.25175  0.19691 -0.04691 -1.12180  0.002837  0.001106  0.007540     2.565
   1.26813  0.21328 -0.04763 -1.12201  0.002957  0.001153  0.007245     2.564
   1.28457  0.22971 -0.04819 -1.12177  0.003086  0.001200  0.006890     2.571
   1.30115  0.24629 -0.04860 -1.12150  0.003208  0.001246  0.006600     2.574
   1.31783  0.26296 -0.04890 -1.12064  0.003344  0.001293  0.006241     2.586
   1.33448  0.27961 -0.04908 -1.12067  0.003438  0.001334  0.006132     2.577
   1.35110  0.29624 -0.04912 -1.12006  0.003559  0.001377  0.005875     2.584
   1.36778  0.31291 -0.04903 -1.11898  0.003691  0.001421  0.005577     2.597
   1.38450  0.32963 -0.04882 -1.11782  0.003818  0.001465  0.005327     2.607
   1.40120  0.34633 -0.04849 -1.11647  0.003946  0.001508  0.005085     2.617
   1.41786  0.36298 -0.04803 -1.11475  0.004085  0.001552  0.004818     2.632
   1.43449  0.37961 -0.04745 -1.11238  0.004249  0.001599  0.004485     2.658
   1.45114  0.39623 -0.04673 -1.10973  0.004418  0.001646  0.004172     2.684
   1.46777  0.41285 -0.04588 -1.10625  0.004626  0.001697  0.003772     2.725
   1.48439  0.42943 -0.04489 -1.10235  0.004853  0.001751  0.003377     2.772
   1.50097  0.44597 -0.04378 -1.09773  0.005129  0.001808  0.002919     2.837
   1.51751  0.46247 -0.04253 -1.09257  0.005453  0.001869  0.002435     2.918
   1.53401  0.47892 -0.04112 -1.08684  0.005857  0.001934  0.001898     3.029
   1.55050  0.49532 -0.03957 -1.08082  0.006353  0.002001  0.001341     3.176
   1.56702  0.51176 -0.03785 -1.07481  0.006974  0.002068  0.000783     3.372
   1.58368  0.52831 -0.03597 -1.06925  0.007720  0.002131  0.000287     3.622
   1.60055  0.54506 -0.03395 -1.06439  0.008574  0.002189 -0.000091     3.917
   1.61761  0.56199 -0.03181 -1.06017  0.009511  0.002241 -0.000335     4.245
   1.63483  0.57906 -0.02959 -1.05641  0.010514  0.002289 -0.000464     4.593
   1.65218  0.59626 -0.02732 -1.05316  0.011562  0.002334 -0.000512     4.955
   1.66962  0.61355 -0.02500 -1.05038  0.012626  0.002374 -0.000516     5.319
   1.68712  0.63090 -0.02268 -1.04799  0.013694  0.002411 -0.000505     5.680
   1.70462  0.64824 -0.02037 -1.04591  0.014740  0.002445 -0.000486     6.030
   1.72205  0.66552 -0.01809 -1.04408  0.015757  0.002476 -0.000469     6.364
   1.73939  0.68272 -0.01585 -1.04245  0.016731  0.002506 -0.000455     6.678
   1.75663  0.69982 -0.01367 -1.04097  0.017645  0.002534 -0.000443     6.964
   1.77378  0.71684 -0.01156 -1.03960  0.018483  0.002561 -0.000433     7.218
   1.79085  0.73379 -0.00953 -1.03830  0.019237  0.002587 -0.000425     7.435
   1.80784  0.75067 -0.00760 -1.03705  0.019898  0.002614 -0.000417     7.613
   1.82474  0.76746 -0.00576 -1.03584  0.020456  0.002640 -0.000411     7.748
   1.84154  0.78418 -0.00404 -1.03464  0.020903  0.002667 -0.000405     7.837
   1.85823  0.80079 -0.00245 -1.03343  0.021223  0.002695 -0.000400     7.875
   1.87481  0.81731 -0.00100 -1.03221  0.021408  0.002723 -0.000395     7.861
   1.89126  0.83371  0.00030 -1.03096  0.021442  0.002753 -0.000392     7.789
   1.90759  0.85000  0.00143 -1.02966  0.021317  0.002784 -0.000388     7.657
   1.92381  0.86619  0.00238 -1.02829  0.021022  0.002817 -0.000386     7.464
   1.93987  0.88223  0.00314 -1.02686  0.020559  0.002851 -0.000384     7.212
   1.95573  0.89808  0.00370 -1.02534  0.019916  0.002886 -0.000384     6.901
   1.97131  0.91366  0.00404 -1.02373  0.019093  0.002923 -0.000386     6.532
   1.98653  0.92887  0.00415 -1.02203  0.018079  0.002961 -0.000390     6.106
   2.00124  0.94358  0.00401 -1.02025  0.016890  0.002999 -0.000396     5.632
   2.01526  0.95760  0.00361 -1.01845  0.015557  0.003036 -0.000388     5.125
   2.02837  0.97069  0.00296 -1.01674  0.014120  0.003068 -0.000334     4.602
   2.04040  0.98268  0.00205 -1.01525  0.012652  0.003096 -0.000162     4.087
   2.05125  0.99348  0.00090 -1.01441  0.011266  0.003111  0.000187     3.622
   2.05783  1.00000  0.00000 -1.01323  0.011935  0.003132  0.000023     3.811
   2.05783  1.00010 -0.00002  1.01323  0.102817  0.016366  0.000000     6.282
   2.06446  1.00660 -0.00133  1.00901  0.096955  0.016923  0.000000     5.729
   2.07221  1.01424 -0.00263  1.00430  0.094012  0.017531  0.000000     5.363
   2.08127  1.02319 -0.00399  0.99860  0.091046  0.018261  0.000000     4.986
   2.09186  1.03368 -0.00545  0.99163  0.087910  0.019150  0.000000     4.591
   2.10423  1.04595 -0.00701  0.98293  0.084463  0.020258  0.000000     4.169
   2.11869  1.06032 -0.00870  0.97173  0.080635  0.021685  0.000000     3.718
   2.13560  1.07712 -0.01051  0.95835  0.076326  0.023400  0.000000     3.262
   2.15535  1.09678 -0.01245  0.94690  0.071318  0.024868  0.000000     2.868
   2.17845  1.11978 -0.01453  0.93718  0.065740  0.026102  0.000000     2.519
   2.20544  1.14668 -0.01674  0.93018  0.059743  0.026970  0.000000     2.215
   2.23698  1.17814 -0.01909  0.92678  0.053586  0.027377  0.000000     1.957
   2.27386  1.21493 -0.02156  0.92742  0.047604  0.027304  0.000000     1.743
   2.31695  1.25795 -0.02415  0.93188  0.042137  0.026829  0.000000     1.571
   2.36732  1.30825 -0.02683  0.93917  0.037436  0.026108  0.000000     1.434
   2.42619  1.36706 -0.02956  0.94787  0.033599  0.025306  0.000000     1.328
   2.49501  1.43581 -0.03233  0.95669  0.030581  0.024548  0.000000     1.246
   2.57543  1.51619 -0.03507  0.96479  0.028262  0.023892  0.000000     1.183
   2.66944  1.61016 -0.03771  0.97180  0.026503  0.023352  0.000000     1.135
   2.77931  1.72000 -0.04020  0.97766  0.025182  0.022918  0.000000     1.099
   2.90773  1.84840 -0.04241  0.98246  0.024199  0.022575  0.000000     1.072
   3.05782  1.99849 -0.04425  0.98820  0.023330  0.022176  0.000000     1.052
