#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04780  0.00123 -0.00524  0.83317  0.000277  0.000126  0.078344     2.200
   1.04986  0.00223 -0.00703  0.64335  0.000298  0.000135  0.068718     2.207
   1.05205  0.00354 -0.00879  0.47259  0.000313  0.000140  0.042634     2.233
   1.05438  0.00514 -0.01048  0.30086  0.000327  0.000154  0.030330     2.117
   1.05689  0.00705 -0.01212  0.18925  0.000547  0.000245  0.012633     2.230
   1.05960  0.00924 -0.01371  0.06949  0.000547  0.000245  0.004732     2.230
   1.06254  0.01171 -0.01530 -0.06564  0.000349  0.000154  0.001930     2.269
   1.06576  0.01450 -0.01689 -0.14392  0.000632  0.000261  0.011434     2.422
   1.06931  0.01766 -0.01852 -0.22330  0.000523  0.000247  0.008166     2.118
   1.07328  0.02125 -0.02021 -0.29454  0.000666  0.000281  0.016345     2.375
   1.07773  0.02534 -0.02197 -0.36204  0.000641  0.000293  0.013086     2.183
   1.08275  0.03002 -0.02380 -0.42303  0.000762  0.000326  0.017820     2.338
   1.08845  0.03539 -0.02569 -0.48201  0.000773  0.000345  0.015318     2.237
   1.09493  0.04158 -0.02763 -0.53781  0.000868  0.000376  0.018037     2.311
   1.10237  0.04875 -0.02960 -0.58666  0.000944  0.000410  0.016650     2.302
   1.11095  0.05710 -0.03158 -0.62948  0.001055  0.000452  0.016449     2.333
   1.12083  0.06678 -0.03358 -0.66745  0.001163  0.000498  0.015146     2.337
   1.13204  0.07781 -0.03556 -0.70386  0.001262  0.000541  0.014344     2.332
   1.14448  0.09010 -0.03747 -0.73457  0.001396  0.000592  0.013975     2.359
   1.15809  0.10359 -0.03926 -0.76094  0.001522  0.000644  0.012722     2.366
   1.17266  0.11806 -0.04096 -0.78474  0.001641  0.000694  0.011970     2.366
   1.18781  0.13314 -0.04249 -0.80662  0.001748  0.000739  0.011395     2.363
   1.20335  0.14862 -0.04385 -0.82572  0.001861  0.000785  0.011013     2.370
   1.21923  0.16445 -0.04503 -0.84217  0.001976  0.000831  0.010512     2.378
   1.23540  0.18059 -0.04604 -0.85584  0.002101  0.000878  0.010007     2.392
   1.25175  0.19691 -0.04691 -0.86896  0.002194  0.000919  0.009397     2.386
   1.26813  0.21328 -0.04763 -0.88093  0.002291  0.000959  0.009211     2.390
   1.28457  0.22971 -0.04819 -0.89137  0.002392  0.000999  0.008922     2.395
   1.30115  0.24629 -0.04860 -0.90024  0.002501  0.001040  0.008603     2.404
   1.31783  0.26296 -0.04890 -0.90884  0.002592  0.001078  0.008216     2.405
   1.33448  0.27961 -0.04908 -0.91700  0.002673  0.001113  0.008003     2.402
   1.35110  0.29624 -0.04912 -0.92433  0.002762  0.001148  0.007852     2.405
   1.36778  0.31291 -0.04903 -0.93042  0.002866  0.001186  0.007638     2.417
   1.38450  0.32963 -0.04882 -0.93640  0.002948  0.001221  0.007315     2.415
   1.40120  0.34633 -0.04849 -0.94175  0.003037  0.001256  0.007167     2.418
   1.41786  0.36298 -0.04803 -0.94659  0.003131  0.001291  0.006963     2.425
   1.43449  0.37961 -0.04745 -0.95074  0.003229  0.001326  0.006754     2.434
   1.45114  0.39623 -0.04673 -0.95409  0.003336  0.001363  0.006529     2.447
   1.46777  0.41285 -0.04588 -0.95674  0.003448  0.001401  0.006266     2.461
   1.48439  0.42943 -0.04489 -0.95889  0.003561  0.001439  0.005995     2.474
   1.50097  0.44597 -0.04378 -0.96027  0.003689  0.001479  0.005747     2.493
   1.51751  0.46247 -0.04253 -0.96069  0.003833  0.001523  0.005456     2.516
   1.53401  0.47892 -0.04112 -0.96015  0.004003  0.001570  0.005126     2.549
   1.55050  0.49532 -0.03957 -0.95860  0.004202  0.001622  0.004737     2.592
   1.56702  0.51176 -0.03785 -0.95591  0.004453  0.001679  0.004306     2.652
   1.58368  0.52831 -0.03597 -0.95182  0.004754  0.001745  0.003792     2.725
   1.60055  0.54506 -0.03395 -0.94717  0.005088  0.001813  0.003230     2.806
   1.61761  0.56199 -0.03181 -0.94231  0.005449  0.001883  0.002706     2.895
   1.63483  0.57906 -0.02959 -0.93739  0.005820  0.001951  0.002234     2.983
   1.65218  0.59626 -0.02732 -0.93238  0.006201  0.002020  0.001839     3.069
   1.66962  0.61355 -0.02500 -0.92743  0.006582  0.002089  0.001501     3.151
   1.68712  0.63090 -0.02268 -0.92280  0.006957  0.002155  0.001226     3.228
   1.70462  0.64824 -0.02037 -0.91833  0.007317  0.002219  0.001006     3.297
   1.72205  0.66552 -0.01809 -0.91420  0.007666  0.002281  0.000835     3.361
   1.73939  0.68272 -0.01585 -0.91017  0.008008  0.002342  0.000698     3.420
   1.75663  0.69982 -0.01367 -0.90649  0.008321  0.002399  0.000586     3.468
   1.77378  0.71684 -0.01156 -0.90279  0.008607  0.002458  0.000506     3.502
   1.79085  0.73379 -0.00953 -0.89937  0.008862  0.002514  0.000449     3.525
   1.80784  0.75067 -0.00760 -0.89604  0.009078  0.002569  0.000414     3.534
   1.82474  0.76746 -0.00576 -0.89307  0.009251  0.002620  0.000401     3.530
   1.84154  0.78418 -0.00404 -0.89025  0.009383  0.002669  0.000410     3.515
   1.85823  0.80079 -0.00245 -0.88763  0.009469  0.002717  0.000438     3.485
   1.87481  0.81731 -0.00100 -0.88545  0.009496  0.002758  0.000486     3.443
   1.89126  0.83371  0.00030 -0.88332  0.009457  0.002799  0.000560     3.379
   1.90759  0.85000  0.00143 -0.88159  0.009354  0.002834  0.000667     3.301
   1.92381  0.86619  0.00238 -0.88026  0.009183  0.002864  0.000807     3.207
   1.93987  0.88223  0.00314 -0.87913  0.008952  0.002890  0.000989     3.098
   1.95573  0.89808  0.00370 -0.87883  0.008655  0.002905  0.001213     2.979
   1.97131  0.91366  0.00404 -0.87933  0.008290  0.002908  0.001494     2.851
   1.98653  0.92887  0.00415 -0.88114  0.007851  0.002894  0.001849     2.713
   2.00124  0.94358  0.00401 -0.88473  0.007338  0.002856  0.002304     2.570
   2.01526  0.95760  0.00361 -0.89065  0.006765  0.002792  0.002896     2.423
   2.02837  0.97069  0.00296 -0.89982  0.006118  0.002692  0.003665     2.273
   2.04040  0.98268  0.00205 -0.91393  0.005396  0.002546  0.004724     2.120
   2.05125  0.99348  0.00090 -0.93532  0.004588  0.002343  0.006254     1.958
   2.05783  1.00000  0.00000 -0.93751  0.004658  0.002352  0.008715     1.981
   2.05783  1.00010 -0.00002  0.93744  0.045158  0.021257  0.000000     2.124
   2.06446  1.00660 -0.00132  0.94265  0.040471  0.020652  0.000000     1.960
   2.07221  1.01425 -0.00256  0.94165  0.039781  0.020694  0.000000     1.922
   2.08127  1.02322 -0.00384  0.94056  0.039006  0.020731  0.000000     1.882
   2.09186  1.03372 -0.00516  0.93950  0.038103  0.020755  0.000000     1.836
   2.10423  1.04602 -0.00655  0.93804  0.037263  0.020810  0.000000     1.791
   2.11869  1.06041 -0.00798  0.93632  0.036480  0.020875  0.000000     1.748
   2.13560  1.07725 -0.00946  0.93420  0.035798  0.020976  0.000000     1.707
   2.15535  1.09695 -0.01097  0.93172  0.035157  0.021095  0.000000     1.667
   2.17845  1.11999 -0.01248  0.92965  0.034359  0.021164  0.000000     1.623
   2.20544  1.14694 -0.01396  0.92912  0.033128  0.021078  0.000000     1.572
   2.23698  1.17845 -0.01537  0.93151  0.031304  0.020730  0.000000     1.510
   2.27386  1.21530 -0.01664  0.93713  0.029045  0.020124  0.000000     1.443
   2.31695  1.25838 -0.01770  0.94458  0.026816  0.019437  0.000000     1.380
   2.36732  1.30875 -0.01844  0.95214  0.024969  0.018816  0.000000     1.327
   2.42619  1.36762 -0.01875  0.95940  0.023455  0.018278  0.000000     1.283
   2.49501  1.43643 -0.01847  0.96558  0.022228  0.017858  0.000000     1.245
   2.57543  1.51685 -0.01741  0.97072  0.021206  0.017519  0.000000     1.210
   2.66944  1.61083 -0.01533  0.97512  0.020335  0.017235  0.000000     1.180
   2.77931  1.72065 -0.01196  0.97894  0.019562  0.016981  0.000000     1.152
   2.90773  1.84897 -0.00696  0.98222  0.018899  0.016768  0.000000     1.127
   3.05782  1.99891  0.00007  0.98653  0.018272  0.016535  0.000000     1.105
