#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81467  0.19713  0.09366  1.29730  0.002582  0.001008  0.009632     2.561
   0.82983  0.18221  0.09095  1.29737  0.002451  0.000963  0.010320     2.545
   0.84493  0.16741  0.08797  1.29632  0.002333  0.000919  0.010911     2.539
   0.85995  0.15275  0.08473  1.29490  0.002206  0.000873  0.011671     2.528
   0.87475  0.13836  0.08125  1.29241  0.002085  0.000827  0.012400     2.522
   0.88915  0.12444  0.07757  1.28988  0.001933  0.000777  0.013860     2.487
   0.90314  0.11101  0.07364  1.28355  0.001818  0.000733  0.014789     2.479
   0.91683  0.09797  0.06946  1.27542  0.001727  0.000691  0.015157     2.498
   0.92993  0.08560  0.06517  1.26896  0.001591  0.000642  0.016724     2.478
   0.94206  0.07425  0.06087  1.25987  0.001437  0.000593  0.019449     2.423
   0.95332  0.06387  0.05649  1.24288  0.001351  0.000556  0.020300     2.429
   0.96371  0.05444  0.05215  1.22594  0.001279  0.000519  0.020422     2.462
   0.97301  0.04611  0.04801  1.21271  0.001169  0.000477  0.022319     2.453
   0.98119  0.03891  0.04412  1.19718  0.001057  0.000436  0.025093     2.424
   0.98837  0.03273  0.04046  1.17671  0.000968  0.000401  0.027250     2.413
   0.99470  0.02743  0.03701  1.15323  0.000883  0.000369  0.029833     2.394
   1.00030  0.02288  0.03375  1.12505  0.000806  0.000340  0.032619     2.371
   1.00527  0.01898  0.03066  1.09159  0.000745  0.000315  0.034534     2.363
   1.00973  0.01561  0.02774  1.05450  0.000684  0.000292  0.036954     2.345
   1.01375  0.01272  0.02495  1.01195  0.000633  0.000271  0.038635     2.337
   1.01739  0.01024  0.02228  0.96403  0.000581  0.000251  0.041007     2.313
   1.02073  0.00811  0.01971  0.90893  0.000544  0.000235  0.041184     2.316
   1.02380  0.00630  0.01724  0.84738  0.000496  0.000218  0.043793     2.274
   1.02664  0.00476  0.01485  0.77491  0.000474  0.000208  0.041498     2.284
   1.02926  0.00350  0.01255  0.70329  0.000444  0.000193  0.039605     2.299
   1.03171  0.00246  0.01033  0.61826  0.000401  0.000181  0.041872     2.210
   1.03400  0.00163  0.00819  0.52350  0.000412  0.000179  0.031909     2.296
   1.03618  0.00098  0.00612  0.43273  0.000368  0.000166  0.031912     2.211
   1.03826  0.00048  0.00410  0.32692  0.000376  0.000167  0.022626     2.255
   1.04024  0.00015  0.00214  0.22659  0.000337  0.000149  0.017457     2.260
   1.04215  0.00001  0.00024  0.09819  0.000293  0.000132  0.008925     2.230
   1.04400  0.00012 -0.00161 -0.05319  0.000293  0.000132  0.004838     2.230
   1.04587  0.00052 -0.00343 -0.20193  0.000298  0.000134  0.018016     2.232
   1.04780  0.00123 -0.00524 -0.34895  0.000306  0.000137  0.030253     2.235
   1.04986  0.00223 -0.00703 -0.47632  0.000340  0.000150  0.035888     2.272
   1.05205  0.00354 -0.00879 -0.58620  0.000367  0.000162  0.041517     2.258
   1.05438  0.00514 -0.01048 -0.67483  0.000415  0.000180  0.040456     2.305
   1.05689  0.00705 -0.01212 -0.74165  0.000468  0.000202  0.038839     2.321
   1.05960  0.00924 -0.01371 -0.78550  0.000551  0.000231  0.032925     2.383
   1.06254  0.01171 -0.01530 -0.82347  0.000600  0.000255  0.032748     2.349
   1.06576  0.01450 -0.01689 -0.85798  0.000660  0.000280  0.030646     2.361
   1.06931  0.01766 -0.01852 -0.88654  0.000729  0.000306  0.028133     2.381
   1.07328  0.02125 -0.02021 -0.91477  0.000782  0.000331  0.027455     2.366
   1.07773  0.02534 -0.02197 -0.94130  0.000847  0.000357  0.025881     2.374
   1.08275  0.03002 -0.02380 -0.96760  0.000906  0.000382  0.024988     2.370
   1.08845  0.03539 -0.02569 -0.99193  0.000979  0.000411  0.023424     2.382
   1.09493  0.04158 -0.02763 -1.01347  0.001063  0.000443  0.021678     2.398
   1.10237  0.04875 -0.02960 -1.03156  0.001164  0.000481  0.019724     2.420
   1.11095  0.05710 -0.03158 -1.04246  0.001311  0.000530  0.016736     2.474
   1.12083  0.06678 -0.03358 -1.05114  0.001444  0.000581  0.015138     2.485
   1.13204  0.07781 -0.03556 -1.05840  0.001584  0.000635  0.013772     2.494
   1.14448  0.09010 -0.03747 -1.06392  0.001734  0.000692  0.012471     2.507
   1.15809  0.10359 -0.03926 -1.06766  0.001895  0.000751  0.011266     2.522
   1.17266  0.11806 -0.04096 -1.07155  0.002034  0.000808  0.010589     2.517
   1.18781  0.13314 -0.04249 -1.07619  0.002154  0.000860  0.010193     2.504
   1.20335  0.14862 -0.04385 -1.07980  0.002290  0.000913  0.009558     2.509
   1.21923  0.16445 -0.04503 -1.08300  0.002420  0.000963  0.009053     2.511
   1.23540  0.18059 -0.04604 -1.08477  0.002568  0.001016  0.008396     2.527
   1.25175  0.19691 -0.04691 -1.08741  0.002674  0.001062  0.008170     2.518
   1.26813  0.21328 -0.04763 -1.08982  0.002784  0.001107  0.007889     2.515
   1.28457  0.22971 -0.04819 -1.09191  0.002895  0.001150  0.007592     2.516
   1.30115  0.24629 -0.04860 -1.09299  0.003027  0.001197  0.007163     2.529
   1.31783  0.26296 -0.04890 -1.09415  0.003140  0.001240  0.006889     2.533
   1.33448  0.27961 -0.04908 -1.09585  0.003227  0.001278  0.006774     2.524
   1.35110  0.29624 -0.04912 -1.09674  0.003340  0.001319  0.006498     2.532
   1.36778  0.31291 -0.04903 -1.09750  0.003448  0.001359  0.006266     2.536
   1.38450  0.32963 -0.04882 -1.09784  0.003563  0.001400  0.006007     2.545
   1.40120  0.34633 -0.04849 -1.09801  0.003675  0.001440  0.005778     2.553
   1.41786  0.36298 -0.04803 -1.09800  0.003786  0.001479  0.005566     2.559
   1.43449  0.37961 -0.04745 -1.09725  0.003920  0.001521  0.005268     2.577
   1.45114  0.39623 -0.04673 -1.09623  0.004054  0.001563  0.004996     2.593
   1.46777  0.41285 -0.04588 -1.09437  0.004218  0.001609  0.004641     2.621
   1.48439  0.42943 -0.04489 -1.09207  0.004391  0.001656  0.004294     2.652
   1.50097  0.44597 -0.04378 -1.08908  0.004591  0.001706  0.003905     2.691
   1.51751  0.46247 -0.04253 -1.08544  0.004821  0.001759  0.003486     2.740
   1.53401  0.47892 -0.04112 -1.08088  0.005110  0.001818  0.002986     2.811
   1.55050  0.49532 -0.03957 -1.07567  0.005456  0.001881  0.002454     2.901
   1.56702  0.51176 -0.03785 -1.06982  0.005890  0.001948  0.001874     3.024
   1.58368  0.52831 -0.03597 -1.06366  0.006427  0.002018  0.001280     3.186
   1.60055  0.54506 -0.03395 -1.05775  0.007034  0.002086  0.000763     3.373
   1.61761  0.56199 -0.03181 -1.05230  0.007711  0.002150  0.000335     3.587
   1.63483  0.57906 -0.02959 -1.04743  0.008433  0.002209  0.000015     3.818
   1.65218  0.59626 -0.02732 -1.04308  0.009192  0.002263 -0.000209     4.062
   1.66962  0.61355 -0.02500 -1.03914  0.009963  0.002314 -0.000348     4.305
   1.68712  0.63090 -0.02268 -1.03553  0.010735  0.002363 -0.000427     4.542
   1.70462  0.64824 -0.02037 -1.03229  0.011487  0.002409 -0.000464     4.767
   1.72205  0.66552 -0.01809 -1.02937  0.012217  0.002453 -0.000478     4.980
   1.73939  0.68272 -0.01585 -1.02672  0.012915  0.002494 -0.000478     5.178
   1.75663  0.69982 -0.01367 -1.02430  0.013560  0.002533 -0.000471     5.353
   1.77378  0.71684 -0.01156 -1.02205  0.014144  0.002571 -0.000464     5.501
   1.79085  0.73379 -0.00953 -1.01993  0.014657  0.002608 -0.000455     5.620
   1.80784  0.75067 -0.00760 -1.01792  0.015091  0.002644 -0.000446     5.707
   1.82474  0.76746 -0.00576 -1.01597  0.015437  0.002680 -0.000438     5.760
   1.84154  0.78418 -0.00404 -1.01408  0.015687  0.002715 -0.000431     5.777
   1.85823  0.80079 -0.00245 -1.01220  0.015827  0.002751 -0.000426     5.753
   1.87481  0.81731 -0.00100 -1.01033  0.015852  0.002787 -0.000421     5.687
   1.89126  0.83371  0.00030 -1.00845  0.015745  0.002824 -0.000416     5.576
   1.90759  0.85000  0.00143 -1.00653  0.015501  0.002861 -0.000410     5.418
   1.92381  0.86619  0.00238 -1.00457  0.015110  0.002899 -0.000403     5.212
   1.93987  0.88223  0.00314 -1.00257  0.014577  0.002937 -0.000387     4.963
   1.95573  0.89808  0.00370 -1.00054  0.013895  0.002975 -0.000351     4.671
   1.97131  0.91366  0.00404 -0.99854  0.013067  0.003011 -0.000269     4.339
   1.98653  0.92887  0.00415 -0.99662  0.012090  0.003046 -0.000095     3.969
   2.00124  0.94358  0.00401 -0.99531  0.010986  0.003069  0.000231     3.579
   2.01526  0.95760  0.00361 -0.99590  0.009790  0.003063  0.000771     3.196
   2.02837  0.97069  0.00296 -1.00011  0.008537  0.003006  0.001591     2.840
   2.04040  0.98268  0.00205 -1.00991  0.007277  0.002885  0.002774     2.523
   2.05125  0.99348  0.00090 -1.02743  0.006052  0.002693  0.004460     2.247
   2.05783  1.00000  0.00000 -1.01929  0.006654  0.002800  0.003562     2.376
   2.05783  1.00010 -0.00002  1.01929  0.105846  0.017685  0.000000     5.985
   2.06446  1.00660 -0.00133  1.01557  0.100555  0.018193  0.000000     5.527
   2.07221  1.01424 -0.00261  1.01146  0.097927  0.018745  0.000000     5.224
   2.08127  1.02320 -0.00396  1.00652  0.095275  0.019406  0.000000     4.910
   2.09186  1.03369 -0.00538  1.00049  0.092463  0.020207  0.000000     4.576
   2.10423  1.04597 -0.00691  0.99303  0.089352  0.021198  0.000000     4.215
   2.11869  1.06034 -0.00853  0.98355  0.085864  0.022458  0.000000     3.823
   2.13560  1.07715 -0.01027  0.97145  0.081947  0.024074  0.000000     3.404
   2.15535  1.09682 -0.01211  0.96013  0.077366  0.025591  0.000000     3.023
   2.17845  1.11983 -0.01406  0.95018  0.072155  0.026917  0.000000     2.681
   2.20544  1.14675 -0.01611  0.94213  0.066426  0.027974  0.000000     2.375
   2.23698  1.17822 -0.01824  0.93682  0.060365  0.028652  0.000000     2.107
   2.27386  1.21503 -0.02044  0.93492  0.054254  0.028886  0.000000     1.878
   2.31695  1.25806 -0.02267  0.93660  0.048424  0.028690  0.000000     1.688
   2.36732  1.30838 -0.02491  0.94141  0.043180  0.028165  0.000000     1.533
   2.42619  1.36722 -0.02709  0.94830  0.038717  0.027460  0.000000     1.410
   2.49501  1.43600 -0.02916  0.95606  0.035085  0.026718  0.000000     1.313
   2.57543  1.51640 -0.03102  0.96367  0.032219  0.026034  0.000000     1.238
   2.66944  1.61039 -0.03259  0.97052  0.029999  0.025449  0.000000     1.179
   2.77931  1.72026 -0.03372  0.97639  0.028299  0.024969  0.000000     1.133
   2.90773  1.84868 -0.03428  0.98129  0.027011  0.024583  0.000000     1.099
   3.05782  1.99877 -0.03408  0.98780  0.025828  0.024087  0.000000     1.072
