#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.09493  0.04158 -0.02763 -1.04212  0.001077  0.000448  0.021935     2.402
   1.10237  0.04875 -0.02960 -1.05767  0.001188  0.000488  0.019487     2.436
   1.11095  0.05710 -0.03158 -1.06660  0.001335  0.000537  0.016583     2.487
   1.12083  0.06678 -0.03358 -1.07372  0.001469  0.000588  0.015008     2.498
   1.13204  0.07781 -0.03556 -1.07890  0.001617  0.000643  0.013471     2.513
   1.14448  0.09010 -0.03747 -1.08335  0.001761  0.000700  0.012370     2.517
   1.15809  0.10359 -0.03926 -1.08547  0.001932  0.000761  0.011015     2.540
   1.17266  0.11806 -0.04096 -1.08803  0.002073  0.000818  0.010360     2.534
   1.18781  0.13314 -0.04249 -1.09134  0.002197  0.000871  0.009943     2.521
   1.20335  0.14862 -0.04385 -1.09435  0.002326  0.000923  0.009438     2.519
   1.21923  0.16445 -0.04503 -1.09644  0.002465  0.000975  0.008841     2.527
   1.23540  0.18059 -0.04604 -1.09759  0.002611  0.001028  0.008242     2.540
   1.25175  0.19691 -0.04691 -1.09938  0.002724  0.001075  0.007976     2.533
   1.26813  0.21328 -0.04763 -1.10107  0.002835  0.001121  0.007697     2.530
   1.28457  0.22971 -0.04819 -1.10249  0.002949  0.001165  0.007400     2.531
   1.30115  0.24629 -0.04860 -1.10313  0.003079  0.001211  0.007009     2.542
   1.31783  0.26296 -0.04890 -1.10378  0.003195  0.001255  0.006731     2.546
   1.33448  0.27961 -0.04908 -1.10495  0.003285  0.001294  0.006605     2.539
   1.35110  0.29624 -0.04912 -1.10546  0.003399  0.001335  0.006345     2.545
   1.36778  0.31291 -0.04903 -1.10560  0.003516  0.001377  0.006074     2.554
   1.38450  0.32963 -0.04882 -1.10567  0.003627  0.001417  0.005852     2.559
   1.40120  0.34633 -0.04849 -1.10539  0.003745  0.001458  0.005609     2.568
   1.41786  0.36298 -0.04803 -1.10480  0.003867  0.001499  0.005362     2.579
   1.43449  0.37961 -0.04745 -1.10375  0.004000  0.001542  0.005087     2.595
   1.45114  0.39623 -0.04673 -1.10216  0.004149  0.001586  0.004780     2.616
   1.46777  0.41285 -0.04588 -1.09981  0.004325  0.001633  0.004408     2.648
   1.48439  0.42943 -0.04489 -1.09722  0.004500  0.001680  0.004081     2.678
   1.50097  0.44597 -0.04378 -1.09374  0.004720  0.001733  0.003663     2.724
   1.51751  0.46247 -0.04253 -1.08969  0.004968  0.001788  0.003231     2.779
   1.53401  0.47892 -0.04112 -1.08479  0.005280  0.001848  0.002722     2.857
   1.55050  0.49532 -0.03957 -1.07927  0.005659  0.001912  0.002176     2.960
   1.56702  0.51176 -0.03785 -1.07326  0.006134  0.001980  0.001592     3.098
   1.58368  0.52831 -0.03597 -1.06714  0.006716  0.002049  0.001014     3.278
   1.60055  0.54506 -0.03395 -1.06139  0.007381  0.002115  0.000518     3.489
   1.61761  0.56199 -0.03181 -1.05622  0.008116  0.002176  0.000126     3.729
   1.63483  0.57906 -0.02959 -1.05166  0.008906  0.002232 -0.000155     3.990
   1.65218  0.59626 -0.02732 -1.04758  0.009727  0.002284 -0.000332     4.259
   1.66962  0.61355 -0.02500 -1.04388  0.010572  0.002333 -0.000432     4.531
   1.68712  0.63090 -0.02268 -1.04057  0.011409  0.002379 -0.000478     4.795
   1.70462  0.64824 -0.02037 -1.03763  0.012231  0.002422 -0.000492     5.049
   1.72205  0.66552 -0.01809 -1.03500  0.013029  0.002463 -0.000490     5.290
   1.73939  0.68272 -0.01585 -1.03263  0.013790  0.002501 -0.000482     5.514
   1.75663  0.69982 -0.01367 -1.03047  0.014499  0.002537 -0.000471     5.715
   1.77378  0.71684 -0.01156 -1.02847  0.015141  0.002572 -0.000459     5.887
   1.79085  0.73379 -0.00953 -1.02658  0.015705  0.002606 -0.000448     6.026
   1.80784  0.75067 -0.00760 -1.02479  0.016190  0.002640 -0.000438     6.133
   1.82474  0.76746 -0.00576 -1.02305  0.016579  0.002673 -0.000430     6.202
   1.84154  0.78418 -0.00404 -1.02134  0.016867  0.002707 -0.000423     6.232
   1.85823  0.80079 -0.00245 -1.01966  0.017043  0.002740 -0.000418     6.219
   1.87481  0.81731 -0.00100 -1.01796  0.017093  0.002775 -0.000414     6.161
   1.89126  0.83371  0.00030 -1.01624  0.017008  0.002809 -0.000411     6.054
   1.90759  0.85000  0.00143 -1.01449  0.016776  0.002845 -0.000409     5.896
   1.92381  0.86619  0.00238 -1.01267  0.016390  0.002882 -0.000408     5.687
   1.93987  0.88223  0.00314 -1.01079  0.015852  0.002920 -0.000404     5.430
   1.95573  0.89808  0.00370 -1.00885  0.015155  0.002958 -0.000394     5.124
   1.97131  0.91366  0.00404 -1.00688  0.014298  0.002995 -0.000365     4.774
   1.98653  0.92887  0.00415 -1.00493  0.013278  0.003031 -0.000282     4.381
   2.00124  0.94358  0.00401 -1.00311  0.012115  0.003064 -0.000086     3.955
   2.01526  0.95760  0.00361 -1.00213  0.010842  0.003081  0.000300     3.518
   2.02837  0.97069  0.00296 -1.00369  0.009498  0.003060  0.000952     3.104
   2.04040  0.98268  0.00205 -1.00985  0.008142  0.002978  0.001935     2.734
   2.05125  0.99348  0.00090 -1.02254  0.006838  0.002826  0.003329     2.420
   2.05783  1.00000  0.00000 -1.01621  0.007449  0.002915  0.002630     2.555
   2.05783  1.00010 -0.00002  1.01621  0.104605  0.017329  0.000000     6.036
   2.06446  1.00660 -0.00133  1.01242  0.099150  0.017841  0.000000     5.557
   2.07221  1.01424 -0.00262  1.00823  0.096426  0.018397  0.000000     5.241
   2.08127  1.02320 -0.00397  1.00317  0.093679  0.019063  0.000000     4.914
   2.09186  1.03368 -0.00540  0.99700  0.090771  0.019873  0.000000     4.568
   2.10423  1.04596 -0.00694  0.98934  0.087562  0.020876  0.000000     4.194
   2.11869  1.06033 -0.00858  0.97955  0.083978  0.022157  0.000000     3.790
   2.13560  1.07714 -0.01034  0.96720  0.079958  0.023781  0.000000     3.362
   2.15535  1.09681 -0.01221  0.95613  0.075261  0.025240  0.000000     2.982
   2.17845  1.11982 -0.01419  0.94640  0.069962  0.026512  0.000000     2.639
   2.20544  1.14673 -0.01629  0.93875  0.064177  0.027495  0.000000     2.334
   2.23698  1.17820 -0.01849  0.93405  0.058111  0.028082  0.000000     2.069
   2.27386  1.21500 -0.02077  0.93289  0.052057  0.028220  0.000000     1.845
   2.31695  1.25803 -0.02310  0.93536  0.046350  0.027941  0.000000     1.659
   2.36732  1.30834 -0.02547  0.94087  0.041279  0.027360  0.000000     1.509
   2.42619  1.36717 -0.02781  0.94828  0.037013  0.026629  0.000000     1.390
   2.49501  1.43595 -0.03008  0.95634  0.033574  0.025886  0.000000     1.297
   2.57543  1.51634 -0.03220  0.96408  0.030878  0.025215  0.000000     1.225
   2.66944  1.61033 -0.03409  0.97096  0.028799  0.024648  0.000000     1.168
   2.77931  1.72019 -0.03561  0.97682  0.027215  0.024187  0.000000     1.125
   2.90773  1.84860 -0.03666  0.98167  0.026019  0.023817  0.000000     1.092
   3.05782  1.99870 -0.03705  0.98794  0.024932  0.023355  0.000000     1.068
