#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87475  0.13836  0.08125  1.17044  0.001847  0.000760  0.013939     2.432
   0.88915  0.12444  0.07757  1.15836  0.001726  0.000716  0.015101     2.409
   0.90314  0.11101  0.07364  1.14246  0.001622  0.000676  0.016022     2.398
   0.91683  0.09797  0.06946  1.12355  0.001545  0.000639  0.016206     2.419
   0.92993  0.08560  0.06517  1.10577  0.001437  0.000594  0.017166     2.418
   0.94206  0.07425  0.06087  1.08548  0.001288  0.000547  0.019977     2.356
   0.95332  0.06387  0.05649  1.05447  0.001215  0.000514  0.020482     2.361
   0.96371  0.05444  0.05215  1.02309  0.001140  0.000480  0.020945     2.373
   0.97301  0.04611  0.04801  0.99271  0.001058  0.000444  0.021664     2.383
   0.98119  0.03891  0.04412  0.96145  0.000953  0.000405  0.024002     2.352
   0.98837  0.03273  0.04046  0.92370  0.000879  0.000374  0.025068     2.350
   0.99470  0.02743  0.03701  0.88277  0.000800  0.000344  0.026916     2.327
   1.00030  0.02288  0.03375  0.83553  0.000738  0.000319  0.027869     2.317
   1.00527  0.01898  0.03066  0.78435  0.000682  0.000295  0.028455     2.311
   1.00973  0.01561  0.02774  0.72797  0.000626  0.000274  0.029390     2.288
   1.01375  0.01272  0.02495  0.66528  0.000586  0.000256  0.028607     2.292
   1.01739  0.01024  0.02228  0.59921  0.000540  0.000236  0.028177     2.284
   1.02073  0.00811  0.01971  0.52158  0.000496  0.000222  0.027935     2.233
   1.02380  0.00630  0.01724  0.44111  0.000485  0.000210  0.022518     2.311
   1.02664  0.00476  0.01485  0.35390  0.000421  0.000191  0.022989     2.202
   1.02926  0.00350  0.01255  0.25294  0.000436  0.000192  0.014953     2.267
   1.03171  0.00246  0.01033  0.15776  0.000385  0.000172  0.010879     2.235
   1.03400  0.00163  0.00819  0.04566  0.000369  0.000165  0.003299     2.230
   1.03618  0.00098  0.00612 -0.06651  0.000369  0.000165  0.004807     2.230
   1.03826  0.00048  0.00410 -0.19320  0.000326  0.000147  0.016075     2.211
   1.04024  0.00015  0.00214 -0.33558  0.000311  0.000140  0.028833     2.228
   1.04215  0.00001  0.00024 -0.49052  0.000291  0.000132  0.045901     2.207
   1.04400  0.00012 -0.00161 -0.65627  0.000282  0.000127  0.062448     2.223
   1.04587  0.00052 -0.00343 -0.80783  0.000295  0.000131  0.071441     2.256
   1.04780  0.00123 -0.00524 -0.93898  0.000315  0.000139  0.076674     2.270
   1.04986  0.00223 -0.00703 -1.03752  0.000358  0.000154  0.070747     2.326
   1.05205  0.00354 -0.00879 -1.11478  0.000395  0.000170  0.069027     2.325
   1.05438  0.00514 -0.01048 -1.16380  0.000462  0.000192  0.057059     2.402
   1.05689  0.00705 -0.01212 -1.19078  0.000536  0.000219  0.048091     2.447
   1.05960  0.00924 -0.01371 -1.20253  0.000627  0.000250  0.039013     2.507
   1.06254  0.01171 -0.01530 -1.20945  0.000705  0.000280  0.034461     2.518
   1.06576  0.01450 -0.01689 -1.21618  0.000776  0.000309  0.031746     2.511
   1.06931  0.01766 -0.01852 -1.21958  0.000864  0.000340  0.027793     2.537
   1.07328  0.02125 -0.02021 -1.22534  0.000927  0.000369  0.026758     2.511
   1.07773  0.02534 -0.02197 -1.23041  0.001006  0.000400  0.024659     2.515
   1.08275  0.03002 -0.02380 -1.23813  0.001066  0.000428  0.024077     2.489
   1.08845  0.03539 -0.02569 -1.24370  0.001157  0.000462  0.021868     2.506
   1.09493  0.04158 -0.02763 -1.24728  0.001261  0.000499  0.019711     2.526
   1.10237  0.04875 -0.02960 -1.24810  0.001385  0.000542  0.017373     2.556
   1.11095  0.05710 -0.03158 -1.24426  0.001551  0.000594  0.014497     2.613
   1.12083  0.06678 -0.03358 -1.23737  0.001737  0.000652  0.012146     2.662
   1.13204  0.07781 -0.03556 -1.23077  0.001900  0.000712  0.010940     2.670
   1.14448  0.09010 -0.03747 -1.22295  0.002093  0.000776  0.009553     2.697
   1.15809  0.10359 -0.03926 -1.21465  0.002294  0.000843  0.008415     2.720
   1.17266  0.11806 -0.04096 -1.20795  0.002456  0.000907  0.007927     2.709
   1.18781  0.13314 -0.04249 -1.20257  0.002604  0.000967  0.007585     2.693
   1.20335  0.14862 -0.04385 -1.19766  0.002759  0.001026  0.007159     2.690
   1.21923  0.16445 -0.04503 -1.19331  0.002907  0.001082  0.006797     2.686
   1.23540  0.18059 -0.04604 -1.18830  0.003087  0.001141  0.006230     2.705
   1.25175  0.19691 -0.04691 -1.18478  0.003211  0.001193  0.006076     2.691
   1.26813  0.21328 -0.04763 -1.18126  0.003350  0.001245  0.005807     2.691
   1.28457  0.22971 -0.04819 -1.17791  0.003489  0.001296  0.005548     2.693
   1.30115  0.24629 -0.04860 -1.17410  0.003650  0.001348  0.005184     2.708
   1.31783  0.26296 -0.04890 -1.17083  0.003785  0.001397  0.004975     2.710
   1.33448  0.27961 -0.04908 -1.16788  0.003910  0.001443  0.004810     2.709
   1.35110  0.29624 -0.04912 -1.16457  0.004059  0.001492  0.004551     2.721
   1.36778  0.31291 -0.04903 -1.16087  0.004228  0.001541  0.004239     2.743
   1.38450  0.32963 -0.04882 -1.15725  0.004389  0.001590  0.003982     2.760
   1.40120  0.34633 -0.04849 -1.15330  0.004571  0.001641  0.003683     2.786
   1.41786  0.36298 -0.04803 -1.14894  0.004779  0.001693  0.003340     2.823
   1.43449  0.37961 -0.04745 -1.14429  0.005008  0.001747  0.002986     2.867
   1.45114  0.39623 -0.04673 -1.13921  0.005276  0.001803  0.002592     2.926
   1.46777  0.41285 -0.04588 -1.13358  0.005612  0.001864  0.002126     3.011
   1.48439  0.42943 -0.04489 -1.12783  0.005985  0.001925  0.001679     3.110
   1.50097  0.44597 -0.04378 -1.12187  0.006447  0.001988  0.001195     3.244
   1.51751  0.46247 -0.04253 -1.11605  0.006998  0.002050  0.000724     3.414
   1.53401  0.47892 -0.04112 -1.11058  0.007676  0.002109  0.000274     3.639
   1.55050  0.49532 -0.03957 -1.10575  0.008475  0.002164 -0.000095     3.917
   1.56702  0.51176 -0.03785 -1.10157  0.009424  0.002213 -0.000361     4.259
   1.58368  0.52831 -0.03597 -1.09789  0.010527  0.002258 -0.000506     4.663
   1.60055  0.54506 -0.03395 -1.09481  0.011736  0.002298 -0.000550     5.107
   1.61761  0.56199 -0.03181 -1.09230  0.013043  0.002333 -0.000545     5.590
   1.63483  0.57906 -0.02959 -1.09025  0.014402  0.002364 -0.000522     6.092
   1.65218  0.59626 -0.02732 -1.08857  0.015795  0.002391 -0.000500     6.606
   1.66962  0.61355 -0.02500 -1.08716  0.017199  0.002415 -0.000482     7.122
   1.68712  0.63090 -0.02268 -1.08597  0.018580  0.002436 -0.000468     7.626
   1.70462  0.64824 -0.02037 -1.08492  0.019922  0.002456 -0.000458     8.111
   1.72205  0.66552 -0.01809 -1.08399  0.021210  0.002475 -0.000449     8.571
   1.73939  0.68272 -0.01585 -1.08314  0.022434  0.002492 -0.000441     9.002
   1.75663  0.69982 -0.01367 -1.08235  0.023571  0.002509 -0.000435     9.393
   1.77378  0.71684 -0.01156 -1.08160  0.024608  0.002527 -0.000429     9.740
   1.79085  0.73379 -0.00953 -1.08086  0.025538  0.002544 -0.000424    10.038
   1.80784  0.75067 -0.00760 -1.08013  0.026350  0.002562 -0.000420    10.284
   1.82474  0.76746 -0.00576 -1.07938  0.027032  0.002581 -0.000415    10.473
   1.84154  0.78418 -0.00404 -1.07863  0.027577  0.002601 -0.000411    10.603
   1.85823  0.80079 -0.00245 -1.07784  0.027968  0.002622 -0.000407    10.666
   1.87481  0.81731 -0.00100 -1.07701  0.028196  0.002645 -0.000404    10.662
   1.89126  0.83371  0.00030 -1.07614  0.028243  0.002669 -0.000400    10.581
   1.90759  0.85000  0.00143 -1.07520  0.028100  0.002695 -0.000396    10.425
   1.92381  0.86619  0.00238 -1.07419  0.027752  0.002724 -0.000393    10.188
   1.93987  0.88223  0.00314 -1.07310  0.027199  0.002755 -0.000390     9.873
   1.95573  0.89808  0.00370 -1.07191  0.026424  0.002788 -0.000387     9.478
   1.97131  0.91366  0.00404 -1.07061  0.025419  0.002824 -0.000385     9.003
   1.98653  0.92887  0.00415 -1.06919  0.024171  0.002861 -0.000384     8.447
   2.00124  0.94358  0.00401 -1.06764  0.022681  0.002901 -0.000384     7.817
   2.01526  0.95760  0.00361 -1.06596  0.020959  0.002942 -0.000388     7.123
   2.02837  0.97069  0.00296 -1.04733  0.019251  0.003409 -0.000230     5.646
   2.04040  0.98268  0.00205 -1.02755  0.017476  0.003900 -0.000156     4.481
   2.05125  0.99348  0.00090 -1.01046  0.015816  0.004317  0.000104     3.663
   2.05783  1.00000  0.00000 -1.00083  0.016647  0.004558  0.000105     3.652
   2.05783  1.00010 -0.00002  1.00083  0.101067  0.015369  0.000000     6.576
   2.06446  1.00660 -0.00134  0.99551  0.094059  0.016057  0.000000     5.858
   2.07221  1.01423 -0.00265  0.98948  0.090507  0.016818  0.000000     5.382
   2.08127  1.02318 -0.00404  0.98214  0.086946  0.017736  0.000000     4.902
   2.09186  1.03366 -0.00554  0.97305  0.083218  0.018869  0.000000     4.410
   2.10423  1.04593 -0.00716  0.96146  0.079182  0.020312  0.000000     3.898
   2.11869  1.06028 -0.00893  0.94668  0.074766  0.022165  0.000000     3.373
   2.13560  1.07708 -0.01084  0.93366  0.069666  0.023803  0.000000     2.927
   2.15535  1.09673 -0.01292  0.92270  0.063975  0.025171  0.000000     2.542
   2.17845  1.11971 -0.01518  0.91486  0.057845  0.026129  0.000000     2.214
   2.20544  1.14659 -0.01763  0.91116  0.051539  0.026563  0.000000     1.940
   2.23698  1.17802 -0.02029  0.91220  0.045409  0.026448  0.000000     1.717
   2.27386  1.21478 -0.02315  0.91777  0.039824  0.025871  0.000000     1.539
   2.31695  1.25777 -0.02623  0.92673  0.035055  0.025013  0.000000     1.401
   2.36732  1.30803 -0.02953  0.93738  0.031207  0.024074  0.000000     1.296
   2.42619  1.36680 -0.03305  0.94813  0.028228  0.023197  0.000000     1.217
   2.49501  1.43551 -0.03680  0.95796  0.025979  0.022447  0.000000     1.157
   2.57543  1.51584 -0.04077  0.96644  0.024305  0.021836  0.000000     1.113
   2.66944  1.60975 -0.04495  0.97352  0.023070  0.021348  0.000000     1.081
   2.77931  1.71953 -0.04933  0.97929  0.022165  0.020964  0.000000     1.057
   2.90773  1.84787 -0.05389  0.98392  0.021507  0.020665  0.000000     1.041
   3.05782  1.99789 -0.05861  0.98880  0.020949  0.020357  0.000000     1.029
