#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.16925  0.010494  0.001929 -0.000707     5.440
   0.54509  0.46588  0.10371  1.17312  0.009294  0.001888 -0.000700     4.922
   0.56144  0.44957  0.10475  1.17795  0.008201  0.001841 -0.000584     4.455
   0.57774  0.43329  0.10561  1.18371  0.007251  0.001788 -0.000293     4.055
   0.59394  0.41711  0.10630  1.19039  0.006427  0.001730  0.000205     3.715
   0.61007  0.40098  0.10679  1.19808  0.005744  0.001666  0.000858     3.448
   0.62617  0.38489  0.10708  1.20650  0.005174  0.001598  0.001624     3.237
   0.64227  0.36879  0.10718  1.21516  0.004708  0.001530  0.002431     3.078
   0.65836  0.35270  0.10708  1.22371  0.004314  0.001462  0.003280     2.951
   0.67432  0.33674  0.10680  1.23196  0.003960  0.001395  0.004230     2.839
   0.69010  0.32097  0.10629  1.23926  0.003661  0.001332  0.005191     2.748
   0.70583  0.30526  0.10554  1.24448  0.003457  0.001278  0.005826     2.705
   0.72167  0.28945  0.10454  1.24920  0.003260  0.001224  0.006531     2.663
   0.73747  0.27369  0.10335  1.25317  0.003071  0.001172  0.007303     2.621
   0.75302  0.25820  0.10195  1.25689  0.002858  0.001117  0.008459     2.558
   0.76841  0.24291  0.10027  1.25721  0.002720  0.001073  0.009119     2.535
   0.78386  0.22758  0.09831  1.25618  0.002600  0.001031  0.009679     2.521
   0.79934  0.21226  0.09610  1.25433  0.002479  0.000989  0.010284     2.507
   0.81467  0.19713  0.09366  1.25179  0.002350  0.000946  0.011081     2.485
   0.82983  0.18221  0.09095  1.24752  0.002231  0.000904  0.011846     2.468
   0.84493  0.16741  0.08797  1.24098  0.002144  0.000866  0.012183     2.474
   0.85995  0.15275  0.08473  1.23457  0.002039  0.000825  0.012771     2.472
   0.87475  0.13836  0.08125  1.22766  0.001915  0.000780  0.013763     2.455
   0.88915  0.12444  0.07757  1.21856  0.001791  0.000736  0.014950     2.433
   0.90314  0.11101  0.07364  1.20605  0.001687  0.000696  0.015822     2.426
   0.91683  0.09797  0.06946  1.19128  0.001607  0.000657  0.016045     2.447
   0.92993  0.08560  0.06517  1.17803  0.001487  0.000610  0.017334     2.437
   0.94206  0.07425  0.06087  1.16191  0.001338  0.000563  0.020181     2.377
   0.95332  0.06387  0.05649  1.13608  0.001263  0.000529  0.020714     2.386
   0.96371  0.05444  0.05215  1.11070  0.001189  0.000494  0.021098     2.406
   0.97301  0.04611  0.04801  1.08728  0.001095  0.000455  0.022375     2.407
   0.98119  0.03891  0.04412  1.06199  0.000986  0.000416  0.025160     2.371
   0.98837  0.03273  0.04046  1.03032  0.000914  0.000385  0.026144     2.378
   0.99470  0.02743  0.03701  0.99711  0.000827  0.000353  0.028906     2.345
   1.00030  0.02288  0.03375  0.95652  0.000764  0.000327  0.030225     2.337
   1.00527  0.01898  0.03066  0.91282  0.000707  0.000303  0.031326     2.332
   1.00973  0.01561  0.02774  0.86443  0.000646  0.000281  0.033320     2.304
   1.01375  0.01272  0.02495  0.80920  0.000606  0.000263  0.033087     2.309
   1.01739  0.01024  0.02228  0.75168  0.000559  0.000243  0.033563     2.302
   1.02073  0.00811  0.01971  0.68531  0.000512  0.000226  0.034502     2.268
   1.02380  0.00630  0.01724  0.61157  0.000486  0.000211  0.031535     2.298
   1.02664  0.00476  0.01485  0.52626  0.000437  0.000199  0.033285     2.190
   1.02926  0.00350  0.01255  0.43936  0.000457  0.000194  0.022806     2.355
   1.03171  0.00246  0.01033  0.35335  0.000369  0.000168  0.026389     2.192
   1.03400  0.00163  0.00819  0.23941  0.000400  0.000177  0.015618     2.254
   1.03618  0.00098  0.00612  0.13935  0.000361  0.000162  0.010215     2.236
   1.03826  0.00048  0.00410  0.02105  0.000333  0.000150  0.001678     2.230
   1.04024  0.00015  0.00214 -0.10461  0.000333  0.000150  0.008374     2.230
   1.04215  0.00001  0.00024 -0.23275  0.000319  0.000144  0.019627     2.220
   1.04400  0.00012 -0.00161 -0.41925  0.000250  0.000115  0.047055     2.174
   1.04587  0.00052 -0.00343 -0.56384  0.000317  0.000134  0.041453     2.373
   1.04780  0.00123 -0.00524 -0.68929  0.000309  0.000141  0.061716     2.187
   1.04986  0.00223 -0.00703 -0.80602  0.000354  0.000153  0.056018     2.318
   1.05205  0.00354 -0.00879 -0.89803  0.000379  0.000166  0.060264     2.281
   1.05438  0.00514 -0.01048 -0.96093  0.000448  0.000189  0.049864     2.375
   1.05689  0.00705 -0.01212 -1.00216  0.000510  0.000214  0.045242     2.386
   1.05960  0.00924 -0.01371 -1.02993  0.000586  0.000241  0.038890     2.426
   1.06254  0.01171 -0.01530 -1.04759  0.000667  0.000271  0.033662     2.457
   1.06576  0.01450 -0.01689 -1.06611  0.000721  0.000297  0.032675     2.427
   1.06931  0.01766 -0.01852 -1.08089  0.000798  0.000326  0.029201     2.451
   1.07328  0.02125 -0.02021 -1.09481  0.000866  0.000354  0.027371     2.447
   1.07773  0.02534 -0.02197 -1.10993  0.000926  0.000381  0.026333     2.433
   1.08275  0.03002 -0.02380 -1.12412  0.000999  0.000410  0.024592     2.438
   1.08845  0.03539 -0.02569 -1.13794  0.001072  0.000440  0.023171     2.439
   1.09493  0.04158 -0.02763 -1.14892  0.001169  0.000475  0.020964     2.461
   1.10237  0.04875 -0.02960 -1.15591  0.001289  0.000516  0.018448     2.496
   1.11095  0.05710 -0.03158 -1.15794  0.001442  0.000567  0.015670     2.544
   1.12083  0.06678 -0.03358 -1.15706  0.001605  0.000623  0.013552     2.578
   1.13204  0.07781 -0.03556 -1.15569  0.001759  0.000680  0.012238     2.586
   1.14448  0.09010 -0.03747 -1.15387  0.001918  0.000740  0.011109     2.594
   1.15809  0.10359 -0.03926 -1.15020  0.002108  0.000804  0.009758     2.621
   1.17266  0.11806 -0.04096 -1.14709  0.002272  0.000867  0.009023     2.622
   1.18781  0.13314 -0.04249 -1.14559  0.002402  0.000923  0.008720     2.602
   1.20335  0.14862 -0.04385 -1.14406  0.002547  0.000979  0.008229     2.601
   1.21923  0.16445 -0.04503 -1.14227  0.002697  0.001035  0.007708     2.606
   1.23540  0.18059 -0.04604 -1.13976  0.002863  0.001092  0.007112     2.623
   1.25175  0.19691 -0.04691 -1.13873  0.002973  0.001141  0.006968     2.607
   1.26813  0.21328 -0.04763 -1.13717  0.003110  0.001191  0.006619     2.611
   1.28457  0.22971 -0.04819 -1.13578  0.003237  0.001239  0.006343     2.612
   1.30115  0.24629 -0.04860 -1.13338  0.003399  0.001291  0.005885     2.633
   1.31783  0.26296 -0.04890 -1.13177  0.003518  0.001337  0.005691     2.631
   1.33448  0.27961 -0.04908 -1.13014  0.003639  0.001382  0.005483     2.632
   1.35110  0.29624 -0.04912 -1.12810  0.003778  0.001429  0.005204     2.644
   1.36778  0.31291 -0.04903 -1.12581  0.003923  0.001476  0.004919     2.658
   1.38450  0.32963 -0.04882 -1.12317  0.004078  0.001524  0.004616     2.676
   1.40120  0.34633 -0.04849 -1.12042  0.004233  0.001571  0.004344     2.694
   1.41786  0.36298 -0.04803 -1.11728  0.004405  0.001620  0.004038     2.718
   1.43449  0.37961 -0.04745 -1.11348  0.004611  0.001673  0.003661     2.757
   1.45114  0.39623 -0.04673 -1.10918  0.004845  0.001727  0.003258     2.805
   1.46777  0.41285 -0.04588 -1.10421  0.005129  0.001786  0.002797     2.871
   1.48439  0.42943 -0.04489 -1.09890  0.005445  0.001847  0.002342     2.949
   1.50097  0.44597 -0.04378 -1.09310  0.005837  0.001911  0.001834     3.055
   1.51751  0.46247 -0.04253 -1.08712  0.006304  0.001976  0.001323     3.190
   1.53401  0.47892 -0.04112 -1.08113  0.006888  0.002042  0.000797     3.373
   1.55050  0.49532 -0.03957 -1.07554  0.007598  0.002105  0.000313     3.610
   1.56702  0.51176 -0.03785 -1.07063  0.008464  0.002162 -0.000090     3.915
   1.58368  0.52831 -0.03597 -1.06642  0.009475  0.002213 -0.000362     4.282
   1.60055  0.54506 -0.03395 -1.06273  0.010611  0.002260 -0.000496     4.696
   1.61761  0.56199 -0.03181 -1.05966  0.011849  0.002302 -0.000533     5.148
   1.63483  0.57906 -0.02959 -1.05715  0.013155  0.002338 -0.000526     5.626
   1.65218  0.59626 -0.02732 -1.05510  0.014509  0.002370 -0.000503     6.122
   1.66962  0.61355 -0.02500 -1.05340  0.015886  0.002399 -0.000482     6.623
   1.68712  0.63090 -0.02268 -1.05196  0.017257  0.002424 -0.000465     7.120
   1.70462  0.64824 -0.02037 -1.05074  0.018606  0.002447 -0.000452     7.604
   1.72205  0.66552 -0.01809 -1.04966  0.019912  0.002468 -0.000441     8.068
   1.73939  0.68272 -0.01585 -1.04871  0.021173  0.002488 -0.000432     8.511
   1.75663  0.69982 -0.01367 -1.04784  0.022362  0.002507 -0.000425     8.921
   1.77378  0.71684 -0.01156 -1.04703  0.023466  0.002525 -0.000419     9.294
   1.79085  0.73379 -0.00953 -1.04625  0.024479  0.002543 -0.000413     9.625
   1.80784  0.75067 -0.00760 -1.04549  0.025389  0.002562 -0.000408     9.911
   1.82474  0.76746 -0.00576 -1.04475  0.026188  0.002581 -0.000404    10.147
   1.84154  0.78418 -0.00404 -1.04400  0.026865  0.002601 -0.000399    10.331
   1.85823  0.80079 -0.00245 -1.04323  0.027408  0.002621 -0.000395    10.456
   1.87481  0.81731 -0.00100 -1.04245  0.027805  0.002643 -0.000392    10.520
   1.89126  0.83371  0.00030 -1.04162  0.028041  0.002666 -0.000388    10.517
   1.90759  0.85000  0.00143 -1.04076  0.028107  0.002691 -0.000384    10.445
   1.92381  0.86619  0.00238 -1.03984  0.027994  0.002718 -0.000381    10.301
   1.93987  0.88223  0.00314 -1.03887  0.027701  0.002746 -0.000378    10.088
   1.95573  0.89808  0.00370 -1.03782  0.027216  0.002777 -0.000375     9.802
   1.97131  0.91366  0.00404 -1.03670  0.026535  0.002809 -0.000372     9.447
   1.98653  0.92887  0.00415 -1.03550  0.025649  0.002843 -0.000370     9.021
   2.00124  0.94358  0.00401 -1.03421  0.024569  0.002879 -0.000368     8.534
   2.01526  0.95760  0.00361 -1.03285  0.023324  0.002916 -0.000368     8.000
   2.02837  0.97069  0.00296 -1.03144  0.021953  0.002952 -0.000370     7.436
   2.04040  0.98268  0.00205 -1.03003  0.020526  0.002987 -0.000373     6.871
   2.05125  0.99348  0.00090 -1.02366  0.019235  0.003147 -0.000225     6.112
   2.05783  1.00000  0.00000 -1.01631  0.020145  0.003335 -0.000222     6.040
   2.05783  1.00010 -0.00002  1.01631  0.102751  0.015078  0.000000     6.815
   2.06446  1.00660 -0.00133  1.01132  0.096417  0.015720  0.000000     6.133
   2.07221  1.01424 -0.00264  1.00569  0.093250  0.016429  0.000000     5.676
   2.08127  1.02319 -0.00402  0.99889  0.090060  0.017280  0.000000     5.212
   2.09186  1.03367 -0.00550  0.99057  0.086688  0.018317  0.000000     4.733
   2.10423  1.04594 -0.00710  0.98019  0.082983  0.019612  0.000000     4.231
   2.11869  1.06030 -0.00882  0.96678  0.078876  0.021291  0.000000     3.705
   2.13560  1.07710 -0.01069  0.95129  0.074233  0.023250  0.000000     3.193
   2.15535  1.09675 -0.01271  0.93826  0.068844  0.024902  0.000000     2.765
   2.17845  1.11974 -0.01489  0.92777  0.062875  0.026218  0.000000     2.398
   2.20544  1.14663 -0.01724  0.92096  0.056539  0.027050  0.000000     2.090
   2.23698  1.17808 -0.01976  0.91871  0.050169  0.027314  0.000000     1.837
   2.27386  1.21485 -0.02245  0.92123  0.044155  0.027036  0.000000     1.633
   2.31695  1.25785 -0.02531  0.92782  0.038847  0.026360  0.000000     1.474
   2.36732  1.30813 -0.02834  0.93700  0.034445  0.025490  0.000000     1.351
   2.42619  1.36692 -0.03152  0.94705  0.030970  0.024607  0.000000     1.259
   2.49501  1.43565 -0.03483  0.95667  0.028315  0.023818  0.000000     1.189
   2.57543  1.51600 -0.03826  0.96519  0.026324  0.023160  0.000000     1.137
   2.66944  1.60994 -0.04176  0.97239  0.024848  0.022629  0.000000     1.098
   2.77931  1.71975 -0.04530  0.97833  0.023762  0.022208  0.000000     1.070
   2.90773  1.84812 -0.04883  0.98312  0.022970  0.021879  0.000000     1.050
   3.05782  1.99818 -0.05228  0.98839  0.022290  0.021526  0.000000     1.035
