#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04024  0.00015  0.00214  0.48170  0.000359  0.000157  0.033882     2.291
   1.04215  0.00001  0.00024  0.37871  0.000309  0.000137  0.031732     2.262
   1.04400  0.00012 -0.00161  0.23670  0.000285  0.000128  0.022333     2.222
   1.04587  0.00052 -0.00343  0.08040  0.000299  0.000134  0.007157     2.230
   1.04780  0.00123 -0.00524 -0.07152  0.000299  0.000134  0.006376     2.230
   1.04986  0.00223 -0.00703 -0.21049  0.000334  0.000149  0.016509     2.248
   1.05205  0.00354 -0.00879 -0.33840  0.000348  0.000156  0.025883     2.231
   1.05438  0.00514 -0.01048 -0.44696  0.000393  0.000172  0.028920     2.283
   1.05689  0.00705 -0.01212 -0.52817  0.000449  0.000195  0.029535     2.296
   1.05960  0.00924 -0.01371 -0.58583  0.000526  0.000225  0.026830     2.339
   1.06254  0.01171 -0.01530 -0.64189  0.000553  0.000243  0.029604     2.278
   1.06576  0.01450 -0.01689 -0.68803  0.000628  0.000268  0.026309     2.343
   1.06931  0.01766 -0.01852 -0.73176  0.000666  0.000288  0.027283     2.308
   1.07328  0.02125 -0.02021 -0.76856  0.000743  0.000316  0.024593     2.353
   1.07773  0.02534 -0.02197 -0.80484  0.000789  0.000339  0.024800     2.329
   1.08275  0.03002 -0.02380 -0.84008  0.000851  0.000364  0.023798     2.338
   1.08845  0.03539 -0.02569 -0.87229  0.000922  0.000392  0.022514     2.352
   1.09493  0.04158 -0.02763 -0.90200  0.000999  0.000423  0.021289     2.362
   1.10237  0.04875 -0.02960 -0.92741  0.001097  0.000460  0.019451     2.386
   1.11095  0.05710 -0.03158 -0.94577  0.001231  0.000507  0.016924     2.430
   1.12083  0.06678 -0.03358 -0.96170  0.001353  0.000556  0.015575     2.435
   1.13204  0.07781 -0.03556 -0.97602  0.001481  0.000607  0.014352     2.441
   1.14448  0.09010 -0.03747 -0.98802  0.001621  0.000661  0.013113     2.453
   1.15809  0.10359 -0.03926 -0.99689  0.001780  0.000719  0.011788     2.474
   1.17266  0.11806 -0.04096 -1.00591  0.001904  0.000773  0.011235     2.464
   1.18781  0.13314 -0.04249 -1.01482  0.002022  0.000823  0.010764     2.456
   1.20335  0.14862 -0.04385 -1.02260  0.002146  0.000873  0.010186     2.459
   1.21923  0.16445 -0.04503 -1.02925  0.002271  0.000921  0.009633     2.465
   1.23540  0.18059 -0.04604 -1.03390  0.002415  0.000973  0.008924     2.483
   1.25175  0.19691 -0.04691 -1.03968  0.002506  0.001015  0.008791     2.468
   1.26813  0.21328 -0.04763 -1.04437  0.002619  0.001059  0.008410     2.472
   1.28457  0.22971 -0.04819 -1.04880  0.002722  0.001101  0.008127     2.472
   1.30115  0.24629 -0.04860 -1.05197  0.002846  0.001145  0.007689     2.485
   1.31783  0.26296 -0.04890 -1.05528  0.002946  0.001186  0.007451     2.485
   1.33448  0.27961 -0.04908 -1.05890  0.003028  0.001222  0.007333     2.477
   1.35110  0.29624 -0.04912 -1.06167  0.003131  0.001261  0.007065     2.483
   1.36778  0.31291 -0.04903 -1.06396  0.003238  0.001300  0.006794     2.491
   1.38450  0.32963 -0.04882 -1.06599  0.003339  0.001338  0.006561     2.496
   1.40120  0.34633 -0.04849 -1.06794  0.003433  0.001374  0.006379     2.499
   1.41786  0.36298 -0.04803 -1.06929  0.003540  0.001412  0.006137     2.507
   1.43449  0.37961 -0.04745 -1.07014  0.003653  0.001450  0.005877     2.519
   1.45114  0.39623 -0.04673 -1.07063  0.003768  0.001489  0.005626     2.531
   1.46777  0.41285 -0.04588 -1.07036  0.003903  0.001530  0.005314     2.551
   1.48439  0.42943 -0.04489 -1.06957  0.004046  0.001573  0.005000     2.572
   1.50097  0.44597 -0.04378 -1.06818  0.004203  0.001618  0.004667     2.598
   1.51751  0.46247 -0.04253 -1.06599  0.004387  0.001666  0.004282     2.634
   1.53401  0.47892 -0.04112 -1.06291  0.004607  0.001718  0.003840     2.682
   1.55050  0.49532 -0.03957 -1.05897  0.004870  0.001775  0.003349     2.744
   1.56702  0.51176 -0.03785 -1.05398  0.005207  0.001838  0.002776     2.832
   1.58368  0.52831 -0.03597 -1.04833  0.005610  0.001906  0.002186     2.943
   1.60055  0.54506 -0.03395 -1.04244  0.006068  0.001976  0.001635     3.072
   1.61761  0.56199 -0.03181 -1.03663  0.006566  0.002044  0.001157     3.212
   1.63483  0.57906 -0.02959 -1.03108  0.007098  0.002111  0.000756     3.363
   1.65218  0.59626 -0.02732 -1.02590  0.007647  0.002174  0.000438     3.517
   1.66962  0.61355 -0.02500 -1.02112  0.008206  0.002235  0.000192     3.672
   1.68712  0.63090 -0.02268 -1.01671  0.008757  0.002292  0.000011     3.821
   1.70462  0.64824 -0.02037 -1.01265  0.009292  0.002346 -0.000119     3.961
   1.72205  0.66552 -0.01809 -1.00888  0.009807  0.002398 -0.000210     4.090
   1.73939  0.68272 -0.01585 -1.00536  0.010297  0.002448 -0.000272     4.207
   1.75663  0.69982 -0.01367 -1.00206  0.010744  0.002496 -0.000311     4.304
   1.77378  0.71684 -0.01156 -0.99895  0.011140  0.002543 -0.000334     4.381
   1.79085  0.73379 -0.00953 -0.99600  0.011478  0.002589 -0.000345     4.434
   1.80784  0.75067 -0.00760 -0.99318  0.011754  0.002633 -0.000347     4.464
   1.82474  0.76746 -0.00576 -0.99048  0.011961  0.002677 -0.000341     4.468
   1.84154  0.78418 -0.00404 -0.98788  0.012092  0.002720 -0.000329     4.445
   1.85823  0.80079 -0.00245 -0.98535  0.012138  0.002762 -0.000307     4.394
   1.87481  0.81731 -0.00100 -0.98288  0.012092  0.002804 -0.000275     4.312
   1.89126  0.83371  0.00030 -0.98047  0.011945  0.002846 -0.000224     4.198
   1.90759  0.85000  0.00143 -0.97811  0.011691  0.002886 -0.000147     4.051
   1.92381  0.86619  0.00238 -0.97588  0.011330  0.002925 -0.000032     3.874
   1.93987  0.88223  0.00314 -0.97391  0.010870  0.002960  0.000138     3.673
   1.95573  0.89808  0.00370 -0.97249  0.010309  0.002986  0.000382     3.453
   1.97131  0.91366  0.00404 -0.97206  0.009658  0.002998  0.000723     3.222
   1.98653  0.92887  0.00415 -0.97328  0.008915  0.002986  0.001197     2.986
   2.00124  0.94358  0.00401 -0.97700  0.008100  0.002943  0.001838     2.753
   2.01526  0.95760  0.00361 -0.98426  0.007233  0.002859  0.002699     2.529
   2.02837  0.97069  0.00296 -0.99650  0.006325  0.002729  0.003875     2.318
   2.04040  0.98268  0.00205 -1.01567  0.005394  0.002545  0.005528     2.120
   2.05125  0.99348  0.00090 -1.04574  0.004428  0.002295  0.008059     1.929
   2.05783  1.00000  0.00000 -1.03287  0.004984  0.002434  0.006452     2.048
   2.05783  1.00010 -0.00002  1.03287  0.113270  0.019103  0.000000     5.929
   2.06446  1.00660 -0.00132  1.02943  0.108529  0.019602  0.000000     5.537
   2.07221  1.01424 -0.00259  1.02564  0.106229  0.020145  0.000000     5.273
   2.08127  1.02320 -0.00392  1.02110  0.103906  0.020793  0.000000     4.997
   2.09186  1.03370 -0.00531  1.01562  0.101427  0.021573  0.000000     4.702
   2.10423  1.04598 -0.00678  1.00892  0.098657  0.022528  0.000000     4.379
   2.11869  1.06036 -0.00834  1.00056  0.095505  0.023720  0.000000     4.026
   2.13560  1.07719 -0.00999  0.98989  0.091912  0.025251  0.000000     3.640
   2.15535  1.09687 -0.01171  0.97714  0.087780  0.027095  0.000000     3.240
   2.17845  1.11989 -0.01351  0.96606  0.082878  0.028705  0.000000     2.887
   2.20544  1.14682 -0.01536  0.95622  0.077321  0.030129  0.000000     2.566
   2.23698  1.17831 -0.01724  0.94843  0.071231  0.031238  0.000000     2.280
   2.27386  1.21513 -0.01912  0.94349  0.064830  0.031923  0.000000     2.031
   2.31695  1.25819 -0.02094  0.94191  0.058432  0.032135  0.000000     1.818
   2.36732  1.30853 -0.02266  0.94370  0.052385  0.031908  0.000000     1.642
   2.42619  1.36738 -0.02419  0.94828  0.046991  0.031360  0.000000     1.498
   2.49501  1.43618 -0.02544  0.95462  0.042424  0.030650  0.000000     1.384
   2.57543  1.51660 -0.02629  0.96157  0.038713  0.029916  0.000000     1.294
   2.66944  1.61061 -0.02658  0.96829  0.035779  0.029246  0.000000     1.223
   2.77931  1.72048 -0.02614  0.97428  0.033499  0.028675  0.000000     1.168
   2.90773  1.84889 -0.02476  0.97941  0.031747  0.028205  0.000000     1.126
   3.05782  1.99896 -0.02218  0.98713  0.030061  0.027525  0.000000     1.092
