#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.15201  0.009829  0.001923 -0.000692     5.110
   0.54509  0.46588  0.10371  1.15638  0.008684  0.001878 -0.000629     4.624
   0.56144  0.44957  0.10475  1.16172  0.007673  0.001827 -0.000416     4.200
   0.57774  0.43329  0.10561  1.16792  0.006787  0.001771 -0.000002     3.833
   0.59394  0.41711  0.10630  1.17513  0.006040  0.001708  0.000592     3.536
   0.61007  0.40098  0.10679  1.18317  0.005426  0.001641  0.001302     3.307
   0.62617  0.38489  0.10708  1.19171  0.004907  0.001571  0.002111     3.124
   0.64227  0.36879  0.10718  1.20007  0.004496  0.001503  0.002899     2.992
   0.65836  0.35270  0.10708  1.20816  0.004137  0.001435  0.003739     2.882
   0.67432  0.33674  0.10680  1.21566  0.003823  0.001371  0.004629     2.788
   0.69010  0.32097  0.10629  1.22219  0.003549  0.001310  0.005545     2.709
   0.70583  0.30526  0.10554  1.22690  0.003344  0.001256  0.006249     2.663
   0.72167  0.28945  0.10454  1.23028  0.003180  0.001206  0.006794     2.637
   0.73747  0.27369  0.10335  1.23387  0.002983  0.001152  0.007685     2.589
   0.75302  0.25820  0.10195  1.23616  0.002795  0.001101  0.008695     2.538
   0.76841  0.24291  0.10027  1.23575  0.002656  0.001057  0.009407     2.512
   0.78386  0.22758  0.09831  1.23319  0.002558  0.001018  0.009746     2.512
   0.79934  0.21226  0.09610  1.23114  0.002424  0.000974  0.010533     2.488
   0.81467  0.19713  0.09366  1.22737  0.002300  0.000932  0.011305     2.468
   0.82983  0.18221  0.09095  1.22167  0.002192  0.000892  0.011947     2.457
   0.84493  0.16741  0.08797  1.21426  0.002100  0.000854  0.012355     2.460
   0.85995  0.15275  0.08473  1.20667  0.001989  0.000812  0.013095     2.450
   0.87475  0.13836  0.08125  1.19734  0.001886  0.000770  0.013727     2.448
   0.88915  0.12444  0.07757  1.18733  0.001757  0.000726  0.015020     2.421
   0.90314  0.11101  0.07364  1.17321  0.001650  0.000685  0.016002     2.409
   0.91683  0.09797  0.06946  1.15607  0.001574  0.000647  0.016131     2.433
   0.92993  0.08560  0.06517  1.14055  0.001458  0.000601  0.017313     2.425
   0.94206  0.07425  0.06087  1.12205  0.001310  0.000554  0.020151     2.364
   0.95332  0.06387  0.05649  1.09316  0.001234  0.000521  0.020788     2.367
   0.96371  0.05444  0.05215  1.06424  0.001174  0.000489  0.020536     2.402
   0.97301  0.04611  0.04801  1.03926  0.001071  0.000448  0.022205     2.392
   0.98119  0.03891  0.04412  1.01017  0.000964  0.000409  0.024848     2.356
   0.98837  0.03273  0.04046  0.97436  0.000895  0.000379  0.025679     2.361
   0.99470  0.02743  0.03701  0.93689  0.000813  0.000348  0.027871     2.335
   1.00030  0.02288  0.03375  0.89298  0.000752  0.000323  0.028961     2.327
   1.00527  0.01898  0.03066  0.84539  0.000694  0.000300  0.030008     2.316
   1.00973  0.01561  0.02774  0.79445  0.000645  0.000277  0.030109     2.324
   1.01375  0.01272  0.02495  0.73823  0.000581  0.000255  0.032299     2.282
   1.01739  0.01024  0.02228  0.66905  0.000544  0.000240  0.031788     2.264
   1.02073  0.00811  0.01971  0.59724  0.000521  0.000228  0.028966     2.289
   1.02380  0.00630  0.01724  0.52576  0.000474  0.000207  0.028040     2.288
   1.02664  0.00476  0.01485  0.43386  0.000432  0.000198  0.027939     2.181
   1.02926  0.00350  0.01255  0.34513  0.000450  0.000190  0.018104     2.361
   1.03171  0.00246  0.01033  0.25074  0.000354  0.000162  0.019750     2.179
   1.03400  0.00163  0.00819  0.13323  0.000416  0.000185  0.008331     2.255
   1.03618  0.00098  0.00612  0.03266  0.000344  0.000154  0.002531     2.230
   1.03826  0.00048  0.00410 -0.09085  0.000344  0.000154  0.007052     2.230
   1.04024  0.00015  0.00214 -0.21516  0.000331  0.000149  0.017427     2.222
   1.04215  0.00001  0.00024 -0.38207  0.000270  0.000124  0.039383     2.181
   1.04400  0.00012 -0.00161 -0.53645  0.000300  0.000130  0.044796     2.298
   1.04587  0.00052 -0.00343 -0.68749  0.000286  0.000131  0.066397     2.190
   1.04780  0.00123 -0.00524 -0.82093  0.000323  0.000140  0.063049     2.309
   1.04986  0.00223 -0.00703 -0.92570  0.000348  0.000153  0.067829     2.279
   1.05205  0.00354 -0.00879 -1.01071  0.000392  0.000169  0.062871     2.326
   1.05438  0.00514 -0.01048 -1.06669  0.000452  0.000190  0.054982     2.374
   1.05689  0.00705 -0.01212 -1.10229  0.000520  0.000216  0.047438     2.414
   1.05960  0.00924 -0.01371 -1.11778  0.000618  0.000248  0.037279     2.494
   1.06254  0.01171 -0.01530 -1.13359  0.000672  0.000274  0.036390     2.451
   1.06576  0.01450 -0.01689 -1.14334  0.000760  0.000305  0.030979     2.495
   1.06931  0.01766 -0.01852 -1.15258  0.000829  0.000333  0.028898     2.486
   1.07328  0.02125 -0.02021 -1.16296  0.000893  0.000361  0.027490     2.472
   1.07773  0.02534 -0.02197 -1.17366  0.000960  0.000389  0.025954     2.466
   1.08275  0.03002 -0.02380 -1.18284  0.001041  0.000420  0.023859     2.476
   1.08845  0.03539 -0.02569 -1.19260  0.001114  0.000451  0.022637     2.469
   1.09493  0.04158 -0.02763 -1.19952  0.001216  0.000488  0.020327     2.494
   1.10237  0.04875 -0.02960 -1.20475  0.001325  0.000528  0.018424     2.510
   1.11095  0.05710 -0.03158 -1.20218  0.001509  0.000582  0.014710     2.594
   1.12083  0.06678 -0.03358 -1.19933  0.001658  0.000636  0.013180     2.606
   1.13204  0.07781 -0.03556 -1.19497  0.001829  0.000696  0.011601     2.628
   1.14448  0.09010 -0.03747 -1.18983  0.002006  0.000758  0.010311     2.646
   1.15809  0.10359 -0.03926 -1.18391  0.002196  0.000824  0.009152     2.666
   1.17266  0.11806 -0.04096 -1.17854  0.002369  0.000888  0.008417     2.669
   1.18781  0.13314 -0.04249 -1.17513  0.002501  0.000945  0.008172     2.646
   1.20335  0.14862 -0.04385 -1.17195  0.002647  0.001002  0.007738     2.641
   1.21923  0.16445 -0.04503 -1.16854  0.002807  0.001060  0.007213     2.649
   1.23540  0.18059 -0.04604 -1.16486  0.002972  0.001117  0.006690     2.661
   1.25175  0.19691 -0.04691 -1.16254  0.003089  0.001167  0.006536     2.646
   1.26813  0.21328 -0.04763 -1.15983  0.003232  0.001219  0.006195     2.652
   1.28457  0.22971 -0.04819 -1.15747  0.003361  0.001268  0.005950     2.651
   1.30115  0.24629 -0.04860 -1.15476  0.003506  0.001318  0.005626     2.660
   1.31783  0.26296 -0.04890 -1.15181  0.003659  0.001368  0.005290     2.674
   1.33448  0.27961 -0.04908 -1.14953  0.003777  0.001414  0.005133     2.671
   1.35110  0.29624 -0.04912 -1.14688  0.003917  0.001461  0.004880     2.681
   1.36778  0.31291 -0.04903 -1.14382  0.004075  0.001510  0.004575     2.699
   1.38450  0.32963 -0.04882 -1.14062  0.004235  0.001558  0.004288     2.718
   1.40120  0.34633 -0.04849 -1.13730  0.004398  0.001607  0.004018     2.737
   1.41786  0.36298 -0.04803 -1.13346  0.004591  0.001658  0.003681     2.770
   1.43449  0.37961 -0.04745 -1.12920  0.004809  0.001711  0.003317     2.811
   1.45114  0.39623 -0.04673 -1.12445  0.005061  0.001767  0.002915     2.865
   1.46777  0.41285 -0.04588 -1.11907  0.005373  0.001827  0.002443     2.942
   1.48439  0.42943 -0.04489 -1.11349  0.005717  0.001888  0.001992     3.029
   1.50097  0.44597 -0.04378 -1.10754  0.006147  0.001952  0.001492     3.150
   1.51751  0.46247 -0.04253 -1.10158  0.006660  0.002016  0.000995     3.304
   1.53401  0.47892 -0.04112 -1.09584  0.007291  0.002079  0.000509     3.507
   1.55050  0.49532 -0.03957 -1.09063  0.008059  0.002137  0.000077     3.771
   1.56702  0.51176 -0.03785 -1.08614  0.008967  0.002190 -0.000251     4.095
   1.58368  0.52831 -0.03597 -1.08222  0.010031  0.002237 -0.000452     4.483
   1.60055  0.54506 -0.03395 -1.07886  0.011218  0.002281 -0.000533     4.919
   1.61761  0.56199 -0.03181 -1.07611  0.012497  0.002319 -0.000541     5.389
   1.63483  0.57906 -0.02959 -1.07386  0.013839  0.002352 -0.000524     5.884
   1.65218  0.59626 -0.02732 -1.07203  0.015223  0.002381 -0.000500     6.393
   1.66962  0.61355 -0.02500 -1.07050  0.016618  0.002407 -0.000481     6.904
   1.68712  0.63090 -0.02268 -1.06921  0.018005  0.002430 -0.000466     7.409
   1.70462  0.64824 -0.02037 -1.06809  0.019359  0.002451 -0.000454     7.898
   1.72205  0.66552 -0.01809 -1.06711  0.020667  0.002471 -0.000445     8.365
   1.73939  0.68272 -0.01585 -1.06622  0.021919  0.002489 -0.000437     8.806
   1.75663  0.69982 -0.01367 -1.06541  0.023089  0.002507 -0.000430     9.210
   1.77378  0.71684 -0.01156 -1.06464  0.024168  0.002524 -0.000424     9.574
   1.79085  0.73379 -0.00953 -1.06389  0.025148  0.002542 -0.000419     9.893
   1.80784  0.75067 -0.00760 -1.06316  0.026019  0.002560 -0.000414    10.163
   1.82474  0.76746 -0.00576 -1.06242  0.026768  0.002579 -0.000410    10.380
   1.84154  0.78418 -0.00404 -1.06168  0.027388  0.002598 -0.000406    10.540
   1.85823  0.80079 -0.00245 -1.06091  0.027862  0.002619 -0.000402    10.638
   1.87481  0.81731 -0.00100 -1.06012  0.028184  0.002641 -0.000398    10.671
   1.89126  0.83371  0.00030 -1.05928  0.028335  0.002665 -0.000394    10.633
   1.90759  0.85000  0.00143 -1.05839  0.028307  0.002690 -0.000391    10.522
   1.92381  0.86619  0.00238 -1.05744  0.028086  0.002718 -0.000387    10.335
   1.93987  0.88223  0.00314 -1.05642  0.027674  0.002747 -0.000384    10.074
   1.95573  0.89808  0.00370 -1.05532  0.027056  0.002779 -0.000381     9.738
   1.97131  0.91366  0.00404 -1.05413  0.026227  0.002812 -0.000378     9.326
   1.98653  0.92887  0.00415 -1.05284  0.025177  0.002848 -0.000377     8.840
   2.00124  0.94358  0.00401 -1.05144  0.023913  0.002886 -0.000376     8.287
   2.01526  0.95760  0.00361 -1.04996  0.022461  0.002924 -0.000377     7.681
   2.02837  0.97069  0.00296 -1.04840  0.020850  0.002963 -0.000380     7.037
   2.04040  0.98268  0.00205 -1.03447  0.019317  0.003315 -0.000227     5.828
   2.05125  0.99348  0.00090 -1.01804  0.017898  0.003725 -0.000184     4.804
   2.05783  1.00000  0.00000 -1.00940  0.018778  0.003946 -0.000178     4.759
   2.05783  1.00010 -0.00002  1.00940  0.102323  0.015113  0.000000     6.770
   2.06446  1.00660 -0.00134  1.00425  0.095610  0.015779  0.000000     6.059
   2.07221  1.01423 -0.00264  0.99842  0.092230  0.016514  0.000000     5.585
   2.08127  1.02319 -0.00403  0.99135  0.088836  0.017398  0.000000     5.106
   2.09186  1.03367 -0.00552  0.98267  0.085267  0.018480  0.000000     4.614
   2.10423  1.04593 -0.00713  0.97175  0.081372  0.019841  0.000000     4.101
   2.11869  1.06029 -0.00888  0.95754  0.077093  0.021621  0.000000     3.566
   2.13560  1.07709 -0.01077  0.94281  0.072209  0.023479  0.000000     3.075
   2.15535  1.09674 -0.01283  0.93055  0.066634  0.025024  0.000000     2.663
   2.17845  1.11972 -0.01505  0.92115  0.060537  0.026190  0.000000     2.311
   2.20544  1.14661 -0.01745  0.91572  0.054163  0.026843  0.000000     2.018
   2.23698  1.17805 -0.02004  0.91501  0.047858  0.026924  0.000000     1.778
   2.27386  1.21481 -0.02282  0.91904  0.042010  0.026492  0.000000     1.586
   2.31695  1.25781 -0.02580  0.92688  0.036937  0.025713  0.000000     1.436
   2.36732  1.30808 -0.02897  0.93690  0.032793  0.024796  0.000000     1.322
   2.42619  1.36685 -0.03233  0.94740  0.029559  0.023907  0.000000     1.236
   2.49501  1.43557 -0.03588  0.95720  0.027107  0.023132  0.000000     1.172
   2.57543  1.51591 -0.03960  0.96575  0.025277  0.022494  0.000000     1.124
   2.66944  1.60984 -0.04346  0.97292  0.023926  0.021982  0.000000     1.088
   2.77931  1.71964 -0.04745  0.97880  0.022936  0.021579  0.000000     1.063
   2.90773  1.84799 -0.05153  0.98352  0.022215  0.021264  0.000000     1.045
   3.05782  1.99803 -0.05566  0.98859  0.021602  0.020935  0.000000     1.032
