#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04587  0.00052 -0.00343  0.77466  0.000285  0.000128  0.073234     2.218
   1.04780  0.00123 -0.00524  0.60778  0.000292  0.000131  0.055394     2.233
   1.04986  0.00223 -0.00703  0.43542  0.000297  0.000135  0.040113     2.201
   1.05205  0.00354 -0.00879  0.26801  0.000335  0.000152  0.021662     2.212
   1.05438  0.00514 -0.01048  0.12877  0.000364  0.000163  0.009430     2.230
   1.05689  0.00705 -0.01212 -0.00426  0.000364  0.000163  0.000316     2.230
   1.05960  0.00924 -0.01371 -0.10913  0.000462  0.000207  0.006273     2.235
   1.06254  0.01171 -0.01530 -0.19772  0.000490  0.000219  0.010681     2.238
   1.06576  0.01450 -0.01689 -0.27494  0.000547  0.000241  0.012921     2.269
   1.06931  0.01766 -0.01852 -0.34448  0.000590  0.000262  0.015207     2.255
   1.07328  0.02125 -0.02021 -0.40827  0.000647  0.000284  0.016089     2.279
   1.07773  0.02534 -0.02197 -0.46789  0.000695  0.000306  0.017248     2.273
   1.08275  0.03002 -0.02380 -0.52360  0.000757  0.000330  0.017470     2.290
   1.08845  0.03539 -0.02569 -0.57721  0.000810  0.000354  0.018055     2.286
   1.09493  0.04158 -0.02763 -0.62509  0.000894  0.000386  0.017215     2.316
   1.10237  0.04875 -0.02960 -0.66977  0.000968  0.000418  0.017091     2.313
   1.11095  0.05710 -0.03158 -0.70703  0.001088  0.000462  0.015427     2.354
   1.12083  0.06678 -0.03358 -0.74046  0.001193  0.000507  0.014778     2.351
   1.13204  0.07781 -0.03556 -0.77166  0.001303  0.000553  0.014036     2.356
   1.14448  0.09010 -0.03747 -0.79901  0.001427  0.000602  0.013114     2.369
   1.15809  0.10359 -0.03926 -0.82163  0.001566  0.000656  0.012065     2.387
   1.17266  0.11806 -0.04096 -0.84242  0.001681  0.000706  0.011581     2.382
   1.18781  0.13314 -0.04249 -0.86254  0.001779  0.000750  0.011318     2.372
   1.20335  0.14862 -0.04385 -0.87948  0.001900  0.000797  0.010658     2.386
   1.21923  0.16445 -0.04503 -0.89444  0.002010  0.000841  0.010206     2.390
   1.23540  0.18059 -0.04604 -0.90680  0.002134  0.000888  0.009615     2.403
   1.25175  0.19691 -0.04691 -0.91888  0.002224  0.000928  0.009413     2.396
   1.26813  0.21328 -0.04763 -0.93000  0.002316  0.000967  0.009157     2.395
   1.28457  0.22971 -0.04819 -0.94013  0.002409  0.001005  0.008884     2.397
   1.30115  0.24629 -0.04860 -0.94838  0.002523  0.001046  0.008435     2.412
   1.31783  0.26296 -0.04890 -0.95631  0.002613  0.001083  0.008206     2.412
   1.33448  0.27961 -0.04908 -0.96450  0.002681  0.001116  0.008142     2.403
   1.35110  0.29624 -0.04912 -0.97155  0.002771  0.001151  0.007893     2.408
   1.36778  0.31291 -0.04903 -0.97775  0.002865  0.001186  0.007625     2.416
   1.38450  0.32963 -0.04882 -0.98359  0.002950  0.001220  0.007425     2.419
   1.40120  0.34633 -0.04849 -0.98920  0.003028  0.001252  0.007275     2.419
   1.41786  0.36298 -0.04803 -0.99413  0.003114  0.001285  0.007072     2.424
   1.43449  0.37961 -0.04745 -0.99836  0.003207  0.001318  0.006837     2.433
   1.45114  0.39623 -0.04673 -1.00214  0.003299  0.001352  0.006623     2.440
   1.46777  0.41285 -0.04588 -1.00501  0.003406  0.001388  0.006340     2.454
   1.48439  0.42943 -0.04489 -1.00754  0.003507  0.001423  0.006109     2.464
   1.50097  0.44597 -0.04378 -1.00931  0.003621  0.001461  0.005833     2.479
   1.51751  0.46247 -0.04253 -1.01021  0.003753  0.001501  0.005508     2.500
   1.53401  0.47892 -0.04112 -1.01017  0.003904  0.001544  0.005140     2.528
   1.55050  0.49532 -0.03957 -1.00903  0.004084  0.001592  0.004707     2.566
   1.56702  0.51176 -0.03785 -1.00665  0.004307  0.001646  0.004201     2.617
   1.58368  0.52831 -0.03597 -1.00309  0.004577  0.001706  0.003640     2.684
   1.60055  0.54506 -0.03395 -0.99880  0.004878  0.001769  0.003102     2.757
   1.61761  0.56199 -0.03181 -0.99424  0.005185  0.001833  0.002643     2.828
   1.63483  0.57906 -0.02959 -0.98947  0.005505  0.001898  0.002240     2.900
   1.65218  0.59626 -0.02732 -0.98476  0.005818  0.001962  0.001916     2.965
   1.66962  0.61355 -0.02500 -0.98012  0.006127  0.002025  0.001645     3.026
   1.68712  0.63090 -0.02268 -0.97567  0.006419  0.002086  0.001435     3.077
   1.70462  0.64824 -0.02037 -0.97141  0.006696  0.002146  0.001267     3.120
   1.72205  0.66552 -0.01809 -0.96739  0.006951  0.002204  0.001142     3.155
   1.73939  0.68272 -0.01585 -0.96356  0.007193  0.002259  0.001040     3.183
   1.75663  0.69982 -0.01367 -0.95998  0.007405  0.002313  0.000971     3.202
   1.77378  0.71684 -0.01156 -0.95664  0.007588  0.002364  0.000929     3.209
   1.79085  0.73379 -0.00953 -0.95355  0.007735  0.002413  0.000916     3.205
   1.80784  0.75067 -0.00760 -0.95071  0.007848  0.002460  0.000926     3.191
   1.82474  0.76746 -0.00576 -0.94813  0.007928  0.002503  0.000958     3.167
   1.84154  0.78418 -0.00404 -0.94587  0.007964  0.002544  0.001018     3.131
   1.85823  0.80079 -0.00245 -0.94393  0.007962  0.002580  0.001101     3.086
   1.87481  0.81731 -0.00100 -0.94243  0.007911  0.002612  0.001219     3.029
   1.89126  0.83371  0.00030 -0.94144  0.007808  0.002638  0.001375     2.960
   1.90759  0.85000  0.00143 -0.94111  0.007652  0.002656  0.001576     2.881
   1.92381  0.86619  0.00238 -0.94160  0.007441  0.002665  0.001832     2.792
   1.93987  0.88223  0.00314 -0.94308  0.007183  0.002663  0.002144     2.697
   1.95573  0.89808  0.00370 -0.94584  0.006875  0.002648  0.002531     2.597
   1.97131  0.91366  0.00404 -0.95020  0.006520  0.002617  0.003010     2.492
   1.98653  0.92887  0.00415 -0.95681  0.006106  0.002565  0.003626     2.381
   2.00124  0.94358  0.00401 -0.96632  0.005639  0.002489  0.004423     2.266
   2.01526  0.95760  0.00361 -0.97963  0.005126  0.002385  0.005471     2.149
   2.02837  0.97069  0.00296 -0.99845  0.004556  0.002246  0.006930     2.028
   2.04040  0.98268  0.00205 -1.02546  0.003930  0.002065  0.009076     1.903
   2.05125  0.99348  0.00090 -1.06839  0.003198  0.001815  0.012807     1.762
   2.05783  1.00000  0.00000 -1.05891  0.003543  0.001912  0.010775     1.853
   2.05783  1.00010 -0.00002  1.05891  0.138554  0.022900  0.000000     6.050
   2.06446  1.00660 -0.00131  1.05631  0.134925  0.023350  0.000000     5.778
   2.07221  1.01425 -0.00255  1.05345  0.133269  0.023841  0.000000     5.590
   2.08127  1.02322 -0.00380  1.05007  0.131600  0.024423  0.000000     5.388
   2.09186  1.03373 -0.00510  1.04604  0.129801  0.025116  0.000000     5.168
   2.10423  1.04603 -0.00645  1.04121  0.127748  0.025948  0.000000     4.923
   2.11869  1.06042 -0.00783  1.03538  0.125342  0.026955  0.000000     4.650
   2.13560  1.07727 -0.00923  1.02826  0.122491  0.028191  0.000000     4.345
   2.15535  1.09698 -0.01065  1.01942  0.119104  0.029734  0.000000     4.006
   2.17845  1.12003 -0.01204  1.00814  0.115111  0.031723  0.000000     3.629
   2.20544  1.14698 -0.01336  0.99415  0.110429  0.034222  0.000000     3.227
   2.23698  1.17851 -0.01456  0.98196  0.104721  0.036421  0.000000     2.875
   2.27386  1.21537 -0.01558  0.97108  0.098143  0.038387  0.000000     2.557
   2.31695  1.25846 -0.01631  0.96227  0.090852  0.039961  0.000000     2.274
   2.36732  1.30882 -0.01664  0.95629  0.083131  0.041009  0.000000     2.027
   2.42619  1.36770 -0.01643  0.95358  0.075374  0.041468  0.000000     1.818
   2.49501  1.43650 -0.01550  0.95411  0.068014  0.041382  0.000000     1.644
   2.57543  1.51691 -0.01362  0.95731  0.061417  0.040890  0.000000     1.502
   2.66944  1.61086 -0.01054  0.96220  0.055796  0.040178  0.000000     1.389
   2.77931  1.72063 -0.00592  0.96780  0.051189  0.039406  0.000000     1.299
   2.90773  1.84889  0.00062  0.97343  0.047490  0.038667  0.000000     1.228
   3.05782  1.99872  0.00953  0.98586  0.043391  0.037131  0.000000     1.169
