#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.43449  0.37961 -0.04745 -1.10834  0.004094  0.001564  0.004861     2.618
   1.45114  0.39623 -0.04673 -1.10630  0.004251  0.001609  0.004545     2.642
   1.46777  0.41285 -0.04588 -1.10355  0.004435  0.001658  0.004175     2.675
   1.48439  0.42943 -0.04489 -1.10047  0.004627  0.001707  0.003825     2.710
   1.50097  0.44597 -0.04378 -1.09654  0.004865  0.001761  0.003392     2.762
   1.51751  0.46247 -0.04253 -1.09208  0.005136  0.001818  0.002945     2.825
   1.53401  0.47892 -0.04112 -1.08681  0.005480  0.001880  0.002421     2.915
   1.55050  0.49532 -0.03957 -1.08103  0.005900  0.001946  0.001864     3.032
   1.56702  0.51176 -0.03785 -1.07494  0.006424  0.002014  0.001285     3.189
   1.58368  0.52831 -0.03597 -1.06895  0.007060  0.002082  0.000732     3.391
   1.60055  0.54506 -0.03395 -1.06348  0.007792  0.002145  0.000268     3.632
   1.61761  0.56199 -0.03181 -1.05866  0.008597  0.002203 -0.000076     3.903
   1.63483  0.57906 -0.02959 -1.05443  0.009464  0.002255 -0.000303     4.196
   1.65218  0.59626 -0.02732 -1.05061  0.010365  0.002305 -0.000430     4.497
   1.66962  0.61355 -0.02500 -1.04724  0.011290  0.002351 -0.000488     4.802
   1.68712  0.63090 -0.02268 -1.04427  0.012208  0.002394 -0.000503     5.100
   1.70462  0.64824 -0.02037 -1.04166  0.013110  0.002433 -0.000499     5.387
   1.72205  0.66552 -0.01809 -1.03935  0.013984  0.002471 -0.000489     5.660
   1.73939  0.68272 -0.01585 -1.03728  0.014822  0.002505 -0.000474     5.916
   1.75663  0.69982 -0.01367 -1.03539  0.015601  0.002538 -0.000460     6.146
   1.77378  0.71684 -0.01156 -1.03364  0.016310  0.002570 -0.000448     6.345
   1.79085  0.73379 -0.00953 -1.03199  0.016942  0.002602 -0.000438     6.512
   1.80784  0.75067 -0.00760 -1.03041  0.017484  0.002633 -0.000429     6.641
   1.82474  0.76746 -0.00576 -1.02888  0.017932  0.002663 -0.000421     6.732
   1.84154  0.78418 -0.00404 -1.02738  0.018270  0.002694 -0.000415     6.780
   1.85823  0.80079 -0.00245 -1.02588  0.018489  0.002726 -0.000409     6.783
   1.87481  0.81731 -0.00100 -1.02437  0.018580  0.002758 -0.000405     6.737
   1.89126  0.83371  0.00030 -1.02283  0.018527  0.002791 -0.000402     6.638
   1.90759  0.85000  0.00143 -1.02125  0.018322  0.002825 -0.000399     6.485
   1.92381  0.86619  0.00238 -1.01960  0.017955  0.002861 -0.000399     6.277
   1.93987  0.88223  0.00314 -1.01787  0.017428  0.002897 -0.000400     6.016
   1.95573  0.89808  0.00370 -1.01607  0.016731  0.002935 -0.000402     5.701
   1.97131  0.91366  0.00404 -1.01420  0.015865  0.002973 -0.000398     5.337
   1.98653  0.92887  0.00415 -1.01228  0.014821  0.003010 -0.000379     4.924
   2.00124  0.94358  0.00401 -1.01040  0.013618  0.003045 -0.000307     4.472
   2.01526  0.95760  0.00361 -1.00867  0.012287  0.003076 -0.000110     3.994
   2.02837  0.97069  0.00296 -1.00785  0.010871  0.003092  0.000304     3.516
   2.04040  0.98268  0.00205 -1.00985  0.009433  0.003063  0.001006     3.080
   2.05125  0.99348  0.00090 -1.01657  0.008059  0.002973  0.002027     2.711
   2.05783  1.00000  0.00000 -1.01240  0.008682  0.003038  0.001544     2.858
   2.05783  1.00010 -0.00002  1.01240  0.103022  0.017124  0.000000     6.016
   2.06446  1.00660 -0.00133  1.00846  0.097391  0.017651  0.000000     5.518
   2.07221  1.01424 -0.00262  1.00409  0.094566  0.018224  0.000000     5.189
   2.08127  1.02319 -0.00398  0.99880  0.091719  0.018912  0.000000     4.850
   2.09186  1.03368 -0.00542  0.99233  0.088710  0.019750  0.000000     4.492
   2.10423  1.04596 -0.00697  0.98424  0.085403  0.020795  0.000000     4.107
   2.11869  1.06033 -0.00863  0.97385  0.081727  0.022138  0.000000     3.692
   2.13560  1.07714 -0.01041  0.96148  0.077584  0.023743  0.000000     3.268
   2.15535  1.09680 -0.01231  0.95084  0.072769  0.025125  0.000000     2.896
   2.17845  1.11980 -0.01433  0.94161  0.067394  0.026311  0.000000     2.561
   2.20544  1.14671 -0.01648  0.93468  0.061583  0.027182  0.000000     2.266
   2.23698  1.17817 -0.01873  0.93090  0.055560  0.027642  0.000000     2.010
   2.27386  1.21497 -0.02109  0.93077  0.049629  0.027657  0.000000     1.794
   2.31695  1.25800 -0.02353  0.93424  0.044118  0.027278  0.000000     1.617
   2.36732  1.30831 -0.02603  0.94056  0.039290  0.026634  0.000000     1.475
   2.42619  1.36713 -0.02854  0.94850  0.035276  0.025879  0.000000     1.363
   2.49501  1.43589 -0.03101  0.95683  0.032069  0.025139  0.000000     1.276
   2.57543  1.51628 -0.03338  0.96465  0.029571  0.024485  0.000000     1.208
   2.66944  1.61026 -0.03558  0.97152  0.027653  0.023939  0.000000     1.155
   2.77931  1.72012 -0.03750  0.97732  0.026197  0.023496  0.000000     1.115
   2.90773  1.84853 -0.03903  0.98211  0.025102  0.023143  0.000000     1.085
   3.05782  1.99862 -0.04002  0.98811  0.024117  0.022714  0.000000     1.062
