#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.72167  0.28945  0.10454  1.32885  0.008269  0.001573 -0.000983     5.255
   0.73747  0.27369  0.10335  1.33502  0.007128  0.001528 -0.000910     4.665
   0.75302  0.25820  0.10195  1.34273  0.006131  0.001476 -0.000538     4.155
   0.76841  0.24291  0.10027  1.35186  0.005347  0.001418  0.000146     3.770
   0.78386  0.22758  0.09831  1.36252  0.004726  0.001355  0.001040     3.489
   0.79934  0.21226  0.09610  1.37439  0.004206  0.001287  0.002126     3.270
   0.81467  0.19713  0.09366  1.38677  0.003771  0.001218  0.003352     3.097
   0.82983  0.18221  0.09095  1.39867  0.003435  0.001151  0.004481     2.984
   0.84493  0.16741  0.08797  1.40987  0.003167  0.001088  0.005469     2.911
   0.85995  0.15275  0.08473  1.42073  0.002929  0.001026  0.006460     2.854
   0.87475  0.13836  0.08125  1.43135  0.002704  0.000965  0.007571     2.802
   0.88915  0.12444  0.07757  1.44172  0.002478  0.000904  0.009008     2.741
   0.90314  0.11101  0.07364  1.45013  0.002302  0.000848  0.010078     2.715
   0.91683  0.09797  0.06946  1.45766  0.002158  0.000794  0.010764     2.718
   0.92993  0.08560  0.06517  1.46696  0.001969  0.000736  0.012505     2.676
   0.94206  0.07425  0.06087  1.47510  0.001773  0.000679  0.015079     2.611
   0.95332  0.06387  0.05649  1.47774  0.001670  0.000634  0.015592     2.635
   0.96371  0.05444  0.05215  1.48248  0.001559  0.000587  0.016332     2.656
   0.97301  0.04611  0.04801  1.48965  0.001420  0.000538  0.018404     2.639
   0.98119  0.03891  0.04412  1.49612  0.001273  0.000491  0.021754     2.593
   0.98837  0.03273  0.04046  1.49845  0.001160  0.000451  0.024372     2.575
   0.99470  0.02743  0.03701  1.49938  0.001045  0.000412  0.028367     2.534
   1.00030  0.02288  0.03375  1.49559  0.000952  0.000379  0.031877     2.510
   1.00527  0.01898  0.03066  1.48860  0.000868  0.000349  0.035640     2.487
   1.00973  0.01561  0.02774  1.47802  0.000790  0.000321  0.040163     2.456
   1.01375  0.01272  0.02495  1.46211  0.000720  0.000297  0.044875     2.427
   1.01739  0.01024  0.02228  1.44024  0.000663  0.000275  0.048975     2.408
   1.02073  0.00811  0.01971  1.41296  0.000605  0.000255  0.054502     2.373
   1.02380  0.00630  0.01724  1.37665  0.000561  0.000239  0.058391     2.353
   1.02664  0.00476  0.01485  1.33367  0.000522  0.000224  0.061926     2.333
   1.02926  0.00350  0.01255  1.28332  0.000487  0.000211  0.065380     2.308
   1.03171  0.00246  0.01033  1.22394  0.000459  0.000201  0.068010     2.280
   1.03400  0.00163  0.00819  1.15803  0.000447  0.000194  0.064923     2.299
   1.03618  0.00098  0.00612  1.09558  0.000427  0.000184  0.063422     2.313
   1.03826  0.00048  0.00410  1.03200  0.000399  0.000172  0.063683     2.317
   1.04024  0.00015  0.00214  0.96253  0.000366  0.000158  0.064282     2.323
   1.04215  0.00001  0.00024  0.88051  0.000326  0.000141  0.067048     2.307
   1.04400  0.00012 -0.00161  0.76524  0.000289  0.000128  0.069344     2.250
   1.04587  0.00052 -0.00343  0.60395  0.000281  0.000128  0.058846     2.198
   1.04780  0.00123 -0.00524  0.43674  0.000300  0.000133  0.038183     2.248
   1.04986  0.00223 -0.00703  0.27365  0.000299  0.000136  0.025048     2.201
   1.05205  0.00354 -0.00879  0.11697  0.000350  0.000157  0.008917     2.230
   1.05438  0.00514 -0.01048 -0.01706  0.000350  0.000157  0.001303     2.230
   1.05689  0.00705 -0.01212 -0.13338  0.000413  0.000184  0.008521     2.242
   1.05960  0.00924 -0.01371 -0.22775  0.000460  0.000204  0.012954     2.251
   1.06254  0.01171 -0.01530 -0.30645  0.000514  0.000227  0.015346     2.267
   1.06576  0.01450 -0.01689 -0.37985  0.000546  0.000242  0.018231     2.250
   1.06931  0.01766 -0.01852 -0.43988  0.000626  0.000271  0.017384     2.312
   1.07328  0.02125 -0.02021 -0.49749  0.000656  0.000290  0.019671     2.260
   1.07773  0.02534 -0.02197 -0.55432  0.000710  0.000310  0.019743     2.288
   1.08275  0.03002 -0.02380 -0.60348  0.000780  0.000338  0.019146     2.310
   1.08845  0.03539 -0.02569 -0.65068  0.000837  0.000364  0.019417     2.301
   1.09493  0.04158 -0.02763 -0.69503  0.000911  0.000393  0.018763     2.317
   1.10237  0.04875 -0.02960 -0.73433  0.001001  0.000428  0.017724     2.337
   1.11095  0.05710 -0.03158 -0.76730  0.001114  0.000471  0.016210     2.363
   1.12083  0.06678 -0.03358 -0.79594  0.001231  0.000519  0.015056     2.374
   1.13204  0.07781 -0.03556 -0.82309  0.001339  0.000565  0.014370     2.370
   1.14448  0.09010 -0.03747 -0.84639  0.001470  0.000616  0.013219     2.388
   1.15809  0.10359 -0.03926 -0.86554  0.001611  0.000670  0.012137     2.404
   1.17266  0.11806 -0.04096 -0.88394  0.001722  0.000719  0.011719     2.394
   1.18781  0.13314 -0.04249 -0.90084  0.001835  0.000767  0.011214     2.394
   1.20335  0.14862 -0.04385 -0.91561  0.001951  0.000813  0.010661     2.399
   1.21923  0.16445 -0.04503 -0.92838  0.002068  0.000859  0.010129     2.406
   1.23540  0.18059 -0.04604 -0.93891  0.002193  0.000907  0.009537     2.419
   1.25175  0.19691 -0.04691 -0.94947  0.002283  0.000947  0.009345     2.410
   1.26813  0.21328 -0.04763 -0.95916  0.002378  0.000987  0.009074     2.409
   1.28457  0.22971 -0.04819 -0.96756  0.002481  0.001027  0.008716     2.416
   1.30115  0.24629 -0.04860 -0.97455  0.002593  0.001068  0.008298     2.427
   1.31783  0.26296 -0.04890 -0.98164  0.002678  0.001105  0.008125     2.424
   1.33448  0.27961 -0.04908 -0.98841  0.002760  0.001140  0.007962     2.421
   1.35110  0.29624 -0.04912 -0.99441  0.002849  0.001175  0.007731     2.424
   1.36778  0.31291 -0.04903 -0.99964  0.002945  0.001211  0.007464     2.431
   1.38450  0.32963 -0.04882 -1.00466  0.003030  0.001245  0.007278     2.433
   1.40120  0.34633 -0.04849 -1.00933  0.003114  0.001279  0.007102     2.435
   1.41786  0.36298 -0.04803 -1.01349  0.003201  0.001312  0.006906     2.439
   1.43449  0.37961 -0.04745 -1.01683  0.003301  0.001347  0.006647     2.450
   1.45114  0.39623 -0.04673 -1.01976  0.003399  0.001382  0.006416     2.459
   1.46777  0.41285 -0.04588 -1.02194  0.003508  0.001419  0.006141     2.472
   1.48439  0.42943 -0.04489 -1.02368  0.003617  0.001456  0.005889     2.485
   1.50097  0.44597 -0.04378 -1.02466  0.003741  0.001495  0.005593     2.502
   1.51751  0.46247 -0.04253 -1.02493  0.003876  0.001536  0.005278     2.524
   1.53401  0.47892 -0.04112 -1.02411  0.004043  0.001581  0.004877     2.556
   1.55050  0.49532 -0.03957 -1.02231  0.004237  0.001631  0.004435     2.598
   1.56702  0.51176 -0.03785 -1.01927  0.004479  0.001687  0.003911     2.655
   1.58368  0.52831 -0.03597 -1.01514  0.004772  0.001749  0.003340     2.729
   1.60055  0.54506 -0.03395 -1.01043  0.005094  0.001813  0.002807     2.809
   1.61761  0.56199 -0.03181 -1.00543  0.005435  0.001879  0.002334     2.892
   1.63483  0.57906 -0.02959 -1.00035  0.005785  0.001945  0.001931     2.974
   1.65218  0.59626 -0.02732 -0.99532  0.006138  0.002011  0.001594     3.053
   1.66962  0.61355 -0.02500 -0.99045  0.006485  0.002075  0.001321     3.126
   1.68712  0.63090 -0.02268 -0.98578  0.006821  0.002137  0.001103     3.192
   1.70462  0.64824 -0.02037 -0.98136  0.007132  0.002197  0.000939     3.247
   1.72205  0.66552 -0.01809 -0.97716  0.007430  0.002255  0.000807     3.295
   1.73939  0.68272 -0.01585 -0.97319  0.007707  0.002311  0.000705     3.335
   1.75663  0.69982 -0.01367 -0.96946  0.007954  0.002365  0.000634     3.363
   1.77378  0.71684 -0.01156 -0.96596  0.008167  0.002417  0.000591     3.378
   1.79085  0.73379 -0.00953 -0.96268  0.008339  0.002467  0.000575     3.380
   1.80784  0.75067 -0.00760 -0.95963  0.008475  0.002515  0.000579     3.369
   1.82474  0.76746 -0.00576 -0.95680  0.008568  0.002561  0.000607     3.346
   1.84154  0.78418 -0.00404 -0.95423  0.008615  0.002604  0.000658     3.309
   1.85823  0.80079 -0.00245 -0.95195  0.008612  0.002643  0.000736     3.258
   1.87481  0.81731 -0.00100 -0.95002  0.008557  0.002679  0.000843     3.194
   1.89126  0.83371  0.00030 -0.94855  0.008440  0.002709  0.000990     3.116
   1.90759  0.85000  0.00143 -0.94765  0.008263  0.002731  0.001180     3.025
   1.92381  0.86619  0.00238 -0.94750  0.008024  0.002745  0.001424     2.923
   1.93987  0.88223  0.00314 -0.94828  0.007732  0.002748  0.001726     2.813
   1.95573  0.89808  0.00370 -0.95029  0.007384  0.002738  0.002101     2.697
   1.97131  0.91366  0.00404 -0.95388  0.006984  0.002710  0.002569     2.577
   1.98653  0.92887  0.00415 -0.95966  0.006522  0.002661  0.003171     2.451
   2.00124  0.94358  0.00401 -0.96831  0.006005  0.002586  0.003948     2.323
   2.01526  0.95760  0.00361 -0.98072  0.005441  0.002481  0.004968     2.193
   2.02837  0.97069  0.00296 -0.99854  0.004822  0.002340  0.006378     2.061
   2.04040  0.98268  0.00205 -1.02431  0.004151  0.002155  0.008433     1.927
   2.05125  0.99348  0.00090 -1.06495  0.003386  0.001902  0.011916     1.780
   2.05783  1.00000  0.00000 -1.05309  0.003794  0.002017  0.009812     1.880
   2.05783  1.00010 -0.00002  1.05309  0.131893  0.022119  0.000000     5.963
   2.06446  1.00660 -0.00132  1.05027  0.127974  0.022589  0.000000     5.665
   2.07221  1.01425 -0.00256  1.04715  0.126156  0.023102  0.000000     5.461
   2.08127  1.02322 -0.00383  1.04346  0.124323  0.023710  0.000000     5.244
   2.09186  1.03372 -0.00516  1.03906  0.122353  0.024435  0.000000     5.007
   2.10423  1.04602 -0.00653  1.03376  0.120117  0.025309  0.000000     4.746
   2.11869  1.06041 -0.00796  1.02732  0.117518  0.026375  0.000000     4.456
   2.13560  1.07725 -0.00943  1.01939  0.114466  0.027693  0.000000     4.133
   2.15535  1.09695 -0.01092  1.00939  0.110886  0.029366  0.000000     3.776
   2.17845  1.11999 -0.01242  0.99657  0.106728  0.031538  0.000000     3.384
   2.20544  1.14694 -0.01388  0.98385  0.101721  0.033716  0.000000     3.017
   2.23698  1.17846 -0.01526  0.97266  0.095833  0.035639  0.000000     2.689
   2.27386  1.21531 -0.01649  0.96313  0.089205  0.037268  0.000000     2.394
   2.31695  1.25839 -0.01751  0.95605  0.082041  0.038459  0.000000     2.133
   2.36732  1.30876 -0.01820  0.95203  0.074660  0.039117  0.000000     1.909
   2.42619  1.36763 -0.01844  0.95130  0.067457  0.039231  0.000000     1.719
   2.49501  1.43644 -0.01807  0.95357  0.060818  0.038892  0.000000     1.564
   2.57543  1.51686 -0.01690  0.95804  0.055023  0.038261  0.000000     1.438
   2.66944  1.61084 -0.01468  0.96365  0.050193  0.037512  0.000000     1.338
   2.77931  1.72065 -0.01114  0.96950  0.046293  0.036770  0.000000     1.259
   2.90773  1.84897 -0.00593  0.97505  0.043202  0.036099  0.000000     1.197
   3.05782  1.99888  0.00135  0.98605  0.039900  0.034837  0.000000     1.145
