#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08275  0.03002 -0.02380 -0.83509  0.000844  0.000362  0.024006     2.332
   1.08845  0.03539 -0.02569 -0.86693  0.000923  0.000392  0.022214     2.358
   1.09493  0.04158 -0.02763 -0.89674  0.000997  0.000422  0.021240     2.360
   1.10237  0.04875 -0.02960 -0.92222  0.001097  0.000459  0.019345     2.387
   1.11095  0.05710 -0.03158 -0.94247  0.001217  0.000504  0.017316     2.415
   1.12083  0.06678 -0.03358 -0.95696  0.001364  0.000557  0.015128     2.450
   1.13204  0.07781 -0.03556 -0.97286  0.001465  0.000604  0.014696     2.425
   1.14448  0.09010 -0.03747 -0.98444  0.001624  0.000660  0.012961     2.459
   1.15809  0.10359 -0.03926 -0.99394  0.001770  0.000717  0.011895     2.468
   1.17266  0.11806 -0.04096 -1.00289  0.001902  0.000772  0.011200     2.465
   1.18781  0.13314 -0.04249 -1.01215  0.002015  0.000821  0.010810     2.453
   1.20335  0.14862 -0.04385 -1.01991  0.002143  0.000871  0.010172     2.459
   1.21923  0.16445 -0.04503 -1.02674  0.002266  0.000920  0.009650     2.463
   1.23540  0.18059 -0.04604 -1.03173  0.002405  0.000970  0.008983     2.479
   1.25175  0.19691 -0.04691 -1.03712  0.002509  0.001015  0.008722     2.472
   1.26813  0.21328 -0.04763 -1.04252  0.002603  0.001056  0.008514     2.464
   1.28457  0.22971 -0.04819 -1.04640  0.002726  0.001101  0.008053     2.477
   1.30115  0.24629 -0.04860 -1.05017  0.002832  0.001142  0.007766     2.479
   1.31783  0.26296 -0.04890 -1.05337  0.002941  0.001184  0.007458     2.484
   1.33448  0.27961 -0.04908 -1.05720  0.003018  0.001220  0.007368     2.474
   1.35110  0.29624 -0.04912 -1.05991  0.003126  0.001259  0.007068     2.483
   1.36778  0.31291 -0.04903 -1.06226  0.003231  0.001298  0.006804     2.490
   1.38450  0.32963 -0.04882 -1.06434  0.003333  0.001336  0.006572     2.495
   1.40120  0.34633 -0.04849 -1.06637  0.003425  0.001372  0.006397     2.497
   1.41786  0.36298 -0.04803 -1.06780  0.003530  0.001409  0.006158     2.505
   1.43449  0.37961 -0.04745 -1.06876  0.003642  0.001447  0.005905     2.516
   1.45114  0.39623 -0.04673 -1.06917  0.003763  0.001487  0.005630     2.531
   1.46777  0.41285 -0.04588 -1.06904  0.003892  0.001528  0.005338     2.548
   1.48439  0.42943 -0.04489 -1.06840  0.004030  0.001570  0.005040     2.568
   1.50097  0.44597 -0.04378 -1.06697  0.004192  0.001615  0.004685     2.596
   1.51751  0.46247 -0.04253 -1.06483  0.004375  0.001663  0.004302     2.631
   1.53401  0.47892 -0.04112 -1.06182  0.004592  0.001715  0.003865     2.678
   1.55050  0.49532 -0.03957 -1.05789  0.004855  0.001772  0.003372     2.741
   1.56702  0.51176 -0.03785 -1.05293  0.005189  0.001835  0.002799     2.828
   1.58368  0.52831 -0.03597 -1.04734  0.005587  0.001902  0.002215     2.937
   1.60055  0.54506 -0.03395 -1.04144  0.006043  0.001972  0.001661     3.064
   1.61761  0.56199 -0.03181 -1.03564  0.006536  0.002041  0.001183     3.203
   1.63483  0.57906 -0.02959 -1.03009  0.007062  0.002107  0.000783     3.351
   1.65218  0.59626 -0.02732 -1.02490  0.007606  0.002171  0.000462     3.503
   1.66962  0.61355 -0.02500 -1.02009  0.008157  0.002232  0.000215     3.655
   1.68712  0.63090 -0.02268 -1.01567  0.008704  0.002289  0.000031     3.803
   1.70462  0.64824 -0.02037 -1.01158  0.009234  0.002343 -0.000101     3.940
   1.72205  0.66552 -0.01809 -1.00778  0.009743  0.002396 -0.000194     4.067
   1.73939  0.68272 -0.01585 -1.00425  0.010225  0.002446 -0.000258     4.181
   1.75663  0.69982 -0.01367 -1.00093  0.010669  0.002494 -0.000299     4.277
   1.77378  0.71684 -0.01156 -0.99780  0.011061  0.002541 -0.000323     4.352
   1.79085  0.73379 -0.00953 -0.99482  0.011393  0.002587 -0.000335     4.404
   1.80784  0.75067 -0.00760 -0.99199  0.011667  0.002632 -0.000337     4.433
   1.82474  0.76746 -0.00576 -0.98927  0.011871  0.002676 -0.000332     4.436
   1.84154  0.78418 -0.00404 -0.98664  0.011998  0.002719 -0.000318     4.412
   1.85823  0.80079 -0.00245 -0.98410  0.012043  0.002762 -0.000296     4.360
   1.87481  0.81731 -0.00100 -0.98162  0.011997  0.002804 -0.000262     4.279
   1.89126  0.83371  0.00030 -0.97920  0.011849  0.002845 -0.000209     4.164
   1.90759  0.85000  0.00143 -0.97684  0.011598  0.002886 -0.000129     4.019
   1.92381  0.86619  0.00238 -0.97462  0.011239  0.002925 -0.000009     3.843
   1.93987  0.88223  0.00314 -0.97269  0.010783  0.002959  0.000165     3.644
   1.95573  0.89808  0.00370 -0.97133  0.010228  0.002984  0.000414     3.427
   1.97131  0.91366  0.00404 -0.97099  0.009584  0.002994  0.000760     3.200
   1.98653  0.92887  0.00415 -0.97233  0.008849  0.002982  0.001238     2.968
   2.00124  0.94358  0.00401 -0.97618  0.008042  0.002937  0.001883     2.738
   2.01526  0.95760  0.00361 -0.98357  0.007184  0.002853  0.002747     2.519
   2.02837  0.97069  0.00296 -0.99595  0.006285  0.002721  0.003928     2.310
   2.04040  0.98268  0.00205 -1.01526  0.005362  0.002537  0.005586     2.114
   2.05125  0.99348  0.00090 -1.04555  0.004401  0.002287  0.008133     1.924
   2.05783  1.00000  0.00000 -1.03264  0.004955  0.002426  0.006514     2.043
   2.05783  1.00010 -0.00002  1.03264  0.113153  0.019215  0.000000     5.889
   2.06446  1.00660 -0.00132  1.02920  0.108429  0.019715  0.000000     5.500
   2.07221  1.01424 -0.00259  1.02540  0.106137  0.020260  0.000000     5.239
   2.08127  1.02320 -0.00391  1.02085  0.103823  0.020909  0.000000     4.965
   2.09186  1.03370 -0.00531  1.01536  0.101354  0.021692  0.000000     4.672
   2.10423  1.04598 -0.00678  1.00864  0.098594  0.022651  0.000000     4.353
   2.11869  1.06036 -0.00833  1.00026  0.095455  0.023848  0.000000     4.003
   2.13560  1.07719 -0.00998  0.98955  0.091878  0.025388  0.000000     3.619
   2.15535  1.09687 -0.01170  0.97694  0.087756  0.027216  0.000000     3.224
   2.17845  1.11989 -0.01349  0.96597  0.082869  0.028812  0.000000     2.876
   2.20544  1.14682 -0.01533  0.95623  0.077333  0.030223  0.000000     2.559
   2.23698  1.17831 -0.01720  0.94853  0.071268  0.031321  0.000000     2.275
   2.27386  1.21513 -0.01907  0.94365  0.064893  0.031999  0.000000     2.028
   2.31695  1.25819 -0.02088  0.94208  0.058519  0.032208  0.000000     1.817
   2.36732  1.30853 -0.02258  0.94387  0.052492  0.031982  0.000000     1.641
   2.42619  1.36739 -0.02409  0.94842  0.047110  0.031438  0.000000     1.498
   2.49501  1.43619 -0.02531  0.95470  0.042548  0.030731  0.000000     1.385
   2.57543  1.51661 -0.02612  0.96162  0.038836  0.030000  0.000000     1.295
   2.66944  1.61061 -0.02636  0.96831  0.035898  0.029330  0.000000     1.224
   2.77931  1.72048 -0.02587  0.97428  0.033612  0.028759  0.000000     1.169
   2.90773  1.84889 -0.02442  0.97940  0.031854  0.028288  0.000000     1.126
   3.05782  1.99897 -0.02175  0.98713  0.030161  0.027606  0.000000     1.093
