#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08275  0.03002 -0.02380 -1.05647  0.000952  0.000396  0.025194     2.401
   1.08845  0.03539 -0.02569 -1.07462  0.001029  0.000426  0.023390     2.413
   1.09493  0.04158 -0.02763 -1.08958  0.001123  0.000461  0.021249     2.436
   1.10237  0.04875 -0.02960 -1.10182  0.001227  0.000500  0.019273     2.455
   1.11095  0.05710 -0.03158 -1.10829  0.001374  0.000549  0.016438     2.504
   1.12083  0.06678 -0.03358 -1.11151  0.001528  0.000603  0.014365     2.534
   1.13204  0.07781 -0.03556 -1.11486  0.001662  0.000657  0.013293     2.530
   1.14448  0.09010 -0.03747 -1.11583  0.001831  0.000717  0.011755     2.555
   1.15809  0.10359 -0.03926 -1.11497  0.002010  0.000780  0.010420     2.578
   1.17266  0.11806 -0.04096 -1.11520  0.002152  0.000838  0.009858     2.567
   1.18781  0.13314 -0.04249 -1.11685  0.002271  0.000892  0.009570     2.547
   1.20335  0.14862 -0.04385 -1.11769  0.002415  0.000946  0.008956     2.552
   1.21923  0.16445 -0.04503 -1.11829  0.002553  0.000999  0.008442     2.556
   1.23540  0.18059 -0.04604 -1.11764  0.002713  0.001054  0.007776     2.574
   1.25175  0.19691 -0.04691 -1.11826  0.002822  0.001102  0.007588     2.561
   1.26813  0.21328 -0.04763 -1.11869  0.002939  0.001148  0.007306     2.559
   1.28457  0.22971 -0.04819 -1.11861  0.003068  0.001196  0.006947     2.566
   1.30115  0.24629 -0.04860 -1.11850  0.003189  0.001241  0.006658     2.569
   1.31783  0.26296 -0.04890 -1.11799  0.003318  0.001287  0.006335     2.578
   1.33448  0.27961 -0.04908 -1.11812  0.003415  0.001328  0.006201     2.571
   1.35110  0.29624 -0.04912 -1.11761  0.003537  0.001371  0.005933     2.579
   1.36778  0.31291 -0.04903 -1.11667  0.003668  0.001415  0.005637     2.591
   1.38450  0.32963 -0.04882 -1.11571  0.003791  0.001458  0.005399     2.600
   1.40120  0.34633 -0.04849 -1.11457  0.003915  0.001501  0.005169     2.609
   1.41786  0.36298 -0.04803 -1.11294  0.004055  0.001545  0.004889     2.625
   1.43449  0.37961 -0.04745 -1.11086  0.004208  0.001590  0.004585     2.646
   1.45114  0.39623 -0.04673 -1.10823  0.004381  0.001638  0.004246     2.675
   1.46777  0.41285 -0.04588 -1.10491  0.004584  0.001689  0.003855     2.714
   1.48439  0.42943 -0.04489 -1.10114  0.004805  0.001741  0.003462     2.760
   1.50097  0.44597 -0.04378 -1.09672  0.005067  0.001798  0.003025     2.819
   1.51751  0.46247 -0.04253 -1.09172  0.005377  0.001857  0.002551     2.895
   1.53401  0.47892 -0.04112 -1.08605  0.005770  0.001922  0.002010     3.002
   1.55050  0.49532 -0.03957 -1.08004  0.006253  0.001989  0.001447     3.144
   1.56702  0.51176 -0.03785 -1.07400  0.006848  0.002057  0.000887     3.330
   1.58368  0.52831 -0.03597 -1.06833  0.007574  0.002121  0.000374     3.570
   1.60055  0.54506 -0.03395 -1.06333  0.008399  0.002180 -0.000023     3.853
   1.61761  0.56199 -0.03181 -1.05900  0.009311  0.002233 -0.000291     4.169
   1.63483  0.57906 -0.02959 -1.05513  0.010286  0.002283 -0.000439     4.506
   1.65218  0.59626 -0.02732 -1.05176  0.011299  0.002328 -0.000502     4.853
   1.66962  0.61355 -0.02500 -1.04886  0.012341  0.002370 -0.000514     5.208
   1.68712  0.63090 -0.02268 -1.04635  0.013376  0.002408 -0.000507     5.555
   1.70462  0.64824 -0.02037 -1.04417  0.014394  0.002443 -0.000490     5.892
   1.72205  0.66552 -0.01809 -1.04225  0.015382  0.002476 -0.000473     6.214
   1.73939  0.68272 -0.01585 -1.04054  0.016332  0.002506 -0.000458     6.517
   1.75663  0.69982 -0.01367 -1.03898  0.017219  0.002535 -0.000446     6.792
   1.77378  0.71684 -0.01156 -1.03753  0.018032  0.002563 -0.000435     7.035
   1.79085  0.73379 -0.00953 -1.03617  0.018761  0.002591 -0.000426     7.242
   1.80784  0.75067 -0.00760 -1.03486  0.019401  0.002618 -0.000419     7.410
   1.82474  0.76746 -0.00576 -1.03359  0.019940  0.002645 -0.000412     7.537
   1.84154  0.78418 -0.00404 -1.03233  0.020364  0.002673 -0.000406     7.618
   1.85823  0.80079 -0.00245 -1.03108  0.020665  0.002702 -0.000401     7.649
   1.87481  0.81731 -0.00100 -1.02981  0.020833  0.002731 -0.000396     7.629
   1.89126  0.83371  0.00030 -1.02850  0.020850  0.002761 -0.000393     7.551
   1.90759  0.85000  0.00143 -1.02715  0.020710  0.002793 -0.000389     7.416
   1.92381  0.86619  0.00238 -1.02573  0.020401  0.002826 -0.000387     7.219
   1.93987  0.88223  0.00314 -1.02424  0.019924  0.002860 -0.000386     6.965
   1.95573  0.89808  0.00370 -1.02267  0.019270  0.002897 -0.000387     6.653
   1.97131  0.91366  0.00404 -1.02101  0.018436  0.002934 -0.000389     6.284
   1.98653  0.92887  0.00415 -1.01926  0.017413  0.002972 -0.000394     5.860
   2.00124  0.94358  0.00401 -1.01744  0.016218  0.003010 -0.000394     5.389
   2.01526  0.95760  0.00361 -1.01563  0.014879  0.003046 -0.000373     4.886
   2.02837  0.97069  0.00296 -1.01395  0.013439  0.003077 -0.000276     4.368
   2.04040  0.98268  0.00205 -1.01257  0.011969  0.003102 -0.000020     3.859
   2.05125  0.99348  0.00090 -1.01249  0.010576  0.003104  0.000443     3.407
   2.05783  1.00000  0.00000 -1.01093  0.011232  0.003132  0.000222     3.587
   2.05783  1.00010 -0.00002  1.01093  0.101987  0.016738  0.000000     6.093
   2.06446  1.00660 -0.00133  1.00671  0.096162  0.017295  0.000000     5.560
   2.07221  1.01424 -0.00263  1.00200  0.093235  0.017904  0.000000     5.207
   2.08127  1.02319 -0.00399  0.99630  0.090286  0.018636  0.000000     4.845
   2.09186  1.03368 -0.00544  0.98930  0.087171  0.019531  0.000000     4.463
   2.10423  1.04595 -0.00700  0.98053  0.083754  0.020651  0.000000     4.056
   2.11869  1.06032 -0.00868  0.96922  0.079969  0.022097  0.000000     3.619
   2.13560  1.07713 -0.01049  0.95660  0.075672  0.023718  0.000000     3.190
   2.15535  1.09679 -0.01242  0.94581  0.070713  0.025104  0.000000     2.817
   2.17845  1.11979 -0.01449  0.93671  0.065212  0.026257  0.000000     2.484
   2.20544  1.14669 -0.01669  0.93027  0.059318  0.027056  0.000000     2.192
   2.23698  1.17815 -0.01902  0.92727  0.053279  0.027413  0.000000     1.944
   2.27386  1.21494 -0.02147  0.92815  0.047418  0.027313  0.000000     1.736
   2.31695  1.25796 -0.02403  0.93267  0.042060  0.026833  0.000000     1.567
   2.36732  1.30826 -0.02667  0.93988  0.037441  0.026120  0.000000     1.433
   2.42619  1.36707 -0.02936  0.94843  0.033659  0.025332  0.000000     1.329
   2.49501  1.43583 -0.03206  0.95709  0.030672  0.024586  0.000000     1.248
   2.57543  1.51621 -0.03473  0.96505  0.028367  0.023940  0.000000     1.185
   2.66944  1.61018 -0.03729  0.97197  0.026611  0.023407  0.000000     1.137
   2.77931  1.72003 -0.03966  0.97776  0.025287  0.022976  0.000000     1.101
   2.90773  1.84843 -0.04174  0.98251  0.024298  0.022635  0.000000     1.073
   3.05782  1.99851 -0.04340  0.98824  0.023422  0.022236  0.000000     1.053
