#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06576  0.01450 -0.01689 -0.99518  0.000699  0.000291  0.032193     2.404
   1.06931  0.01766 -0.01852 -1.01502  0.000771  0.000318  0.029287     2.421
   1.07328  0.02125 -0.02021 -1.03414  0.000833  0.000345  0.027793     2.414
   1.07773  0.02534 -0.02197 -1.05211  0.000901  0.000373  0.026029     2.418
   1.08275  0.03002 -0.02380 -1.07121  0.000960  0.000399  0.025210     2.405
   1.08845  0.03539 -0.02569 -1.08819  0.001040  0.000430  0.023279     2.420
   1.09493  0.04158 -0.02763 -1.10256  0.001131  0.000464  0.021288     2.438
   1.10237  0.04875 -0.02960 -1.11302  0.001245  0.000504  0.018915     2.469
   1.11095  0.05710 -0.03158 -1.11954  0.001380  0.000552  0.016568     2.502
   1.12083  0.06678 -0.03358 -1.12109  0.001551  0.000608  0.014007     2.551
   1.13204  0.07781 -0.03556 -1.12339  0.001683  0.000662  0.013059     2.542
   1.14448  0.09010 -0.03747 -1.12337  0.001855  0.000723  0.011521     2.567
   1.15809  0.10359 -0.03926 -1.12247  0.002024  0.000785  0.010398     2.580
   1.17266  0.11806 -0.04096 -1.12196  0.002176  0.000844  0.009698     2.577
   1.18781  0.13314 -0.04249 -1.12238  0.002308  0.000900  0.009276     2.565
   1.20335  0.14862 -0.04385 -1.12266  0.002447  0.000954  0.008760     2.564
   1.21923  0.16445 -0.04503 -1.12275  0.002586  0.001008  0.008271     2.566
   1.23540  0.18059 -0.04604 -1.12154  0.002751  0.001064  0.007591     2.586
   1.25175  0.19691 -0.04691 -1.12212  0.002849  0.001110  0.007500     2.566
   1.26813  0.21328 -0.04763 -1.12173  0.002984  0.001159  0.007097     2.574
   1.28457  0.22971 -0.04819 -1.12158  0.003103  0.001206  0.006828     2.574
   1.30115  0.24629 -0.04860 -1.12087  0.003237  0.001253  0.006473     2.583
   1.31783  0.26296 -0.04890 -1.11981  0.003373  0.001300  0.006127     2.594
   1.33448  0.27961 -0.04908 -1.11959  0.003470  0.001342  0.006012     2.586
   1.35110  0.29624 -0.04912 -1.11857  0.003600  0.001387  0.005721     2.596
   1.36778  0.31291 -0.04903 -1.11737  0.003729  0.001431  0.005454     2.606
   1.38450  0.32963 -0.04882 -1.11602  0.003858  0.001475  0.005205     2.616
   1.40120  0.34633 -0.04849 -1.11440  0.003992  0.001519  0.004950     2.629
   1.41786  0.36298 -0.04803 -1.11231  0.004143  0.001564  0.004654     2.648
   1.43449  0.37961 -0.04745 -1.10968  0.004312  0.001612  0.004320     2.675
   1.45114  0.39623 -0.04673 -1.10669  0.004492  0.001661  0.003988     2.705
   1.46777  0.41285 -0.04588 -1.10277  0.004723  0.001715  0.003552     2.754
   1.48439  0.42943 -0.04489 -1.09855  0.004964  0.001770  0.003150     2.805
   1.50097  0.44597 -0.04378 -1.09370  0.005255  0.001829  0.002695     2.874
   1.51751  0.46247 -0.04253 -1.08818  0.005618  0.001892  0.002177     2.970
   1.53401  0.47892 -0.04112 -1.08230  0.006055  0.001957  0.001640     3.093
   1.55050  0.49532 -0.03957 -1.07625  0.006597  0.002025  0.001087     3.258
   1.56702  0.51176 -0.03785 -1.07039  0.007272  0.002091  0.000550     3.478
   1.58368  0.52831 -0.03597 -1.06512  0.008081  0.002152  0.000093     3.755
   1.60055  0.54506 -0.03395 -1.06059  0.009003  0.002206 -0.000232     4.081
   1.61761  0.56199 -0.03181 -1.05660  0.010015  0.002256 -0.000421     4.439
   1.63483  0.57906 -0.02959 -1.05313  0.011095  0.002302 -0.000503     4.819
   1.65218  0.59626 -0.02732 -1.05018  0.012220  0.002344 -0.000521     5.213
   1.66962  0.61355 -0.02500 -1.04770  0.013375  0.002381 -0.000512     5.616
   1.68712  0.63090 -0.02268 -1.04557  0.014519  0.002415 -0.000493     6.011
   1.70462  0.64824 -0.02037 -1.04374  0.015652  0.002447 -0.000474     6.398
   1.72205  0.66552 -0.01809 -1.04214  0.016750  0.002475 -0.000458     6.767
   1.73939  0.68272 -0.01585 -1.04071  0.017808  0.002502 -0.000446     7.117
   1.75663  0.69982 -0.01367 -1.03942  0.018803  0.002528 -0.000435     7.439
   1.77378  0.71684 -0.01156 -1.03822  0.019721  0.002552 -0.000426     7.727
   1.79085  0.73379 -0.00953 -1.03708  0.020554  0.002577 -0.000419     7.977
   1.80784  0.75067 -0.00760 -1.03599  0.021295  0.002601 -0.000412     8.188
   1.82474  0.76746 -0.00576 -1.03493  0.021930  0.002625 -0.000406     8.354
   1.84154  0.78418 -0.00404 -1.03388  0.022452  0.002650 -0.000401     8.473
   1.85823  0.80079 -0.00245 -1.03282  0.022847  0.002675 -0.000396     8.540
   1.87481  0.81731 -0.00100 -1.03175  0.023104  0.002702 -0.000391     8.551
   1.89126  0.83371  0.00030 -1.03064  0.023210  0.002730 -0.000387     8.503
   1.90759  0.85000  0.00143 -1.02949  0.023154  0.002759 -0.000384     8.393
   1.92381  0.86619  0.00238 -1.02828  0.022928  0.002789 -0.000381     8.220
   1.93987  0.88223  0.00314 -1.02700  0.022531  0.002822 -0.000378     7.985
   1.95573  0.89808  0.00370 -1.02564  0.021953  0.002856 -0.000377     7.688
   1.97131  0.91366  0.00404 -1.02420  0.021190  0.002891 -0.000376     7.329
   1.98653  0.92887  0.00415 -1.02267  0.020235  0.002928 -0.000378     6.910
   2.00124  0.94358  0.00401 -1.02105  0.019101  0.002966 -0.000381     6.440
   2.01526  0.95760  0.00361 -1.01938  0.017819  0.003004 -0.000388     5.933
   2.02837  0.97069  0.00296 -1.01770  0.016428  0.003039 -0.000391     5.405
   2.04040  0.98268  0.00205 -1.01611  0.015001  0.003071 -0.000370     4.884
   2.05125  0.99348  0.00090 -1.01472  0.013657  0.003097 -0.000287     4.409
   2.05783  1.00000  0.00000 -1.01400  0.014369  0.003111 -0.000161     4.619
   2.05783  1.00010 -0.00002  1.01400  0.102157  0.016139  0.000000     6.330
   2.06446  1.00660 -0.00133  1.00949  0.096223  0.016727  0.000000     5.752
   2.07221  1.01424 -0.00263  1.00444  0.093248  0.017374  0.000000     5.367
   2.08127  1.02319 -0.00400  0.99833  0.090248  0.018151  0.000000     4.972
   2.09186  1.03368 -0.00546  0.99084  0.087075  0.019099  0.000000     4.559
   2.10423  1.04595 -0.00703  0.98148  0.083586  0.020284  0.000000     4.121
   2.11869  1.06031 -0.00872  0.96940  0.079716  0.021818  0.000000     3.654
   2.13560  1.07712 -0.01054  0.95568  0.075325  0.023571  0.000000     3.196
   2.15535  1.09678 -0.01250  0.94400  0.070238  0.025065  0.000000     2.802
   2.17845  1.11977 -0.01460  0.93428  0.064590  0.026295  0.000000     2.456
   2.20544  1.14667 -0.01685  0.92754  0.058548  0.027128  0.000000     2.158
   2.23698  1.17813 -0.01923  0.92462  0.052389  0.027475  0.000000     1.907
   2.27386  1.21491 -0.02175  0.92590  0.046458  0.027331  0.000000     1.700
   2.31695  1.25793 -0.02439  0.93101  0.041094  0.026793  0.000000     1.534
   2.36732  1.30822 -0.02714  0.93882  0.036527  0.026027  0.000000     1.403
   2.42619  1.36703 -0.02998  0.94787  0.032833  0.025204  0.000000     1.303
   2.49501  1.43578 -0.03286  0.95687  0.029948  0.024439  0.000000     1.225
   2.57543  1.51615 -0.03574  0.96503  0.027742  0.023785  0.000000     1.166
   2.66944  1.61011 -0.03857  0.97205  0.026079  0.023248  0.000000     1.122
   2.77931  1.71995 -0.04127  0.97791  0.024837  0.022819  0.000000     1.088
   2.90773  1.84835 -0.04376  0.98269  0.023917  0.022480  0.000000     1.064
   3.05782  1.99843 -0.04594  0.98826  0.023112  0.022095  0.000000     1.046
