#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.95332  0.06387  0.05649  1.08583  0.001238  0.000521  0.020385     2.376
   0.96371  0.05444  0.05215  1.05770  0.001157  0.000485  0.021098     2.384
   0.97301  0.04611  0.04801  1.02997  0.001073  0.000448  0.021863     2.396
   0.98119  0.03891  0.04412  1.00137  0.000961  0.000408  0.024742     2.354
   0.98837  0.03273  0.04046  0.96489  0.000891  0.000378  0.025696     2.355
   0.99470  0.02743  0.03701  0.92674  0.000815  0.000348  0.027307     2.342
   1.00030  0.02288  0.03375  0.88343  0.000746  0.000321  0.029048     2.321
   1.00527  0.01898  0.03066  0.83393  0.000690  0.000299  0.029971     2.309
   1.00973  0.01561  0.02774  0.78087  0.000643  0.000278  0.029982     2.314
   1.01375  0.01272  0.02495  0.72490  0.000589  0.000256  0.030701     2.303
   1.01739  0.01024  0.02228  0.65839  0.000536  0.000238  0.031989     2.256
   1.02073  0.00811  0.01971  0.58285  0.000517  0.000227  0.028705     2.280
   1.02380  0.00630  0.01724  0.51020  0.000476  0.000207  0.026973     2.293
   1.02664  0.00476  0.01485  0.41932  0.000429  0.000196  0.027072     2.186
   1.02926  0.00350  0.01255  0.32602  0.000450  0.000194  0.017791     2.318
   1.03171  0.00246  0.01033  0.23590  0.000369  0.000166  0.017148     2.224
   1.03400  0.00163  0.00819  0.11861  0.000376  0.000169  0.008400     2.230
   1.03618  0.00098  0.00612  0.00879  0.000367  0.000165  0.000638     2.230
   1.03826  0.00048  0.00410 -0.09960  0.000367  0.000165  0.007238     2.230
   1.04024  0.00015  0.00214 -0.24273  0.000291  0.000133  0.023029     2.191
   1.04215  0.00001  0.00024 -0.39851  0.000297  0.000131  0.034696     2.262
   1.04400  0.00012 -0.00161 -0.56134  0.000277  0.000127  0.055882     2.191
   1.04587  0.00052 -0.00343 -0.71223  0.000300  0.000132  0.060354     2.282
   1.04780  0.00123 -0.00524 -0.83346  0.000323  0.000143  0.066326     2.269
   1.04986  0.00223 -0.00703 -0.94919  0.000342  0.000151  0.071726     2.266
   1.05205  0.00354 -0.00879 -1.03161  0.000396  0.000168  0.062233     2.349
   1.05438  0.00514 -0.01048 -1.08578  0.000451  0.000190  0.056210     2.372
   1.05689  0.00705 -0.01212 -1.11838  0.000527  0.000217  0.046717     2.431
   1.05960  0.00924 -0.01371 -1.13296  0.000619  0.000248  0.037689     2.494
   1.06254  0.01171 -0.01530 -1.14589  0.000683  0.000276  0.035364     2.472
   1.06576  0.01450 -0.01689 -1.15800  0.000751  0.000304  0.032542     2.472
   1.06931  0.01766 -0.01852 -1.16476  0.000842  0.000335  0.028050     2.510
   1.07328  0.02125 -0.02021 -1.17360  0.000903  0.000363  0.027089     2.484
   1.07773  0.02534 -0.02197 -1.18300  0.000971  0.000392  0.025588     2.476
   1.08275  0.03002 -0.02380 -1.19394  0.001034  0.000420  0.024665     2.460
   1.08845  0.03539 -0.02569 -1.20189  0.001127  0.000454  0.022190     2.485
   1.09493  0.04158 -0.02763 -1.20827  0.001224  0.000490  0.020233     2.499
   1.10237  0.04875 -0.02960 -1.21169  0.001344  0.000532  0.017919     2.528
   1.11095  0.05710 -0.03158 -1.21088  0.001498  0.000582  0.015252     2.575
   1.12083  0.06678 -0.03358 -1.20576  0.001686  0.000641  0.012628     2.632
   1.13204  0.07781 -0.03556 -1.20126  0.001841  0.000699  0.011507     2.634
   1.14448  0.09010 -0.03747 -1.19598  0.002016  0.000761  0.010275     2.649
   1.15809  0.10359 -0.03926 -1.18934  0.002216  0.000827  0.008972     2.678
   1.17266  0.11806 -0.04096 -1.18399  0.002379  0.000890  0.008387     2.672
   1.18781  0.13314 -0.04249 -1.18027  0.002516  0.000949  0.008097     2.652
   1.20335  0.14862 -0.04385 -1.17664  0.002669  0.001007  0.007616     2.651
   1.21923  0.16445 -0.04503 -1.17324  0.002819  0.001063  0.007178     2.652
   1.23540  0.18059 -0.04604 -1.16939  0.002987  0.001120  0.006641     2.666
   1.25175  0.19691 -0.04691 -1.16663  0.003115  0.001172  0.006425     2.657
   1.26813  0.21328 -0.04763 -1.16402  0.003246  0.001223  0.006169     2.655
   1.28457  0.22971 -0.04819 -1.16134  0.003384  0.001273  0.005874     2.659
   1.30115  0.24629 -0.04860 -1.15842  0.003532  0.001323  0.005543     2.670
   1.31783  0.26296 -0.04890 -1.15534  0.003683  0.001373  0.005221     2.682
   1.33448  0.27961 -0.04908 -1.15308  0.003795  0.001418  0.005096     2.676
   1.35110  0.29624 -0.04912 -1.15038  0.003934  0.001465  0.004850     2.685
   1.36778  0.31291 -0.04903 -1.14717  0.004098  0.001514  0.004527     2.706
   1.38450  0.32963 -0.04882 -1.14389  0.004259  0.001563  0.004242     2.725
   1.40120  0.34633 -0.04849 -1.14051  0.004422  0.001612  0.003977     2.744
   1.41786  0.36298 -0.04803 -1.13647  0.004625  0.001664  0.003615     2.780
   1.43449  0.37961 -0.04745 -1.13224  0.004836  0.001716  0.003275     2.818
   1.45114  0.39623 -0.04673 -1.12739  0.005095  0.001772  0.002863     2.874
   1.46777  0.41285 -0.04588 -1.12204  0.005402  0.001832  0.002409     2.949
   1.48439  0.42943 -0.04489 -1.11644  0.005750  0.001893  0.001957     3.038
   1.50097  0.44597 -0.04378 -1.11046  0.006189  0.001957  0.001450     3.163
   1.51751  0.46247 -0.04253 -1.10454  0.006700  0.002021  0.000965     3.316
   1.53401  0.47892 -0.04112 -1.09881  0.007343  0.002083  0.000475     3.525
   1.55050  0.49532 -0.03957 -1.09366  0.008108  0.002141  0.000055     3.787
   1.56702  0.51176 -0.03785 -1.08921  0.009028  0.002193 -0.000267     4.117
   1.58368  0.52831 -0.03597 -1.08531  0.010089  0.002240 -0.000459     4.503
   1.60055  0.54506 -0.03395 -1.08200  0.011279  0.002283 -0.000536     4.940
   1.61761  0.56199 -0.03181 -1.07927  0.012557  0.002321 -0.000542     5.410
   1.63483  0.57906 -0.02959 -1.07705  0.013903  0.002354 -0.000524     5.906
   1.65218  0.59626 -0.02732 -1.07523  0.015283  0.002383 -0.000501     6.414
   1.66962  0.61355 -0.02500 -1.07371  0.016677  0.002408 -0.000482     6.925
   1.68712  0.63090 -0.02268 -1.07243  0.018060  0.002431 -0.000467     7.428
   1.70462  0.64824 -0.02037 -1.07132  0.019407  0.002452 -0.000455     7.914
   1.72205  0.66552 -0.01809 -1.07034  0.020711  0.002472 -0.000446     8.379
   1.73939  0.68272 -0.01585 -1.06946  0.021951  0.002490 -0.000438     8.816
   1.75663  0.69982 -0.01367 -1.06864  0.023116  0.002508 -0.000431     9.218
   1.77378  0.71684 -0.01156 -1.06787  0.024184  0.002525 -0.000425     9.577
   1.79085  0.73379 -0.00953 -1.06712  0.025152  0.002543 -0.000420     9.891
   1.80784  0.75067 -0.00760 -1.06638  0.026010  0.002561 -0.000415    10.156
   1.82474  0.76746 -0.00576 -1.06564  0.026744  0.002580 -0.000411    10.367
   1.84154  0.78418 -0.00404 -1.06489  0.027350  0.002599 -0.000407    10.521
   1.85823  0.80079 -0.00245 -1.06412  0.027808  0.002620 -0.000403    10.612
   1.87481  0.81731 -0.00100 -1.06331  0.028112  0.002643 -0.000399    10.638
   1.89126  0.83371  0.00030 -1.06247  0.028243  0.002666 -0.000395    10.593
   1.90759  0.85000  0.00143 -1.06157  0.028194  0.002692 -0.000392    10.474
   1.92381  0.86619  0.00238 -1.06060  0.027951  0.002720 -0.000388    10.278
   1.93987  0.88223  0.00314 -1.05957  0.027513  0.002749 -0.000385    10.008
   1.95573  0.89808  0.00370 -1.05845  0.026869  0.002781 -0.000382     9.661
   1.97131  0.91366  0.00404 -1.05724  0.026011  0.002815 -0.000380     9.240
   1.98653  0.92887  0.00415 -1.05592  0.024929  0.002851 -0.000378     8.743
   2.00124  0.94358  0.00401 -1.05450  0.023631  0.002889 -0.000377     8.179
   2.01526  0.95760  0.00361 -1.05298  0.022141  0.002928 -0.000379     7.561
   2.02837  0.97069  0.00296 -1.05138  0.020488  0.002967 -0.000383     6.904
   2.04040  0.98268  0.00205 -1.03476  0.018937  0.003383 -0.000224     5.598
   2.05125  0.99348  0.00090 -1.01766  0.017479  0.003806 -0.000165     4.593
   2.05783  1.00000  0.00000 -1.00875  0.018351  0.004032 -0.000159     4.552
   2.05783  1.00010 -0.00002  1.00875  0.102454  0.015072  0.000000     6.798
   2.06446  1.00660 -0.00134  1.00360  0.095686  0.015738  0.000000     6.080
   2.07221  1.01423 -0.00265  0.99777  0.092276  0.016473  0.000000     5.601
   2.08127  1.02319 -0.00403  0.99070  0.088852  0.017358  0.000000     5.119
   2.09186  1.03367 -0.00552  0.98202  0.085254  0.018440  0.000000     4.623
   2.10423  1.04593 -0.00714  0.97108  0.081330  0.019802  0.000000     4.107
   2.11869  1.06029 -0.00889  0.95686  0.077022  0.021583  0.000000     3.569
   2.13560  1.07709 -0.01078  0.94210  0.072108  0.023444  0.000000     3.076
   2.15535  1.09674 -0.01284  0.92984  0.066503  0.024988  0.000000     2.661
   2.17845  1.11972 -0.01507  0.92047  0.060380  0.026149  0.000000     2.309
   2.20544  1.14660 -0.01748  0.91511  0.053983  0.026792  0.000000     2.015
   2.23698  1.17804 -0.02008  0.91451  0.047665  0.026860  0.000000     1.775
   2.27386  1.21481 -0.02287  0.91868  0.041815  0.026415  0.000000     1.583
   2.31695  1.25780 -0.02586  0.92665  0.036750  0.025627  0.000000     1.434
   2.36732  1.30807 -0.02905  0.93677  0.032620  0.024704  0.000000     1.320
   2.42619  1.36685 -0.03244  0.94734  0.029402  0.023812  0.000000     1.235
   2.49501  1.43556 -0.03601  0.95718  0.026964  0.023037  0.000000     1.170
   2.57543  1.51590 -0.03976  0.96576  0.025148  0.022400  0.000000     1.123
   2.66944  1.60983 -0.04367  0.97295  0.023808  0.021890  0.000000     1.088
   2.77931  1.71962 -0.04772  0.97882  0.022827  0.021488  0.000000     1.062
   2.90773  1.84797 -0.05187  0.98355  0.022112  0.021175  0.000000     1.044
   3.05782  1.99801 -0.05608  0.98860  0.021505  0.020848  0.000000     1.032
