#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01739  0.01024  0.02228  0.94879  0.000580  0.000250  0.040214     2.318
   1.02073  0.00811  0.01971  0.89329  0.000537  0.000233  0.041355     2.306
   1.02380  0.00630  0.01724  0.82930  0.000495  0.000217  0.042784     2.277
   1.02664  0.00476  0.01485  0.75630  0.000470  0.000206  0.041074     2.278
   1.02926  0.00350  0.01255  0.68142  0.000442  0.000193  0.039070     2.285
   1.03171  0.00246  0.01033  0.59623  0.000406  0.000183  0.039221     2.227
   1.03400  0.00163  0.00819  0.50421  0.000405  0.000177  0.031468     2.289
   1.03618  0.00098  0.00612  0.40741  0.000367  0.000168  0.030766     2.186
   1.03826  0.00048  0.00410  0.30648  0.000381  0.000164  0.019705     2.321
   1.04024  0.00015  0.00214  0.19981  0.000301  0.000136  0.017792     2.223
   1.04215  0.00001  0.00024  0.05749  0.000317  0.000142  0.004827     2.230
   1.04400  0.00012 -0.00161 -0.07194  0.000317  0.000142  0.006055     2.230
   1.04587  0.00052 -0.00343 -0.22870  0.000276  0.000125  0.022502     2.211
   1.04780  0.00123 -0.00524 -0.37322  0.000319  0.000139  0.029420     2.294
   1.04986  0.00223 -0.00703 -0.50124  0.000329  0.000148  0.041006     2.219
   1.05205  0.00354 -0.00879 -0.61423  0.000370  0.000161  0.041663     2.295
   1.05438  0.00514 -0.01048 -0.69745  0.000417  0.000181  0.041702     2.303
   1.05689  0.00705 -0.01212 -0.76202  0.000473  0.000203  0.039170     2.329
   1.05960  0.00924 -0.01371 -0.80471  0.000553  0.000232  0.033644     2.382
   1.06254  0.01171 -0.01530 -0.84076  0.000607  0.000257  0.032732     2.360
   1.06576  0.01450 -0.01689 -0.87414  0.000664  0.000281  0.031001     2.363
   1.06931  0.01766 -0.01852 -0.90188  0.000734  0.000308  0.028358     2.384
   1.07328  0.02125 -0.02021 -0.92989  0.000784  0.000331  0.027858     2.366
   1.07773  0.02534 -0.02197 -0.95494  0.000855  0.000359  0.025773     2.384
   1.08275  0.03002 -0.02380 -0.98028  0.000912  0.000384  0.025062     2.373
   1.08845  0.03539 -0.02569 -1.00390  0.000984  0.000413  0.023500     2.385
   1.09493  0.04158 -0.02763 -1.02461  0.001070  0.000446  0.021677     2.403
   1.10237  0.04875 -0.02960 -1.04124  0.001176  0.000484  0.019509     2.429
   1.11095  0.05710 -0.03158 -1.05248  0.001312  0.000531  0.016981     2.469
   1.12083  0.06678 -0.03358 -1.05911  0.001467  0.000586  0.014711     2.505
   1.13204  0.07781 -0.03556 -1.06592  0.001594  0.000638  0.013734     2.497
   1.14448  0.09010 -0.03747 -1.07102  0.001746  0.000695  0.012423     2.510
   1.15809  0.10359 -0.03926 -1.07425  0.001909  0.000755  0.011189     2.527
   1.17266  0.11806 -0.04096 -1.07752  0.002051  0.000813  0.010473     2.525
   1.18781  0.13314 -0.04249 -1.08156  0.002173  0.000865  0.010069     2.511
   1.20335  0.14862 -0.04385 -1.08505  0.002303  0.000917  0.009526     2.512
   1.21923  0.16445 -0.04503 -1.08751  0.002444  0.000969  0.008907     2.521
   1.23540  0.18059 -0.04604 -1.08938  0.002581  0.001021  0.008382     2.528
   1.25175  0.19691 -0.04691 -1.09155  0.002695  0.001068  0.008079     2.524
   1.26813  0.21328 -0.04763 -1.09360  0.002807  0.001113  0.007788     2.522
   1.28457  0.22971 -0.04819 -1.09528  0.002922  0.001157  0.007475     2.524
   1.30115  0.24629 -0.04860 -1.09630  0.003048  0.001203  0.007102     2.534
   1.31783  0.26296 -0.04890 -1.09709  0.003167  0.001247  0.006792     2.540
   1.33448  0.27961 -0.04908 -1.09862  0.003253  0.001286  0.006693     2.530
   1.35110  0.29624 -0.04912 -1.09940  0.003364  0.001327  0.006434     2.536
   1.36778  0.31291 -0.04903 -1.09970  0.003484  0.001368  0.006147     2.546
   1.38450  0.32963 -0.04882 -1.09996  0.003594  0.001408  0.005922     2.552
   1.40120  0.34633 -0.04849 -1.10000  0.003706  0.001448  0.005702     2.559
   1.41786  0.36298 -0.04803 -1.09958  0.003828  0.001489  0.005446     2.570
   1.43449  0.37961 -0.04745 -1.09877  0.003957  0.001531  0.005181     2.585
   1.45114  0.39623 -0.04673 -1.09733  0.004105  0.001575  0.004863     2.607
   1.46777  0.41285 -0.04588 -1.09531  0.004270  0.001621  0.004520     2.634
   1.48439  0.42943 -0.04489 -1.09275  0.004450  0.001669  0.004164     2.666
   1.50097  0.44597 -0.04378 -1.08956  0.004657  0.001720  0.003774     2.708
   1.51751  0.46247 -0.04253 -1.08570  0.004897  0.001774  0.003347     2.760
   1.53401  0.47892 -0.04112 -1.08092  0.005201  0.001834  0.002836     2.836
   1.55050  0.49532 -0.03957 -1.07551  0.005568  0.001898  0.002292     2.934
   1.56702  0.51176 -0.03785 -1.06957  0.006025  0.001966  0.001709     3.065
   1.58368  0.52831 -0.03597 -1.06343  0.006585  0.002035  0.001128     3.236
   1.60055  0.54506 -0.03395 -1.05760  0.007228  0.002102  0.000619     3.438
   1.61761  0.56199 -0.03181 -1.05230  0.007941  0.002165  0.000210     3.668
   1.63483  0.57906 -0.02959 -1.04760  0.008701  0.002222 -0.000087     3.916
   1.65218  0.59626 -0.02732 -1.04341  0.009501  0.002275 -0.000286     4.176
   1.66962  0.61355 -0.02500 -1.03960  0.010315  0.002325 -0.000401     4.436
   1.68712  0.63090 -0.02268 -1.03617  0.011129  0.002373 -0.000460     4.690
   1.70462  0.64824 -0.02037 -1.03311  0.011927  0.002417 -0.000483     4.934
   1.72205  0.66552 -0.01809 -1.03036  0.012699  0.002459 -0.000486     5.164
   1.73939  0.68272 -0.01585 -1.02788  0.013437  0.002498 -0.000480     5.378
   1.75663  0.69982 -0.01367 -1.02562  0.014126  0.002536 -0.000471     5.570
   1.77378  0.71684 -0.01156 -1.02353  0.014747  0.002572 -0.000461     5.733
   1.79085  0.73379 -0.00953 -1.02156  0.015297  0.002607 -0.000450     5.867
   1.80784  0.75067 -0.00760 -1.01968  0.015765  0.002642 -0.000441     5.967
   1.82474  0.76746 -0.00576 -1.01787  0.016144  0.002676 -0.000432     6.032
   1.84154  0.78418 -0.00404 -1.01609  0.016422  0.002710 -0.000425     6.059
   1.85823  0.80079 -0.00245 -1.01434  0.016588  0.002745 -0.000420     6.043
   1.87481  0.81731 -0.00100 -1.01259  0.016635  0.002780 -0.000415     5.984
   1.89126  0.83371  0.00030 -1.01081  0.016546  0.002815 -0.000412     5.877
   1.90759  0.85000  0.00143 -1.00900  0.016315  0.002852 -0.000410     5.721
   1.92381  0.86619  0.00238 -1.00713  0.015933  0.002889 -0.000407     5.515
   1.93987  0.88223  0.00314 -1.00521  0.015402  0.002927 -0.000400     5.262
   1.95573  0.89808  0.00370 -1.00324  0.014715  0.002965 -0.000384     4.963
   1.97131  0.91366  0.00404 -1.00125  0.013874  0.003002 -0.000340     4.621
   1.98653  0.92887  0.00415 -0.99932  0.012874  0.003038 -0.000231     4.238
   2.00124  0.94358  0.00401 -0.99758  0.011735  0.003069  0.000006     3.824
   2.01526  0.95760  0.00361 -0.99702  0.010492  0.003080  0.000440     3.407
   2.02837  0.97069  0.00296 -0.99937  0.009181  0.003047  0.001143     3.013
   2.04040  0.98268  0.00205 -1.00662  0.007860  0.002952  0.002183     2.662
   2.05125  0.99348  0.00090 -1.02072  0.006583  0.002788  0.003656     2.362
   2.05783  1.00000  0.00000 -1.01392  0.007187  0.002882  0.002908     2.494
   2.05783  1.00010 -0.00002  1.01392  0.103294  0.017846  0.000000     5.788
   2.06446  1.00660 -0.00133  1.01005  0.097907  0.018370  0.000000     5.330
   2.07221  1.01424 -0.00261  1.00576  0.095218  0.018940  0.000000     5.027
   2.08127  1.02320 -0.00396  1.00058  0.092505  0.019624  0.000000     4.714
   2.09186  1.03369 -0.00540  0.99423  0.089635  0.020459  0.000000     4.381
   2.10423  1.04596 -0.00692  0.98629  0.086475  0.021501  0.000000     4.022
   2.11869  1.06033 -0.00856  0.97613  0.082957  0.022838  0.000000     3.632
   2.13560  1.07715 -0.01031  0.96440  0.078965  0.024389  0.000000     3.238
   2.15535  1.09682 -0.01217  0.95423  0.074318  0.025734  0.000000     2.888
   2.17845  1.11982 -0.01414  0.94527  0.069116  0.026907  0.000000     2.569
   2.20544  1.14674 -0.01621  0.93836  0.063464  0.027795  0.000000     2.283
   2.23698  1.17821 -0.01838  0.93427  0.057560  0.028304  0.000000     2.034
   2.27386  1.21501 -0.02063  0.93356  0.051685  0.028389  0.000000     1.821
   2.31695  1.25804 -0.02292  0.93625  0.046150  0.028086  0.000000     1.643
   2.36732  1.30836 -0.02523  0.94178  0.041228  0.027502  0.000000     1.499
   2.42619  1.36719 -0.02751  0.94907  0.037072  0.026782  0.000000     1.384
   2.49501  1.43597 -0.02969  0.95694  0.033706  0.026053  0.000000     1.294
   2.57543  1.51637 -0.03170  0.96450  0.031055  0.025394  0.000000     1.223
   2.66944  1.61036 -0.03344  0.97123  0.029001  0.024836  0.000000     1.168
   2.77931  1.72022 -0.03480  0.97698  0.027427  0.024379  0.000000     1.125
   2.90773  1.84864 -0.03564  0.98176  0.026235  0.024012  0.000000     1.093
   3.05782  1.99873 -0.03578  0.98799  0.025146  0.023549  0.000000     1.068
