#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.36523  0.006597  0.001487 -0.000822     4.435
   0.76841  0.24291  0.10027  1.37368  0.005751  0.001434 -0.000349     4.011
   0.78386  0.22758  0.09831  1.38362  0.005076  0.001375  0.000365     3.693
   0.79934  0.21226  0.09610  1.39507  0.004495  0.001310  0.001343     3.431
   0.81467  0.19713  0.09366  1.40744  0.004017  0.001243  0.002467     3.233
   0.82983  0.18221  0.09095  1.41998  0.003636  0.001176  0.003590     3.093
   0.84493  0.16741  0.08797  1.43221  0.003335  0.001111  0.004603     3.001
   0.85995  0.15275  0.08473  1.44431  0.003069  0.001048  0.005628     2.929
   0.87475  0.13836  0.08125  1.45629  0.002823  0.000985  0.006759     2.866
   0.88915  0.12444  0.07757  1.46815  0.002579  0.000922  0.008206     2.796
   0.90314  0.11101  0.07364  1.47812  0.002398  0.000865  0.009185     2.771
   0.91683  0.09797  0.06946  1.48768  0.002245  0.000810  0.009862     2.772
   0.92993  0.08560  0.06517  1.49918  0.002043  0.000750  0.011619     2.723
   0.94206  0.07425  0.06087  1.50967  0.001837  0.000692  0.014144     2.655
   0.95332  0.06387  0.05649  1.51517  0.001725  0.000645  0.014787     2.674
   0.96371  0.05444  0.05215  1.52220  0.001616  0.000598  0.015271     2.704
   0.97301  0.04611  0.04801  1.53246  0.001466  0.000547  0.017491     2.679
   0.98119  0.03891  0.04412  1.54166  0.001319  0.000500  0.020516     2.639
   0.98837  0.03273  0.04046  1.54809  0.001190  0.000457  0.023805     2.603
   0.99470  0.02743  0.03701  1.55158  0.001077  0.000419  0.027394     2.569
   1.00030  0.02288  0.03375  1.55188  0.000973  0.000384  0.031573     2.532
   1.00527  0.01898  0.03066  1.54787  0.000885  0.000354  0.035859     2.500
   1.00973  0.01561  0.02774  1.53946  0.000811  0.000327  0.039614     2.483
   1.01375  0.01272  0.02495  1.52802  0.000737  0.000301  0.044946     2.447
   1.01739  0.01024  0.02228  1.51008  0.000676  0.000279  0.049544     2.424
   1.02073  0.00811  0.01971  1.48661  0.000618  0.000259  0.055242     2.389
   1.02380  0.00630  0.01724  1.45486  0.000573  0.000242  0.059500     2.370
   1.02664  0.00476  0.01485  1.41652  0.000529  0.000226  0.064623     2.339
   1.02926  0.00350  0.01255  1.36903  0.000495  0.000214  0.067970     2.319
   1.03171  0.00246  0.01033  1.31424  0.000466  0.000203  0.070781     2.296
   1.03400  0.00163  0.00819  1.25253  0.000447  0.000195  0.070444     2.295
   1.03618  0.00098  0.00612  1.19049  0.000433  0.000186  0.067158     2.325
   1.03826  0.00048  0.00410  1.13298  0.000407  0.000174  0.066523     2.347
   1.04024  0.00015  0.00214  1.07144  0.000366  0.000157  0.071117     2.330
   1.04215  0.00001  0.00024  0.99211  0.000328  0.000142  0.074736     2.315
   1.04400  0.00012 -0.00161  0.87874  0.000290  0.000129  0.079948     2.241
   1.04587  0.00052 -0.00343  0.72449  0.000284  0.000127  0.067616     2.237
   1.04780  0.00123 -0.00524  0.55058  0.000286  0.000131  0.053119     2.190
   1.04986  0.00223 -0.00703  0.38129  0.000312  0.000138  0.031949     2.253
   1.05205  0.00354 -0.00879  0.22031  0.000310  0.000141  0.019457     2.199
   1.05438  0.00514 -0.01048  0.07335  0.000388  0.000174  0.005034     2.230
   1.05689  0.00705 -0.01212 -0.04354  0.000388  0.000174  0.002992     2.230
   1.05960  0.00924 -0.01371 -0.14730  0.000451  0.000200  0.008541     2.252
   1.06254  0.01171 -0.01530 -0.23365  0.000496  0.000221  0.012381     2.245
   1.06576  0.01450 -0.01689 -0.31064  0.000543  0.000240  0.014817     2.262
   1.06931  0.01766 -0.01852 -0.37840  0.000597  0.000263  0.016272     2.272
   1.07328  0.02125 -0.02021 -0.43561  0.000669  0.000291  0.016317     2.297
   1.07773  0.02534 -0.02197 -0.49713  0.000684  0.000305  0.019147     2.244
   1.08275  0.03002 -0.02380 -0.55189  0.000767  0.000331  0.017784     2.313
   1.08845  0.03539 -0.02569 -0.60104  0.000825  0.000359  0.018274     2.297
   1.09493  0.04158 -0.02763 -0.64873  0.000894  0.000388  0.018040     2.306
   1.10237  0.04875 -0.02960 -0.69081  0.000986  0.000423  0.017026     2.330
   1.11095  0.05710 -0.03158 -0.72649  0.001096  0.000466  0.015760     2.353
   1.12083  0.06678 -0.03358 -0.75939  0.001199  0.000510  0.015055     2.353
   1.13204  0.07781 -0.03556 -0.78855  0.001321  0.000558  0.013990     2.368
   1.14448  0.09010 -0.03747 -0.81457  0.001440  0.000607  0.013198     2.372
   1.15809  0.10359 -0.03926 -0.83626  0.001579  0.000660  0.012128     2.391
   1.17266  0.11806 -0.04096 -0.85601  0.001697  0.000711  0.011584     2.388
   1.18781  0.13314 -0.04249 -0.87486  0.001800  0.000756  0.011253     2.380
   1.20335  0.14862 -0.04385 -0.89110  0.001917  0.000802  0.010662     2.389
   1.21923  0.16445 -0.04503 -0.90533  0.002030  0.000848  0.010177     2.395
   1.23540  0.18059 -0.04604 -0.91675  0.002159  0.000895  0.009527     2.412
   1.25175  0.19691 -0.04691 -0.92843  0.002244  0.000935  0.009395     2.400
   1.26813  0.21328 -0.04763 -0.93882  0.002342  0.000975  0.009079     2.402
   1.28457  0.22971 -0.04819 -0.94827  0.002438  0.001014  0.008790     2.405
   1.30115  0.24629 -0.04860 -0.95613  0.002548  0.001055  0.008379     2.416
   1.31783  0.26296 -0.04890 -0.96371  0.002639  0.001092  0.008155     2.416
   1.33448  0.27961 -0.04908 -0.97129  0.002713  0.001126  0.008042     2.410
   1.35110  0.29624 -0.04912 -0.97796  0.002802  0.001161  0.007813     2.414
   1.36778  0.31291 -0.04903 -0.98369  0.002899  0.001197  0.007529     2.423
   1.38450  0.32963 -0.04882 -0.98928  0.002982  0.001230  0.007355     2.424
   1.40120  0.34633 -0.04849 -0.99431  0.003068  0.001264  0.007155     2.428
   1.41786  0.36298 -0.04803 -0.99899  0.003151  0.001296  0.006982     2.430
   1.43449  0.37961 -0.04745 -1.00284  0.003247  0.001331  0.006734     2.440
   1.45114  0.39623 -0.04673 -1.00621  0.003343  0.001365  0.006506     2.448
   1.46777  0.41285 -0.04588 -1.00880  0.003451  0.001402  0.006232     2.462
   1.48439  0.42943 -0.04489 -1.01093  0.003557  0.001438  0.005984     2.473
   1.50097  0.44597 -0.04378 -1.01230  0.003677  0.001477  0.005694     2.490
   1.51751  0.46247 -0.04253 -1.01297  0.003808  0.001517  0.005386     2.510
   1.53401  0.47892 -0.04112 -1.01256  0.003967  0.001561  0.005000     2.541
   1.55050  0.49532 -0.03957 -1.01112  0.004154  0.001610  0.004565     2.580
   1.56702  0.51176 -0.03785 -1.00838  0.004389  0.001665  0.004042     2.635
   1.58368  0.52831 -0.03597 -1.00457  0.004669  0.001726  0.003482     2.705
   1.60055  0.54506 -0.03395 -1.00010  0.004979  0.001790  0.002952     2.781
   1.61761  0.56199 -0.03181 -0.99530  0.005305  0.001856  0.002483     2.858
   1.63483  0.57906 -0.02959 -0.99039  0.005639  0.001922  0.002082     2.934
   1.65218  0.59626 -0.02732 -0.98551  0.005972  0.001987  0.001750     3.006
   1.66962  0.61355 -0.02500 -0.98074  0.006302  0.002050  0.001477     3.073
   1.68712  0.63090 -0.02268 -0.97618  0.006614  0.002112  0.001265     3.131
   1.70462  0.64824 -0.02037 -0.97184  0.006909  0.002173  0.001099     3.180
   1.72205  0.66552 -0.01809 -0.96771  0.007187  0.002231  0.000968     3.222
   1.73939  0.68272 -0.01585 -0.96380  0.007448  0.002287  0.000865     3.256
   1.75663  0.69982 -0.01367 -0.96012  0.007681  0.002342  0.000793     3.280
   1.77378  0.71684 -0.01156 -0.95669  0.007880  0.002394  0.000750     3.292
   1.79085  0.73379 -0.00953 -0.95348  0.008043  0.002444  0.000733     3.292
   1.80784  0.75067 -0.00760 -0.95051  0.008171  0.002491  0.000738     3.280
   1.82474  0.76746 -0.00576 -0.94778  0.008260  0.002536  0.000766     3.257
   1.84154  0.78418 -0.00404 -0.94534  0.008305  0.002578  0.000819     3.221
   1.85823  0.80079 -0.00245 -0.94320  0.008306  0.002617  0.000897     3.174
   1.87481  0.81731 -0.00100 -0.94145  0.008257  0.002651  0.001006     3.115
   1.89126  0.83371  0.00030 -0.94017  0.008150  0.002679  0.001154     3.042
   1.90759  0.85000  0.00143 -0.93950  0.007987  0.002700  0.001346     2.958
   1.92381  0.86619  0.00238 -0.93960  0.007765  0.002712  0.001591     2.863
   1.93987  0.88223  0.00314 -0.94064  0.007494  0.002714  0.001891     2.761
   1.95573  0.89808  0.00370 -0.94292  0.007168  0.002702  0.002266     2.653
   1.97131  0.91366  0.00404 -0.94676  0.006793  0.002673  0.002729     2.541
   1.98653  0.92887  0.00415 -0.95278  0.006355  0.002623  0.003327     2.423
   2.00124  0.94358  0.00401 -0.96164  0.005864  0.002549  0.004099     2.301
   2.01526  0.95760  0.00361 -0.97422  0.005325  0.002446  0.005113     2.177
   2.02837  0.97069  0.00296 -0.99219  0.004729  0.002307  0.006520     2.050
   2.04040  0.98268  0.00205 -1.01808  0.004077  0.002124  0.008578     1.920
   2.05125  0.99348  0.00090 -1.05906  0.003326  0.001873  0.012100     1.776
   2.05783  1.00000  0.00000 -1.04884  0.003695  0.001977  0.010115     1.869
   2.05783  1.00010 -0.00002  1.04884  0.129039  0.022907  0.000000     5.633
   2.06446  1.00660 -0.00131  1.04603  0.125269  0.023373  0.000000     5.360
   2.07221  1.01425 -0.00255  1.04294  0.123518  0.023881  0.000000     5.172
   2.08127  1.02322 -0.00382  1.03927  0.121750  0.024484  0.000000     4.973
   2.09186  1.03372 -0.00513  1.03488  0.119846  0.025205  0.000000     4.755
   2.10423  1.04602 -0.00649  1.02959  0.117683  0.026077  0.000000     4.513
   2.11869  1.06042 -0.00790  1.02314  0.115169  0.027143  0.000000     4.243
   2.13560  1.07726 -0.00934  1.01514  0.112222  0.028472  0.000000     3.941
   2.15535  1.09696 -0.01079  1.00499  0.108777  0.030172  0.000000     3.605
   2.17845  1.12001 -0.01224  0.99258  0.104752  0.032275  0.000000     3.246
   2.20544  1.14696 -0.01363  0.98159  0.099853  0.034156  0.000000     2.923
   2.23698  1.17848 -0.01493  0.97146  0.094183  0.035889  0.000000     2.624
   2.27386  1.21534 -0.01606  0.96285  0.087830  0.037351  0.000000     2.351
   2.31695  1.25842 -0.01694  0.95648  0.080979  0.038414  0.000000     2.108
   2.36732  1.30879 -0.01746  0.95291  0.073924  0.038993  0.000000     1.896
   2.42619  1.36766 -0.01749  0.95236  0.067024  0.039080  0.000000     1.715
   2.49501  1.43647 -0.01685  0.95456  0.060637  0.038753  0.000000     1.565
   2.57543  1.51689 -0.01535  0.95880  0.055024  0.038156  0.000000     1.442
   2.66944  1.61085 -0.01272  0.96414  0.050308  0.037444  0.000000     1.344
   2.77931  1.72065 -0.00867  0.96974  0.046467  0.036733  0.000000     1.265
   2.90773  1.84894 -0.00283  0.97510  0.043396  0.036085  0.000000     1.203
   3.05782  1.99881  0.00523  0.98599  0.040081  0.034835  0.000000     1.151
