#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.13204  0.07781 -0.03556 -1.22292  0.001879  0.000708  0.011183     2.656
   1.14448  0.09010 -0.03747 -1.21544  0.002076  0.000772  0.009677     2.688
   1.15809  0.10359 -0.03926 -1.20805  0.002264  0.000838  0.008679     2.701
   1.17266  0.11806 -0.04096 -1.20112  0.002445  0.000903  0.007936     2.707
   1.18781  0.13314 -0.04249 -1.19638  0.002578  0.000962  0.007736     2.681
   1.20335  0.14862 -0.04385 -1.19178  0.002735  0.001021  0.007279     2.679
   1.21923  0.16445 -0.04503 -1.18748  0.002890  0.001078  0.006852     2.681
   1.23540  0.18059 -0.04604 -1.18284  0.003062  0.001136  0.006333     2.695
   1.25175  0.19691 -0.04691 -1.17953  0.003186  0.001188  0.006167     2.682
   1.26813  0.21328 -0.04763 -1.17612  0.003328  0.001240  0.005874     2.683
   1.28457  0.22971 -0.04819 -1.17309  0.003459  0.001290  0.005648     2.682
   1.30115  0.24629 -0.04860 -1.16961  0.003614  0.001341  0.005304     2.695
   1.31783  0.26296 -0.04890 -1.16633  0.003758  0.001391  0.005041     2.702
   1.33448  0.27961 -0.04908 -1.16331  0.003891  0.001438  0.004836     2.705
   1.35110  0.29624 -0.04912 -1.16023  0.004030  0.001486  0.004613     2.713
   1.36778  0.31291 -0.04903 -1.15655  0.004203  0.001536  0.004281     2.737
   1.38450  0.32963 -0.04882 -1.15310  0.004357  0.001584  0.004044     2.751
   1.40120  0.34633 -0.04849 -1.14924  0.004537  0.001634  0.003745     2.776
   1.41786  0.36298 -0.04803 -1.14496  0.004744  0.001687  0.003399     2.813
   1.43449  0.37961 -0.04745 -1.14040  0.004969  0.001740  0.003049     2.856
   1.45114  0.39623 -0.04673 -1.13530  0.005242  0.001797  0.002635     2.917
   1.46777  0.41285 -0.04588 -1.12971  0.005573  0.001857  0.002171     3.001
   1.48439  0.42943 -0.04489 -1.12397  0.005944  0.001919  0.001721     3.098
   1.50097  0.44597 -0.04378 -1.11802  0.006399  0.001982  0.001238     3.229
   1.51751  0.46247 -0.04253 -1.11214  0.006953  0.002045  0.000754     3.401
   1.53401  0.47892 -0.04112 -1.10665  0.007614  0.002105  0.000308     3.618
   1.55050  0.49532 -0.03957 -1.10176  0.008421  0.002160 -0.000076     3.899
   1.56702  0.51176 -0.03785 -1.09754  0.009365  0.002209 -0.000349     4.239
   1.58368  0.52831 -0.03597 -1.09383  0.010465  0.002255 -0.000500     4.641
   1.60055  0.54506 -0.03395 -1.09072  0.011680  0.002295 -0.000548     5.088
   1.61761  0.56199 -0.03181 -1.08818  0.012986  0.002331 -0.000544     5.571
   1.63483  0.57906 -0.02959 -1.08612  0.014350  0.002362 -0.000521     6.075
   1.65218  0.59626 -0.02732 -1.08443  0.015752  0.002389 -0.000499     6.593
   1.66962  0.61355 -0.02500 -1.08301  0.017155  0.002413 -0.000481     7.109
   1.68712  0.63090 -0.02268 -1.08181  0.018547  0.002435 -0.000467     7.617
   1.70462  0.64824 -0.02037 -1.08076  0.019900  0.002455 -0.000456     8.107
   1.72205  0.66552 -0.01809 -1.07983  0.021199  0.002473 -0.000447     8.571
   1.73939  0.68272 -0.01585 -1.07899  0.022435  0.002491 -0.000440     9.007
   1.75663  0.69982 -0.01367 -1.07821  0.023587  0.002508 -0.000433     9.405
   1.77378  0.71684 -0.01156 -1.07746  0.024639  0.002525 -0.000428     9.758
   1.79085  0.73379 -0.00953 -1.07673  0.025586  0.002542 -0.000423    10.063
   1.80784  0.75067 -0.00760 -1.07600  0.026415  0.002560 -0.000418    10.317
   1.82474  0.76746 -0.00576 -1.07527  0.027119  0.002579 -0.000414    10.515
   1.84154  0.78418 -0.00404 -1.07452  0.027684  0.002599 -0.000410    10.653
   1.85823  0.80079 -0.00245 -1.07374  0.028099  0.002620 -0.000406    10.726
   1.87481  0.81731 -0.00100 -1.07293  0.028352  0.002642 -0.000402    10.731
   1.89126  0.83371  0.00030 -1.07207  0.028425  0.002666 -0.000399    10.661
   1.90759  0.85000  0.00143 -1.07115  0.028310  0.002692 -0.000395    10.515
   1.92381  0.86619  0.00238 -1.07017  0.027993  0.002721 -0.000392    10.290
   1.93987  0.88223  0.00314 -1.06910  0.027472  0.002751 -0.000388     9.986
   1.95573  0.89808  0.00370 -1.06794  0.026732  0.002784 -0.000386     9.603
   1.97131  0.91366  0.00404 -1.06667  0.025766  0.002819 -0.000383     9.141
   1.98653  0.92887  0.00415 -1.06529  0.024559  0.002856 -0.000382     8.598
   2.00124  0.94358  0.00401 -1.06378  0.023115  0.002896 -0.000382     7.983
   2.01526  0.95760  0.00361 -1.06215  0.021446  0.002936 -0.000385     7.303
   2.02837  0.97069  0.00296 -1.04672  0.019763  0.003329 -0.000234     5.937
   2.04040  0.98268  0.00205 -1.02781  0.018040  0.003804 -0.000183     4.742
   2.05125  0.99348  0.00090 -1.01001  0.016436  0.004246 -0.000021     3.871
   2.05783  1.00000  0.00000 -1.00066  0.017279  0.004484 -0.000011     3.853
   2.05783  1.00010 -0.00002  1.00066  0.100694  0.015546  0.000000     6.477
   2.06446  1.00660 -0.00134  0.99529  0.093728  0.016241  0.000000     5.771
   2.07221  1.01423 -0.00265  0.98919  0.090199  0.017010  0.000000     5.303
   2.08127  1.02318 -0.00404  0.98176  0.086662  0.017941  0.000000     4.830
   2.09186  1.03366 -0.00554  0.97255  0.082961  0.019090  0.000000     4.346
   2.10423  1.04593 -0.00716  0.96078  0.078957  0.020560  0.000000     3.840
   2.11869  1.06029 -0.00892  0.94607  0.074564  0.022409  0.000000     3.327
   2.13560  1.07708 -0.01083  0.93338  0.069482  0.024010  0.000000     2.894
   2.15535  1.09673 -0.01291  0.92268  0.063827  0.025349  0.000000     2.518
   2.17845  1.11971 -0.01516  0.91507  0.057744  0.026280  0.000000     2.197
   2.20544  1.14659 -0.01761  0.91155  0.051492  0.026694  0.000000     1.929
   2.23698  1.17803 -0.02025  0.91269  0.045418  0.026567  0.000000     1.710
   2.27386  1.21479 -0.02310  0.91827  0.039882  0.025988  0.000000     1.535
   2.31695  1.25777 -0.02617  0.92717  0.035150  0.025134  0.000000     1.399
   2.36732  1.30804 -0.02945  0.93772  0.031326  0.024199  0.000000     1.295
   2.42619  1.36681 -0.03295  0.94838  0.028360  0.023326  0.000000     1.216
   2.49501  1.43552 -0.03667  0.95813  0.026116  0.022578  0.000000     1.157
   2.57543  1.51585 -0.04060  0.96655  0.024443  0.021967  0.000000     1.113
   2.66944  1.60976 -0.04474  0.97358  0.023207  0.021480  0.000000     1.080
   2.77931  1.71955 -0.04906  0.97933  0.022301  0.021095  0.000000     1.057
   2.90773  1.84789 -0.05355  0.98395  0.021641  0.020795  0.000000     1.041
   3.05782  1.99791 -0.05819  0.98881  0.021081  0.020487  0.000000     1.029
