#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.26523  0.002987  0.001148  0.007756     2.601
   0.76841  0.24291  0.10027  1.26753  0.002820  0.001100  0.008582     2.564
   0.78386  0.22758  0.09831  1.26773  0.002696  0.001057  0.009106     2.552
   0.79934  0.21226  0.09610  1.26747  0.002566  0.001012  0.009736     2.535
   0.81467  0.19713  0.09366  1.26672  0.002422  0.000966  0.010632     2.507
   0.82983  0.18221  0.09095  1.26381  0.002304  0.000924  0.011319     2.493
   0.84493  0.16741  0.08797  1.25926  0.002207  0.000884  0.011735     2.496
   0.85995  0.15275  0.08473  1.25482  0.002089  0.000840  0.012484     2.486
   0.87475  0.13836  0.08125  1.24911  0.001973  0.000796  0.013262     2.479
   0.88915  0.12444  0.07757  1.24260  0.001835  0.000749  0.014642     2.448
   0.90314  0.11101  0.07364  1.23210  0.001729  0.000708  0.015515     2.442
   0.91683  0.09797  0.06946  1.21955  0.001649  0.000668  0.015671     2.468
   0.92993  0.08560  0.06517  1.20914  0.001517  0.000620  0.017235     2.448
   0.94206  0.07425  0.06087  1.19521  0.001364  0.000572  0.020190     2.385
   0.95332  0.06387  0.05649  1.17156  0.001295  0.000539  0.020476     2.403
   0.96371  0.05444  0.05215  1.14968  0.001217  0.000502  0.020977     2.422
   0.97301  0.04611  0.04801  1.12954  0.001117  0.000462  0.022533     2.418
   0.98119  0.03891  0.04412  1.10730  0.001012  0.000423  0.025054     2.392
   0.98837  0.03273  0.04046  1.07987  0.000929  0.000390  0.026837     2.383
   0.99470  0.02743  0.03701  1.04948  0.000850  0.000359  0.028945     2.368
   1.00030  0.02288  0.03375  1.01394  0.000773  0.000331  0.031686     2.337
   1.00527  0.01898  0.03066  0.97259  0.000726  0.000308  0.031838     2.354
   1.00973  0.01561  0.02774  0.93054  0.000658  0.000283  0.034634     2.322
   1.01375  0.01272  0.02495  0.87925  0.000608  0.000263  0.035979     2.306
   1.01739  0.01024  0.02228  0.82285  0.000568  0.000246  0.035819     2.312
   1.02073  0.00811  0.01971  0.76006  0.000517  0.000228  0.037899     2.266
   1.02380  0.00630  0.01724  0.68910  0.000498  0.000216  0.034367     2.307
   1.02664  0.00476  0.01485  0.61376  0.000446  0.000199  0.036594     2.234
   1.02926  0.00350  0.01255  0.52599  0.000440  0.000193  0.030351     2.282
   1.03171  0.00246  0.01033  0.43986  0.000400  0.000178  0.028929     2.245
   1.03400  0.00163  0.00819  0.33817  0.000387  0.000174  0.023389     2.225
   1.03618  0.00098  0.00612  0.23724  0.000381  0.000169  0.016243     2.252
   1.03826  0.00048  0.00410  0.13197  0.000347  0.000155  0.010125     2.232
   1.04024  0.00015  0.00214  0.00621  0.000309  0.000139  0.000533     2.230
   1.04215  0.00001  0.00024 -0.13409  0.000309  0.000139  0.011582     2.230
   1.04400  0.00012 -0.00161 -0.28377  0.000290  0.000131  0.026461     2.216
   1.04587  0.00052 -0.00343 -0.44058  0.000290  0.000130  0.040213     2.238
   1.04780  0.00123 -0.00524 -0.57469  0.000320  0.000141  0.046012     2.274
   1.04986  0.00223 -0.00703 -0.69492  0.000339  0.000150  0.053603     2.253
   1.05205  0.00354 -0.00879 -0.79619  0.000377  0.000164  0.052815     2.299
   1.05438  0.00514 -0.01048 -0.86487  0.000437  0.000186  0.047218     2.348
   1.05689  0.00705 -0.01212 -0.91481  0.000495  0.000210  0.043624     2.360
   1.05960  0.00924 -0.01371 -0.94629  0.000578  0.000239  0.036418     2.419
   1.06254  0.01171 -0.01530 -0.97510  0.000628  0.000263  0.035754     2.385
   1.06576  0.01450 -0.01689 -0.99626  0.000710  0.000292  0.030943     2.429
   1.06931  0.01766 -0.01852 -1.01496  0.000775  0.000320  0.029035     2.424
   1.07328  0.02125 -0.02021 -1.03364  0.000837  0.000346  0.027594     2.416
   1.07773  0.02534 -0.02197 -1.05439  0.000888  0.000371  0.027053     2.396
   1.08275  0.03002 -0.02380 -1.07184  0.000969  0.000400  0.024613     2.420
   1.08845  0.03539 -0.02569 -1.08970  0.001034  0.000429  0.023630     2.412
   1.09493  0.04158 -0.02763 -1.10382  0.001132  0.000464  0.021230     2.441
   1.10237  0.04875 -0.02960 -1.11410  0.001246  0.000504  0.018888     2.470
   1.11095  0.05710 -0.03158 -1.12017  0.001384  0.000552  0.016455     2.507
   1.12083  0.06678 -0.03358 -1.12189  0.001550  0.000608  0.014055     2.549
   1.13204  0.07781 -0.03556 -1.12432  0.001682  0.000662  0.013101     2.541
   1.14448  0.09010 -0.03747 -1.12466  0.001850  0.000722  0.011626     2.563
   1.15809  0.10359 -0.03926 -1.12338  0.002028  0.000785  0.010334     2.585
   1.17266  0.11806 -0.04096 -1.12253  0.002183  0.000845  0.009617     2.583
   1.18781  0.13314 -0.04249 -1.12323  0.002305  0.000900  0.009324     2.562
   1.20335  0.14862 -0.04385 -1.12393  0.002437  0.000953  0.008868     2.558
   1.21923  0.16445 -0.04503 -1.12358  0.002591  0.001008  0.008219     2.571
   1.23540  0.18059 -0.04604 -1.12282  0.002741  0.001062  0.007673     2.581
   1.25175  0.19691 -0.04691 -1.12314  0.002851  0.001110  0.007485     2.569
   1.26813  0.21328 -0.04763 -1.12287  0.002981  0.001159  0.007121     2.573
   1.28457  0.22971 -0.04819 -1.12263  0.003103  0.001205  0.006828     2.575
   1.30115  0.24629 -0.04860 -1.12196  0.003235  0.001252  0.006484     2.583
   1.31783  0.26296 -0.04890 -1.12109  0.003365  0.001299  0.006175     2.591
   1.33448  0.27961 -0.04908 -1.12082  0.003466  0.001341  0.006032     2.585
   1.35110  0.29624 -0.04912 -1.12006  0.003586  0.001384  0.005785     2.591
   1.36778  0.31291 -0.04903 -1.11865  0.003727  0.001430  0.005457     2.607
   1.38450  0.32963 -0.04882 -1.11756  0.003844  0.001472  0.005260     2.612
   1.40120  0.34633 -0.04849 -1.11582  0.003987  0.001517  0.004966     2.628
   1.41786  0.36298 -0.04803 -1.11383  0.004132  0.001562  0.004687     2.646
   1.43449  0.37961 -0.04745 -1.11138  0.004294  0.001609  0.004376     2.669
   1.45114  0.39623 -0.04673 -1.10834  0.004479  0.001658  0.004023     2.701
   1.46777  0.41285 -0.04588 -1.10464  0.004696  0.001711  0.003619     2.745
   1.48439  0.42943 -0.04489 -1.10050  0.004934  0.001765  0.003215     2.795
   1.50097  0.44597 -0.04378 -1.09567  0.005224  0.001824  0.002752     2.864
   1.51751  0.46247 -0.04253 -1.09025  0.005575  0.001886  0.002245     2.956
   1.53401  0.47892 -0.04112 -1.08442  0.006000  0.001951  0.001712     3.075
   1.55050  0.49532 -0.03957 -1.07834  0.006536  0.002019  0.001148     3.238
   1.56702  0.51176 -0.03785 -1.07246  0.007189  0.002085  0.000613     3.448
   1.58368  0.52831 -0.03597 -1.06710  0.007983  0.002147  0.000143     3.719
   1.60055  0.54506 -0.03395 -1.06248  0.008885  0.002202 -0.000197     4.035
   1.61761  0.56199 -0.03181 -1.05844  0.009878  0.002252 -0.000402     4.386
   1.63483  0.57906 -0.02959 -1.05488  0.010933  0.002299 -0.000495     4.755
   1.65218  0.59626 -0.02732 -1.05186  0.012037  0.002341 -0.000520     5.141
   1.66962  0.61355 -0.02500 -1.04929  0.013161  0.002380 -0.000514     5.531
   1.68712  0.63090 -0.02268 -1.04709  0.014285  0.002414 -0.000497     5.917
   1.70462  0.64824 -0.02037 -1.04519  0.015391  0.002446 -0.000478     6.292
   1.72205  0.66552 -0.01809 -1.04353  0.016466  0.002476 -0.000462     6.651
   1.73939  0.68272 -0.01585 -1.04205  0.017500  0.002503 -0.000448     6.991
   1.75663  0.69982 -0.01367 -1.04070  0.018470  0.002529 -0.000437     7.302
   1.77378  0.71684 -0.01156 -1.03945  0.019361  0.002555 -0.000428     7.578
   1.79085  0.73379 -0.00953 -1.03827  0.020170  0.002580 -0.000420     7.818
   1.80784  0.75067 -0.00760 -1.03714  0.020886  0.002605 -0.000414     8.019
   1.82474  0.76746 -0.00576 -1.03603  0.021497  0.002630 -0.000407     8.175
   1.84154  0.78418 -0.00404 -1.03494  0.021994  0.002655 -0.000402     8.284
   1.85823  0.80079 -0.00245 -1.03384  0.022365  0.002681 -0.000397     8.342
   1.87481  0.81731 -0.00100 -1.03272  0.022599  0.002708 -0.000393     8.345
   1.89126  0.83371  0.00030 -1.03157  0.022680  0.002736 -0.000389     8.288
   1.90759  0.85000  0.00143 -1.03038  0.022602  0.002766 -0.000385     8.171
   1.92381  0.86619  0.00238 -1.02912  0.022353  0.002797 -0.000382     7.991
   1.93987  0.88223  0.00314 -1.02780  0.021933  0.002830 -0.000380     7.750
   1.95573  0.89808  0.00370 -1.02639  0.021332  0.002865 -0.000379     7.447
   1.97131  0.91366  0.00404 -1.02490  0.020549  0.002901 -0.000379     7.084
   1.98653  0.92887  0.00415 -1.02332  0.019573  0.002938 -0.000381     6.662
   2.00124  0.94358  0.00401 -1.02165  0.018419  0.002976 -0.000386     6.189
   2.01526  0.95760  0.00361 -1.01993  0.017117  0.003013 -0.000393     5.680
   2.02837  0.97069  0.00296 -1.01822  0.015709  0.003049 -0.000387     5.153
   2.04040  0.98268  0.00205 -1.01664  0.014266  0.003079 -0.000339     4.633
   2.05125  0.99348  0.00090 -1.01530  0.012908  0.003104 -0.000196     4.158
   2.05783  1.00000  0.00000 -1.01451  0.013607  0.003118 -0.000126     4.363
   2.05783  1.00010 -0.00002  1.01451  0.102715  0.016111  0.000000     6.375
   2.06446  1.00660 -0.00133  1.01012  0.096799  0.016686  0.000000     5.801
   2.07221  1.01424 -0.00263  1.00520  0.093833  0.017317  0.000000     5.418
   2.08127  1.02319 -0.00400  0.99926  0.090841  0.018075  0.000000     5.026
   2.09186  1.03368 -0.00546  0.99199  0.087677  0.018997  0.000000     4.615
   2.10423  1.04595 -0.00703  0.98292  0.084197  0.020147  0.000000     4.179
   2.11869  1.06031 -0.00872  0.97124  0.080329  0.021631  0.000000     3.714
   2.13560  1.07712 -0.01053  0.95740  0.075969  0.023401  0.000000     3.246
   2.15535  1.09678 -0.01249  0.94558  0.070899  0.024914  0.000000     2.846
   2.17845  1.11978 -0.01458  0.93564  0.065253  0.026174  0.000000     2.493
   2.20544  1.14667 -0.01682  0.92859  0.059194  0.027047  0.000000     2.189
   2.23698  1.17813 -0.01919  0.92533  0.052994  0.027436  0.000000     1.932
   2.27386  1.21492 -0.02170  0.92627  0.047000  0.027330  0.000000     1.720
   2.31695  1.25793 -0.02433  0.93109  0.041556  0.026819  0.000000     1.549
   2.36732  1.30823 -0.02706  0.93872  0.036907  0.026068  0.000000     1.416
   2.42619  1.36703 -0.02987  0.94768  0.033135  0.025248  0.000000     1.312
   2.49501  1.43579 -0.03272  0.95666  0.030186  0.024481  0.000000     1.233
   2.57543  1.51616 -0.03557  0.96484  0.027929  0.023823  0.000000     1.172
   2.66944  1.61012 -0.03835  0.97189  0.026225  0.023283  0.000000     1.126
   2.77931  1.71996 -0.04100  0.97778  0.024952  0.022850  0.000000     1.092
   2.90773  1.84836 -0.04343  0.98258  0.024008  0.022508  0.000000     1.067
   3.05782  1.99844 -0.04552  0.98822  0.023180  0.022118  0.000000     1.048
