#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.16798  0.022351  0.002065 -0.000560    10.825
   0.42997  0.58038  0.09191  1.16848  0.020391  0.002057 -0.000568     9.913
   0.44649  0.56400  0.09406  1.16919  0.018523  0.002046 -0.000580     9.051
   0.46301  0.54760  0.09605  1.17015  0.016743  0.002032 -0.000595     8.239
   0.47954  0.53117  0.09790  1.17144  0.015058  0.002014 -0.000615     7.477
   0.49603  0.51477  0.09961  1.17313  0.013457  0.001991 -0.000642     6.759
   0.51242  0.49845  0.10115  1.17536  0.011971  0.001963 -0.000677     6.097
   0.52875  0.48218  0.10252  1.17828  0.010629  0.001930 -0.000712     5.508
   0.54509  0.46588  0.10371  1.18205  0.009423  0.001890 -0.000712     4.986
   0.56144  0.44957  0.10475  1.18677  0.008332  0.001844 -0.000617     4.519
   0.57774  0.43329  0.10561  1.19243  0.007364  0.001792 -0.000351     4.109
   0.59394  0.41711  0.10630  1.19899  0.006525  0.001735  0.000123     3.760
   0.61007  0.40098  0.10679  1.20654  0.005837  0.001673  0.000745     3.489
   0.62617  0.38489  0.10708  1.21494  0.005244  0.001606  0.001517     3.266
   0.64227  0.36879  0.10718  1.22360  0.004772  0.001537  0.002311     3.104
   0.65836  0.35270  0.10708  1.23224  0.004368  0.001470  0.003160     2.972
   0.67432  0.33674  0.10680  1.24058  0.004011  0.001403  0.004094     2.858
   0.69010  0.32097  0.10629  1.24802  0.003711  0.001341  0.005025     2.768
   0.70583  0.30526  0.10554  1.25390  0.003482  0.001284  0.005784     2.711
   0.72167  0.28945  0.10454  1.25844  0.003301  0.001232  0.006372     2.679
   0.73747  0.27369  0.10335  1.26317  0.003090  0.001177  0.007285     2.625
   0.75302  0.25820  0.10195  1.26673  0.002889  0.001125  0.008326     2.569
   0.76841  0.24291  0.10027  1.26773  0.002740  0.001079  0.009086     2.539
   0.78386  0.22758  0.09831  1.26680  0.002624  0.001038  0.009588     2.529
   0.79934  0.21226  0.09610  1.26530  0.002505  0.000995  0.010157     2.517
   0.81467  0.19713  0.09366  1.26357  0.002365  0.000950  0.011087     2.488
   0.82983  0.18221  0.09095  1.25931  0.002255  0.000910  0.011709     2.478
   0.84493  0.16741  0.08797  1.25347  0.002168  0.000872  0.012017     2.486
   0.85995  0.15275  0.08473  1.24841  0.002041  0.000827  0.012986     2.466
   0.87475  0.13836  0.08125  1.24058  0.001948  0.000787  0.013393     2.475
   0.88915  0.12444  0.07757  1.23376  0.001797  0.000739  0.015102     2.432
   0.90314  0.11101  0.07364  1.22116  0.001704  0.000700  0.015714     2.435
   0.91683  0.09797  0.06946  1.20760  0.001617  0.000660  0.016119     2.450
   0.92993  0.08560  0.06517  1.19484  0.001500  0.000614  0.017315     2.443
   0.94206  0.07425  0.06087  1.17987  0.001352  0.000566  0.020107     2.386
   0.95332  0.06387  0.05649  1.15559  0.001268  0.000532  0.020998     2.385
   0.96371  0.05444  0.05215  1.13056  0.001203  0.000498  0.020990     2.417
   0.97301  0.04611  0.04801  1.10896  0.001101  0.000457  0.022695     2.407
   0.98119  0.03891  0.04412  1.08448  0.001000  0.000419  0.024997     2.385
   0.98837  0.03273  0.04046  1.05530  0.000919  0.000387  0.026649     2.378
   0.99470  0.02743  0.03701  1.02298  0.000837  0.000355  0.028983     2.355
   1.00030  0.02288  0.03375  0.98499  0.000770  0.000329  0.030734     2.342
   1.00527  0.01898  0.03066  0.94309  0.000713  0.000305  0.031863     2.339
   1.00973  0.01561  0.02774  0.89742  0.000652  0.000281  0.033825     2.318
   1.01375  0.01272  0.02495  0.84371  0.000600  0.000262  0.035340     2.294
   1.01739  0.01024  0.02228  0.78416  0.000566  0.000246  0.034393     2.307
   1.02073  0.00811  0.01971  0.72073  0.000518  0.000228  0.035714     2.273
   1.02380  0.00630  0.01724  0.64998  0.000491  0.000213  0.032917     2.305
   1.02664  0.00476  0.01485  0.57082  0.000439  0.000197  0.034846     2.225
   1.02926  0.00350  0.01255  0.48106  0.000437  0.000190  0.027595     2.296
   1.03171  0.00246  0.01033  0.38936  0.000390  0.000177  0.027218     2.206
   1.03400  0.00163  0.00819  0.28598  0.000402  0.000178  0.018440     2.262
   1.03618  0.00098  0.00612  0.18776  0.000361  0.000161  0.013760     2.238
   1.03826  0.00048  0.00410  0.07251  0.000345  0.000155  0.005607     2.230
   1.04024  0.00015  0.00214 -0.04491  0.000345  0.000155  0.003473     2.230
   1.04215  0.00001  0.00024 -0.18958  0.000284  0.000129  0.018092     2.210
   1.04400  0.00012 -0.00161 -0.35500  0.000281  0.000125  0.033367     2.242
   1.04587  0.00052 -0.00343 -0.50136  0.000301  0.000134  0.043484     2.254
   1.04780  0.00123 -0.00524 -0.63625  0.000315  0.000140  0.053070     2.246
   1.04986  0.00223 -0.00703 -0.75319  0.000346  0.000151  0.055368     2.283
   1.05205  0.00354 -0.00879 -0.84973  0.000379  0.000165  0.056604     2.291
   1.05438  0.00514 -0.01048 -0.91133  0.000451  0.000189  0.046921     2.378
   1.05689  0.00705 -0.01212 -0.96155  0.000491  0.000210  0.047118     2.340
   1.05960  0.00924 -0.01371 -0.98894  0.000591  0.000241  0.036037     2.451
   1.06254  0.01171 -0.01530 -1.01302  0.000642  0.000267  0.035636     2.406
   1.06576  0.01450 -0.01689 -1.03284  0.000716  0.000294  0.031760     2.431
   1.06931  0.01766 -0.01852 -1.04759  0.000795  0.000324  0.028347     2.453
   1.07328  0.02125 -0.02021 -1.06452  0.000849  0.000350  0.027810     2.423
   1.07773  0.02534 -0.02197 -1.08230  0.000909  0.000376  0.026627     2.415
   1.08275  0.03002 -0.02380 -1.09834  0.000983  0.000405  0.024708     2.426
   1.08845  0.03539 -0.02569 -1.11316  0.001060  0.000436  0.023057     2.433
   1.09493  0.04158 -0.02763 -1.12637  0.001147  0.000469  0.021306     2.445
   1.10237  0.04875 -0.02960 -1.13549  0.001264  0.000510  0.018823     2.478
   1.11095  0.05710 -0.03158 -1.13829  0.001424  0.000561  0.015718     2.537
   1.12083  0.06678 -0.03358 -1.13872  0.001580  0.000616  0.013777     2.563
   1.13204  0.07781 -0.03556 -1.13862  0.001730  0.000673  0.012485     2.570
   1.14448  0.09010 -0.03747 -1.13779  0.001890  0.000733  0.011303     2.579
   1.15809  0.10359 -0.03926 -1.13535  0.002072  0.000796  0.010022     2.602
   1.17266  0.11806 -0.04096 -1.13276  0.002243  0.000859  0.009152     2.610
   1.18781  0.13314 -0.04249 -1.13253  0.002358  0.000914  0.008996     2.581
   1.20335  0.14862 -0.04385 -1.13195  0.002500  0.000969  0.008487     2.580
   1.21923  0.16445 -0.04503 -1.13070  0.002655  0.001025  0.007888     2.591
   1.23540  0.18059 -0.04604 -1.12854  0.002824  0.001082  0.007235     2.611
   1.25175  0.19691 -0.04691 -1.12796  0.002932  0.001130  0.007100     2.594
   1.26813  0.21328 -0.04763 -1.12697  0.003063  0.001180  0.006778     2.596
   1.28457  0.22971 -0.04819 -1.12585  0.003193  0.001228  0.006465     2.600
   1.30115  0.24629 -0.04860 -1.12418  0.003339  0.001278  0.006080     2.613
   1.31783  0.26296 -0.04890 -1.12257  0.003473  0.001326  0.005790     2.620
   1.33448  0.27961 -0.04908 -1.12123  0.003592  0.001371  0.005588     2.621
   1.35110  0.29624 -0.04912 -1.11974  0.003716  0.001416  0.005365     2.625
   1.36778  0.31291 -0.04903 -1.11752  0.003870  0.001463  0.005028     2.644
   1.38450  0.32963 -0.04882 -1.11527  0.004015  0.001510  0.004753     2.659
   1.40120  0.34633 -0.04849 -1.11271  0.004170  0.001558  0.004465     2.678
   1.41786  0.36298 -0.04803 -1.10971  0.004343  0.001607  0.004145     2.703
   1.43449  0.37961 -0.04745 -1.10624  0.004536  0.001658  0.003796     2.736
   1.45114  0.39623 -0.04673 -1.10210  0.004766  0.001712  0.003387     2.783
   1.46777  0.41285 -0.04588 -1.09736  0.005035  0.001770  0.002939     2.845
   1.48439  0.42943 -0.04489 -1.09211  0.005350  0.001831  0.002466     2.922
   1.50097  0.44597 -0.04378 -1.08647  0.005719  0.001894  0.001975     3.019
   1.51751  0.46247 -0.04253 -1.08045  0.006179  0.001961  0.001443     3.152
   1.53401  0.47892 -0.04112 -1.07442  0.006739  0.002027  0.000915     3.324
   1.55050  0.49532 -0.03957 -1.06869  0.007432  0.002092  0.000409     3.553
   1.56702  0.51176 -0.03785 -1.06362  0.008272  0.002151 -0.000016     3.846
   1.58368  0.52831 -0.03597 -1.05928  0.009269  0.002203 -0.000319     4.207
   1.60055  0.54506 -0.03395 -1.05547  0.010383  0.002251 -0.000476     4.612
   1.61761  0.56199 -0.03181 -1.05228  0.011609  0.002295 -0.000527     5.059
   1.63483  0.57906 -0.02959 -1.04966  0.012896  0.002333 -0.000525     5.529
   1.65218  0.59626 -0.02732 -1.04751  0.014243  0.002366 -0.000504     6.020
   1.66962  0.61355 -0.02500 -1.04574  0.015602  0.002395 -0.000482     6.514
   1.68712  0.63090 -0.02268 -1.04425  0.016970  0.002422 -0.000464     7.008
   1.70462  0.64824 -0.02037 -1.04297  0.018313  0.002445 -0.000450     7.489
   1.72205  0.66552 -0.01809 -1.04186  0.019624  0.002467 -0.000439     7.954
   1.73939  0.68272 -0.01585 -1.04088  0.020886  0.002487 -0.000430     8.396
   1.75663  0.69982 -0.01367 -1.03999  0.022081  0.002507 -0.000423     8.809
   1.77378  0.71684 -0.01156 -1.03916  0.023193  0.002526 -0.000416     9.183
   1.79085  0.73379 -0.00953 -1.03836  0.024217  0.002544 -0.000411     9.518
   1.80784  0.75067 -0.00760 -1.03760  0.025144  0.002563 -0.000406     9.810
   1.82474  0.76746 -0.00576 -1.03684  0.025960  0.002582 -0.000401    10.053
   1.84154  0.78418 -0.00404 -1.03609  0.026658  0.002602 -0.000397    10.245
   1.85823  0.80079 -0.00245 -1.03533  0.027224  0.002623 -0.000393    10.380
   1.87481  0.81731 -0.00100 -1.03454  0.027647  0.002644 -0.000389    10.455
   1.89126  0.83371  0.00030 -1.03373  0.027914  0.002668 -0.000385    10.464
   1.90759  0.85000  0.00143 -1.03287  0.028015  0.002692 -0.000381    10.406
   1.92381  0.86619  0.00238 -1.03196  0.027938  0.002719 -0.000378    10.277
   1.93987  0.88223  0.00314 -1.03100  0.027686  0.002747 -0.000375    10.079
   1.95573  0.89808  0.00370 -1.02997  0.027246  0.002777 -0.000372     9.811
   1.97131  0.91366  0.00404 -1.02887  0.026614  0.002809 -0.000369     9.475
   1.98653  0.92887  0.00415 -1.02770  0.025781  0.002843 -0.000367     9.069
   2.00124  0.94358  0.00401 -1.02644  0.024758  0.002878 -0.000365     8.602
   2.01526  0.95760  0.00361 -1.02512  0.023576  0.002914 -0.000365     8.090
   2.02837  0.97069  0.00296 -1.02376  0.022272  0.002950 -0.000366     7.549
   2.04040  0.98268  0.00205 -1.02239  0.020920  0.002985 -0.000369     7.009
   2.05125  0.99348  0.00090 -1.02109  0.019638  0.003016 -0.000374     6.510
   2.05783  1.00000  0.00000 -1.01552  0.020536  0.003159 -0.000224     6.500
   2.05783  1.00010 -0.00002  1.01552  0.101476  0.015399  0.000000     6.590
   2.06446  1.00660 -0.00133  1.01045  0.095272  0.016049  0.000000     5.936
   2.07221  1.01424 -0.00264  1.00471  0.092173  0.016770  0.000000     5.496
   2.08127  1.02319 -0.00402  0.99777  0.089046  0.017637  0.000000     5.049
   2.09186  1.03367 -0.00549  0.98926  0.085738  0.018697  0.000000     4.586
   2.10423  1.04594 -0.00708  0.97860  0.082104  0.020027  0.000000     4.100
   2.11869  1.06030 -0.00880  0.96480  0.078083  0.021760  0.000000     3.588
   2.13560  1.07710 -0.01066  0.95009  0.073477  0.023624  0.000000     3.110
   2.15535  1.09676 -0.01267  0.93766  0.068166  0.025201  0.000000     2.705
   2.17845  1.11975 -0.01484  0.92774  0.062303  0.026443  0.000000     2.356
   2.20544  1.14664 -0.01716  0.92143  0.056098  0.027214  0.000000     2.061
   2.23698  1.17809 -0.01965  0.91952  0.049872  0.027437  0.000000     1.818
   2.27386  1.21486 -0.02231  0.92220  0.043998  0.027142  0.000000     1.621
   2.31695  1.25786 -0.02513  0.92877  0.038808  0.026468  0.000000     1.466
   2.36732  1.30815 -0.02810  0.93779  0.034494  0.025611  0.000000     1.347
   2.42619  1.36694 -0.03121  0.94764  0.031077  0.024743  0.000000     1.256
   2.49501  1.43567 -0.03444  0.95708  0.028455  0.023966  0.000000     1.187
   2.57543  1.51603 -0.03775  0.96545  0.026481  0.023315  0.000000     1.136
   2.66944  1.60998 -0.04112  0.97255  0.025014  0.022789  0.000000     1.098
   2.77931  1.71979 -0.04450  0.97842  0.023931  0.022371  0.000000     1.070
   2.90773  1.84817 -0.04782  0.98316  0.023139  0.022042  0.000000     1.050
   3.05782  1.99823 -0.05101  0.98840  0.022458  0.021689  0.000000     1.035
