#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.91683  0.09797  0.06946  1.27519  0.001717  0.000689  0.015342     2.492
   0.92993  0.08560  0.06517  1.26804  0.001588  0.000641  0.016733     2.479
   0.94206  0.07425  0.06087  1.25896  0.001430  0.000591  0.019617     2.419
   0.95332  0.06387  0.05649  1.24131  0.001353  0.000556  0.020122     2.435
   0.96371  0.05444  0.05215  1.22501  0.001266  0.000517  0.020887     2.450
   0.97301  0.04611  0.04801  1.21010  0.001171  0.000477  0.022111     2.458
   0.98119  0.03891  0.04412  1.19513  0.001052  0.000435  0.025314     2.419
   0.98837  0.03273  0.04046  1.17375  0.000965  0.000401  0.027365     2.409
   0.99470  0.02743  0.03701  1.14942  0.000878  0.000369  0.030215     2.383
   1.00030  0.02288  0.03375  1.12010  0.000815  0.000342  0.031688     2.385
   1.00527  0.01898  0.03066  1.08903  0.000743  0.000314  0.034550     2.363
   1.00973  0.01561  0.02774  1.05174  0.000682  0.000291  0.036941     2.346
   1.01375  0.01272  0.02495  1.00844  0.000627  0.000270  0.039232     2.326
   1.01739  0.01024  0.02228  0.95901  0.000584  0.000251  0.040243     2.322
   1.02073  0.00811  0.01971  0.90432  0.000537  0.000233  0.042067     2.301
   1.02380  0.00630  0.01724  0.84048  0.000500  0.000219  0.042674     2.284
   1.02664  0.00476  0.01485  0.77001  0.000472  0.000207  0.041491     2.282
   1.02926  0.00350  0.01255  0.69572  0.000442  0.000194  0.040102     2.281
   1.03171  0.00246  0.01033  0.61201  0.000409  0.000182  0.039337     2.244
   1.03400  0.00163  0.00819  0.51689  0.000399  0.000178  0.034372     2.236
   1.03618  0.00098  0.00612  0.42478  0.000389  0.000171  0.027996     2.273
   1.03826  0.00048  0.00410  0.32800  0.000350  0.000156  0.024641     2.244
   1.04024  0.00015  0.00214  0.21209  0.000328  0.000146  0.017019     2.243
   1.04215  0.00001  0.00024  0.08233  0.000306  0.000137  0.007163     2.230
   1.04400  0.00012 -0.00161 -0.05648  0.000306  0.000137  0.004922     2.230
   1.04587  0.00052 -0.00343 -0.20853  0.000287  0.000129  0.019541     2.221
   1.04780  0.00123 -0.00524 -0.36004  0.000305  0.000135  0.030816     2.254
   1.04986  0.00223 -0.00703 -0.48401  0.000343  0.000151  0.036290     2.271
   1.05205  0.00354 -0.00879 -0.59685  0.000362  0.000161  0.043143     2.249
   1.05438  0.00514 -0.01048 -0.68248  0.000421  0.000181  0.039532     2.325
   1.05689  0.00705 -0.01212 -0.74616  0.000472  0.000204  0.038833     2.319
   1.05960  0.00924 -0.01371 -0.78988  0.000553  0.000232  0.033055     2.381
   1.06254  0.01171 -0.01530 -0.83042  0.000593  0.000254  0.033896     2.334
   1.06576  0.01450 -0.01689 -0.86159  0.000674  0.000282  0.029363     2.389
   1.06931  0.01766 -0.01852 -0.89288  0.000716  0.000304  0.029636     2.353
   1.07328  0.02125 -0.02021 -0.91892  0.000794  0.000332  0.026575     2.389
   1.07773  0.02534 -0.02197 -0.94641  0.000841  0.000356  0.026526     2.362
   1.08275  0.03002 -0.02380 -0.97152  0.000913  0.000383  0.024639     2.380
   1.08845  0.03539 -0.02569 -0.99561  0.000980  0.000412  0.023497     2.381
   1.09493  0.04158 -0.02763 -1.01711  0.001064  0.000444  0.021734     2.398
   1.10237  0.04875 -0.02960 -1.03439  0.001170  0.000482  0.019554     2.426
   1.11095  0.05710 -0.03158 -1.04516  0.001313  0.000531  0.016746     2.474
   1.12083  0.06678 -0.03358 -1.05323  0.001452  0.000583  0.015002     2.491
   1.13204  0.07781 -0.03556 -1.06093  0.001581  0.000635  0.013896     2.489
   1.14448  0.09010 -0.03747 -1.06603  0.001741  0.000693  0.012394     2.511
   1.15809  0.10359 -0.03926 -1.06953  0.001901  0.000753  0.011218     2.525
   1.17266  0.11806 -0.04096 -1.07287  0.002046  0.000811  0.010468     2.524
   1.18781  0.13314 -0.04249 -1.07731  0.002162  0.000863  0.010129     2.507
   1.20335  0.14862 -0.04385 -1.08101  0.002294  0.000915  0.009562     2.508
   1.21923  0.16445 -0.04503 -1.08397  0.002428  0.000966  0.009002     2.514
   1.23540  0.18059 -0.04604 -1.08530  0.002584  0.001020  0.008290     2.534
   1.25175  0.19691 -0.04691 -1.08818  0.002678  0.001064  0.008178     2.516
   1.26813  0.21328 -0.04763 -1.09025  0.002796  0.001110  0.007820     2.519
   1.28457  0.22971 -0.04819 -1.09214  0.002909  0.001154  0.007521     2.520
   1.30115  0.24629 -0.04860 -1.09316  0.003038  0.001200  0.007116     2.532
   1.31783  0.26296 -0.04890 -1.09425  0.003151  0.001243  0.006849     2.535
   1.33448  0.27961 -0.04908 -1.09565  0.003246  0.001283  0.006692     2.530
   1.35110  0.29624 -0.04912 -1.09667  0.003350  0.001323  0.006474     2.532
   1.36778  0.31291 -0.04903 -1.09698  0.003473  0.001365  0.006166     2.544
   1.38450  0.32963 -0.04882 -1.09729  0.003583  0.001405  0.005940     2.550
   1.40120  0.34633 -0.04849 -1.09742  0.003693  0.001445  0.005726     2.556
   1.41786  0.36298 -0.04803 -1.09718  0.003810  0.001485  0.005490     2.565
   1.43449  0.37961 -0.04745 -1.09628  0.003947  0.001528  0.005188     2.584
   1.45114  0.39623 -0.04673 -1.09501  0.004088  0.001571  0.004896     2.603
   1.46777  0.41285 -0.04588 -1.09297  0.004256  0.001617  0.004539     2.632
   1.48439  0.42943 -0.04489 -1.09058  0.004429  0.001665  0.004204     2.661
   1.50097  0.44597 -0.04378 -1.08739  0.004638  0.001716  0.003802     2.703
   1.51751  0.46247 -0.04253 -1.08356  0.004877  0.001770  0.003373     2.756
   1.53401  0.47892 -0.04112 -1.07892  0.005171  0.001829  0.002880     2.828
   1.55050  0.49532 -0.03957 -1.07353  0.005537  0.001893  0.002331     2.925
   1.56702  0.51176 -0.03785 -1.06761  0.005987  0.001961  0.001750     3.054
   1.58368  0.52831 -0.03597 -1.06145  0.006546  0.002031  0.001162     3.224
   1.60055  0.54506 -0.03395 -1.05560  0.007179  0.002098  0.000652     3.422
   1.61761  0.56199 -0.03181 -1.05026  0.007886  0.002161  0.000238     3.649
   1.63483  0.57906 -0.02959 -1.04552  0.008640  0.002219 -0.000065     3.894
   1.65218  0.59626 -0.02732 -1.04130  0.009432  0.002272 -0.000269     4.151
   1.66962  0.61355 -0.02500 -1.03746  0.010238  0.002323 -0.000390     4.408
   1.68712  0.63090 -0.02268 -1.03399  0.011046  0.002371 -0.000453     4.659
   1.70462  0.64824 -0.02037 -1.03089  0.011835  0.002416 -0.000479     4.899
   1.72205  0.66552 -0.01809 -1.02811  0.012603  0.002458 -0.000484     5.128
   1.73939  0.68272 -0.01585 -1.02560  0.013336  0.002498 -0.000479     5.339
   1.75663  0.69982 -0.01367 -1.02331  0.014018  0.002536 -0.000471     5.529
   1.77378  0.71684 -0.01156 -1.02118  0.014636  0.002572 -0.000461     5.690
   1.79085  0.73379 -0.00953 -1.01919  0.015182  0.002608 -0.000450     5.822
   1.80784  0.75067 -0.00760 -1.01729  0.015649  0.002643 -0.000441     5.922
   1.82474  0.76746 -0.00576 -1.01545  0.016026  0.002677 -0.000432     5.986
   1.84154  0.78418 -0.00404 -1.01366  0.016302  0.002712 -0.000425     6.012
   1.85823  0.80079 -0.00245 -1.01189  0.016470  0.002746 -0.000420     5.997
   1.87481  0.81731 -0.00100 -1.01012  0.016517  0.002782 -0.000415     5.938
   1.89126  0.83371  0.00030 -1.00834  0.016430  0.002817 -0.000412     5.832
   1.90759  0.85000  0.00143 -1.00651  0.016202  0.002854 -0.000409     5.677
   1.92381  0.86619  0.00238 -1.00463  0.015824  0.002891 -0.000405     5.473
   1.93987  0.88223  0.00314 -1.00270  0.015298  0.002929 -0.000398     5.223
   1.95573  0.89808  0.00370 -1.00073  0.014617  0.002967 -0.000380     4.926
   1.97131  0.91366  0.00404 -0.99874  0.013782  0.003004 -0.000333     4.587
   1.98653  0.92887  0.00415 -0.99681  0.012790  0.003040 -0.000217     4.207
   2.00124  0.94358  0.00401 -0.99510  0.011660  0.003070  0.000027     3.797
   2.01526  0.95760  0.00361 -0.99463  0.010426  0.003080  0.000469     3.385
   2.02837  0.97069  0.00296 -0.99712  0.009126  0.003046  0.001178     2.996
   2.04040  0.98268  0.00205 -1.00453  0.007814  0.002949  0.002223     2.650
   2.05125  0.99348  0.00090 -1.01883  0.006545  0.002782  0.003704     2.353
   2.05783  1.00000  0.00000 -1.01201  0.007143  0.002877  0.002954     2.483
   2.05783  1.00010 -0.00002  1.01201  0.102290  0.018142  0.000000     5.638
   2.06446  1.00660 -0.00133  1.00807  0.096929  0.018675  0.000000     5.190
   2.07221  1.01424 -0.00261  1.00370  0.094250  0.019254  0.000000     4.895
   2.08127  1.02320 -0.00396  0.99841  0.091550  0.019952  0.000000     4.589
   2.09186  1.03369 -0.00539  0.99192  0.088695  0.020806  0.000000     4.263
   2.10423  1.04597 -0.00692  0.98377  0.085558  0.021877  0.000000     3.911
   2.11869  1.06033 -0.00855  0.97335  0.082073  0.023251  0.000000     3.530
   2.13560  1.07715 -0.01030  0.96233  0.078072  0.024710  0.000000     3.160
   2.15535  1.09682 -0.01215  0.95264  0.073458  0.025990  0.000000     2.826
   2.17845  1.11983 -0.01412  0.94420  0.068312  0.027093  0.000000     2.521
   2.20544  1.14674 -0.01618  0.93779  0.062743  0.027914  0.000000     2.248
   2.23698  1.17821 -0.01834  0.93416  0.056946  0.028365  0.000000     2.008
   2.27386  1.21501 -0.02058  0.93380  0.051192  0.028408  0.000000     1.802
   2.31695  1.25805 -0.02286  0.93671  0.045783  0.028081  0.000000     1.630
   2.36732  1.30837 -0.02515  0.94232  0.040973  0.027491  0.000000     1.490
   2.42619  1.36720 -0.02740  0.94958  0.036910  0.026776  0.000000     1.378
   2.49501  1.43597 -0.02955  0.95737  0.033613  0.026057  0.000000     1.290
   2.57543  1.51638 -0.03153  0.96482  0.031009  0.025407  0.000000     1.220
   2.66944  1.61037 -0.03323  0.97146  0.028986  0.024857  0.000000     1.166
   2.77931  1.72023 -0.03453  0.97714  0.027433  0.024406  0.000000     1.124
   2.90773  1.84865 -0.03530  0.98187  0.026253  0.024042  0.000000     1.092
   3.05782  1.99874 -0.03535  0.98803  0.025174  0.023584  0.000000     1.067
