#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.31783  0.26296 -0.04890 -1.12134  0.003351  0.001295  0.006225     2.587
   1.33448  0.27961 -0.04908 -1.12119  0.003451  0.001337  0.006088     2.581
   1.35110  0.29624 -0.04912 -1.12056  0.003569  0.001380  0.005844     2.587
   1.36778  0.31291 -0.04903 -1.11935  0.003705  0.001425  0.005533     2.601
   1.38450  0.32963 -0.04882 -1.11831  0.003824  0.001467  0.005320     2.607
   1.40120  0.34633 -0.04849 -1.11684  0.003958  0.001511  0.005057     2.620
   1.41786  0.36298 -0.04803 -1.11504  0.004099  0.001555  0.004785     2.636
   1.43449  0.37961 -0.04745 -1.11262  0.004264  0.001602  0.004452     2.662
   1.45114  0.39623 -0.04673 -1.10981  0.004439  0.001650  0.004120     2.690
   1.46777  0.41285 -0.04588 -1.10621  0.004653  0.001702  0.003712     2.734
   1.48439  0.42943 -0.04489 -1.10229  0.004879  0.001755  0.003327     2.779
   1.50097  0.44597 -0.04378 -1.09756  0.005163  0.001814  0.002859     2.847
   1.51751  0.46247 -0.04253 -1.09238  0.005488  0.001874  0.002382     2.928
   1.53401  0.47892 -0.04112 -1.08658  0.005903  0.001939  0.001838     3.044
   1.55050  0.49532 -0.03957 -1.08054  0.006410  0.002007  0.001280     3.195
   1.56702  0.51176 -0.03785 -1.07458  0.007039  0.002073  0.000731     3.395
   1.58368  0.52831 -0.03597 -1.06908  0.007802  0.002137  0.000241     3.652
   1.60055  0.54506 -0.03395 -1.06429  0.008671  0.002193 -0.000126     3.954
   1.61761  0.56199 -0.03181 -1.06013  0.009627  0.002244 -0.000359     4.289
   1.63483  0.57906 -0.02959 -1.05643  0.010644  0.002292 -0.000475     4.643
   1.65218  0.59626 -0.02732 -1.05325  0.011707  0.002336 -0.000515     5.011
   1.66962  0.61355 -0.02500 -1.05054  0.012790  0.002376 -0.000516     5.383
   1.68712  0.63090 -0.02268 -1.04821  0.013876  0.002412 -0.000503     5.753
   1.70462  0.64824 -0.02037 -1.04618  0.014936  0.002445 -0.000484     6.108
   1.72205  0.66552 -0.01809 -1.04441  0.015971  0.002476 -0.000467     6.450
   1.73939  0.68272 -0.01585 -1.04283  0.016963  0.002505 -0.000453     6.772
   1.75663  0.69982 -0.01367 -1.04139  0.017892  0.002532 -0.000442     7.065
   1.77378  0.71684 -0.01156 -1.04005  0.018746  0.002559 -0.000432     7.326
   1.79085  0.73379 -0.00953 -1.03879  0.019515  0.002585 -0.000423     7.549
   1.80784  0.75067 -0.00760 -1.03757  0.020192  0.002611 -0.000416     7.733
   1.82474  0.76746 -0.00576 -1.03639  0.020765  0.002637 -0.000410     7.874
   1.84154  0.78418 -0.00404 -1.03522  0.021224  0.002664 -0.000404     7.968
   1.85823  0.80079 -0.00245 -1.03405  0.021559  0.002691 -0.000399     8.012
   1.87481  0.81731 -0.00100 -1.03286  0.021757  0.002719 -0.000395     8.002
   1.89126  0.83371  0.00030 -1.03164  0.021803  0.002748 -0.000391     7.934
   1.90759  0.85000  0.00143 -1.03037  0.021690  0.002779 -0.000388     7.806
   1.92381  0.86619  0.00238 -1.02904  0.021408  0.002811 -0.000385     7.616
   1.93987  0.88223  0.00314 -1.02763  0.020955  0.002845 -0.000383     7.367
   1.95573  0.89808  0.00370 -1.02615  0.020323  0.002880 -0.000383     7.057
   1.97131  0.91366  0.00404 -1.02457  0.019508  0.002917 -0.000384     6.689
   1.98653  0.92887  0.00415 -1.02290  0.018504  0.002954 -0.000388     6.263
   2.00124  0.94358  0.00401 -1.02116  0.017323  0.002992 -0.000394     5.789
   2.01526  0.95760  0.00361 -1.01938  0.015997  0.003029 -0.000392     5.281
   2.02837  0.97069  0.00296 -1.01765  0.014567  0.003063 -0.000359     4.756
   2.04040  0.98268  0.00205 -1.01614  0.013104  0.003091 -0.000231     4.239
   2.05125  0.99348  0.00090 -1.01501  0.011724  0.003111  0.000050     3.769
   2.05783  1.00000  0.00000 -1.01401  0.012402  0.003129 -0.000030     3.963
   2.05783  1.00010 -0.00002  1.01401  0.103003  0.016237  0.000000     6.344
   2.06446  1.00660 -0.00133  1.00976  0.097121  0.016797  0.000000     5.782
   2.07221  1.01424 -0.00263  1.00500  0.094171  0.017409  0.000000     5.409
   2.08127  1.02319 -0.00399  0.99927  0.091196  0.018144  0.000000     5.026
   2.09186  1.03368 -0.00545  0.99225  0.088050  0.019038  0.000000     4.625
   2.10423  1.04595 -0.00702  0.98349  0.084591  0.020152  0.000000     4.198
   2.11869  1.06032 -0.00870  0.97223  0.080745  0.021585  0.000000     3.741
   2.13560  1.07712 -0.01052  0.95860  0.076423  0.023330  0.000000     3.276
   2.15535  1.09678 -0.01246  0.94693  0.071393  0.024826  0.000000     2.876
   2.17845  1.11978 -0.01454  0.93702  0.065785  0.026084  0.000000     2.522
   2.20544  1.14668 -0.01677  0.92988  0.059753  0.026970  0.000000     2.216
   2.23698  1.17814 -0.01912  0.92640  0.053560  0.027386  0.000000     1.956
   2.27386  1.21492 -0.02161  0.92704  0.047546  0.027313  0.000000     1.741
   2.31695  1.25794 -0.02421  0.93155  0.042058  0.026833  0.000000     1.567
   2.36732  1.30824 -0.02691  0.93892  0.037346  0.026104  0.000000     1.431
   2.42619  1.36705 -0.02967  0.94770  0.033507  0.025296  0.000000     1.325
   2.49501  1.43580 -0.03246  0.95659  0.030494  0.024533  0.000000     1.243
   2.57543  1.51618 -0.03523  0.96473  0.028183  0.023874  0.000000     1.180
   2.66944  1.61015 -0.03793  0.97177  0.026433  0.023332  0.000000     1.133
   2.77931  1.71999 -0.04046  0.97766  0.025121  0.022898  0.000000     1.097
   2.90773  1.84839 -0.04275  0.98247  0.024146  0.022554  0.000000     1.071
   3.05782  1.99847 -0.04467  0.98819  0.023287  0.022157  0.000000     1.051
