#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.98653  0.92887  0.00415 -1.02463  0.022761  0.002889 -0.000370     7.879
   2.00124  0.94358  0.00401 -1.02320  0.021688  0.002926 -0.000370     7.413
   2.01526  0.95760  0.00361 -1.02169  0.020462  0.002963 -0.000373     6.906
   2.02837  0.97069  0.00296 -1.02016  0.019123  0.002999 -0.000378     6.376
   2.04040  0.98268  0.00205 -1.01864  0.017745  0.003033 -0.000386     5.850
   2.05125  0.99348  0.00090 -1.01722  0.016449  0.003064 -0.000387     5.369
   2.05783  1.00000  0.00000 -1.01680  0.017216  0.003072 -0.000215     5.604
   2.05783  1.00010 -0.00002  1.01680  0.102296  0.015622  0.000000     6.548
   2.06446  1.00660 -0.00133  1.01203  0.096276  0.016238  0.000000     5.929
   2.07221  1.01424 -0.00263  1.00667  0.093268  0.016919  0.000000     5.513
   2.08127  1.02319 -0.00401  1.00019  0.090229  0.017735  0.000000     5.088
   2.09186  1.03367 -0.00547  0.99226  0.087011  0.018731  0.000000     4.645
   2.10423  1.04595 -0.00705  0.98237  0.083466  0.019974  0.000000     4.179
   2.11869  1.06031 -0.00876  0.96962  0.079527  0.021583  0.000000     3.685
   2.13560  1.07711 -0.01059  0.95492  0.075060  0.023453  0.000000     3.200
   2.15535  1.09677 -0.01257  0.94245  0.069867  0.025044  0.000000     2.790
   2.17845  1.11976 -0.01470  0.93218  0.064094  0.026342  0.000000     2.433
   2.20544  1.14666 -0.01698  0.92519  0.057929  0.027204  0.000000     2.129
   2.23698  1.17811 -0.01941  0.92236  0.051669  0.027540  0.000000     1.876
   2.27386  1.21489 -0.02198  0.92400  0.045684  0.027356  0.000000     1.670
   2.31695  1.25790 -0.02470  0.92963  0.040319  0.026767  0.000000     1.506
   2.36732  1.30819 -0.02754  0.93797  0.035800  0.025957  0.000000     1.379
   2.42619  1.36699 -0.03049  0.94742  0.032181  0.025104  0.000000     1.282
   2.49501  1.43574 -0.03351  0.95669  0.029382  0.024324  0.000000     1.208
   2.57543  1.51610 -0.03658  0.96501  0.027260  0.023663  0.000000     1.152
   2.66944  1.61006 -0.03963  0.97213  0.025672  0.023125  0.000000     1.110
   2.77931  1.71989 -0.04262  0.97803  0.024495  0.022696  0.000000     1.079
   2.90773  1.84828 -0.04545  0.98283  0.023630  0.022358  0.000000     1.057
   3.05782  1.99835 -0.04805  0.98828  0.022879  0.021984  0.000000     1.041
