#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.43449  0.37961 -0.04745 -1.08093  0.003766  0.001481  0.005616     2.542
   1.45114  0.39623 -0.04673 -1.08053  0.003898  0.001523  0.005317     2.560
   1.46777  0.41285 -0.04588 -1.07957  0.004042  0.001566  0.005000     2.581
   1.48439  0.42943 -0.04489 -1.07821  0.004191  0.001610  0.004697     2.604
   1.50097  0.44597 -0.04378 -1.07601  0.004371  0.001657  0.004322     2.637
   1.51751  0.46247 -0.04253 -1.07309  0.004577  0.001708  0.003914     2.680
   1.53401  0.47892 -0.04112 -1.06932  0.004824  0.001763  0.003450     2.736
   1.55050  0.49532 -0.03957 -1.06473  0.005123  0.001823  0.002937     2.810
   1.56702  0.51176 -0.03785 -1.05929  0.005500  0.001889  0.002360     2.912
   1.58368  0.52831 -0.03597 -1.05333  0.005959  0.001958  0.001765     3.043
   1.60055  0.54506 -0.03395 -1.04730  0.006483  0.002028  0.001220     3.197
   1.61761  0.56199 -0.03181 -1.04154  0.007059  0.002096  0.000757     3.368
   1.63483  0.57906 -0.02959 -1.03621  0.007677  0.002160  0.000381     3.555
   1.65218  0.59626 -0.02732 -1.03135  0.008319  0.002220  0.000096     3.748
   1.66962  0.61355 -0.02500 -1.02695  0.008979  0.002276 -0.000111     3.945
   1.68712  0.63090 -0.02268 -1.02293  0.009631  0.002329 -0.000249     4.136
   1.70462  0.64824 -0.02037 -1.01922  0.010270  0.002380 -0.000337     4.316
   1.72205  0.66552 -0.01809 -1.01580  0.010884  0.002428 -0.000390     4.482
   1.73939  0.68272 -0.01585 -1.01265  0.011472  0.002475 -0.000420     4.636
   1.75663  0.69982 -0.01367 -1.00974  0.012016  0.002519 -0.000435     4.770
   1.77378  0.71684 -0.01156 -1.00702  0.012503  0.002562 -0.000439     4.880
   1.79085  0.73379 -0.00953 -1.00447  0.012926  0.002604 -0.000438     4.964
   1.80784  0.75067 -0.00760 -1.00203  0.013280  0.002645 -0.000434     5.021
   1.82474  0.76746 -0.00576 -0.99969  0.013557  0.002685 -0.000428     5.049
   1.84154  0.78418 -0.00404 -0.99742  0.013746  0.002725 -0.000420     5.045
   1.85823  0.80079 -0.00245 -0.99520  0.013840  0.002764 -0.000411     5.007
   1.87481  0.81731 -0.00100 -0.99301  0.013830  0.002804 -0.000400     4.933
   1.89126  0.83371  0.00030 -0.99082  0.013702  0.002843 -0.000384     4.819
   1.90759  0.85000  0.00143 -0.98865  0.013453  0.002883 -0.000358     4.667
   1.92381  0.86619  0.00238 -0.98648  0.013074  0.002922 -0.000313     4.475
   1.93987  0.88223  0.00314 -0.98433  0.012574  0.002960 -0.000237     4.248
   1.95573  0.89808  0.00370 -0.98224  0.011947  0.002997 -0.000106     3.986
   1.97131  0.91366  0.00404 -0.98046  0.011202  0.003029  0.000111     3.698
   1.98653  0.92887  0.00415 -0.97959  0.010337  0.003046  0.000455     3.393
   2.00124  0.94358  0.00401 -0.98054  0.009376  0.003036  0.000967     3.088
   2.01526  0.95760  0.00361 -0.98453  0.008349  0.002985  0.001697     2.797
   2.02837  0.97069  0.00296 -0.99308  0.007279  0.002882  0.002717     2.526
   2.04040  0.98268  0.00205 -1.00801  0.006197  0.002719  0.004148     2.279
   2.05125  0.99348  0.00090 -1.03223  0.005112  0.002488  0.006254     2.054
   2.05783  1.00000  0.00000 -1.02161  0.005688  0.002614  0.005026     2.176
   2.05783  1.00010 -0.00002  1.02161  0.106588  0.018806  0.000000     5.668
   2.06446  1.00660 -0.00133  1.01790  0.101598  0.019323  0.000000     5.258
   2.07221  1.01424 -0.00260  1.01381  0.099140  0.019886  0.000000     4.986
   2.08127  1.02320 -0.00394  1.00888  0.096658  0.020560  0.000000     4.701
   2.09186  1.03369 -0.00535  1.00287  0.094020  0.021380  0.000000     4.398
   2.10423  1.04598 -0.00684  0.99542  0.091096  0.022397  0.000000     4.067
   2.11869  1.06035 -0.00844  0.98597  0.087811  0.023691  0.000000     3.707
   2.13560  1.07717 -0.01013  0.97428  0.084096  0.025300  0.000000     3.324
   2.15535  1.09685 -0.01191  0.96384  0.079708  0.026744  0.000000     2.980
   2.17845  1.11986 -0.01378  0.95435  0.074718  0.028052  0.000000     2.664
   2.20544  1.14678 -0.01573  0.94647  0.069202  0.029122  0.000000     2.376
   2.23698  1.17826 -0.01774  0.94098  0.063316  0.029851  0.000000     2.121
   2.27386  1.21508 -0.01978  0.93851  0.057309  0.030166  0.000000     1.900
   2.31695  1.25813 -0.02181  0.93934  0.051486  0.030066  0.000000     1.712
   2.36732  1.30846 -0.02379  0.94317  0.046150  0.029624  0.000000     1.558
   2.42619  1.36730 -0.02564  0.94918  0.041516  0.028974  0.000000     1.433
   2.49501  1.43609 -0.02730  0.95628  0.037673  0.028253  0.000000     1.333
   2.57543  1.51651 -0.02866  0.96347  0.034592  0.027564  0.000000     1.255
   2.66944  1.61051 -0.02959  0.97010  0.032173  0.026961  0.000000     1.193
   2.77931  1.72038 -0.02994  0.97589  0.030302  0.026458  0.000000     1.145
   2.90773  1.84880 -0.02953  0.98077  0.028869  0.026049  0.000000     1.108
   3.05782  1.99889 -0.02813  0.98761  0.027523  0.025495  0.000000     1.080
