#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.56702  0.51176 -0.03785 -1.05471  0.005243  0.001845  0.002724     2.842
   1.58368  0.52831 -0.03597 -1.04899  0.005655  0.001913  0.002128     2.956
   1.60055  0.54506 -0.03395 -1.04308  0.006122  0.001983  0.001579     3.088
   1.61761  0.56199 -0.03181 -1.03725  0.006631  0.002051  0.001100     3.233
   1.63483  0.57906 -0.02959 -1.03173  0.007173  0.002118  0.000703     3.387
   1.65218  0.59626 -0.02732 -1.02659  0.007730  0.002181  0.000391     3.545
   1.66962  0.61355 -0.02500 -1.02185  0.008305  0.002241  0.000146     3.707
   1.68712  0.63090 -0.02268 -1.01749  0.008868  0.002297 -0.000029     3.860
   1.70462  0.64824 -0.02037 -1.01347  0.009418  0.002351 -0.000154     4.006
   1.72205  0.66552 -0.01809 -1.00975  0.009946  0.002402 -0.000241     4.140
   1.73939  0.68272 -0.01585 -1.00628  0.010447  0.002452 -0.000299     4.261
   1.75663  0.69982 -0.01367 -1.00302  0.010906  0.002500 -0.000334     4.363
   1.77378  0.71684 -0.01156 -0.99995  0.011315  0.002546 -0.000355     4.444
   1.79085  0.73379 -0.00953 -0.99705  0.011664  0.002591 -0.000364     4.501
   1.80784  0.75067 -0.00760 -0.99428  0.011950  0.002636 -0.000365     4.534
   1.82474  0.76746 -0.00576 -0.99163  0.012166  0.002679 -0.000360     4.541
   1.84154  0.78418 -0.00404 -0.98906  0.012303  0.002722 -0.000349     4.521
   1.85823  0.80079 -0.00245 -0.98657  0.012356  0.002764 -0.000330     4.471
   1.87481  0.81731 -0.00100 -0.98413  0.012313  0.002805 -0.000301     4.389
   1.89126  0.83371  0.00030 -0.98175  0.012169  0.002846 -0.000257     4.275
   1.90759  0.85000  0.00143 -0.97941  0.011915  0.002887 -0.000188     4.128
   1.92381  0.86619  0.00238 -0.97715  0.011550  0.002926 -0.000083     3.947
   1.93987  0.88223  0.00314 -0.97511  0.011083  0.002962  0.000074     3.742
   1.95573  0.89808  0.00370 -0.97354  0.010513  0.002991  0.000304     3.515
   1.97131  0.91366  0.00404 -0.97289  0.009848  0.003005  0.000631     3.277
   1.98653  0.92887  0.00415 -0.97380  0.009089  0.002998  0.001090     3.032
   2.00124  0.94358  0.00401 -0.97716  0.008253  0.002958  0.001718     2.790
   2.01526  0.95760  0.00361 -0.98402  0.007366  0.002878  0.002564     2.559
   2.02837  0.97069  0.00296 -0.99581  0.006438  0.002750  0.003721     2.341
   2.04040  0.98268  0.00205 -1.01447  0.005488  0.002568  0.005346     2.137
   2.05125  0.99348  0.00090 -1.04381  0.004507  0.002320  0.007821     1.943
   2.05783  1.00000  0.00000 -1.03122  0.005067  0.002458  0.006266     2.062
   2.05783  1.00010 -0.00002  1.03122  0.112192  0.019066  0.000000     5.884
   2.06446  1.00660 -0.00132  1.02774  0.107419  0.019567  0.000000     5.490
   2.07221  1.01424 -0.00260  1.02391  0.105098  0.020113  0.000000     5.225
   2.08127  1.02320 -0.00392  1.01931  0.102754  0.020763  0.000000     4.949
   2.09186  1.03370 -0.00531  1.01376  0.100255  0.021549  0.000000     4.652
   2.10423  1.04598 -0.00679  1.00696  0.097464  0.022511  0.000000     4.330
   2.11869  1.06036 -0.00836  0.99846  0.094294  0.023716  0.000000     3.976
   2.13560  1.07718 -0.01001  0.98758  0.090689  0.025267  0.000000     3.589
   2.15535  1.09686 -0.01174  0.97511  0.086522  0.027059  0.000000     3.197
   2.17845  1.11989 -0.01355  0.96427  0.081606  0.028622  0.000000     2.851
   2.20544  1.14681 -0.01541  0.95472  0.076055  0.029990  0.000000     2.536
   2.23698  1.17830 -0.01731  0.94729  0.069995  0.031039  0.000000     2.255
   2.27386  1.21512 -0.01921  0.94272  0.063653  0.031665  0.000000     2.010
   2.31695  1.25818 -0.02107  0.94150  0.057343  0.031825  0.000000     1.802
   2.36732  1.30852 -0.02282  0.94361  0.051407  0.031562  0.000000     1.629
   2.42619  1.36737 -0.02440  0.94842  0.046132  0.030996  0.000000     1.488
   2.49501  1.43617 -0.02571  0.95488  0.041680  0.030282  0.000000     1.376
   2.57543  1.51659 -0.02662  0.96187  0.038070  0.029555  0.000000     1.288
   2.66944  1.61059 -0.02701  0.96858  0.035219  0.028895  0.000000     1.219
   2.77931  1.72046 -0.02669  0.97454  0.033004  0.028334  0.000000     1.165
   2.90773  1.84888 -0.02544  0.97963  0.031303  0.027874  0.000000     1.123
   3.05782  1.99895 -0.02303  0.98721  0.029673  0.027215  0.000000     1.090
