#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.45114  0.39623 -0.04673 -1.04967  0.003595  0.001440  0.006002     2.496
   1.46777  0.41285 -0.04588 -1.05044  0.003718  0.001479  0.005703     2.513
   1.48439  0.42943 -0.04489 -1.05082  0.003840  0.001519  0.005432     2.529
   1.50097  0.44597 -0.04378 -1.05048  0.003980  0.001561  0.005116     2.550
   1.51751  0.46247 -0.04253 -1.04943  0.004136  0.001605  0.004772     2.577
   1.53401  0.47892 -0.04112 -1.04735  0.004329  0.001654  0.004348     2.617
   1.55050  0.49532 -0.03957 -1.04432  0.004558  0.001708  0.003874     2.669
   1.56702  0.51176 -0.03785 -1.04018  0.004843  0.001767  0.003326     2.740
   1.58368  0.52831 -0.03597 -1.03514  0.005188  0.001833  0.002743     2.831
   1.60055  0.54506 -0.03395 -1.02968  0.005572  0.001900  0.002198     2.932
   1.61761  0.56199 -0.03181 -1.02410  0.005986  0.001968  0.001716     3.041
   1.63483  0.57906 -0.02959 -1.01859  0.006419  0.002036  0.001306     3.153
   1.65218  0.59626 -0.02732 -1.01328  0.006864  0.002102  0.000967     3.266
   1.66962  0.61355 -0.02500 -1.00825  0.007308  0.002165  0.000696     3.375
   1.68712  0.63090 -0.02268 -1.00352  0.007740  0.002226  0.000487     3.476
   1.70462  0.64824 -0.02037 -0.99908  0.008156  0.002285  0.000326     3.569
   1.72205  0.66552 -0.01809 -0.99492  0.008551  0.002342  0.000204     3.652
   1.73939  0.68272 -0.01585 -0.99102  0.008926  0.002396  0.000111     3.726
   1.75663  0.69982 -0.01367 -0.98735  0.009264  0.002448  0.000047     3.784
   1.77378  0.71684 -0.01156 -0.98388  0.009558  0.002499  0.000006     3.825
   1.79085  0.73379 -0.00953 -0.98060  0.009805  0.002548 -0.000014     3.848
   1.80784  0.75067 -0.00760 -0.97746  0.009999  0.002596 -0.000017     3.851
   1.82474  0.76746 -0.00576 -0.97448  0.010139  0.002643 -0.000004     3.836
   1.84154  0.78418 -0.00404 -0.97164  0.010215  0.002688  0.000028     3.800
   1.85823  0.80079 -0.00245 -0.96895  0.010225  0.002732  0.000079     3.743
   1.87481  0.81731 -0.00100 -0.96644  0.010163  0.002774  0.000154     3.664
   1.89126  0.83371  0.00030 -0.96417  0.010020  0.002812  0.000263     3.563
   1.90759  0.85000  0.00143 -0.96224  0.009798  0.002847  0.000410     3.442
   1.92381  0.86619  0.00238 -0.96080  0.009493  0.002874  0.000610     3.303
   1.93987  0.88223  0.00314 -0.96006  0.009117  0.002892  0.000868     3.152
   1.95573  0.89808  0.00370 -0.96035  0.008667  0.002897  0.001202     2.992
   1.97131  0.91366  0.00404 -0.96206  0.008152  0.002883  0.001629     2.827
   1.98653  0.92887  0.00415 -0.96581  0.007564  0.002846  0.002187     2.658
   2.00124  0.94358  0.00401 -0.97233  0.006917  0.002779  0.002913     2.489
   2.01526  0.95760  0.00361 -0.98254  0.006222  0.002679  0.003866     2.323
   2.02837  0.97069  0.00296 -0.99795  0.005478  0.002537  0.005168     2.160
   2.04040  0.98268  0.00205 -1.02077  0.004695  0.002347  0.007027     2.000
   2.05125  0.99348  0.00090 -1.05640  0.003843  0.002092  0.010020     1.837
   2.05783  1.00000  0.00000 -1.04265  0.004346  0.002229  0.008063     1.949
   2.05783  1.00010 -0.00002  1.04265  0.121069  0.020372  0.000000     5.943
   2.06446  1.00660 -0.00132  1.03947  0.116684  0.020862  0.000000     5.593
   2.07221  1.01425 -0.00258  1.03596  0.114596  0.021396  0.000000     5.356
   2.08127  1.02321 -0.00388  1.03178  0.112490  0.022030  0.000000     5.106
   2.09186  1.03371 -0.00525  1.02676  0.110236  0.022792  0.000000     4.837
   2.10423  1.04600 -0.00668  1.02067  0.107698  0.023717  0.000000     4.541
   2.11869  1.06038 -0.00818  1.01319  0.104783  0.024856  0.000000     4.216
   2.13560  1.07721 -0.00975  1.00379  0.101414  0.026294  0.000000     3.857
   2.15535  1.09690 -0.01138  0.99172  0.097541  0.028157  0.000000     3.464
   2.17845  1.11993 -0.01305  0.97908  0.092957  0.030128  0.000000     3.085
   2.20544  1.14687 -0.01474  0.96804  0.087565  0.031855  0.000000     2.749
   2.23698  1.17837 -0.01641  0.95854  0.081494  0.033332  0.000000     2.445
   2.27386  1.21521 -0.01802  0.95138  0.074911  0.034427  0.000000     2.176
   2.31695  1.25828 -0.01951  0.94725  0.068093  0.035040  0.000000     1.943
   2.36732  1.30863 -0.02080  0.94648  0.061395  0.035149  0.000000     1.747
   2.42619  1.36750 -0.02180  0.94888  0.055181  0.034824  0.000000     1.585
   2.49501  1.43631 -0.02237  0.95368  0.049729  0.034212  0.000000     1.454
   2.57543  1.51673 -0.02237  0.95980  0.045172  0.033475  0.000000     1.349
   2.66944  1.61073 -0.02162  0.96623  0.041497  0.032745  0.000000     1.267
   2.77931  1.72059 -0.01989  0.97227  0.038600  0.032091  0.000000     1.203
   2.90773  1.84898 -0.01691  0.97762  0.036347  0.031537  0.000000     1.153
   3.05782  1.99900 -0.01236  0.98660  0.034087  0.030647  0.000000     1.112
