#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.87475  0.13836  0.08125  1.39581  0.002464  0.000919  0.009437     2.682
   0.88915  0.12444  0.07757  1.40230  0.002273  0.000862  0.010850     2.636
   0.90314  0.11101  0.07364  1.40641  0.002123  0.000811  0.011888     2.619
   0.91683  0.09797  0.06946  1.40919  0.002007  0.000762  0.012370     2.635
   0.92993  0.08560  0.06517  1.41417  0.001839  0.000706  0.014046     2.604
   0.94206  0.07425  0.06087  1.41792  0.001653  0.000651  0.016880     2.537
   0.95332  0.06387  0.05649  1.41495  0.001553  0.000609  0.017662     2.551
   0.96371  0.05444  0.05215  1.41278  0.001472  0.000567  0.017692     2.596
   0.97301  0.04611  0.04801  1.41548  0.001326  0.000518  0.020466     2.561
   0.98119  0.03891  0.04412  1.41477  0.001204  0.000475  0.023142     2.537
   0.98837  0.03273  0.04046  1.41138  0.001097  0.000436  0.025869     2.518
   0.99470  0.02743  0.03701  1.40561  0.000991  0.000399  0.029624     2.482
   1.00030  0.02288  0.03375  1.39488  0.000905  0.000368  0.032843     2.462
   1.00527  0.01898  0.03066  1.38077  0.000830  0.000339  0.036061     2.447
   1.00973  0.01561  0.02774  1.36325  0.000755  0.000312  0.040243     2.418
   1.01375  0.01272  0.02495  1.33983  0.000693  0.000289  0.044102     2.397
   1.01739  0.01024  0.02228  1.31067  0.000635  0.000268  0.048226     2.371
   1.02073  0.00811  0.01971  1.27513  0.000593  0.000250  0.050255     2.372
   1.02380  0.00630  0.01724  1.23493  0.000535  0.000231  0.056886     2.316
   1.02664  0.00476  0.01485  1.18070  0.000507  0.000219  0.057560     2.314
   1.02926  0.00350  0.01255  1.12371  0.000477  0.000207  0.058479     2.307
   1.03171  0.00246  0.01033  1.05959  0.000443  0.000196  0.061877     2.263
   1.03400  0.00163  0.00819  0.98609  0.000435  0.000190  0.057146     2.292
   1.03618  0.00098  0.00612  0.91570  0.000409  0.000180  0.057159     2.278
   1.03826  0.00048  0.00410  0.83826  0.000389  0.000170  0.054583     2.286
   1.04024  0.00015  0.00214  0.75972  0.000363  0.000157  0.051512     2.317
   1.04215  0.00001  0.00024  0.66584  0.000317  0.000141  0.054682     2.255
   1.04400  0.00012 -0.00161  0.54204  0.000296  0.000130  0.046756     2.277
   1.04587  0.00052 -0.00343  0.38617  0.000274  0.000125  0.038628     2.198
   1.04780  0.00123 -0.00524  0.21629  0.000314  0.000141  0.018483     2.224
   1.04986  0.00223 -0.00703  0.07298  0.000325  0.000146  0.005985     2.230
   1.05205  0.00354 -0.00879 -0.07245  0.000325  0.000146  0.005938     2.230
   1.05438  0.00514 -0.01048 -0.20020  0.000375  0.000166  0.013891     2.256
   1.05689  0.00705 -0.01212 -0.30004  0.000427  0.000189  0.018222     2.259
   1.05960  0.00924 -0.01371 -0.37904  0.000487  0.000214  0.019747     2.283
   1.06254  0.01171 -0.01530 -0.45020  0.000522  0.000231  0.022396     2.260
   1.06576  0.01450 -0.01689 -0.51025  0.000587  0.000254  0.021601     2.306
   1.06931  0.01766 -0.01852 -0.56388  0.000633  0.000277  0.022506     2.289
   1.07328  0.02125 -0.02021 -0.61277  0.000694  0.000301  0.021858     2.310
   1.07773  0.02534 -0.02197 -0.65840  0.000748  0.000324  0.021847     2.307
   1.08275  0.03002 -0.02380 -0.70273  0.000804  0.000348  0.021671     2.309
   1.08845  0.03539 -0.02569 -0.74565  0.000862  0.000373  0.021346     2.314
   1.09493  0.04158 -0.02763 -0.78279  0.000950  0.000405  0.019747     2.345
   1.10237  0.04875 -0.02960 -0.81637  0.001035  0.000440  0.018791     2.351
   1.11095  0.05710 -0.03158 -0.84274  0.001162  0.000486  0.016568     2.393
   1.12083  0.06678 -0.03358 -0.86689  0.001270  0.000532  0.015665     2.389
   1.13204  0.07781 -0.03556 -0.88779  0.001401  0.000582  0.014304     2.406
   1.14448  0.09010 -0.03747 -0.90662  0.001524  0.000633  0.013395     2.408
   1.15809  0.10359 -0.03926 -0.92205  0.001669  0.000688  0.012221     2.426
   1.17266  0.11806 -0.04096 -0.93553  0.001802  0.000742  0.011434     2.430
   1.18781  0.13314 -0.04249 -0.94962  0.001900  0.000788  0.011221     2.411
   1.20335  0.14862 -0.04385 -0.96122  0.002028  0.000837  0.010506     2.424
   1.21923  0.16445 -0.04503 -0.97142  0.002146  0.000884  0.009989     2.428
   1.23540  0.18059 -0.04604 -0.97957  0.002276  0.000932  0.009364     2.442
   1.25175  0.19691 -0.04691 -0.98801  0.002370  0.000974  0.009158     2.433
   1.26813  0.21328 -0.04763 -0.99572  0.002468  0.001015  0.008870     2.432
   1.28457  0.22971 -0.04819 -1.00243  0.002572  0.001056  0.008525     2.437
   1.30115  0.24629 -0.04860 -1.00786  0.002689  0.001098  0.008102     2.448
   1.31783  0.26296 -0.04890 -1.01333  0.002781  0.001137  0.007887     2.447
   1.33448  0.27961 -0.04908 -1.01876  0.002863  0.001172  0.007740     2.442
   1.35110  0.29624 -0.04912 -1.02347  0.002955  0.001208  0.007506     2.446
   1.36778  0.31291 -0.04903 -1.02758  0.003053  0.001245  0.007251     2.452
   1.38450  0.32963 -0.04882 -1.03127  0.003148  0.001281  0.007017     2.457
   1.40120  0.34633 -0.04849 -1.03489  0.003232  0.001315  0.006855     2.458
   1.41786  0.36298 -0.04803 -1.03777  0.003331  0.001351  0.006614     2.466
   1.43449  0.37961 -0.04745 -1.04031  0.003427  0.001386  0.006398     2.473
   1.45114  0.39623 -0.04673 -1.04209  0.003538  0.001423  0.006122     2.486
   1.46777  0.41285 -0.04588 -1.04328  0.003656  0.001462  0.005838     2.501
   1.48439  0.42943 -0.04489 -1.04415  0.003769  0.001500  0.005591     2.513
   1.50097  0.44597 -0.04378 -1.04413  0.003908  0.001541  0.005265     2.535
   1.51751  0.46247 -0.04253 -1.04344  0.004058  0.001584  0.004926     2.561
   1.53401  0.47892 -0.04112 -1.04172  0.004242  0.001632  0.004510     2.598
   1.55050  0.49532 -0.03957 -1.03905  0.004458  0.001685  0.004049     2.646
   1.56702  0.51176 -0.03785 -1.03524  0.004728  0.001743  0.003511     2.712
   1.58368  0.52831 -0.03597 -1.03045  0.005056  0.001807  0.002931     2.797
   1.60055  0.54506 -0.03395 -1.02518  0.005420  0.001874  0.002386     2.892
   1.61761  0.56199 -0.03181 -1.01974  0.005810  0.001942  0.001905     2.992
   1.63483  0.57906 -0.02959 -1.01432  0.006215  0.002009  0.001496     3.094
   1.65218  0.59626 -0.02732 -1.00906  0.006628  0.002075  0.001156     3.195
   1.66962  0.61355 -0.02500 -1.00402  0.007039  0.002139  0.000883     3.291
   1.68712  0.63090 -0.02268 -0.99926  0.007439  0.002201  0.000668     3.380
   1.70462  0.64824 -0.02037 -0.99478  0.007820  0.002260  0.000503     3.460
   1.72205  0.66552 -0.01809 -0.99056  0.008178  0.002317  0.000378     3.529
   1.73939  0.68272 -0.01585 -0.98658  0.008522  0.002373  0.000279     3.591
   1.75663  0.69982 -0.01367 -0.98284  0.008827  0.002426  0.000211     3.638
   1.77378  0.71684 -0.01156 -0.97932  0.009092  0.002478  0.000169     3.670
   1.79085  0.73379 -0.00953 -0.97598  0.009312  0.002528  0.000148     3.684
   1.80784  0.75067 -0.00760 -0.97282  0.009485  0.002576  0.000147     3.682
   1.82474  0.76746 -0.00576 -0.96982  0.009605  0.002623  0.000166     3.662
   1.84154  0.78418 -0.00404 -0.96701  0.009670  0.002668  0.000204     3.625
   1.85823  0.80079 -0.00245 -0.96439  0.009673  0.002711  0.000266     3.569
   1.87481  0.81731 -0.00100 -0.96202  0.009610  0.002751  0.000355     3.494
   1.89126  0.83371  0.00030 -0.95995  0.009474  0.002787  0.000478     3.400
   1.90759  0.85000  0.00143 -0.95832  0.009265  0.002817  0.000644     3.289
   1.92381  0.86619  0.00238 -0.95727  0.008980  0.002840  0.000862     3.162
   1.93987  0.88223  0.00314 -0.95703  0.008632  0.002852  0.001139     3.026
   1.95573  0.89808  0.00370 -0.95790  0.008217  0.002851  0.001491     2.882
   1.97131  0.91366  0.00404 -0.96027  0.007740  0.002832  0.001937     2.733
   1.98653  0.92887  0.00415 -0.96474  0.007196  0.002789  0.002513     2.580
   2.00124  0.94358  0.00401 -0.97204  0.006594  0.002718  0.003260     2.426
   2.01526  0.95760  0.00361 -0.98306  0.005945  0.002615  0.004240     2.273
   2.02837  0.97069  0.00296 -0.99937  0.005245  0.002472  0.005582     2.122
   2.04040  0.98268  0.00205 -1.02327  0.004502  0.002283  0.007511     1.972
   2.05125  0.99348  0.00090 -1.06068  0.003679  0.002028  0.010670     1.815
   2.05783  1.00000  0.00000 -1.04702  0.004160  0.002161  0.008615     1.925
   2.05783  1.00010 -0.00002  1.04702  0.125023  0.020807  0.000000     6.009
   2.06446  1.00660 -0.00132  1.04395  0.120765  0.021292  0.000000     5.672
   2.07221  1.01425 -0.00257  1.04056  0.118756  0.021821  0.000000     5.442
   2.08127  1.02321 -0.00387  1.03654  0.116729  0.022448  0.000000     5.200
   2.09186  1.03371 -0.00522  1.03173  0.114557  0.023199  0.000000     4.938
   2.10423  1.04600 -0.00664  1.02591  0.112106  0.024107  0.000000     4.650
   2.11869  1.06039 -0.00812  1.01879  0.109278  0.025221  0.000000     4.333
   2.13560  1.07722 -0.00966  1.00993  0.105991  0.026616  0.000000     3.982
   2.15535  1.09692 -0.01126  0.99859  0.102185  0.028414  0.000000     3.596
   2.17845  1.11995 -0.01288  0.98515  0.097747  0.030568  0.000000     3.198
   2.20544  1.14689 -0.01450  0.97352  0.092423  0.032447  0.000000     2.848
   2.23698  1.17840 -0.01609  0.96321  0.086355  0.034108  0.000000     2.532
   2.27386  1.21524 -0.01760  0.95505  0.079686  0.035406  0.000000     2.251
   2.31695  1.25831 -0.01895  0.94979  0.072674  0.036223  0.000000     2.006
   2.36732  1.30867 -0.02007  0.94787  0.065675  0.036509  0.000000     1.799
   2.42619  1.36754 -0.02085  0.94925  0.059074  0.036313  0.000000     1.627
   2.49501  1.43635 -0.02116  0.95330  0.053194  0.035767  0.000000     1.487
   2.57543  1.51678 -0.02084  0.95900  0.048218  0.035043  0.000000     1.376
   2.66944  1.61077 -0.01967  0.96527  0.044170  0.034291  0.000000     1.288
   2.77931  1.72062 -0.01743  0.97132  0.040961  0.033600  0.000000     1.219
   2.90773  1.84899 -0.01383  0.97677  0.038454  0.033006  0.000000     1.165
   3.05782  1.99899 -0.00851  0.98640  0.035892  0.032005  0.000000     1.121
