#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62617  0.38489  0.10708  1.24098  0.010293  0.001762 -0.000810     5.842
   0.64227  0.36879  0.10718  1.24499  0.008987  0.001724 -0.000839     5.213
   0.65836  0.35270  0.10708  1.25023  0.007817  0.001679 -0.000773     4.657
   0.67432  0.33674  0.10680  1.25676  0.006776  0.001627 -0.000469     4.166
   0.69010  0.32097  0.10629  1.26447  0.005902  0.001569  0.000141     3.761
   0.70583  0.30526  0.10554  1.27351  0.005216  0.001505  0.000953     3.465
   0.72167  0.28945  0.10454  1.28354  0.004659  0.001437  0.001897     3.243
   0.73747  0.27369  0.10335  1.29415  0.004176  0.001366  0.003023     3.058
   0.75302  0.25820  0.10195  1.30468  0.003758  0.001295  0.004325     2.901
   0.76841  0.24291  0.10027  1.31360  0.003453  0.001232  0.005428     2.803
   0.78386  0.22758  0.09831  1.32078  0.003229  0.001175  0.006261     2.750
   0.79934  0.21226  0.09610  1.32733  0.003018  0.001118  0.007171     2.699
   0.81467  0.19713  0.09366  1.33308  0.002815  0.001063  0.008209     2.649
   0.82983  0.18221  0.09095  1.33689  0.002655  0.001012  0.009007     2.622
   0.84493  0.16741  0.08797  1.33948  0.002517  0.000964  0.009643     2.611
   0.85995  0.15275  0.08473  1.34185  0.002375  0.000915  0.010413     2.596
   0.87475  0.13836  0.08125  1.34374  0.002228  0.000864  0.011349     2.577
   0.88915  0.12444  0.07757  1.34510  0.002065  0.000813  0.012763     2.541
   0.90314  0.11101  0.07364  1.34336  0.001940  0.000766  0.013691     2.533
   0.91683  0.09797  0.06946  1.34028  0.001838  0.000721  0.014140     2.550
   0.92993  0.08560  0.06517  1.33900  0.001695  0.000670  0.015653     2.531
   0.94206  0.07425  0.06087  1.33641  0.001517  0.000617  0.018826     2.460
   0.95332  0.06387  0.05649  1.32490  0.001436  0.000579  0.019331     2.479
   0.96371  0.05444  0.05215  1.31510  0.001354  0.000540  0.019687     2.510
   0.97301  0.04611  0.04801  1.30859  0.001242  0.000496  0.021443     2.506
   0.98119  0.03891  0.04412  1.30123  0.001117  0.000452  0.024630     2.470
   0.98837  0.03273  0.04046  1.28872  0.001018  0.000416  0.027342     2.450
   0.99470  0.02743  0.03701  1.27269  0.000929  0.000382  0.030150     2.431
   1.00030  0.02288  0.03375  1.25279  0.000846  0.000352  0.033486     2.404
   1.00527  0.01898  0.03066  1.22775  0.000783  0.000326  0.035672     2.399
   1.00973  0.01561  0.02774  1.20029  0.000718  0.000301  0.038643     2.383
   1.01375  0.01272  0.02495  1.16746  0.000654  0.000278  0.042437     2.353
   1.01739  0.01024  0.02228  1.12696  0.000607  0.000259  0.044528     2.344
   1.02073  0.00811  0.01971  1.08198  0.000563  0.000241  0.046472     2.336
   1.02380  0.00630  0.01724  1.03039  0.000516  0.000224  0.049647     2.306
   1.02664  0.00476  0.01485  0.96831  0.000483  0.000211  0.050573     2.291
   1.02926  0.00350  0.01255  0.89953  0.000455  0.000200  0.050302     2.281
   1.03171  0.00246  0.01033  0.82355  0.000429  0.000190  0.050052     2.255
   1.03400  0.00163  0.00819  0.74185  0.000417  0.000184  0.045690     2.272
   1.03618  0.00098  0.00612  0.66125  0.000394  0.000173  0.042965     2.275
   1.03826  0.00048  0.00410  0.56853  0.000366  0.000165  0.041657     2.223
   1.04024  0.00015  0.00214  0.47317  0.000360  0.000155  0.032170     2.323
   1.04215  0.00001  0.00024  0.36608  0.000300  0.000135  0.032868     2.220
   1.04400  0.00012 -0.00161  0.22267  0.000305  0.000136  0.019317     2.237
   1.04587  0.00052 -0.00343  0.07830  0.000292  0.000131  0.007135     2.230
   1.04780  0.00123 -0.00524 -0.08084  0.000292  0.000131  0.007376     2.230
   1.04986  0.00223 -0.00703 -0.22271  0.000333  0.000148  0.017477     2.253
   1.05205  0.00354 -0.00879 -0.35316  0.000344  0.000154  0.027480     2.226
   1.05438  0.00514 -0.01048 -0.45181  0.000413  0.000178  0.026862     2.319
   1.05689  0.00705 -0.01212 -0.53280  0.000443  0.000196  0.031336     2.255
   1.05960  0.00924 -0.01371 -0.59313  0.000527  0.000224  0.026831     2.350
   1.06254  0.01171 -0.01530 -0.64711  0.000557  0.000244  0.029496     2.284
   1.06576  0.01450 -0.01689 -0.69490  0.000621  0.000267  0.027198     2.329
   1.06931  0.01766 -0.01852 -0.73589  0.000677  0.000291  0.026397     2.330
   1.07328  0.02125 -0.02021 -0.77299  0.000739  0.000316  0.025161     2.341
   1.07773  0.02534 -0.02197 -0.80997  0.000789  0.000339  0.024997     2.329
   1.08275  0.03002 -0.02380 -0.84383  0.000857  0.000365  0.023522     2.347
   1.08845  0.03539 -0.02569 -0.87712  0.000916  0.000391  0.023017     2.342
   1.09493  0.04158 -0.02763 -0.90653  0.001001  0.000423  0.021239     2.367
   1.10237  0.04875 -0.02960 -0.93101  0.001102  0.000461  0.019337     2.392
   1.11095  0.05710 -0.03158 -0.94920  0.001233  0.000507  0.016971     2.429
   1.12083  0.06678 -0.03358 -0.96459  0.001358  0.000557  0.015493     2.439
   1.13204  0.07781 -0.03556 -0.97910  0.001480  0.000607  0.014442     2.438
   1.14448  0.09010 -0.03747 -0.99083  0.001625  0.000662  0.013085     2.455
   1.15809  0.10359 -0.03926 -0.99953  0.001783  0.000720  0.011783     2.475
   1.17266  0.11806 -0.04096 -1.00814  0.001911  0.000774  0.011174     2.468
   1.18781  0.13314 -0.04249 -1.01693  0.002026  0.000824  0.010748     2.457
   1.20335  0.14862 -0.04385 -1.02444  0.002153  0.000874  0.010143     2.462
   1.21923  0.16445 -0.04503 -1.03122  0.002272  0.000922  0.009657     2.463
   1.23540  0.18059 -0.04604 -1.03583  0.002418  0.000974  0.008932     2.483
   1.25175  0.19691 -0.04691 -1.04132  0.002514  0.001017  0.008744     2.471
   1.26813  0.21328 -0.04763 -1.04607  0.002622  0.001061  0.008414     2.472
   1.28457  0.22971 -0.04819 -1.05024  0.002730  0.001103  0.008084     2.475
   1.30115  0.24629 -0.04860 -1.05338  0.002852  0.001147  0.007670     2.487
   1.31783  0.26296 -0.04890 -1.05662  0.002953  0.001188  0.007433     2.486
   1.33448  0.27961 -0.04908 -1.06032  0.003030  0.001223  0.007342     2.477
   1.35110  0.29624 -0.04912 -1.06285  0.003141  0.001263  0.007028     2.487
   1.36778  0.31291 -0.04903 -1.06508  0.003246  0.001302  0.006768     2.493
   1.38450  0.32963 -0.04882 -1.06707  0.003347  0.001340  0.006542     2.498
   1.40120  0.34633 -0.04849 -1.06906  0.003438  0.001376  0.006376     2.499
   1.41786  0.36298 -0.04803 -1.07036  0.003546  0.001414  0.006127     2.508
   1.43449  0.37961 -0.04745 -1.07121  0.003658  0.001452  0.005872     2.519
   1.45114  0.39623 -0.04673 -1.07149  0.003781  0.001492  0.005590     2.535
   1.46777  0.41285 -0.04588 -1.07113  0.003917  0.001533  0.005276     2.555
   1.48439  0.42943 -0.04489 -1.07038  0.004056  0.001576  0.004983     2.574
   1.50097  0.44597 -0.04378 -1.06898  0.004212  0.001620  0.004653     2.600
   1.51751  0.46247 -0.04253 -1.06674  0.004398  0.001668  0.004264     2.636
   1.53401  0.47892 -0.04112 -1.06361  0.004620  0.001721  0.003819     2.685
   1.55050  0.49532 -0.03957 -1.05955  0.004891  0.001779  0.003312     2.750
   1.56702  0.51176 -0.03785 -1.05458  0.005224  0.001842  0.002752     2.837
   1.58368  0.52831 -0.03597 -1.04890  0.005632  0.001910  0.002159     2.949
   1.60055  0.54506 -0.03395 -1.04300  0.006094  0.001979  0.001609     3.079
   1.61761  0.56199 -0.03181 -1.03717  0.006600  0.002048  0.001128     3.223
   1.63483  0.57906 -0.02959 -1.03164  0.007134  0.002114  0.000731     3.374
   1.65218  0.59626 -0.02732 -1.02647  0.007691  0.002178  0.000413     3.532
   1.66962  0.61355 -0.02500 -1.02171  0.008253  0.002238  0.000170     3.689
   1.68712  0.63090 -0.02268 -1.01733  0.008812  0.002294 -0.000009     3.841
   1.70462  0.64824 -0.02037 -1.01329  0.009354  0.002348 -0.000136     3.983
   1.72205  0.66552 -0.01809 -1.00954  0.009874  0.002400 -0.000225     4.114
   1.73939  0.68272 -0.01585 -1.00605  0.010370  0.002450 -0.000285     4.233
   1.75663  0.69982 -0.01367 -1.00277  0.010822  0.002498 -0.000323     4.333
   1.77378  0.71684 -0.01156 -0.99968  0.011225  0.002545 -0.000344     4.411
   1.79085  0.73379 -0.00953 -0.99675  0.011566  0.002590 -0.000354     4.466
   1.80784  0.75067 -0.00760 -0.99396  0.011848  0.002634 -0.000356     4.497
   1.82474  0.76746 -0.00576 -0.99128  0.012059  0.002678 -0.000351     4.503
   1.84154  0.78418 -0.00404 -0.98869  0.012192  0.002721 -0.000339     4.481
   1.85823  0.80079 -0.00245 -0.98618  0.012241  0.002763 -0.000319     4.430
   1.87481  0.81731 -0.00100 -0.98373  0.012197  0.002805 -0.000288     4.349
   1.89126  0.83371  0.00030 -0.98133  0.012050  0.002846 -0.000240     4.234
   1.90759  0.85000  0.00143 -0.97898  0.011797  0.002886 -0.000167     4.087
   1.92381  0.86619  0.00238 -0.97673  0.011433  0.002926 -0.000056     3.908
   1.93987  0.88223  0.00314 -0.97473  0.010969  0.002961  0.000107     3.705
   1.95573  0.89808  0.00370 -0.97324  0.010403  0.002988  0.000345     3.481
   1.97131  0.91366  0.00404 -0.97270  0.009745  0.003001  0.000680     3.247
   1.98653  0.92887  0.00415 -0.97378  0.008994  0.002991  0.001148     3.007
   2.00124  0.94358  0.00401 -0.97734  0.008169  0.002950  0.001784     2.770
   2.01526  0.95760  0.00361 -0.98442  0.007293  0.002868  0.002638     2.543
   2.02837  0.97069  0.00296 -0.99647  0.006375  0.002738  0.003807     2.328
   2.04040  0.98268  0.00205 -1.01542  0.005435  0.002555  0.005448     2.127
   2.05125  0.99348  0.00090 -1.04520  0.004462  0.002306  0.007957     1.935
   2.05783  1.00000  0.00000 -1.03242  0.005021  0.002445  0.006370     2.054
   2.05783  1.00010 -0.00002  1.03242  0.112956  0.019049  0.000000     5.930
   2.06446  1.00660 -0.00132  1.02897  0.108199  0.019548  0.000000     5.535
   2.07221  1.01424 -0.00259  1.02517  0.105889  0.020091  0.000000     5.271
   2.08127  1.02320 -0.00392  1.02062  0.103557  0.020738  0.000000     4.993
   2.09186  1.03370 -0.00531  1.01512  0.101068  0.021519  0.000000     4.697
   2.10423  1.04598 -0.00679  1.00839  0.098287  0.022475  0.000000     4.373
   2.11869  1.06036 -0.00835  1.00000  0.095125  0.023668  0.000000     4.019
   2.13560  1.07718 -0.01000  0.98928  0.091523  0.025203  0.000000     3.631
   2.15535  1.09687 -0.01173  0.97656  0.087377  0.027037  0.000000     3.232
   2.17845  1.11989 -0.01353  0.96552  0.082464  0.028636  0.000000     2.880
   2.20544  1.14681 -0.01539  0.95573  0.076902  0.030047  0.000000     2.559
   2.23698  1.17830 -0.01728  0.94803  0.070813  0.031140  0.000000     2.274
   2.27386  1.21513 -0.01916  0.94318  0.064422  0.031809  0.000000     2.025
   2.31695  1.25818 -0.02101  0.94171  0.058043  0.032005  0.000000     1.814
   2.36732  1.30852 -0.02274  0.94361  0.052025  0.031765  0.000000     1.638
   2.42619  1.36738 -0.02430  0.94828  0.046666  0.031211  0.000000     1.495
   2.49501  1.43618 -0.02557  0.95467  0.042135  0.030499  0.000000     1.382
   2.57543  1.51660 -0.02645  0.96166  0.038456  0.029766  0.000000     1.292
   2.66944  1.61060 -0.02679  0.96837  0.035551  0.029099  0.000000     1.222
   2.77931  1.72047 -0.02641  0.97437  0.033294  0.028531  0.000000     1.167
   2.90773  1.84888 -0.02510  0.97949  0.031561  0.028064  0.000000     1.125
   3.05782  1.99896 -0.02260  0.98716  0.029896  0.027392  0.000000     1.091
