#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98837  0.03273  0.04046  1.35879  0.001055  0.000425  0.026922     2.481
   0.99470  0.02743  0.03701  1.34788  0.000957  0.000390  0.030380     2.451
   1.00030  0.02288  0.03375  1.33220  0.000879  0.000360  0.033032     2.440
   1.00527  0.01898  0.03066  1.31395  0.000804  0.000332  0.036396     2.420
   1.00973  0.01561  0.02774  1.29112  0.000735  0.000307  0.040058     2.396
   1.01375  0.01272  0.02495  1.26274  0.000676  0.000284  0.043282     2.380
   1.01739  0.01024  0.02228  1.22932  0.000623  0.000264  0.046407     2.364
   1.02073  0.00811  0.01971  1.18941  0.000570  0.000245  0.050788     2.330
   1.02380  0.00630  0.01724  1.14102  0.000539  0.000230  0.050830     2.344
   1.02664  0.00476  0.01485  1.08931  0.000488  0.000213  0.056249     2.292
   1.02926  0.00350  0.01255  1.02386  0.000466  0.000203  0.055133     2.297
   1.03171  0.00246  0.01033  0.95369  0.000433  0.000192  0.057438     2.254
   1.03400  0.00163  0.00819  0.87389  0.000425  0.000187  0.052794     2.272
   1.03618  0.00098  0.00612  0.79771  0.000406  0.000178  0.049978     2.281
   1.03826  0.00048  0.00410  0.71754  0.000380  0.000167  0.048370     2.274
   1.04024  0.00015  0.00214  0.63043  0.000354  0.000154  0.044762     2.296
   1.04215  0.00001  0.00024  0.52302  0.000316  0.000143  0.044708     2.214
   1.04400  0.00012 -0.00161  0.39961  0.000309  0.000134  0.032184     2.305
   1.04587  0.00052 -0.00343  0.25016  0.000263  0.000119  0.025902     2.205
   1.04780  0.00123 -0.00524  0.07749  0.000319  0.000143  0.006473     2.230
   1.04986  0.00223 -0.00703 -0.06439  0.000319  0.000143  0.005386     2.230
   1.05205  0.00354 -0.00879 -0.19771  0.000351  0.000156  0.014835     2.245
   1.05438  0.00514 -0.01048 -0.31652  0.000376  0.000168  0.022234     2.242
   1.05689  0.00705 -0.01212 -0.40787  0.000442  0.000192  0.023022     2.302
   1.05960  0.00924 -0.01371 -0.47696  0.000499  0.000218  0.024150     2.288
   1.06254  0.01171 -0.01530 -0.54007  0.000542  0.000238  0.025297     2.283
   1.06576  0.01450 -0.01689 -0.59609  0.000594  0.000258  0.025101     2.300
   1.06931  0.01766 -0.01852 -0.64346  0.000656  0.000283  0.024051     2.320
   1.07328  0.02125 -0.02021 -0.68532  0.000718  0.000309  0.023285     2.326
   1.07773  0.02534 -0.02197 -0.72754  0.000764  0.000331  0.023586     2.310
   1.08275  0.03002 -0.02380 -0.76918  0.000819  0.000353  0.023148     2.316
   1.08845  0.03539 -0.02569 -0.80525  0.000898  0.000383  0.021476     2.345
   1.09493  0.04158 -0.02763 -0.83865  0.000971  0.000414  0.020630     2.348
   1.10237  0.04875 -0.02960 -0.86865  0.001063  0.000449  0.019187     2.366
   1.11095  0.05710 -0.03158 -0.89190  0.001189  0.000494  0.016954     2.404
   1.12083  0.06678 -0.03358 -0.91151  0.001312  0.000543  0.015516     2.416
   1.13204  0.07781 -0.03556 -0.92911  0.001438  0.000594  0.014353     2.421
   1.14448  0.09010 -0.03747 -0.94488  0.001567  0.000646  0.013331     2.426
   1.15809  0.10359 -0.03926 -0.95693  0.001722  0.000703  0.011994     2.450
   1.17266  0.11806 -0.04096 -0.96854  0.001846  0.000756  0.011414     2.442
   1.18781  0.13314 -0.04249 -0.98002  0.001957  0.000805  0.010997     2.433
   1.20335  0.14862 -0.04385 -0.98945  0.002088  0.000855  0.010301     2.443
   1.21923  0.16445 -0.04503 -0.99796  0.002205  0.000902  0.009818     2.445
   1.23540  0.18059 -0.04604 -1.00435  0.002343  0.000952  0.009140     2.461
   1.25175  0.19691 -0.04691 -1.01124  0.002440  0.000995  0.008929     2.452
   1.26813  0.21328 -0.04763 -1.01764  0.002539  0.001037  0.008661     2.449
   1.28457  0.22971 -0.04819 -1.02305  0.002648  0.001079  0.008298     2.455
   1.30115  0.24629 -0.04860 -1.02763  0.002760  0.001121  0.007932     2.462
   1.31783  0.26296 -0.04890 -1.03168  0.002868  0.001162  0.007619     2.468
   1.33448  0.27961 -0.04908 -1.03639  0.002941  0.001197  0.007544     2.457
   1.35110  0.29624 -0.04912 -1.03993  0.003046  0.001235  0.007248     2.466
   1.36778  0.31291 -0.04903 -1.04304  0.003148  0.001273  0.006985     2.472
   1.38450  0.32963 -0.04882 -1.04599  0.003242  0.001310  0.006781     2.475
   1.40120  0.34633 -0.04849 -1.04863  0.003336  0.001346  0.006583     2.479
   1.41786  0.36298 -0.04803 -1.05068  0.003439  0.001383  0.006343     2.487
   1.43449  0.37961 -0.04745 -1.05229  0.003545  0.001420  0.006100     2.497
   1.45114  0.39623 -0.04673 -1.05336  0.003658  0.001458  0.005838     2.509
   1.46777  0.41285 -0.04588 -1.05384  0.003782  0.001498  0.005554     2.525
   1.48439  0.42943 -0.04489 -1.05374  0.003915  0.001539  0.005254     2.544
   1.50097  0.44597 -0.04378 -1.05298  0.004062  0.001582  0.004929     2.568
   1.51751  0.46247 -0.04253 -1.05143  0.004232  0.001628  0.004559     2.599
   1.53401  0.47892 -0.04112 -1.04899  0.004433  0.001678  0.004137     2.641
   1.55050  0.49532 -0.03957 -1.04561  0.004673  0.001733  0.003661     2.696
   1.56702  0.51176 -0.03785 -1.04111  0.004980  0.001795  0.003099     2.774
   1.58368  0.52831 -0.03597 -1.03583  0.005345  0.001861  0.002517     2.871
   1.60055  0.54506 -0.03395 -1.03015  0.005760  0.001930  0.001966     2.984
   1.61761  0.56199 -0.03181 -1.02443  0.006209  0.002000  0.001481     3.105
   1.63483  0.57906 -0.02959 -1.01888  0.006678  0.002067  0.001077     3.231
   1.65218  0.59626 -0.02732 -1.01357  0.007167  0.002133  0.000741     3.360
   1.66962  0.61355 -0.02500 -1.00860  0.007654  0.002196  0.000479     3.486
   1.68712  0.63090 -0.02268 -1.00396  0.008138  0.002256  0.000275     3.607
   1.70462  0.64824 -0.02037 -0.99964  0.008603  0.002313  0.000124     3.719
   1.72205  0.66552 -0.01809 -0.99562  0.009050  0.002368  0.000010     3.821
   1.73939  0.68272 -0.01585 -0.99186  0.009476  0.002421 -0.000074     3.914
   1.75663  0.69982 -0.01367 -0.98833  0.009861  0.002472 -0.000131     3.989
   1.77378  0.71684 -0.01156 -0.98499  0.010202  0.002522 -0.000167     4.046
   1.79085  0.73379 -0.00953 -0.98182  0.010490  0.002570 -0.000186     4.082
   1.80784  0.75067 -0.00760 -0.97880  0.010724  0.002617 -0.000191     4.098
   1.82474  0.76746 -0.00576 -0.97590  0.010895  0.002663 -0.000183     4.091
   1.84154  0.78418 -0.00404 -0.97311  0.010998  0.002708 -0.000162     4.061
   1.85823  0.80079 -0.00245 -0.97042  0.011028  0.002752 -0.000127     4.007
   1.87481  0.81731 -0.00100 -0.96785  0.010977  0.002795 -0.000072     3.927
   1.89126  0.83371  0.00030 -0.96542  0.010836  0.002837  0.000009     3.820
   1.90759  0.85000  0.00143 -0.96318  0.010604  0.002875  0.000125     3.688
   1.92381  0.86619  0.00238 -0.96127  0.010280  0.002909  0.000287     3.533
   1.93987  0.88223  0.00314 -0.95988  0.009872  0.002936  0.000506     3.363
   1.95573  0.89808  0.00370 -0.95932  0.009381  0.002951  0.000800     3.179
   1.97131  0.91366  0.00404 -0.96000  0.008813  0.002948  0.001187     2.989
   1.98653  0.92887  0.00415 -0.96254  0.008165  0.002922  0.001702     2.794
   2.00124  0.94358  0.00401 -0.96770  0.007452  0.002866  0.002379     2.600
   2.01526  0.95760  0.00361 -0.97643  0.006688  0.002772  0.003273     2.412
   2.02837  0.97069  0.00296 -0.99015  0.005878  0.002636  0.004492     2.230
   2.04040  0.98268  0.00205 -1.01090  0.005034  0.002449  0.006216     2.055
   2.05125  0.99348  0.00090 -1.04329  0.004133  0.002198  0.008922     1.881
   2.05783  1.00000  0.00000 -1.03046  0.004649  0.002333  0.007206     1.993
   2.05783  1.00010 -0.00002  1.03046  0.112331  0.020542  0.000000     5.468
   2.06446  1.00660 -0.00132  1.02698  0.107815  0.021056  0.000000     5.120
   2.07221  1.01424 -0.00259  1.02314  0.105632  0.021616  0.000000     4.887
   2.08127  1.02321 -0.00390  1.01853  0.103428  0.022285  0.000000     4.641
   2.09186  1.03370 -0.00527  1.01296  0.101075  0.023095  0.000000     4.376
   2.10423  1.04599 -0.00672  1.00611  0.098446  0.024093  0.000000     4.086
   2.11869  1.06037 -0.00825  0.99751  0.095464  0.025350  0.000000     3.766
   2.13560  1.07720 -0.00986  0.98664  0.092071  0.026950  0.000000     3.416
   2.15535  1.09689 -0.01153  0.97581  0.088053  0.028558  0.000000     3.083
   2.17845  1.11992 -0.01325  0.96600  0.083366  0.030016  0.000000     2.777
   2.20544  1.14685 -0.01501  0.95727  0.078074  0.031306  0.000000     2.494
   2.23698  1.17835 -0.01677  0.95035  0.072282  0.032314  0.000000     2.237
   2.27386  1.21518 -0.01850  0.94589  0.066180  0.032945  0.000000     2.009
   2.31695  1.25824 -0.02014  0.94438  0.060044  0.033152  0.000000     1.811
   2.36732  1.30859 -0.02161  0.94587  0.054186  0.032959  0.000000     1.644
   2.42619  1.36745 -0.02284  0.94990  0.048888  0.032461  0.000000     1.506
   2.49501  1.43626 -0.02371  0.95563  0.044328  0.031795  0.000000     1.394
   2.57543  1.51668 -0.02408  0.96207  0.040562  0.031088  0.000000     1.305
   2.66944  1.61068 -0.02378  0.96840  0.037539  0.030429  0.000000     1.234
   2.77931  1.72055 -0.02261  0.97416  0.035156  0.029856  0.000000     1.178
   2.90773  1.84895 -0.02033  0.97916  0.033303  0.029378  0.000000     1.134
   3.05782  1.99900 -0.01663  0.98705  0.031480  0.028652  0.000000     1.099
