#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04830  0.00119 -0.00498 -1.00167  0.000796  0.000345  0.188006     2.305
   1.05035  0.00220 -0.00676 -1.09453  0.000880  0.000381  0.184174     2.314
   1.05254  0.00351 -0.00851 -1.16845  0.000982  0.000420  0.172236     2.338
   1.05487  0.00512 -0.01021 -1.21814  0.001125  0.000471  0.149155     2.389
   1.05738  0.00701 -0.01184 -1.24842  0.001291  0.000530  0.127465     2.433
   1.06008  0.00920 -0.01343 -1.26361  0.001492  0.000600  0.105457     2.488
   1.06301  0.01168 -0.01499 -1.27196  0.001684  0.000670  0.091695     2.512
   1.06622  0.01448 -0.01656 -1.27644  0.001885  0.000744  0.080322     2.533
   1.06978  0.01766 -0.01815 -1.27795  0.002101  0.000822  0.070403     2.555
   1.07377  0.02129 -0.01981 -1.27830  0.002315  0.000902  0.063185     2.565
   1.07825  0.02543 -0.02154 -1.28014  0.002500  0.000980  0.059607     2.550
   1.08332  0.03017 -0.02333 -1.28184  0.002710  0.001063  0.055079     2.550
   1.08907  0.03561 -0.02519 -1.28331  0.002933  0.001149  0.050832     2.552
   1.09564  0.04190 -0.02708 -1.28379  0.003188  0.001244  0.046257     2.562
   1.10320  0.04922 -0.02900 -1.28178  0.003506  0.001353  0.040645     2.591
   1.11196  0.05776 -0.03093 -1.27653  0.003901  0.001480  0.034574     2.635
   1.12207  0.06768 -0.03288 -1.26937  0.004328  0.001621  0.029748     2.670
   1.13350  0.07895 -0.03481 -1.26192  0.004746  0.001768  0.026490     2.684
   1.14613  0.09144 -0.03664 -1.25405  0.005191  0.001922  0.023574     2.701
   1.15994  0.10515 -0.03835 -1.24541  0.005685  0.002085  0.020703     2.727
   1.17469  0.11981 -0.03996 -1.23809  0.006099  0.002240  0.019299     2.722
   1.18993  0.13498 -0.04141 -1.23167  0.006497  0.002391  0.018120     2.718
   1.20552  0.15051 -0.04267 -1.22597  0.006883  0.002535  0.017091     2.715
   1.22143  0.16639 -0.04375 -1.22072  0.007265  0.002676  0.016126     2.715
   1.23764  0.18258 -0.04467 -1.21571  0.007652  0.002815  0.015176     2.718
   1.25400  0.19892 -0.04546 -1.21140  0.007995  0.002946  0.014555     2.714
   1.27036  0.21526 -0.04609 -1.20768  0.008310  0.003069  0.014074     2.707
   1.28677  0.23166 -0.04656 -1.20389  0.008659  0.003193  0.013389     2.712
   1.30335  0.24824 -0.04689 -1.20021  0.009006  0.003315  0.012759     2.717
   1.32002  0.26491 -0.04711 -1.19683  0.009329  0.003433  0.012262     2.718
   1.33663  0.28153 -0.04721 -1.19366  0.009643  0.003546  0.011811     2.719
   1.35321  0.29810 -0.04717 -1.19039  0.009981  0.003660  0.011273     2.727
   1.36986  0.31475 -0.04699 -1.18704  0.010334  0.003775  0.010708     2.738
   1.38656  0.33145 -0.04670 -1.18374  0.010683  0.003887  0.010194     2.748
   1.40323  0.34811 -0.04629 -1.18032  0.011051  0.004001  0.009647     2.762
   1.41985  0.36473 -0.04576 -1.17686  0.011428  0.004114  0.009112     2.778
   1.43647  0.38133 -0.04510 -1.17311  0.011857  0.004230  0.008474     2.803
   1.45309  0.39793 -0.04431 -1.16919  0.012312  0.004349  0.007830     2.831
   1.46972  0.41453 -0.04339 -1.16507  0.012808  0.004470  0.007153     2.865
   1.48633  0.43111 -0.04234 -1.16076  0.013347  0.004594  0.006457     2.906
   1.50291  0.44765 -0.04116 -1.15628  0.013938  0.004720  0.005740     2.953
   1.51945  0.46414 -0.03985 -1.15164  0.014591  0.004849  0.005003     3.009
   1.53596  0.48059 -0.03840 -1.14686  0.015326  0.004981  0.004239     3.077
   1.55247  0.49701 -0.03680 -1.14200  0.016148  0.005115  0.003467     3.157
   1.56903  0.51348 -0.03504 -1.13710  0.017082  0.005250  0.002687     3.253
   1.58574  0.53008 -0.03313 -1.13229  0.018104  0.005385  0.001959     3.362
   1.60264  0.54687 -0.03109 -1.12764  0.019209  0.005518  0.001301     3.481
   1.61973  0.56382 -0.02896 -1.12322  0.020353  0.005646  0.000749     3.605
   1.63695  0.58089 -0.02675 -1.11906  0.021524  0.005769  0.000296     3.731
   1.65426  0.59806 -0.02449 -1.11515  0.022703  0.005888 -0.000063     3.856
   1.67164  0.61529 -0.02221 -1.11148  0.023867  0.006003 -0.000336     3.976
   1.68905  0.63255 -0.01994 -1.10802  0.024998  0.006114 -0.000539     4.089
   1.70644  0.64979 -0.01769 -1.10475  0.026081  0.006221 -0.000686     4.192
   1.72377  0.66698 -0.01547 -1.10165  0.027116  0.006326 -0.000790     4.287
   1.74101  0.68409 -0.01330 -1.09871  0.028085  0.006428 -0.000861     4.369
   1.75815  0.70109 -0.01119 -1.09592  0.028981  0.006527 -0.000908     4.440
   1.77520  0.71802 -0.00917 -1.09327  0.029784  0.006623 -0.000934     4.497
   1.79217  0.73488 -0.00723 -1.09073  0.030494  0.006718 -0.000947     4.539
   1.80907  0.75168 -0.00538 -1.08828  0.031101  0.006811 -0.000948     4.567
   1.82588  0.76841 -0.00365 -1.08592  0.031606  0.006902 -0.000941     4.579
   1.84259  0.78504 -0.00203 -1.08363  0.031986  0.006992 -0.000924     4.575
   1.85920  0.80157 -0.00054 -1.08140  0.032244  0.007080 -0.000899     4.554
   1.87568  0.81800  0.00080 -1.07922  0.032361  0.007168 -0.000863     4.515
   1.89204  0.83432  0.00198 -1.07710  0.032330  0.007254 -0.000814     4.457
   1.90829  0.85054  0.00299 -1.07501  0.032139  0.007339 -0.000745     4.379
   1.92442  0.86665  0.00381 -1.07295  0.031780  0.007424 -0.000650     4.281
   1.94041  0.88262  0.00443 -1.07093  0.031256  0.007508 -0.000517     4.163
   1.95619  0.89840  0.00486 -1.06896  0.030563  0.007589 -0.000333     4.027
   1.97170  0.91391  0.00506 -1.06711  0.029692  0.007666 -0.000078     3.873
   1.98685  0.92905  0.00502 -1.06550  0.028643  0.007734  0.000274     3.703
   2.00150  0.94370  0.00473 -1.06429  0.027423  0.007787  0.000749     3.522
   2.01546  0.95766  0.00418 -1.06373  0.026055  0.007816  0.001373     3.334
   2.02853  0.97070  0.00337 -1.06412  0.024570  0.007811  0.002170     3.146
   2.04056  0.98268  0.00230 -1.06571  0.023020  0.007766  0.003150     2.964
   2.05143  0.99347  0.00100 -1.06864  0.021482  0.007680  0.004294     2.797
   2.05803  1.00000  0.00000 -1.06741  0.021895  0.007735  0.004022     2.831
   2.05803  1.00010 -0.00002  1.06741  0.139433  0.013979  0.000000     9.975
   2.06467  1.00659 -0.00142  1.06492  0.134521  0.014365  0.000000     9.364
   2.07243  1.01422 -0.00281  1.06220  0.132166  0.014780  0.000000     8.942
   2.08150  1.02317 -0.00428  1.05898  0.129818  0.015269  0.000000     8.502
   2.09210  1.03365 -0.00585  1.05515  0.127339  0.015847  0.000000     8.035
   2.10448  1.04592 -0.00755  1.05056  0.124585  0.016538  0.000000     7.533
   2.11896  1.06027 -0.00939  1.04502  0.121446  0.017368  0.000000     6.992
   2.13587  1.07707 -0.01138  1.03830  0.117812  0.018371  0.000000     6.413
   2.15564  1.09672 -0.01354  1.03005  0.113572  0.019598  0.000000     5.795
   2.17875  1.11971 -0.01588  1.01966  0.108617  0.021138  0.000000     5.138
   2.20575  1.14660 -0.01840  1.00645  0.102843  0.023098  0.000000     4.453
   2.23731  1.17804 -0.02111  0.99118  0.096091  0.025363  0.000000     3.789
   2.27420  1.21481 -0.02403  0.97671  0.088236  0.027498  0.000000     3.209
   2.31730  1.25780 -0.02714  0.96362  0.079470  0.029399  0.000000     2.703
   2.36768  1.30807 -0.03046  0.95356  0.070154  0.030817  0.000000     2.276
   2.42656  1.36685 -0.03397  0.94817  0.060896  0.031543  0.000000     1.931
   2.49537  1.43556 -0.03766  0.94828  0.052441  0.031528  0.000000     1.663
   2.57580  1.51589 -0.04152  0.95312  0.045395  0.030962  0.000000     1.466
   2.66978  1.60979 -0.04553  0.96055  0.039973  0.030157  0.000000     1.326
   2.77963  1.71956 -0.04965  0.96839  0.036015  0.029364  0.000000     1.227
   2.90801  1.84787 -0.05385  0.97544  0.033195  0.028692  0.000000     1.157
   3.05804  1.99785 -0.05808  0.98647  0.030644  0.027700  0.000000     1.106
