#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81279  0.19920  0.09484  1.18128  0.005669  0.002295  0.026438     2.470
   0.82793  0.18429  0.09217  1.17571  0.005397  0.002194  0.027945     2.459
   0.84302  0.16950  0.08922  1.16880  0.005128  0.002093  0.029515     2.450
   0.85806  0.15481  0.08599  1.16032  0.004872  0.001992  0.030965     2.446
   0.87291  0.14036  0.08253  1.15070  0.004599  0.001886  0.032775     2.439
   0.88737  0.12638  0.07886  1.13963  0.004286  0.001775  0.035731     2.414
   0.90140  0.11290  0.07496  1.12456  0.004027  0.001675  0.037900     2.404
   0.91519  0.09977  0.07076  1.10660  0.003809  0.001578  0.039012     2.414
   0.92848  0.08721  0.06643  1.08817  0.003527  0.001467  0.041878     2.404
   0.94079  0.07568  0.06209  1.06624  0.003212  0.001358  0.046795     2.365
   0.95221  0.06515  0.05767  1.03681  0.002996  0.001271  0.049142     2.358
   0.96284  0.05550  0.05322  1.00490  0.002821  0.001187  0.049619     2.377
   0.97241  0.04692  0.04898  0.97446  0.002590  0.001090  0.052532     2.375
   0.98081  0.03952  0.04501  0.94135  0.002347  0.000997  0.057143     2.354
   0.98816  0.03319  0.04127  0.90267  0.002144  0.000916  0.060834     2.340
   0.99463  0.02777  0.03774  0.85934  0.001966  0.000844  0.063810     2.329
   1.00034  0.02313  0.03441  0.81126  0.001802  0.000779  0.066703     2.314
   1.00542  0.01915  0.03125  0.75711  0.001658  0.000722  0.068715     2.297
   1.00996  0.01574  0.02825  0.69801  0.001545  0.000672  0.067867     2.298
   1.01405  0.01281  0.02541  0.63567  0.001421  0.000620  0.067686     2.291
   1.01775  0.01030  0.02269  0.56445  0.001301  0.000576  0.067572     2.259
   1.02112  0.00816  0.02007  0.48333  0.001237  0.000550  0.061332     2.251
   1.02423  0.00634  0.01756  0.40215  0.001173  0.000515  0.052453     2.278
   1.02710  0.00481  0.01513  0.31484  0.001046  0.000465  0.047222     2.251
   1.02975  0.00353  0.01281  0.20955  0.001040  0.000477  0.033640     2.181
   1.03221  0.00250  0.01057  0.11950  0.001150  0.000506  0.015960     2.274
   1.03452  0.00166  0.00842  0.02757  0.000832  0.000373  0.005302     2.230
   1.03670  0.00100  0.00634 -0.10528  0.000832  0.000373  0.020248     2.230
   1.03878  0.00049  0.00433 -0.23576  0.000815  0.000366  0.046444     2.225
   1.04077  0.00014  0.00237 -0.36864  0.000791  0.000356  0.075124     2.222
   1.04268 -0.00001  0.00047 -0.51319  0.000741  0.000336  0.113103     2.206
   1.04452  0.00009 -0.00138 -0.68233  0.000681  0.000310  0.165223     2.197
   1.04638  0.00049 -0.00318 -0.83915  0.000715  0.000316  0.182018     2.264
   1.04830  0.00119 -0.00498 -0.96324  0.000782  0.000342  0.187274     2.286
   1.05035  0.00220 -0.00676 -1.05892  0.000878  0.000378  0.177430     2.321
   1.05254  0.00351 -0.00851 -1.13233  0.000982  0.000420  0.166876     2.339
   1.05487  0.00512 -0.01021 -1.18462  0.001116  0.000469  0.147819     2.378
   1.05738  0.00701 -0.01184 -1.21750  0.001280  0.000528  0.126442     2.424
   1.06008  0.00920 -0.01343 -1.23426  0.001483  0.000598  0.104403     2.481
   1.06301  0.01168 -0.01499 -1.24445  0.001668  0.000668  0.091770     2.499
   1.06622  0.01448 -0.01656 -1.25072  0.001865  0.000740  0.080726     2.519
   1.06978  0.01766 -0.01815 -1.25377  0.002079  0.000818  0.070857     2.542
   1.07377  0.02129 -0.01981 -1.25659  0.002274  0.000895  0.064975     2.541
   1.07825  0.02543 -0.02154 -1.25915  0.002477  0.000975  0.059702     2.542
   1.08332  0.03017 -0.02333 -1.26286  0.002665  0.001054  0.056425     2.529
   1.08907  0.03561 -0.02519 -1.26598  0.002885  0.001139  0.052019     2.533
   1.09564  0.04190 -0.02708 -1.26778  0.003139  0.001233  0.047188     2.547
   1.10320  0.04922 -0.02900 -1.26683  0.003457  0.001341  0.041384     2.577
   1.11196  0.05776 -0.03093 -1.26280  0.003839  0.001467  0.035469     2.618
   1.12207  0.06768 -0.03288 -1.25693  0.004250  0.001605  0.030768     2.648
   1.13350  0.07895 -0.03481 -1.25031  0.004672  0.001752  0.027222     2.667
   1.14613  0.09144 -0.03664 -1.24344  0.005102  0.001903  0.024398     2.680
   1.15994  0.10515 -0.03835 -1.23558  0.005590  0.002065  0.021422     2.707
   1.17469  0.11981 -0.03996 -1.22904  0.005994  0.002219  0.020009     2.701
   1.18993  0.13498 -0.04141 -1.22324  0.006390  0.002368  0.018748     2.698
   1.20552  0.15051 -0.04267 -1.21841  0.006749  0.002509  0.017862     2.690
   1.22143  0.16639 -0.04375 -1.21359  0.007141  0.002650  0.016717     2.695
   1.23764  0.18258 -0.04467 -1.20918  0.007513  0.002786  0.015800     2.696
   1.25400  0.19892 -0.04546 -1.20544  0.007844  0.002915  0.015186     2.691
   1.27036  0.21526 -0.04609 -1.20212  0.008160  0.003038  0.014635     2.686
   1.28677  0.23166 -0.04656 -1.19889  0.008487  0.003158  0.014015     2.688
   1.30335  0.24824 -0.04689 -1.19555  0.008836  0.003279  0.013307     2.695
   1.32002  0.26491 -0.04711 -1.19264  0.009141  0.003394  0.012849     2.694
   1.33663  0.28153 -0.04721 -1.18987  0.009445  0.003505  0.012391     2.695
   1.35321  0.29810 -0.04717 -1.18702  0.009767  0.003617  0.011867     2.701
   1.36986  0.31475 -0.04699 -1.18398  0.010114  0.003729  0.011270     2.712
   1.38656  0.33145 -0.04670 -1.18099  0.010452  0.003840  0.010745     2.722
   1.40323  0.34811 -0.04629 -1.17795  0.010799  0.003951  0.010224     2.733
   1.41985  0.36473 -0.04576 -1.17474  0.011168  0.004062  0.009661     2.749
   1.43647  0.38133 -0.04510 -1.17134  0.011566  0.004175  0.009056     2.770
   1.45309  0.39793 -0.04431 -1.16766  0.012006  0.004292  0.008392     2.797
   1.46972  0.41453 -0.04339 -1.16378  0.012477  0.004411  0.007716     2.829
   1.48633  0.43111 -0.04234 -1.15973  0.012981  0.004532  0.007036     2.864
   1.50291  0.44765 -0.04116 -1.15542  0.013545  0.004657  0.006304     2.909
   1.51945  0.46414 -0.03985 -1.15094  0.014161  0.004784  0.005564     2.960
   1.53596  0.48059 -0.03840 -1.14625  0.014860  0.004915  0.004779     3.023
   1.55247  0.49701 -0.03680 -1.14143  0.015642  0.005049  0.003983     3.098
   1.56903  0.51348 -0.03504 -1.13654  0.016521  0.005185  0.003186     3.187
   1.58574  0.53008 -0.03313 -1.13166  0.017501  0.005321  0.002414     3.289
   1.60264  0.54687 -0.03109 -1.12691  0.018550  0.005456  0.001720     3.400
   1.61973  0.56382 -0.02896 -1.12238  0.019640  0.005587  0.001127     3.515
   1.63695  0.58089 -0.02675 -1.11808  0.020755  0.005714  0.000634     3.633
   1.65426  0.59806 -0.02449 -1.11403  0.021877  0.005836  0.000237     3.749
   1.67164  0.61529 -0.02221 -1.11022  0.022983  0.005954 -0.000073     3.860
   1.68905  0.63255 -0.01994 -1.10663  0.024056  0.006067 -0.000308     3.965
   1.70644  0.64979 -0.01769 -1.10324  0.025081  0.006177 -0.000482     4.060
   1.72377  0.66698 -0.01547 -1.10002  0.026058  0.006284 -0.000610     4.146
   1.74101  0.68409 -0.01330 -1.09697  0.026973  0.006388 -0.000702     4.222
   1.75815  0.70109 -0.01119 -1.09407  0.027813  0.006490 -0.000764     4.286
   1.77520  0.71802 -0.00917 -1.09130  0.028564  0.006589 -0.000802     4.335
   1.79217  0.73488 -0.00723 -1.08864  0.029223  0.006686 -0.000821     4.371
   1.80907  0.75168 -0.00538 -1.08608  0.029782  0.006781 -0.000826     4.392
   1.82588  0.76841 -0.00365 -1.08361  0.030239  0.006875 -0.000819     4.398
   1.84259  0.78504 -0.00203 -1.08122  0.030575  0.006967 -0.000798     4.389
   1.85920  0.80157 -0.00054 -1.07889  0.030792  0.007057 -0.000765     4.363
   1.87568  0.81800  0.00080 -1.07663  0.030870  0.007147 -0.000715     4.319
   1.89204  0.83432  0.00198 -1.07442  0.030804  0.007235 -0.000645     4.258
   1.90829  0.85054  0.00299 -1.07225  0.030581  0.007322 -0.000547     4.177
   1.92442  0.86665  0.00381 -1.07014  0.030195  0.007408 -0.000413     4.076
   1.94041  0.88262  0.00443 -1.06809  0.029649  0.007491 -0.000230     3.958
   1.95619  0.89840  0.00486 -1.06618  0.028937  0.007570  0.000018     3.823
   1.97170  0.91391  0.00506 -1.06449  0.028053  0.007641  0.000352     3.672
   1.98685  0.92905  0.00502 -1.06317  0.026996  0.007697  0.000800     3.507
   2.00150  0.94370  0.00473 -1.06245  0.025772  0.007733  0.001388     3.333
   2.01546  0.95766  0.00418 -1.06260  0.024404  0.007738  0.002147     3.154
   2.02853  0.97070  0.00337 -1.06396  0.022921  0.007703  0.003102     2.976
   2.04056  0.98268  0.00230 -1.06680  0.021372  0.007623  0.004269     2.804
   2.05143  0.99347  0.00100 -1.07127  0.019829  0.007497  0.005640     2.645
   2.05803  1.00000  0.00000 -1.06995  0.020229  0.007556  0.005312     2.677
   2.05803  1.00010 -0.00002  1.06995  0.141233  0.013746  0.000000    10.275
   2.06467  1.00659 -0.00142  1.06751  0.136393  0.014127  0.000000     9.655
   2.07243  1.01422 -0.00281  1.06484  0.134079  0.014536  0.000000     9.224
   2.08150  1.02317 -0.00427  1.06169  0.131774  0.015018  0.000000     8.774
   2.09210  1.03365 -0.00583  1.05794  0.129339  0.015589  0.000000     8.297
   2.10448  1.04592 -0.00752  1.05344  0.126631  0.016270  0.000000     7.783
   2.11896  1.06028 -0.00935  1.04802  0.123539  0.017088  0.000000     7.230
   2.13587  1.07708 -0.01132  1.04145  0.119955  0.018076  0.000000     6.636
   2.15564  1.09674 -0.01346  1.03341  0.115763  0.019279  0.000000     6.005
   2.17875  1.11973 -0.01576  1.02331  0.110850  0.020786  0.000000     5.333
   2.20575  1.14662 -0.01824  1.01051  0.105101  0.022695  0.000000     4.631
   2.23731  1.17806 -0.02090  0.99485  0.098395  0.025035  0.000000     3.930
   2.27420  1.21484 -0.02375  0.97985  0.090532  0.027267  0.000000     3.320
   2.31730  1.25784 -0.02678  0.96607  0.081686  0.029291  0.000000     2.789
   2.36768  1.30812 -0.02998  0.95513  0.072201  0.030854  0.000000     2.340
   2.42656  1.36690 -0.03335  0.94879  0.062680  0.031719  0.000000     1.976
   2.49537  1.43562 -0.03687  0.94810  0.053898  0.031808  0.000000     1.694
   2.57580  1.51596 -0.04052  0.95245  0.046520  0.031290  0.000000     1.487
   2.66978  1.60987 -0.04425  0.95973  0.040819  0.030487  0.000000     1.339
   2.77963  1.71965 -0.04804  0.96765  0.036655  0.029675  0.000000     1.235
   2.90801  1.84798 -0.05183  0.97485  0.033693  0.028980  0.000000     1.163
   3.05804  1.99796 -0.05555  0.98627  0.031010  0.027941  0.000000     1.110
