#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.08150  1.02317 -0.00429  1.05679  0.128047  0.015517  0.000000     8.252
   2.09210  1.03365 -0.00587  1.05282  0.125525  0.016112  0.000000     7.791
   2.10448  1.04591 -0.00757  1.04807  0.122723  0.016823  0.000000     7.295
   2.11896  1.06027 -0.00943  1.04234  0.119533  0.017676  0.000000     6.762
   2.13587  1.07706 -0.01144  1.03537  0.115846  0.018710  0.000000     6.192
   2.15564  1.09671 -0.01362  1.02677  0.111553  0.019982  0.000000     5.583
   2.17875  1.11970 -0.01599  1.01595  0.106549  0.021579  0.000000     4.938
   2.20575  1.14658 -0.01856  1.00218  0.100741  0.023614  0.000000     4.266
   2.23731  1.17802 -0.02133  0.98744  0.093921  0.025792  0.000000     3.642
   2.27420  1.21478 -0.02431  0.97344  0.086066  0.027845  0.000000     3.091
   2.31730  1.25777 -0.02751  0.96105  0.077370  0.029630  0.000000     2.611
   2.36768  1.30803 -0.03094  0.95187  0.068216  0.030910  0.000000     2.207
   2.42656  1.36680 -0.03458  0.94745  0.059216  0.031497  0.000000     1.880
   2.49537  1.43550 -0.03845  0.94840  0.051085  0.031379  0.000000     1.628
   2.57580  1.51582 -0.04253  0.95374  0.044366  0.030762  0.000000     1.442
   2.66978  1.60971 -0.04681  0.96131  0.039222  0.029952  0.000000     1.309
   2.77963  1.71947 -0.05126  0.96910  0.035468  0.029174  0.000000     1.216
   2.90801  1.84776 -0.05588  0.97601  0.032791  0.028522  0.000000     1.150
   3.05804  1.99772 -0.06061  0.98665  0.030374  0.027572  0.000000     1.102
