#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.67164  0.61529 -0.02221 -1.05955  0.014018  0.004885  0.005908     2.869
   1.68905  0.63255 -0.01994 -1.05605  0.014508  0.005010  0.005479     2.896
   1.70644  0.64979 -0.01769 -1.05271  0.014957  0.005130  0.005148     2.916
   1.72377  0.66698 -0.01547 -1.04952  0.015376  0.005247  0.004882     2.931
   1.74101  0.68409 -0.01330 -1.04654  0.015751  0.005359  0.004691     2.939
   1.75815  0.70109 -0.01119 -1.04377  0.016081  0.005466  0.004563     2.942
   1.77520  0.71802 -0.00917 -1.04126  0.016353  0.005567  0.004508     2.938
   1.79217  0.73488 -0.00723 -1.03901  0.016572  0.005662  0.004510     2.927
   1.80907  0.75168 -0.00538 -1.03705  0.016730  0.005751  0.004578     2.909
   1.82588  0.76841 -0.00365 -1.03539  0.016832  0.005833  0.004697     2.886
   1.84259  0.78504 -0.00203 -1.03409  0.016867  0.005906  0.004884     2.856
   1.85920  0.80157 -0.00054 -1.03320  0.016833  0.005970  0.005139     2.820
   1.87568  0.81800  0.00080 -1.03279  0.016723  0.006022  0.005473     2.777
   1.89204  0.83432  0.00198 -1.03296  0.016530  0.006061  0.005902     2.727
   1.90829  0.85054  0.00299 -1.03385  0.016246  0.006083  0.006443     2.671
   1.92442  0.86665  0.00381 -1.03560  0.015870  0.006087  0.007116     2.607
   1.94041  0.88262  0.00443 -1.03839  0.015407  0.006068  0.007937     2.539
   1.95619  0.89840  0.00486 -1.04244  0.014852  0.006023  0.008941     2.466
   1.97170  0.91391  0.00506 -1.04810  0.014201  0.005948  0.010180     2.388
   1.98685  0.92905  0.00502 -1.05582  0.013446  0.005835  0.011737     2.304
   2.00150  0.94370  0.00473 -1.06619  0.012587  0.005678  0.013719     2.217
   2.01546  0.95766  0.00418 -1.07994  0.011629  0.005471  0.016276     2.126
   2.02853  0.97070  0.00337 -1.09814  0.010573  0.005206  0.019666     2.031
   2.04056  0.98268  0.00230 -1.12238  0.009423  0.004875  0.024316     1.933
   2.05143  0.99347  0.00100 -1.15573  0.008162  0.004461  0.031134     1.829
   2.05803  1.00000  0.00000 -1.15785  0.008394  0.004505  0.029616     1.863
   2.05803  1.00010 -0.00002  1.15785  0.229381  0.009341  0.000000    24.557
   2.06467  1.00659 -0.00140  1.15536  0.225987  0.009873  0.000000    22.891
   2.07243  1.01424 -0.00271  1.15257  0.224681  0.010468  0.000000    21.463
   2.08150  1.02321 -0.00405  1.14929  0.223421  0.011169  0.000000    20.004
   2.09210  1.03371 -0.00543  1.14543  0.222086  0.011996  0.000000    18.514
   2.10448  1.04602 -0.00686  1.14090  0.220549  0.012974  0.000000    16.999
   2.11896  1.06042 -0.00833  1.13555  0.218701  0.014135  0.000000    15.473
   2.13587  1.07727 -0.00983  1.12924  0.216429  0.015514  0.000000    13.951
   2.15564  1.09698 -0.01135  1.12178  0.213598  0.017157  0.000000    12.450
   2.17875  1.12004 -0.01285  1.11290  0.210055  0.019132  0.000000    10.979
   2.20575  1.14700 -0.01429  1.10233  0.205601  0.021510  0.000000     9.558
   2.23731  1.17853 -0.01561  1.08972  0.199993  0.024377  0.000000     8.204
   2.27420  1.21540 -0.01675  1.07460  0.192956  0.027863  0.000000     6.925
   2.31730  1.25850 -0.01762  1.05621  0.184192  0.032168  0.000000     5.726
   2.36768  1.30888 -0.01808  1.03308  0.173469  0.037696  0.000000     4.602
   2.42656  1.36775 -0.01801  1.00606  0.160439  0.044321  0.000000     3.620
   2.49537  1.43656 -0.01722  0.98138  0.144814  0.050486  0.000000     2.868
   2.57580  1.51696 -0.01548  0.96173  0.127375  0.055391  0.000000     2.300
   2.66978  1.61091 -0.01252  0.95040  0.109565  0.058141  0.000000     1.884
   2.77963  1.72066 -0.00803  0.94866  0.093173  0.058540  0.000000     1.592
   2.90801  1.84888 -0.00160  0.95533  0.079425  0.057126  0.000000     1.390
   3.05804  1.99865  0.00723  0.99068  0.062437  0.050653  0.000000     1.233
