#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.36986  0.31475 -0.04699 -1.07412  0.007526  0.003062  0.018322     2.458
   1.38656  0.33145 -0.04670 -1.07772  0.007742  0.003146  0.017819     2.461
   1.40323  0.34811 -0.04629 -1.08107  0.007950  0.003228  0.017372     2.463
   1.41985  0.36473 -0.04576 -1.08384  0.008178  0.003312  0.016814     2.470
   1.43647  0.38133 -0.04510 -1.08629  0.008404  0.003395  0.016293     2.476
   1.45309  0.39793 -0.04431 -1.08814  0.008654  0.003481  0.015676     2.486
   1.46972  0.41453 -0.04339 -1.08955  0.008910  0.003568  0.015066     2.497
   1.48633  0.43111 -0.04234 -1.09043  0.009185  0.003658  0.014416     2.511
   1.50291  0.44765 -0.04116 -1.09075  0.009480  0.003751  0.013726     2.527
   1.51945  0.46414 -0.03985 -1.09051  0.009800  0.003848  0.012993     2.547
   1.53596  0.48059 -0.03840 -1.08959  0.010159  0.003950  0.012181     2.572
   1.55247  0.49701 -0.03680 -1.08795  0.010567  0.004059  0.011283     2.603
   1.56903  0.51348 -0.03504 -1.08551  0.011043  0.004178  0.010283     2.643
   1.58574  0.53008 -0.03313 -1.08246  0.011568  0.004303  0.009273     2.688
   1.60264  0.54687 -0.03109 -1.07894  0.012135  0.004433  0.008291     2.737
   1.61973  0.56382 -0.02896 -1.07522  0.012708  0.004565  0.007430     2.784
   1.63695  0.58089 -0.02675 -1.07139  0.013284  0.004697  0.006676     2.828
   1.65426  0.59806 -0.02449 -1.06751  0.013858  0.004829  0.006020     2.870
   1.67164  0.61529 -0.02221 -1.06372  0.014403  0.004958  0.005486     2.905
   1.68905  0.63255 -0.01994 -1.06006  0.014918  0.005084  0.005055     2.934
   1.70644  0.64979 -0.01769 -1.05657  0.015390  0.005206  0.004723     2.956
   1.72377  0.66698 -0.01547 -1.05324  0.015831  0.005324  0.004458     2.974
   1.74101  0.68409 -0.01330 -1.05011  0.016227  0.005438  0.004265     2.984
   1.75815  0.70109 -0.01119 -1.04720  0.016578  0.005547  0.004133     2.989
   1.77520  0.71802 -0.00917 -1.04453  0.016868  0.005650  0.004072     2.986
   1.79217  0.73488 -0.00723 -1.04211  0.017102  0.005747  0.004070     2.976
   1.80907  0.75168 -0.00538 -1.03997  0.017273  0.005838  0.004129     2.959
   1.82588  0.76841 -0.00365 -1.03811  0.017386  0.005923  0.004241     2.935
   1.84259  0.78504 -0.00203 -1.03660  0.017428  0.005999  0.004418     2.905
   1.85920  0.80157 -0.00054 -1.03548  0.017399  0.006066  0.004660     2.868
   1.87568  0.81800  0.00080 -1.03481  0.017290  0.006122  0.004981     2.824
   1.89204  0.83432  0.00198 -1.03470  0.017094  0.006165  0.005392     2.773
   1.90829  0.85054  0.00299 -1.03527  0.016806  0.006192  0.005912     2.714
   1.92442  0.86665  0.00381 -1.03667  0.016421  0.006200  0.006560     2.649
   1.94041  0.88262  0.00443 -1.03905  0.015944  0.006186  0.007352     2.578
   1.95619  0.89840  0.00486 -1.04266  0.015373  0.006146  0.008320     2.501
   1.97170  0.91391  0.00506 -1.04781  0.014701  0.006075  0.009515     2.420
   1.98685  0.92905  0.00502 -1.05495  0.013923  0.005966  0.011014     2.334
   2.00150  0.94370  0.00473 -1.06465  0.013038  0.005813  0.012919     2.243
   2.01546  0.95766  0.00418 -1.07760  0.012051  0.005609  0.015370     2.148
   2.02853  0.97070  0.00337 -1.09483  0.010967  0.005347  0.018603     2.051
   2.04056  0.98268  0.00230 -1.11779  0.009790  0.005019  0.023005     1.950
   2.05143  0.99347  0.00100 -1.14920  0.008509  0.004610  0.029365     1.846
   2.05803  1.00000  0.00000 -1.15043  0.008768  0.004662  0.027830     1.880
   2.05803  1.00010 -0.00002  1.15043  0.218734  0.009623  0.000000    22.731
   2.06467  1.00659 -0.00140  1.14793  0.215191  0.010138  0.000000    21.226
   2.07243  1.01424 -0.00272  1.14512  0.213785  0.010714  0.000000    19.953
   2.08150  1.02320 -0.00407  1.14183  0.212421  0.011392  0.000000    18.646
   2.09210  1.03371 -0.00546  1.13795  0.210974  0.012193  0.000000    17.303
   2.10448  1.04601 -0.00692  1.13338  0.209313  0.013141  0.000000    15.928
   2.11896  1.06040 -0.00842  1.12798  0.207331  0.014268  0.000000    14.531
   2.13587  1.07725 -0.00997  1.12160  0.204911  0.015609  0.000000    13.128
   2.15564  1.09696 -0.01154  1.11404  0.201916  0.017208  0.000000    11.734
   2.17875  1.12001 -0.01311  1.10502  0.198194  0.019135  0.000000    10.358
   2.20575  1.14697 -0.01464  1.09422  0.193545  0.021461  0.000000     9.018
   2.23731  1.17850 -0.01609  1.08131  0.187730  0.024274  0.000000     7.734
   2.27420  1.21536 -0.01738  1.06573  0.180481  0.027709  0.000000     6.513
   2.31730  1.25845 -0.01844  1.04662  0.171523  0.031989  0.000000     5.362
   2.36768  1.30883 -0.01915  1.02218  0.160691  0.037581  0.000000     4.276
   2.42656  1.36771 -0.01939  0.99655  0.147478  0.043575  0.000000     3.384
   2.49537  1.43652 -0.01898  0.97363  0.132025  0.048997  0.000000     2.695
   2.57580  1.51693 -0.01772  0.95650  0.115231  0.053006  0.000000     2.174
   2.66978  1.61089 -0.01537  0.94804  0.098635  0.054917  0.000000     1.796
   2.77963  1.72067 -0.01161  0.94863  0.083912  0.054791  0.000000     1.532
   2.90801  1.84893 -0.00609  0.95629  0.072006  0.053296  0.000000     1.351
   3.05804  1.99877  0.00161  0.98789  0.058105  0.047904  0.000000     1.213
