#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.64042  0.37085  0.10808  1.17221  0.035702  0.004485 -0.001631     7.960
   0.65651  0.35476  0.10800  1.17419  0.032381  0.004423 -0.001692     7.322
   0.67249  0.33878  0.10774  1.17661  0.029231  0.004351 -0.001771     6.718
   0.68825  0.32303  0.10727  1.17958  0.026292  0.004270 -0.001869     6.158
   0.70393  0.30737  0.10654  1.18327  0.023601  0.004176 -0.001976     5.651
   0.71975  0.29158  0.10557  1.18787  0.021123  0.004069 -0.002033     5.191
   0.73559  0.27578  0.10439  1.19350  0.018788  0.003948 -0.001960     4.759
   0.75115  0.26028  0.10302  1.20021  0.016661  0.003815 -0.001581     4.367
   0.76650  0.24502  0.10139  1.20795  0.014824  0.003672 -0.000810     4.037
   0.78192  0.22972  0.09944  1.21688  0.013235  0.003518  0.000355     3.762
   0.79744  0.21436  0.09725  1.22713  0.011799  0.003349  0.001997     3.523
   0.81279  0.19920  0.09484  1.23844  0.010525  0.003172  0.004110     3.318
   0.82793  0.18429  0.09217  1.25028  0.009467  0.002993  0.006404     3.163
   0.84302  0.16950  0.08922  1.26242  0.008556  0.002814  0.008888     3.041
   0.85806  0.15481  0.08599  1.27460  0.007750  0.002636  0.011598     2.941
   0.87291  0.14036  0.08253  1.28647  0.007029  0.002461  0.014575     2.856
   0.88737  0.12638  0.07886  1.29770  0.006365  0.002291  0.018041     2.778
   0.90140  0.11290  0.07496  1.30738  0.005807  0.002132  0.021364     2.724
   0.91519  0.09977  0.07076  1.31553  0.005342  0.001980  0.024145     2.697
   0.92848  0.08721  0.06643  1.32358  0.004848  0.001827  0.028199     2.654
   0.94079  0.07568  0.06209  1.33001  0.004361  0.001679  0.033692     2.597
   0.95221  0.06515  0.05767  1.33223  0.004015  0.001553  0.037123     2.586
   0.96284  0.05550  0.05322  1.33347  0.003719  0.001432  0.039575     2.597
   0.97241  0.04692  0.04898  1.33605  0.003373  0.001307  0.044565     2.581
   0.98081  0.03952  0.04501  1.33733  0.003013  0.001188  0.052423     2.537
   0.98816  0.03319  0.04127  1.33400  0.002719  0.001085  0.059881     2.506
   0.99463  0.02777  0.03774  1.32687  0.002461  0.000993  0.067894     2.477
   1.00034  0.02313  0.03441  1.31551  0.002243  0.000913  0.075408     2.457
   1.00542  0.01915  0.03125  1.30048  0.002031  0.000838  0.085271     2.423
   1.00996  0.01574  0.02825  1.27940  0.001871  0.000776  0.091951     2.413
   1.01405  0.01281  0.02541  1.25502  0.001706  0.000715  0.101819     2.384
   1.01775  0.01030  0.02269  1.22342  0.001561  0.000663  0.111981     2.352
   1.02112  0.00816  0.02007  1.18383  0.001455  0.000621  0.117512     2.341
   1.02423  0.00634  0.01756  1.13973  0.001358  0.000582  0.122284     2.332
   1.02710  0.00481  0.01513  1.08986  0.001256  0.000546  0.130013     2.302
   1.02975  0.00353  0.01281  1.03073  0.001186  0.000518  0.132140     2.286
   1.03221  0.00250  0.01057  0.96709  0.001134  0.000496  0.129329     2.289
   1.03452  0.00166  0.00842  0.90110  0.001073  0.000471  0.128563     2.278
   1.03670  0.00100  0.00634  0.82961  0.001022  0.000449  0.124652     2.275
   1.03878  0.00049  0.00433  0.75634  0.000975  0.000423  0.115861     2.305
   1.04077  0.00014  0.00237  0.68012  0.000877  0.000382  0.116567     2.297
   1.04268 -0.00001  0.00047  0.58109  0.000782  0.000347  0.116422     2.254
   1.04452  0.00009 -0.00138  0.45570  0.000732  0.000324  0.097174     2.256
   1.04638  0.00049 -0.00318  0.30631  0.000697  0.000315  0.071290     2.215
   1.04830  0.00119 -0.00498  0.14518  0.000737  0.000330  0.031292     2.236
   1.05035  0.00220 -0.00676  0.00049  0.000858  0.000385  0.000099     2.230
   1.05254  0.00351 -0.00851 -0.12477  0.000858  0.000385  0.023259     2.230
   1.05487  0.00512 -0.01021 -0.24626  0.000916  0.000408  0.042388     2.246
   1.05738  0.00701 -0.01184 -0.34683  0.001038  0.000457  0.051458     2.271
   1.06008  0.00920 -0.01343 -0.42029  0.001217  0.000528  0.051625     2.304
   1.06301  0.01168 -0.01499 -0.48860  0.001284  0.000569  0.059545     2.255
   1.06622  0.01448 -0.01656 -0.54805  0.001440  0.000624  0.056586     2.309
   1.06978  0.01766 -0.01815 -0.59832  0.001577  0.000684  0.056607     2.306
   1.07377  0.02129 -0.01981 -0.64313  0.001737  0.000748  0.054424     2.322
   1.07825  0.02543 -0.02154 -0.68736  0.001853  0.000804  0.055349     2.306
   1.08332  0.03017 -0.02333 -0.72940  0.002007  0.000865  0.053509     2.320
   1.08907  0.03561 -0.02519 -0.76894  0.002164  0.000931  0.052037     2.325
   1.09564  0.04190 -0.02708 -0.80509  0.002357  0.001006  0.049251     2.342
   1.10320  0.04922 -0.02900 -0.83671  0.002590  0.001096  0.045650     2.363
   1.11196  0.05776 -0.03093 -0.86355  0.002867  0.001202  0.041663     2.385
   1.12207  0.06768 -0.03288 -0.88698  0.003159  0.001318  0.038366     2.397
   1.13350  0.07895 -0.03481 -0.90856  0.003444  0.001436  0.035978     2.399
   1.14613  0.09144 -0.03664 -0.92728  0.003761  0.001560  0.033232     2.410
   1.15994  0.10515 -0.03835 -0.94265  0.004109  0.001694  0.030422     2.426
   1.17469  0.11981 -0.03996 -0.95712  0.004401  0.001818  0.029000     2.421
   1.18993  0.13498 -0.04141 -0.97095  0.004666  0.001933  0.027932     2.414
   1.20552  0.15051 -0.04267 -0.98319  0.004944  0.002045  0.026610     2.418
   1.22143  0.16639 -0.04375 -0.99360  0.005236  0.002158  0.025178     2.426
   1.23764  0.18258 -0.04467 -1.00297  0.005506  0.002266  0.024095     2.429
   1.25400  0.19892 -0.04546 -1.01165  0.005754  0.002369  0.023256     2.429
   1.27036  0.21526 -0.04609 -1.01995  0.005975  0.002464  0.022670     2.425
   1.28677  0.23166 -0.04656 -1.02723  0.006216  0.002559  0.021851     2.429
   1.30335  0.24824 -0.04689 -1.03376  0.006459  0.002653  0.021060     2.434
   1.32002  0.26491 -0.04711 -1.03987  0.006683  0.002743  0.020444     2.436
   1.33663  0.28153 -0.04721 -1.04601  0.006870  0.002826  0.020100     2.431
   1.35321  0.29810 -0.04717 -1.05131  0.007089  0.002911  0.019490     2.435
   1.36986  0.31475 -0.04699 -1.05622  0.007300  0.002994  0.018954     2.439
   1.38656  0.33145 -0.04670 -1.06073  0.007511  0.003076  0.018437     2.442
   1.40323  0.34811 -0.04629 -1.06485  0.007718  0.003156  0.017947     2.445
   1.41985  0.36473 -0.04576 -1.06858  0.007926  0.003236  0.017465     2.449
   1.43647  0.38133 -0.04510 -1.07171  0.008153  0.003318  0.016893     2.457
   1.45309  0.39793 -0.04431 -1.07440  0.008383  0.003400  0.016331     2.465
   1.46972  0.41453 -0.04339 -1.07656  0.008626  0.003485  0.015734     2.476
   1.48633  0.43111 -0.04234 -1.07813  0.008888  0.003572  0.015086     2.488
   1.50291  0.44765 -0.04116 -1.07924  0.009157  0.003660  0.014451     2.502
   1.51945  0.46414 -0.03985 -1.07964  0.009462  0.003754  0.013711     2.521
   1.53596  0.48059 -0.03840 -1.07937  0.009798  0.003853  0.012916     2.543
   1.55247  0.49701 -0.03680 -1.07831  0.010182  0.003959  0.012022     2.572
   1.56903  0.51348 -0.03504 -1.07639  0.010629  0.004073  0.011020     2.609
   1.58574  0.53008 -0.03313 -1.07380  0.011124  0.004195  0.010001     2.651
   1.60264  0.54687 -0.03109 -1.07071  0.011654  0.004323  0.009019     2.696
   1.61973  0.56382 -0.02896 -1.06734  0.012194  0.004452  0.008144     2.739
   1.63695  0.58089 -0.02675 -1.06383  0.012733  0.004582  0.007383     2.779
   1.65426  0.59806 -0.02449 -1.06026  0.013264  0.004711  0.006727     2.816
   1.67164  0.61529 -0.02221 -1.05674  0.013772  0.004837  0.006188     2.847
   1.68905  0.63255 -0.01994 -1.05336  0.014244  0.004960  0.005763     2.872
   1.70644  0.64979 -0.01769 -1.05012  0.014680  0.005080  0.005431     2.890
   1.72377  0.66698 -0.01547 -1.04705  0.015082  0.005195  0.005172     2.903
   1.74101  0.68409 -0.01330 -1.04418  0.015445  0.005306  0.004980     2.911
   1.75815  0.70109 -0.01119 -1.04152  0.015763  0.005412  0.004854     2.913
   1.77520  0.71802 -0.00917 -1.03912  0.016024  0.005512  0.004801     2.907
   1.79217  0.73488 -0.00723 -1.03699  0.016232  0.005605  0.004809     2.896
   1.80907  0.75168 -0.00538 -1.03516  0.016382  0.005692  0.004880     2.878
   1.82588  0.76841 -0.00365 -1.03363  0.016479  0.005772  0.005004     2.855
   1.84259  0.78504 -0.00203 -1.03248  0.016508  0.005843  0.005199     2.825
   1.85920  0.80157 -0.00054 -1.03175  0.016472  0.005905  0.005459     2.789
   1.87568  0.81800  0.00080 -1.03152  0.016360  0.005955  0.005804     2.747
   1.89204  0.83432  0.00198 -1.03189  0.016169  0.005991  0.006243     2.699
   1.90829  0.85054  0.00299 -1.03300  0.015890  0.006011  0.006797     2.644
   1.92442  0.86665  0.00381 -1.03499  0.015520  0.006011  0.007487     2.582
   1.94041  0.88262  0.00443 -1.03805  0.015065  0.005990  0.008327     2.515
   1.95619  0.89840  0.00486 -1.04240  0.014521  0.005942  0.009354     2.444
   1.97170  0.91391  0.00506 -1.04840  0.013884  0.005864  0.010622     2.368
   1.98685  0.92905  0.00502 -1.05650  0.013144  0.005749  0.012217     2.286
   2.00150  0.94370  0.00473 -1.06731  0.012302  0.005590  0.014249     2.201
   2.01546  0.95766  0.00418 -1.08158  0.011363  0.005381  0.016877     2.112
   2.02853  0.97070  0.00337 -1.10042  0.010326  0.005115  0.020372     2.019
   2.04056  0.98268  0.00230 -1.12551  0.009194  0.004783  0.025188     1.922
   2.05143  0.99347  0.00100 -1.16015  0.007945  0.004366  0.032317     1.820
   2.05803  1.00000  0.00000 -1.16297  0.008157  0.004402  0.030837     1.853
   2.05803  1.00010 -0.00002  1.16297  0.237077  0.009153  0.000000    25.903
   2.06467  1.00659 -0.00140  1.16049  0.233787  0.009695  0.000000    24.113
   2.07243  1.01424 -0.00270  1.15770  0.232552  0.010305  0.000000    22.568
   2.08150  1.02321 -0.00403  1.15443  0.231366  0.011021  0.000000    20.993
   2.09210  1.03372 -0.00540  1.15060  0.230110  0.011866  0.000000    19.393
   2.10448  1.04602 -0.00682  1.14609  0.228658  0.012865  0.000000    17.774
   2.11896  1.06042 -0.00827  1.14078  0.226906  0.014048  0.000000    16.152
   2.13587  1.07728 -0.00974  1.13453  0.224739  0.015454  0.000000    14.543
   2.15564  1.09699 -0.01122  1.12715  0.222024  0.017126  0.000000    12.964
   2.17875  1.12005 -0.01267  1.11838  0.218610  0.019135  0.000000    11.425
   2.20575  1.14702 -0.01404  1.10795  0.214296  0.021548  0.000000     9.945
   2.23731  1.17856 -0.01528  1.09556  0.208839  0.024451  0.000000     8.541
   2.27420  1.21543 -0.01631  1.08075  0.201959  0.027972  0.000000     7.220
   2.31730  1.25853 -0.01704  1.06282  0.193344  0.032300  0.000000     5.986
   2.36768  1.30891 -0.01734  1.04053  0.182723  0.037792  0.000000     4.835
   2.42656  1.36778 -0.01705  1.01317  0.169836  0.044719  0.000000     3.798
   2.49537  1.43659 -0.01599  0.98740  0.154174  0.051391  0.000000     3.000
   2.57580  1.51698 -0.01392  0.96606  0.136371  0.056943  0.000000     2.395
   2.66978  1.61091 -0.01055  0.95274  0.117773  0.060340  0.000000     1.952
   2.77963  1.72064 -0.00554  0.94924  0.100200  0.061188  0.000000     1.638
   2.90801  1.84883  0.00152  0.95507  0.085050  0.059880  0.000000     1.420
   3.05804  1.99855  0.01112  0.99325  0.065527  0.052548  0.000000     1.247
