#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.55971  0.45151  0.10554  1.15333  0.043751  0.004829 -0.001453     9.060
   0.57600  0.43525  0.10643  1.15456  0.040190  0.004783 -0.001489     8.403
   0.59218  0.41907  0.10713  1.15607  0.036805  0.004729 -0.001534     7.782
   0.60829  0.40298  0.10765  1.15790  0.033579  0.004668 -0.001589     7.193
   0.62434  0.38693  0.10796  1.16015  0.030536  0.004598 -0.001659     6.642
   0.64042  0.37085  0.10808  1.16291  0.027664  0.004517 -0.001745     6.124
   0.65651  0.35476  0.10800  1.16629  0.024950  0.004426 -0.001839     5.638
   0.67249  0.33878  0.10774  1.17040  0.022415  0.004323 -0.001885     5.186
   0.68825  0.32303  0.10727  1.17532  0.020091  0.004208 -0.001820     4.774
   0.70393  0.30737  0.10654  1.18120  0.018011  0.004082 -0.001524     4.413
   0.71975  0.29158  0.10557  1.18807  0.016153  0.003943 -0.000917     4.097
   0.73559  0.27578  0.10439  1.19595  0.014421  0.003793  0.000138     3.801
   0.75115  0.26028  0.10302  1.20481  0.012878  0.003633  0.001654     3.544
   0.76650  0.24502  0.10139  1.21450  0.011583  0.003466  0.003452     3.342
   0.78192  0.22972  0.09944  1.22476  0.010505  0.003293  0.005369     3.190
   0.79744  0.21436  0.09725  1.23547  0.009534  0.003117  0.007579     3.058
   0.81279  0.19920  0.09484  1.24622  0.008654  0.002942  0.010141     2.941
   0.82793  0.18429  0.09217  1.25618  0.007936  0.002776  0.012567     2.859
   0.84302  0.16950  0.08922  1.26543  0.007310  0.002615  0.014988     2.795
   0.85806  0.15481  0.08599  1.27394  0.006748  0.002459  0.017452     2.744
   0.87291  0.14036  0.08253  1.28179  0.006212  0.002304  0.020267     2.696
   0.88737  0.12638  0.07886  1.28864  0.005691  0.002153  0.023677     2.644
   0.90140  0.11290  0.07496  1.29319  0.005265  0.002013  0.026558     2.615
   0.91519  0.09977  0.07076  1.29621  0.004893  0.001878  0.028978     2.605
   0.92848  0.08721  0.06643  1.29916  0.004473  0.001737  0.032882     2.575
   0.94079  0.07568  0.06209  1.30026  0.004042  0.001601  0.038510     2.524
   0.95221  0.06515  0.05767  1.29630  0.003750  0.001487  0.041482     2.522
   0.96284  0.05550  0.05322  1.29169  0.003488  0.001375  0.043709     2.537
   0.97241  0.04692  0.04898  1.28848  0.003173  0.001257  0.048631     2.524
   0.98081  0.03952  0.04501  1.28356  0.002851  0.001145  0.055955     2.490
   0.98816  0.03319  0.04127  1.27408  0.002581  0.001048  0.063053     2.463
   0.99463  0.02777  0.03774  1.26055  0.002350  0.000962  0.069959     2.443
   1.00034  0.02313  0.03441  1.24321  0.002136  0.000884  0.077947     2.417
   1.00542  0.01915  0.03125  1.22089  0.001959  0.000815  0.084651     2.403
   1.00996  0.01574  0.02825  1.19473  0.001795  0.000753  0.092063     2.385
   1.01405  0.01281  0.02541  1.16335  0.001642  0.000695  0.100419     2.360
   1.01775  0.01030  0.02269  1.12500  0.001512  0.000646  0.107491     2.340
   1.02112  0.00816  0.02007  1.08007  0.001404  0.000604  0.112589     2.326
   1.02423  0.00634  0.01756  1.02886  0.001304  0.000565  0.117725     2.306
   1.02710  0.00481  0.01513  0.97026  0.001223  0.000533  0.119849     2.293
   1.02975  0.00353  0.01281  0.90620  0.001155  0.000505  0.119214     2.287
   1.03221  0.00250  0.01057  0.83700  0.001088  0.000479  0.118680     2.270
   1.03452  0.00166  0.00842  0.76189  0.001040  0.000458  0.112936     2.271
   1.03670  0.00100  0.00634  0.68176  0.000985  0.000438  0.108767     2.250
   1.03878  0.00049  0.00433  0.59958  0.000954  0.000414  0.094008     2.303
   1.04077  0.00014  0.00237  0.51145  0.000841  0.000374  0.095792     2.248
   1.04268 -0.00001  0.00047  0.40063  0.000792  0.000349  0.078345     2.266
   1.04452  0.00009 -0.00138  0.27208  0.000725  0.000326  0.060370     2.225
   1.04638  0.00049 -0.00318  0.12554  0.000742  0.000333  0.027074     2.230
   1.04830  0.00119 -0.00498 -0.02200  0.000742  0.000333  0.004755     2.230
   1.05035  0.00220 -0.00676 -0.16959  0.000778  0.000348  0.034763     2.233
   1.05254  0.00351 -0.00851 -0.29396  0.000890  0.000393  0.051109     2.266
   1.05487  0.00512 -0.01021 -0.39873  0.000965  0.000429  0.065028     2.248
   1.05738  0.00701 -0.01184 -0.48575  0.001089  0.000476  0.067542     2.290
   1.06008  0.00920 -0.01343 -0.55343  0.001225  0.000533  0.067710     2.301
   1.06301  0.01168 -0.01499 -0.61145  0.001349  0.000586  0.067849     2.302
   1.06622  0.01448 -0.01656 -0.66075  0.001495  0.000644  0.064987     2.321
   1.06978  0.01766 -0.01815 -0.70435  0.001634  0.000703  0.063160     2.325
   1.07377  0.02129 -0.01981 -0.74407  0.001783  0.000764  0.060691     2.333
   1.07825  0.02543 -0.02154 -0.78101  0.001933  0.000827  0.058536     2.337
   1.08332  0.03017 -0.02333 -0.81712  0.002074  0.000889  0.057227     2.334
   1.08907  0.03561 -0.02519 -0.85046  0.002251  0.000959  0.054100     2.349
   1.09564  0.04190 -0.02708 -0.88213  0.002428  0.001032  0.051827     2.353
   1.10320  0.04922 -0.02900 -0.90880  0.002680  0.001125  0.046938     2.384
   1.11196  0.05776 -0.03093 -0.93012  0.002977  0.001235  0.042074     2.411
   1.12207  0.06768 -0.03288 -0.94854  0.003278  0.001353  0.038547     2.422
   1.13350  0.07895 -0.03481 -0.96559  0.003573  0.001474  0.035956     2.423
   1.14613  0.09144 -0.03664 -0.98044  0.003894  0.001601  0.033173     2.433
   1.15994  0.10515 -0.03835 -0.99171  0.004272  0.001740  0.029885     2.455
   1.17469  0.11981 -0.03996 -1.00320  0.004555  0.001865  0.028729     2.443
   1.18993  0.13498 -0.04141 -1.01355  0.004853  0.001986  0.027223     2.443
   1.20552  0.15051 -0.04267 -1.02306  0.005132  0.002101  0.026021     2.442
   1.22143  0.16639 -0.04375 -1.03106  0.005432  0.002218  0.024580     2.450
   1.23764  0.18258 -0.04467 -1.03834  0.005709  0.002328  0.023508     2.452
   1.25400  0.19892 -0.04546 -1.04511  0.005965  0.002434  0.022657     2.451
   1.27036  0.21526 -0.04609 -1.05158  0.006198  0.002532  0.022006     2.448
   1.28677  0.23166 -0.04656 -1.05710  0.006453  0.002631  0.021137     2.453
   1.30335  0.24824 -0.04689 -1.06204  0.006706  0.002728  0.020337     2.458
   1.32002  0.26491 -0.04711 -1.06686  0.006928  0.002820  0.019793     2.457
   1.33663  0.28153 -0.04721 -1.07158  0.007131  0.002906  0.019378     2.454
   1.35321  0.29810 -0.04717 -1.07558  0.007361  0.002994  0.018748     2.459
   1.36986  0.31475 -0.04699 -1.07916  0.007590  0.003081  0.018156     2.463
   1.38656  0.33145 -0.04670 -1.08249  0.007810  0.003166  0.017641     2.467
   1.40323  0.34811 -0.04629 -1.08549  0.008027  0.003250  0.017148     2.470
   1.41985  0.36473 -0.04576 -1.08820  0.008243  0.003332  0.016675     2.474
   1.43647  0.38133 -0.04510 -1.09028  0.008486  0.003418  0.016074     2.483
   1.45309  0.39793 -0.04431 -1.09194  0.008735  0.003505  0.015477     2.493
   1.46972  0.41453 -0.04339 -1.09310  0.009000  0.003593  0.014847     2.505
   1.48633  0.43111 -0.04234 -1.09381  0.009274  0.003683  0.014217     2.518
   1.50291  0.44765 -0.04116 -1.09396  0.009573  0.003777  0.013528     2.534
   1.51945  0.46414 -0.03985 -1.09349  0.009904  0.003876  0.012771     2.555
   1.53596  0.48059 -0.03840 -1.09244  0.010264  0.003978  0.011977     2.580
   1.55247  0.49701 -0.03680 -1.09061  0.010685  0.004089  0.011062     2.613
   1.56903  0.51348 -0.03504 -1.08806  0.011164  0.004208  0.010079     2.653
   1.58574  0.53008 -0.03313 -1.08486  0.011703  0.004334  0.009056     2.700
   1.60264  0.54687 -0.03109 -1.08125  0.012277  0.004465  0.008087     2.749
   1.61973  0.56382 -0.02896 -1.07741  0.012865  0.004598  0.007220     2.798
   1.63695  0.58089 -0.02675 -1.07350  0.013452  0.004731  0.006470     2.843
   1.65426  0.59806 -0.02449 -1.06954  0.014037  0.004864  0.005816     2.886
   1.67164  0.61529 -0.02221 -1.06569  0.014594  0.004993  0.005284     2.923
   1.68905  0.63255 -0.01994 -1.06196  0.015119  0.005119  0.004857     2.953
   1.70644  0.64979 -0.01769 -1.05840  0.015605  0.005242  0.004522     2.977
   1.72377  0.66698 -0.01547 -1.05502  0.016055  0.005361  0.004259     2.995
   1.74101  0.68409 -0.01330 -1.05182  0.016464  0.005475  0.004063     3.007
   1.75815  0.70109 -0.01119 -1.04884  0.016823  0.005585  0.003931     3.012
   1.77520  0.71802 -0.00917 -1.04610  0.017123  0.005689  0.003867     3.010
   1.79217  0.73488 -0.00723 -1.04361  0.017364  0.005787  0.003862     3.000
   1.80907  0.75168 -0.00538 -1.04139  0.017542  0.005880  0.003918     2.983
   1.82588  0.76841 -0.00365 -1.03945  0.017661  0.005966  0.004025     2.960
   1.84259  0.78504 -0.00203 -1.03785  0.017705  0.006043  0.004199     2.930
   1.85920  0.80157 -0.00054 -1.03661  0.017680  0.006112  0.004434     2.893
   1.87568  0.81800  0.00080 -1.03583  0.017571  0.006170  0.004748     2.848
   1.89204  0.83432  0.00198 -1.03559  0.017376  0.006215  0.005151     2.796
   1.90829  0.85054  0.00299 -1.03601  0.017084  0.006243  0.005661     2.736
   1.92442  0.86665  0.00381 -1.03724  0.016695  0.006254  0.006297     2.670
   1.94041  0.88262  0.00443 -1.03943  0.016212  0.006242  0.007074     2.597
   1.95619  0.89840  0.00486 -1.04282  0.015633  0.006205  0.008024     2.520
   1.97170  0.91391  0.00506 -1.04773  0.014951  0.006136  0.009198     2.437
   1.98685  0.92905  0.00502 -1.05460  0.014162  0.006029  0.010669     2.349
   2.00150  0.94370  0.00473 -1.06397  0.013263  0.005878  0.012537     2.256
   2.01546  0.95766  0.00418 -1.07654  0.012263  0.005677  0.014936     2.160
   2.02853  0.97070  0.00337 -1.09329  0.011165  0.005416  0.018094     2.061
   2.04056  0.98268  0.00230 -1.11563  0.009975  0.005090  0.022375     1.960
   2.05143  0.99347  0.00100 -1.14610  0.008685  0.004684  0.028517     1.854
   2.05803  1.00000  0.00000 -1.14697  0.008956  0.004740  0.026990     1.889
   2.05803  1.00010 -0.00002  1.14697  0.214008  0.009757  0.000000    21.934
   2.06467  1.00659 -0.00140  1.14447  0.210397  0.010265  0.000000    20.496
   2.07243  1.01424 -0.00272  1.14166  0.208946  0.010832  0.000000    19.289
   2.08150  1.02320 -0.00408  1.13836  0.207534  0.011500  0.000000    18.047
   2.09210  1.03371 -0.00548  1.13448  0.206035  0.012288  0.000000    16.767
   2.10448  1.04600 -0.00695  1.12989  0.204319  0.013223  0.000000    15.452
   2.11896  1.06040 -0.00846  1.12447  0.202276  0.014334  0.000000    14.112
   2.13587  1.07724 -0.01003  1.11806  0.199788  0.015656  0.000000    12.761
   2.15564  1.09695 -0.01163  1.11046  0.196720  0.017236  0.000000    11.413
   2.17875  1.12000 -0.01323  1.10137  0.192917  0.019139  0.000000    10.080
   2.20575  1.14696 -0.01481  1.09048  0.188182  0.021441  0.000000     8.777
   2.23731  1.17848 -0.01631  1.07742  0.182277  0.024228  0.000000     7.523
   2.27420  1.21534 -0.01767  1.06164  0.174936  0.027640  0.000000     6.329
   2.31730  1.25843 -0.01882  1.04216  0.165902  0.031911  0.000000     5.199
   2.36768  1.30880 -0.01965  1.01719  0.155025  0.037511  0.000000     4.133
   2.42656  1.36768 -0.02003  0.99247  0.141753  0.043166  0.000000     3.284
   2.49537  1.43649 -0.01980  0.97042  0.126426  0.048245  0.000000     2.620
   2.57580  1.51691 -0.01876  0.95450  0.109974  0.051861  0.000000     2.121
   2.66978  1.61087 -0.01668  0.94732  0.093961  0.053426  0.000000     1.759
   2.77963  1.72067 -0.01326  0.94890  0.079985  0.053104  0.000000     1.506
   2.90801  1.84894 -0.00816  0.95691  0.068857  0.051598  0.000000     1.334
   3.05804  1.99881 -0.00097  0.98692  0.056177  0.046645  0.000000     1.204
