#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02975  0.00353  0.01281  0.70487  0.001106  0.000490  0.099416     2.258
   1.03221  0.00250  0.01057  0.62637  0.001066  0.000468  0.089922     2.279
   1.03452  0.00166  0.00842  0.54469  0.000986  0.000439  0.087014     2.247
   1.03670  0.00100  0.00634  0.45202  0.000951  0.000423  0.074881     2.247
   1.03878  0.00049  0.00433  0.35650  0.000906  0.000402  0.061672     2.253
   1.04077  0.00014  0.00237  0.25328  0.000825  0.000366  0.047892     2.257
   1.04268 -0.00001  0.00047  0.12826  0.000741  0.000332  0.027687     2.230
   1.04452  0.00009 -0.00138 -0.01346  0.000741  0.000332  0.002911     2.230
   1.04638  0.00049 -0.00318 -0.16212  0.000715  0.000321  0.036303     2.228
   1.04830  0.00119 -0.00498 -0.30221  0.000779  0.000345  0.060717     2.254
   1.05035  0.00220 -0.00676 -0.43065  0.000820  0.000366  0.083414     2.238
   1.05254  0.00351 -0.00851 -0.54574  0.000895  0.000394  0.094002     2.270
   1.05487  0.00512 -0.01021 -0.63287  0.001021  0.000443  0.092492     2.305
   1.05738  0.00701 -0.01184 -0.70449  0.001125  0.000490  0.094042     2.298
   1.06008  0.00920 -0.01343 -0.75788  0.001293  0.000550  0.083796     2.350
   1.06301  0.01168 -0.01499 -0.80132  0.001425  0.000609  0.081045     2.342
   1.06622  0.01448 -0.01656 -0.83708  0.001591  0.000672  0.074066     2.367
   1.06978  0.01766 -0.01815 -0.86838  0.001743  0.000736  0.070041     2.368
   1.07377  0.02129 -0.01981 -0.89678  0.001903  0.000801  0.065779     2.375
   1.07825  0.02543 -0.02154 -0.92396  0.002056  0.000867  0.062861     2.373
   1.08332  0.03017 -0.02333 -0.95062  0.002211  0.000932  0.060249     2.371
   1.08907  0.03561 -0.02519 -0.97567  0.002388  0.001003  0.056796     2.380
   1.09564  0.04190 -0.02708 -0.99858  0.002588  0.001082  0.053002     2.391
   1.10320  0.04922 -0.02900 -1.01719  0.002850  0.001178  0.047649     2.420
   1.11196  0.05776 -0.03093 -1.03132  0.003159  0.001290  0.042303     2.449
   1.12207  0.06768 -0.03288 -1.04224  0.003494  0.001414  0.037836     2.470
   1.13350  0.07895 -0.03481 -1.05209  0.003812  0.001542  0.034905     2.473
   1.14613  0.09144 -0.03664 -1.06051  0.004151  0.001674  0.032065     2.480
   1.15994  0.10515 -0.03835 -1.06586  0.004558  0.001819  0.028554     2.506
   1.17469  0.11981 -0.03996 -1.07207  0.004860  0.001950  0.027339     2.492
   1.18993  0.13498 -0.04141 -1.07774  0.005175  0.002078  0.025850     2.490
   1.20552  0.15051 -0.04267 -1.08302  0.005473  0.002199  0.024606     2.489
   1.22143  0.16639 -0.04375 -1.08744  0.005783  0.002320  0.023268     2.493
   1.23764  0.18258 -0.04467 -1.09114  0.006092  0.002438  0.022033     2.499
   1.25400  0.19892 -0.04546 -1.09511  0.006347  0.002546  0.021359     2.493
   1.27036  0.21526 -0.04609 -1.09858  0.006611  0.002651  0.020559     2.493
   1.28677  0.23166 -0.04656 -1.10168  0.006872  0.002754  0.019793     2.495
   1.30335  0.24824 -0.04689 -1.10433  0.007138  0.002856  0.019017     2.499
   1.32002  0.26491 -0.04711 -1.10671  0.007396  0.002955  0.018333     2.503
   1.33663  0.28153 -0.04721 -1.10933  0.007610  0.003046  0.017943     2.498
   1.35321  0.29810 -0.04717 -1.11146  0.007849  0.003138  0.017375     2.501
   1.36986  0.31475 -0.04699 -1.11307  0.008108  0.003232  0.016713     2.509
   1.38656  0.33145 -0.04670 -1.11463  0.008344  0.003322  0.016209     2.512
   1.40323  0.34811 -0.04629 -1.11596  0.008581  0.003411  0.015712     2.516
   1.41985  0.36473 -0.04576 -1.11695  0.008827  0.003500  0.015185     2.522
   1.43647  0.38133 -0.04510 -1.11750  0.009092  0.003591  0.014590     2.532
   1.45309  0.39793 -0.04431 -1.11764  0.009372  0.003684  0.013973     2.544
   1.46972  0.41453 -0.04339 -1.11728  0.009677  0.003781  0.013292     2.560
   1.48633  0.43111 -0.04234 -1.11658  0.009989  0.003878  0.012639     2.576
   1.50291  0.44765 -0.04116 -1.11542  0.010325  0.003978  0.011946     2.595
   1.51945  0.46414 -0.03985 -1.11368  0.010706  0.004084  0.011166     2.621
   1.53596  0.48059 -0.03840 -1.11140  0.011127  0.004195  0.010337     2.652
   1.55247  0.49701 -0.03680 -1.10851  0.011607  0.004313  0.009432     2.691
   1.56903  0.51348 -0.03504 -1.10502  0.012156  0.004439  0.008463     2.739
   1.58574  0.53008 -0.03313 -1.10105  0.012768  0.004571  0.007476     2.794
   1.60264  0.54687 -0.03109 -1.09676  0.013428  0.004707  0.006535     2.853
   1.61973  0.56382 -0.02896 -1.09236  0.014103  0.004844  0.005701     2.911
   1.63695  0.58089 -0.02675 -1.08795  0.014786  0.004981  0.004971     2.968
   1.65426  0.59806 -0.02449 -1.08358  0.015463  0.005116  0.004347     3.022
   1.67164  0.61529 -0.02221 -1.07934  0.016120  0.005249  0.003829     3.071
   1.68905  0.63255 -0.01994 -1.07527  0.016742  0.005379  0.003415     3.113
   1.70644  0.64979 -0.01769 -1.07138  0.017324  0.005504  0.003085     3.147
   1.72377  0.66698 -0.01547 -1.06767  0.017866  0.005626  0.002827     3.175
   1.74101  0.68409 -0.01330 -1.06415  0.018362  0.005744  0.002630     3.197
   1.75815  0.70109 -0.01119 -1.06084  0.018802  0.005858  0.002494     3.210
   1.77520  0.71802 -0.00917 -1.05773  0.019177  0.005967  0.002417     3.214
   1.79217  0.73488 -0.00723 -1.05483  0.019484  0.006071  0.002395     3.209
   1.80907  0.75168 -0.00538 -1.05215  0.019718  0.006171  0.002427     3.195
   1.82588  0.76841 -0.00365 -1.04970  0.019885  0.006265  0.002504     3.174
   1.84259  0.78504 -0.00203 -1.04751  0.019966  0.006352  0.002639     3.143
   1.85920  0.80157 -0.00054 -1.04560  0.019965  0.006433  0.002829     3.104
   1.87568  0.81800  0.00080 -1.04405  0.019868  0.006504  0.003088     3.055
   1.89204  0.83432  0.00198 -1.04292  0.019672  0.006564  0.003424     2.997
   1.90829  0.85054  0.00299 -1.04231  0.019367  0.006610  0.003854     2.930
   1.92442  0.86665  0.00381 -1.04235  0.018949  0.006639  0.004393     2.854
   1.94041  0.88262  0.00443 -1.04318  0.018423  0.006649  0.005056     2.771
   1.95619  0.89840  0.00486 -1.04501  0.017786  0.006633  0.005870     2.681
   1.97170  0.91391  0.00506 -1.04813  0.017034  0.006587  0.006876     2.586
   1.98685  0.92905  0.00502 -1.05292  0.016159  0.006503  0.008135     2.485
   2.00150  0.94370  0.00473 -1.05985  0.015166  0.006374  0.009720     2.379
   2.01546  0.95766  0.00418 -1.06952  0.014062  0.006194  0.011735     2.270
   2.02853  0.97070  0.00337 -1.08269  0.012857  0.005954  0.014340     2.159
   2.04056  0.98268  0.00230 -1.10038  0.011568  0.005649  0.017771     2.048
   2.05143  0.99347  0.00100 -1.12413  0.010204  0.005272  0.022447     1.935
   2.05803  1.00000  0.00000 -1.12327  0.010536  0.005346  0.021147     1.971
   2.05803  1.00010 -0.00002  1.12327  0.185392  0.010739  0.000000    17.263
   2.06467  1.00659 -0.00141  1.12076  0.181371  0.011197  0.000000    16.197
   2.07243  1.01423 -0.00275  1.11797  0.179635  0.011704  0.000000    15.348
   2.08150  1.02319 -0.00414  1.11469  0.177923  0.012301  0.000000    14.464
   2.09210  1.03369 -0.00559  1.11081  0.176105  0.013008  0.000000    13.538
   2.10448  1.04598 -0.00713  1.10620  0.174044  0.013848  0.000000    12.568
   2.11896  1.06036 -0.00874  1.10072  0.171625  0.014850  0.000000    11.558
   2.13587  1.07719 -0.01044  1.09418  0.168731  0.016048  0.000000    10.514
   2.15564  1.09689 -0.01221  1.08637  0.165225  0.017486  0.000000     9.449
   2.17875  1.11992 -0.01403  1.07695  0.160953  0.019228  0.000000     8.371
   2.20575  1.14686 -0.01589  1.06551  0.155729  0.021357  0.000000     7.292
   2.23731  1.17836 -0.01776  1.05157  0.149334  0.023968  0.000000     6.231
   2.27420  1.21520 -0.01959  1.03429  0.141558  0.027236  0.000000     5.197
   2.31730  1.25827 -0.02134  1.01206  0.132274  0.031502  0.000000     4.199
   2.36768  1.30863 -0.02291  0.98957  0.121077  0.035875  0.000000     3.375
   2.42656  1.36749 -0.02423  0.96988  0.108172  0.039707  0.000000     2.724
   2.49537  1.43630 -0.02518  0.95488  0.094301  0.042570  0.000000     2.215
   2.57580  1.51672 -0.02562  0.94698  0.080639  0.044017  0.000000     1.832
   2.66978  1.61071 -0.02537  0.94728  0.068572  0.043965  0.000000     1.560
   2.77963  1.72055 -0.02422  0.95361  0.058994  0.042962  0.000000     1.373
   2.90801  1.84890 -0.02191  0.96271  0.051939  0.041633  0.000000     1.248
   3.05804  1.99889 -0.01814  0.98411  0.044835  0.038804  0.000000     1.155
