#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98081  0.03952  0.04501  1.02877  0.002435  0.001025  0.058995     2.375
   0.98816  0.03319  0.04127  0.99657  0.002228  0.000943  0.063204     2.363
   0.99463  0.02777  0.03774  0.96044  0.002038  0.000868  0.067547     2.348
   1.00034  0.02313  0.03441  0.91953  0.001869  0.000801  0.071509     2.334
   1.00542  0.01915  0.03125  0.87318  0.001715  0.000741  0.075354     2.315
   1.00996  0.01574  0.02825  0.82160  0.001596  0.000689  0.076094     2.316
   1.01405  0.01281  0.02541  0.76645  0.001465  0.000637  0.078577     2.299
   1.01775  0.01030  0.02269  0.70305  0.001352  0.000593  0.079672     2.278
   1.02112  0.00816  0.02007  0.63175  0.001269  0.000559  0.076815     2.269
   1.02423  0.00634  0.01756  0.55707  0.001197  0.000525  0.071211     2.279
   1.02710  0.00481  0.01513  0.47578  0.001099  0.000490  0.068240     2.246
   1.02975  0.00353  0.01281  0.38355  0.001064  0.000476  0.057569     2.232
   1.03221  0.00250  0.01057  0.29399  0.001028  0.000453  0.044175     2.268
   1.03452  0.00166  0.00842  0.19846  0.000907  0.000405  0.034591     2.243
   1.03670  0.00100  0.00634  0.08216  0.000850  0.000381  0.015459     2.230
   1.03878  0.00049  0.00433 -0.03923  0.000850  0.000381  0.007386     2.230
   1.04077  0.00014  0.00237 -0.15280  0.000864  0.000387  0.028242     2.232
   1.04268 -0.00001  0.00047 -0.29013  0.000732  0.000334  0.065721     2.190
   1.04452  0.00009 -0.00138 -0.45998  0.000673  0.000303  0.110277     2.221
   1.04638  0.00049 -0.00318 -0.60662  0.000738  0.000324  0.125773     2.279
   1.04830  0.00119 -0.00498 -0.74034  0.000761  0.000340  0.154576     2.237
   1.05035  0.00220 -0.00676 -0.84835  0.000870  0.000376  0.143862     2.318
   1.05254  0.00351 -0.00851 -0.93373  0.000951  0.000414  0.147310     2.300
   1.05487  0.00512 -0.01021 -0.99856  0.001084  0.000461  0.131731     2.351
   1.05738  0.00701 -0.01184 -1.04507  0.001222  0.000515  0.119699     2.373
   1.06008  0.00920 -0.01343 -1.07427  0.001411  0.000581  0.100953     2.427
   1.06301  0.01168 -0.01499 -1.09446  0.001586  0.000649  0.089976     2.443
   1.06622  0.01448 -0.01656 -1.11088  0.001758  0.000717  0.081777     2.451
   1.06978  0.01766 -0.01815 -1.12455  0.001937  0.000787  0.074354     2.460
   1.07377  0.02129 -0.01981 -1.13506  0.002139  0.000863  0.066739     2.478
   1.07825  0.02543 -0.02154 -1.14615  0.002309  0.000936  0.063183     2.467
   1.08332  0.03017 -0.02333 -1.15744  0.002488  0.001011  0.059498     2.462
   1.08907  0.03561 -0.02519 -1.16818  0.002685  0.001090  0.055510     2.464
   1.09564  0.04190 -0.02708 -1.17737  0.002915  0.001177  0.050893     2.476
   1.10320  0.04922 -0.02900 -1.18320  0.003208  0.001280  0.045009     2.507
   1.11196  0.05776 -0.03093 -1.18540  0.003558  0.001400  0.039082     2.543
   1.12207  0.06768 -0.03288 -1.18529  0.003935  0.001532  0.034331     2.569
   1.13350  0.07895 -0.03481 -1.18451  0.004305  0.001670  0.031033     2.578
   1.14613  0.09144 -0.03664 -1.18238  0.004716  0.001816  0.027699     2.596
   1.15994  0.10515 -0.03835 -1.17918  0.005150  0.001970  0.024766     2.615
   1.17469  0.11981 -0.03996 -1.17681  0.005522  0.002116  0.023193     2.609
   1.18993  0.13498 -0.04141 -1.17527  0.005860  0.002254  0.022067     2.600
   1.20552  0.15051 -0.04267 -1.17375  0.006210  0.002389  0.020799     2.600
   1.22143  0.16639 -0.04375 -1.17215  0.006561  0.002521  0.019588     2.603
   1.23764  0.18258 -0.04467 -1.17056  0.006904  0.002650  0.018530     2.606
   1.25400  0.19892 -0.04546 -1.16962  0.007193  0.002768  0.017925     2.598
   1.27036  0.21526 -0.04609 -1.16874  0.007485  0.002884  0.017258     2.596
   1.28677  0.23166 -0.04656 -1.16781  0.007779  0.002996  0.016578     2.597
   1.30335  0.24824 -0.04689 -1.16655  0.008096  0.003110  0.015783     2.604
   1.32002  0.26491 -0.04711 -1.16553  0.008378  0.003217  0.015232     2.604
   1.33663  0.28153 -0.04721 -1.16475  0.008635  0.003319  0.014814     2.601
   1.35321  0.29810 -0.04717 -1.16363  0.008924  0.003423  0.014229     2.607
   1.36986  0.31475 -0.04699 -1.16239  0.009215  0.003526  0.013666     2.613
   1.38656  0.33145 -0.04670 -1.16101  0.009509  0.003628  0.013112     2.621
   1.40323  0.34811 -0.04629 -1.15954  0.009803  0.003730  0.012590     2.629
   1.41985  0.36473 -0.04576 -1.15787  0.010109  0.003831  0.012044     2.639
   1.43647  0.38133 -0.04510 -1.15590  0.010441  0.003935  0.011440     2.654
   1.45309  0.39793 -0.04431 -1.15361  0.010797  0.004041  0.010799     2.672
   1.46972  0.41453 -0.04339 -1.15098  0.011184  0.004150  0.010118     2.695
   1.48633  0.43111 -0.04234 -1.14808  0.011594  0.004261  0.009430     2.721
   1.50291  0.44765 -0.04116 -1.14484  0.012042  0.004376  0.008705     2.752
   1.51945  0.46414 -0.03985 -1.14120  0.012546  0.004496  0.007921     2.790
   1.53596  0.48059 -0.03840 -1.13726  0.013099  0.004620  0.007117     2.835
   1.55247  0.49701 -0.03680 -1.13294  0.013734  0.004749  0.006247     2.892
   1.56903  0.51348 -0.03504 -1.12831  0.014451  0.004884  0.005353     2.959
   1.58574  0.53008 -0.03313 -1.12348  0.015252  0.005023  0.004464     3.037
   1.60264  0.54687 -0.03109 -1.11860  0.016108  0.005162  0.003641     3.120
   1.61973  0.56382 -0.02896 -1.11380  0.017000  0.005301  0.002913     3.207
   1.63695  0.58089 -0.02675 -1.10914  0.017906  0.005437  0.002289     3.293
   1.65426  0.59806 -0.02449 -1.10467  0.018815  0.005570  0.001763     3.378
   1.67164  0.61529 -0.02221 -1.10041  0.019705  0.005699  0.001334     3.458
   1.68905  0.63255 -0.01994 -1.09636  0.020563  0.005824  0.000992     3.531
   1.70644  0.64979 -0.01769 -1.09252  0.021373  0.005945  0.000726     3.595
   1.72377  0.66698 -0.01547 -1.08887  0.022142  0.006062  0.000516     3.652
   1.74101  0.68409 -0.01330 -1.08541  0.022852  0.006176  0.000358     3.700
   1.75815  0.70109 -0.01119 -1.08211  0.023496  0.006287  0.000244     3.737
   1.77520  0.71802 -0.00917 -1.07897  0.024061  0.006394  0.000171     3.763
   1.79217  0.73488 -0.00723 -1.07596  0.024541  0.006499  0.000135     3.776
   1.80907  0.75168 -0.00538 -1.07308  0.024933  0.006602  0.000130     3.777
   1.82588  0.76841 -0.00365 -1.07032  0.025235  0.006701  0.000156     3.766
   1.84259  0.78504 -0.00203 -1.06768  0.025431  0.006799  0.000215     3.741
   1.85920  0.80157 -0.00054 -1.06517  0.025522  0.006893  0.000308     3.703
   1.87568  0.81800  0.00080 -1.06280  0.025490  0.006983  0.000443     3.650
   1.89204  0.83432  0.00198 -1.06060  0.025333  0.007069  0.000628     3.584
   1.90829  0.85054  0.00299 -1.05860  0.025037  0.007148  0.000873     3.502
   1.92442  0.86665  0.00381 -1.05689  0.024599  0.007219  0.001192     3.407
   1.94041  0.88262  0.00443 -1.05555  0.024023  0.007279  0.001597     3.301
   1.95619  0.89840  0.00486 -1.05473  0.023304  0.007321  0.002110     3.183
   1.97170  0.91391  0.00506 -1.05463  0.022437  0.007342  0.002758     3.056
   1.98685  0.92905  0.00502 -1.05552  0.021419  0.007333  0.003576     2.921
   2.00150  0.94370  0.00473 -1.05774  0.020256  0.007285  0.004605     2.781
   2.01546  0.95766  0.00418 -1.06170  0.018964  0.007190  0.005895     2.638
   2.02853  0.97070  0.00337 -1.06786  0.017565  0.007041  0.007511     2.495
   2.04056  0.98268  0.00230 -1.07667  0.016094  0.006833  0.009523     2.355
   2.05143  0.99347  0.00100 -1.08857  0.014596  0.006567  0.012017     2.223
   2.05803  1.00000  0.00000 -1.08704  0.014970  0.006639  0.011365     2.255
   2.05803  1.00010 -0.00002  1.08704  0.152937  0.012564  0.000000    12.173
   2.06467  1.00659 -0.00142  1.08462  0.148396  0.012956  0.000000    11.454
   2.07243  1.01422 -0.00279  1.08197  0.146282  0.013381  0.000000    10.932
   2.08150  1.02318 -0.00422  1.07883  0.144179  0.013882  0.000000    10.386
   2.09210  1.03366 -0.00575  1.07511  0.141952  0.014475  0.000000     9.807
   2.10448  1.04594 -0.00739  1.07065  0.139458  0.015183  0.000000     9.185
   2.11896  1.06031 -0.00914  1.06531  0.136586  0.016030  0.000000     8.521
   2.13587  1.07712 -0.01102  1.05887  0.133222  0.017049  0.000000     7.814
   2.15564  1.09679 -0.01303  1.05106  0.129238  0.018282  0.000000     7.069
   2.17875  1.11979 -0.01517  1.04146  0.124499  0.019797  0.000000     6.289
   2.20575  1.14670 -0.01745  1.02948  0.118857  0.021688  0.000000     5.480
   2.23731  1.17817 -0.01984  1.01426  0.112174  0.024096  0.000000     4.655
   2.27420  1.21497 -0.02234  0.99573  0.104303  0.027041  0.000000     3.857
   2.31730  1.25800 -0.02493  0.97840  0.095043  0.029794  0.000000     3.190
   2.36768  1.30831 -0.02759  0.96321  0.084697  0.032174  0.000000     2.632
   2.42656  1.36713 -0.03026  0.95223  0.073827  0.033840  0.000000     2.182
   2.49537  1.43589 -0.03291  0.94732  0.063304  0.034549  0.000000     1.832
   2.57580  1.51627 -0.03547  0.94887  0.054077  0.034341  0.000000     1.575
   2.66978  1.61023 -0.03785  0.95514  0.046750  0.033561  0.000000     1.393
   2.77963  1.72005 -0.03996  0.96336  0.041355  0.032618  0.000000     1.268
   2.90801  1.84842 -0.04167  0.97141  0.037538  0.031754  0.000000     1.182
   3.05804  1.99845 -0.04284  0.98515  0.034039  0.030380  0.000000     1.120
