#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76650  0.24502  0.10139  1.22119  0.008984  0.003131  0.010636     2.869
   0.78192  0.22972  0.09944  1.22901  0.008355  0.002978  0.012547     2.806
   0.79744  0.21436  0.09725  1.23650  0.007747  0.002824  0.014771     2.743
   0.81279  0.19920  0.09484  1.24312  0.007187  0.002675  0.017183     2.687
   0.82793  0.18429  0.09217  1.24818  0.006720  0.002537  0.019308     2.649
   0.84302  0.16950  0.08922  1.25211  0.006296  0.002403  0.021379     2.620
   0.85806  0.15481  0.08599  1.25507  0.005890  0.002270  0.023578     2.595
   0.87291  0.14036  0.08253  1.25690  0.005505  0.002139  0.025867     2.574
   0.88737  0.12638  0.07886  1.25798  0.005085  0.002005  0.029223     2.537
   0.90140  0.11290  0.07496  1.25608  0.004743  0.001883  0.031866     2.520
   0.91519  0.09977  0.07076  1.25223  0.004447  0.001764  0.033824     2.521
   0.92848  0.08721  0.06643  1.24834  0.004090  0.001636  0.037537     2.499
   0.94079  0.07568  0.06209  1.24205  0.003714  0.001512  0.043017     2.457
   0.95221  0.06515  0.05767  1.23010  0.003460  0.001409  0.045774     2.456
   0.96284  0.05550  0.05322  1.21717  0.003231  0.001307  0.047705     2.472
   0.97241  0.04692  0.04898  1.20553  0.002958  0.001199  0.051813     2.468
   0.98081  0.03952  0.04501  1.19244  0.002664  0.001093  0.058735     2.437
   0.98816  0.03319  0.04127  1.17426  0.002426  0.001003  0.064689     2.419
   0.99463  0.02777  0.03774  1.15226  0.002208  0.000921  0.071175     2.399
   1.00034  0.02313  0.03441  1.12568  0.002021  0.000848  0.077080     2.384
   1.00542  0.01915  0.03125  1.09449  0.001840  0.000781  0.084625     2.356
   1.00996  0.01574  0.02825  1.05712  0.001711  0.000726  0.087836     2.357
   1.01405  0.01281  0.02541  1.01712  0.001567  0.000671  0.093990     2.337
   1.01775  0.01030  0.02269  0.96954  0.001437  0.000622  0.100326     2.310
   1.02112  0.00816  0.02007  0.91397  0.001347  0.000584  0.101004     2.308
   1.02423  0.00634  0.01756  0.85368  0.001248  0.000545  0.103761     2.288
   1.02710  0.00481  0.01513  0.78488  0.001171  0.000515  0.103123     2.273
   1.02975  0.00353  0.01281  0.71028  0.001111  0.000489  0.098668     2.270
   1.03221  0.00250  0.01057  0.63182  0.001051  0.000465  0.093303     2.263
   1.03452  0.00166  0.00842  0.54821  0.000996  0.000441  0.085741     2.259
   1.03670  0.00100  0.00634  0.45598  0.000946  0.000425  0.077318     2.227
   1.03878  0.00049  0.00433  0.36096  0.000932  0.000411  0.059738     2.270
   1.04077  0.00014  0.00237  0.26291  0.000822  0.000364  0.050030     2.255
   1.04268 -0.00001  0.00047  0.13758  0.000745  0.000334  0.029544     2.230
   1.04452  0.00009 -0.00138 -0.00264  0.000745  0.000334  0.000576     2.230
   1.04638  0.00049 -0.00318 -0.15279  0.000709  0.000318  0.034446     2.230
   1.04830  0.00119 -0.00498 -0.29937  0.000758  0.000337  0.062235     2.247
   1.05035  0.00220 -0.00676 -0.42466  0.000838  0.000371  0.078765     2.261
   1.05254  0.00351 -0.00851 -0.53632  0.000899  0.000399  0.093311     2.255
   1.05487  0.00512 -0.01021 -0.62854  0.001006  0.000439  0.094198     2.294
   1.05738  0.00701 -0.01184 -0.69921  0.001134  0.000490  0.091378     2.314
   1.06008  0.00920 -0.01343 -0.75171  0.001294  0.000551  0.083422     2.346
   1.06301  0.01168 -0.01499 -0.79617  0.001421  0.000608  0.081126     2.337
   1.06622  0.01448 -0.01656 -0.83295  0.001584  0.000670  0.074316     2.363
   1.06978  0.01766 -0.01815 -0.86414  0.001743  0.000735  0.069475     2.371
   1.07377  0.02129 -0.01981 -0.89327  0.001894  0.000799  0.066193     2.370
   1.07825  0.02543 -0.02154 -0.91965  0.002066  0.000868  0.061835     2.380
   1.08332  0.03017 -0.02333 -0.94720  0.002199  0.000930  0.060826     2.364
   1.08907  0.03561 -0.02519 -0.97270  0.002382  0.001002  0.056825     2.378
   1.09564  0.04190 -0.02708 -0.99536  0.002590  0.001082  0.052662     2.394
   1.10320  0.04922 -0.02900 -1.01419  0.002845  0.001177  0.047678     2.418
   1.11196  0.05776 -0.03093 -1.02881  0.003149  0.001287  0.042495     2.446
   1.12207  0.06768 -0.03288 -1.03984  0.003489  0.001413  0.037809     2.470
   1.13350  0.07895 -0.03481 -1.04989  0.003804  0.001540  0.034964     2.471
   1.14613  0.09144 -0.03664 -1.05850  0.004142  0.001671  0.032118     2.478
   1.15994  0.10515 -0.03835 -1.06426  0.004541  0.001815  0.028751     2.501
   1.17469  0.11981 -0.03996 -1.07036  0.004857  0.001948  0.027282     2.493
   1.18993  0.13498 -0.04141 -1.07614  0.005167  0.002075  0.025875     2.489
   1.20552  0.15051 -0.04267 -1.08150  0.005465  0.002197  0.024639     2.488
   1.22143  0.16639 -0.04375 -1.08599  0.005775  0.002317  0.023291     2.492
   1.23764  0.18258 -0.04467 -1.08975  0.006084  0.002436  0.022058     2.498
   1.25400  0.19892 -0.04546 -1.09369  0.006343  0.002544  0.021343     2.493
   1.27036  0.21526 -0.04609 -1.09744  0.006592  0.002647  0.020671     2.490
   1.28677  0.23166 -0.04656 -1.10050  0.006863  0.002751  0.019812     2.495
   1.30335  0.24824 -0.04689 -1.10318  0.007129  0.002853  0.019034     2.499
   1.32002  0.26491 -0.04711 -1.10580  0.007373  0.002950  0.018443     2.499
   1.33663  0.28153 -0.04721 -1.10841  0.007595  0.003042  0.017989     2.497
   1.35321  0.29810 -0.04717 -1.11049  0.007841  0.003135  0.017378     2.501
   1.36986  0.31475 -0.04699 -1.11229  0.008086  0.003227  0.016796     2.506
   1.38656  0.33145 -0.04670 -1.11387  0.008326  0.003317  0.016259     2.510
   1.40323  0.34811 -0.04629 -1.11522  0.008565  0.003406  0.015749     2.514
   1.41985  0.36473 -0.04576 -1.11622  0.008813  0.003496  0.015211     2.521
   1.43647  0.38133 -0.04510 -1.11682  0.009075  0.003587  0.014630     2.530
   1.45309  0.39793 -0.04431 -1.11696  0.009359  0.003680  0.013992     2.543
   1.46972  0.41453 -0.04339 -1.11672  0.009652  0.003775  0.013360     2.557
   1.48633  0.43111 -0.04234 -1.11603  0.009967  0.003872  0.012684     2.574
   1.50291  0.44765 -0.04116 -1.11488  0.010306  0.003973  0.011982     2.594
   1.51945  0.46414 -0.03985 -1.11314  0.010688  0.004079  0.011193     2.620
   1.53596  0.48059 -0.03840 -1.11094  0.011100  0.004189  0.010390     2.650
   1.55247  0.49701 -0.03680 -1.10806  0.011580  0.004307  0.009477     2.689
   1.56903  0.51348 -0.03504 -1.10459  0.012128  0.004432  0.008505     2.736
   1.58574  0.53008 -0.03313 -1.10064  0.012738  0.004564  0.007518     2.791
   1.60264  0.54687 -0.03109 -1.09636  0.013395  0.004700  0.006575     2.850
   1.61973  0.56382 -0.02896 -1.09198  0.014066  0.004837  0.005743     2.908
   1.63695  0.58089 -0.02675 -1.08757  0.014746  0.004974  0.005012     2.965
   1.65426  0.59806 -0.02449 -1.08322  0.015422  0.005110  0.004386     3.018
   1.67164  0.61529 -0.02221 -1.07899  0.016077  0.005242  0.003867     3.067
   1.68905  0.63255 -0.01994 -1.07492  0.016694  0.005372  0.003453     3.108
   1.70644  0.64979 -0.01769 -1.07104  0.017274  0.005497  0.003124     3.142
   1.72377  0.66698 -0.01547 -1.06733  0.017813  0.005619  0.002865     3.170
   1.74101  0.68409 -0.01330 -1.06382  0.018305  0.005737  0.002669     3.191
   1.75815  0.70109 -0.01119 -1.06051  0.018743  0.005851  0.002532     3.204
   1.77520  0.71802 -0.00917 -1.05741  0.019115  0.005960  0.002457     3.207
   1.79217  0.73488 -0.00723 -1.05452  0.019420  0.006064  0.002435     3.203
   1.80907  0.75168 -0.00538 -1.05185  0.019653  0.006163  0.002466     3.189
   1.82588  0.76841 -0.00365 -1.04941  0.019818  0.006257  0.002544     3.167
   1.84259  0.78504 -0.00203 -1.04723  0.019899  0.006344  0.002680     3.136
   1.85920  0.80157 -0.00054 -1.04534  0.019897  0.006424  0.002872     3.097
   1.87568  0.81800  0.00080 -1.04381  0.019799  0.006495  0.003133     3.048
   1.89204  0.83432  0.00198 -1.04270  0.019603  0.006555  0.003470     2.991
   1.90829  0.85054  0.00299 -1.04212  0.019298  0.006600  0.003903     2.924
   1.92442  0.86665  0.00381 -1.04219  0.018881  0.006629  0.004445     2.848
   1.94041  0.88262  0.00443 -1.04306  0.018357  0.006638  0.005110     2.765
   1.95619  0.89840  0.00486 -1.04493  0.017722  0.006622  0.005928     2.676
   1.97170  0.91391  0.00506 -1.04810  0.016971  0.006575  0.006939     2.581
   1.98685  0.92905  0.00502 -1.05294  0.016099  0.006490  0.008203     2.480
   2.00150  0.94370  0.00473 -1.05995  0.015107  0.006361  0.009797     2.375
   2.01546  0.95766  0.00418 -1.06969  0.014007  0.006179  0.011822     2.267
   2.02853  0.97070  0.00337 -1.08297  0.012805  0.005939  0.014442     2.156
   2.04056  0.98268  0.00230 -1.10078  0.011519  0.005633  0.017896     2.045
   2.05143  0.99347  0.00100 -1.12470  0.010157  0.005255  0.022606     1.933
   2.05803  1.00000  0.00000 -1.12387  0.010488  0.005328  0.021298     1.968
   2.05803  1.00010 -0.00002  1.12387  0.186046  0.010712  0.000000    17.367
   2.06467  1.00659 -0.00141  1.12137  0.182034  0.011172  0.000000    16.293
   2.07243  1.01423 -0.00275  1.11858  0.180305  0.011680  0.000000    15.436
   2.08150  1.02319 -0.00414  1.11529  0.178600  0.012279  0.000000    14.545
   2.09210  1.03369 -0.00559  1.11141  0.176790  0.012988  0.000000    13.612
   2.10448  1.04598 -0.00712  1.10680  0.174736  0.013830  0.000000    12.634
   2.11896  1.06036 -0.00874  1.10131  0.172326  0.014835  0.000000    11.616
   2.13587  1.07720 -0.01043  1.09478  0.169441  0.016036  0.000000    10.566
   2.15564  1.09689 -0.01219  1.08697  0.165945  0.017478  0.000000     9.494
   2.17875  1.11992 -0.01401  1.07756  0.161683  0.019225  0.000000     8.410
   2.20575  1.14686 -0.01587  1.06613  0.156469  0.021358  0.000000     7.326
   2.23731  1.17837 -0.01773  1.05222  0.150084  0.023973  0.000000     6.261
   2.27420  1.21521 -0.01955  1.03497  0.142315  0.027244  0.000000     5.224
   2.31730  1.25828 -0.02127  1.01280  0.133034  0.031513  0.000000     4.222
   2.36768  1.30863 -0.02283  0.99017  0.121838  0.035930  0.000000     3.391
   2.42656  1.36750 -0.02413  0.97034  0.108911  0.039804  0.000000     2.736
   2.49537  1.43630 -0.02505  0.95514  0.094990  0.042721  0.000000     2.223
   2.57580  1.51672 -0.02545  0.94705  0.081251  0.044211  0.000000     1.838
   2.66978  1.61071 -0.02515  0.94720  0.069088  0.044185  0.000000     1.564
   2.77963  1.72055 -0.02394  0.95345  0.059415  0.043188  0.000000     1.376
   2.90801  1.84891 -0.02157  0.96255  0.052281  0.041851  0.000000     1.249
   3.05804  1.99889 -0.01771  0.98412  0.045084  0.038984  0.000000     1.156
