#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.16177  0.016018  0.004183  0.000011     3.829
   0.67249  0.33878  0.10774  1.16919  0.014470  0.004030  0.001176     3.590
   0.68825  0.32303  0.10727  1.17733  0.013105  0.003869  0.002637     3.387
   0.70393  0.30737  0.10654  1.18596  0.011940  0.003704  0.004269     3.224
   0.71975  0.29158  0.10557  1.19491  0.010932  0.003535  0.006025     3.093
   0.73559  0.27578  0.10439  1.20404  0.010003  0.003364  0.008072     2.973
   0.75115  0.26028  0.10302  1.21292  0.009158  0.003196  0.010421     2.865
   0.76650  0.24502  0.10139  1.22072  0.008476  0.003041  0.012591     2.788
   0.78192  0.22972  0.09944  1.22737  0.007916  0.002894  0.014502     2.735
   0.79744  0.21436  0.09725  1.23337  0.007391  0.002750  0.016553     2.688
   0.81279  0.19920  0.09484  1.23857  0.006886  0.002608  0.018896     2.640
   0.82793  0.18429  0.09217  1.24216  0.006455  0.002476  0.021011     2.607
   0.84302  0.16950  0.08922  1.24436  0.006075  0.002349  0.022913     2.586
   0.85806  0.15481  0.08599  1.24566  0.005701  0.002222  0.025004     2.565
   0.87291  0.14036  0.08253  1.24583  0.005340  0.002096  0.027228     2.548
   0.88737  0.12638  0.07886  1.24516  0.004943  0.001967  0.030521     2.513
   0.90140  0.11290  0.07496  1.24143  0.004611  0.001848  0.033244     2.496
   0.91519  0.09977  0.07076  1.23530  0.004343  0.001735  0.034815     2.504
   0.92848  0.08721  0.06643  1.22959  0.003991  0.001609  0.038645     2.481
   0.94079  0.07568  0.06209  1.22099  0.003631  0.001488  0.044017     2.440
   0.95221  0.06515  0.05767  1.20658  0.003382  0.001388  0.046819     2.437
   0.96284  0.05550  0.05322  1.19089  0.003169  0.001290  0.048291     2.457
   0.97241  0.04692  0.04898  1.17701  0.002904  0.001183  0.052214     2.455
   0.98081  0.03952  0.04501  1.16159  0.002610  0.001078  0.059365     2.421
   0.98816  0.03319  0.04127  1.14034  0.002381  0.000990  0.064899     2.406
   0.99463  0.02777  0.03774  1.11543  0.002173  0.000910  0.070740     2.389
   1.00034  0.02313  0.03441  1.08608  0.001984  0.000837  0.076891     2.369
   1.00542  0.01915  0.03125  1.05169  0.001824  0.000774  0.082021     2.356
   1.00996  0.01574  0.02825  1.01276  0.001676  0.000716  0.087235     2.341
   1.01405  0.01281  0.02541  0.96822  0.001543  0.000664  0.091972     2.325
   1.01775  0.01030  0.02269  0.91684  0.001422  0.000618  0.096572     2.302
   1.02112  0.00816  0.02007  0.85905  0.001339  0.000580  0.095473     2.309
   1.02423  0.00634  0.01756  0.79704  0.001230  0.000539  0.098891     2.281
   1.02710  0.00481  0.01513  0.72540  0.001159  0.000509  0.096077     2.276
   1.02975  0.00353  0.01281  0.64807  0.001088  0.000482  0.092669     2.260
   1.03221  0.00250  0.01057  0.56542  0.001038  0.000458  0.084408     2.266
   1.03452  0.00166  0.00842  0.47765  0.000973  0.000433  0.077408     2.245
   1.03670  0.00100  0.00634  0.37975  0.000945  0.000425  0.064813     2.222
   1.03878  0.00049  0.00433  0.28322  0.000939  0.000416  0.046945     2.259
   1.04077  0.00014  0.00237  0.18433  0.000826  0.000367  0.035012     2.252
   1.04268 -0.00001  0.00047  0.05450  0.000713  0.000320  0.012217     2.230
   1.04452  0.00009 -0.00138 -0.09839  0.000713  0.000320  0.022090     2.230
   1.04638  0.00049 -0.00318 -0.24328  0.000743  0.000332  0.051979     2.237
   1.04830  0.00119 -0.00498 -0.38439  0.000761  0.000341  0.080609     2.233
   1.05035  0.00220 -0.00676 -0.50939  0.000838  0.000369  0.093704     2.272
   1.05254  0.00351 -0.00851 -0.61418  0.000916  0.000404  0.103308     2.270
   1.05487  0.00512 -0.01021 -0.70271  0.001011  0.000441  0.105176     2.291
   1.05738  0.00701 -0.01184 -0.76846  0.001155  0.000495  0.096714     2.333
   1.06008  0.00920 -0.01343 -0.81610  0.001312  0.000557  0.088408     2.357
   1.06301  0.01168 -0.01499 -0.85449  0.001462  0.000618  0.082526     2.364
   1.06622  0.01448 -0.01656 -0.88845  0.001603  0.000678  0.078157     2.365
   1.06978  0.01766 -0.01815 -0.91568  0.001785  0.000746  0.070357     2.393
   1.07377  0.02129 -0.01981 -0.94068  0.001941  0.000813  0.066772     2.388
   1.07825  0.02543 -0.02154 -0.96535  0.002093  0.000878  0.063855     2.384
   1.08332  0.03017 -0.02333 -0.98871  0.002262  0.000947  0.060211     2.389
   1.08907  0.03561 -0.02519 -1.01144  0.002432  0.001018  0.057286     2.389
   1.09564  0.04190 -0.02708 -1.03151  0.002646  0.001099  0.052742     2.407
   1.10320  0.04922 -0.02900 -1.04825  0.002899  0.001194  0.047862     2.428
   1.11196  0.05776 -0.03093 -1.06003  0.003225  0.001308  0.041900     2.465
   1.12207  0.06768 -0.03288 -1.06872  0.003567  0.001435  0.037348     2.486
   1.13350  0.07895 -0.03481 -1.07681  0.003884  0.001562  0.034555     2.486
   1.14613  0.09144 -0.03664 -1.08305  0.004245  0.001698  0.031356     2.500
   1.15994  0.10515 -0.03835 -1.08718  0.004639  0.001843  0.028249     2.518
   1.17469  0.11981 -0.03996 -1.09168  0.004965  0.001978  0.026715     2.510
   1.18993  0.13498 -0.04141 -1.09596  0.005283  0.002107  0.025285     2.507
   1.20552  0.15051 -0.04267 -1.10011  0.005583  0.002230  0.024115     2.504
   1.22143  0.16639 -0.04375 -1.10326  0.005910  0.002354  0.022665     2.511
   1.23764  0.18258 -0.04467 -1.10616  0.006211  0.002472  0.021583     2.513
   1.25400  0.19892 -0.04546 -1.10891  0.006493  0.002585  0.020718     2.512
   1.27036  0.21526 -0.04609 -1.11199  0.006731  0.002688  0.020203     2.504
   1.28677  0.23166 -0.04656 -1.11413  0.007019  0.002794  0.019262     2.512
   1.30335  0.24824 -0.04689 -1.11603  0.007292  0.002898  0.018489     2.516
   1.32002  0.26491 -0.04711 -1.11800  0.007536  0.002997  0.017937     2.515
   1.33663  0.28153 -0.04721 -1.11993  0.007767  0.003090  0.017467     2.513
   1.35321  0.29810 -0.04717 -1.12143  0.008016  0.003185  0.016876     2.517
   1.36986  0.31475 -0.04699 -1.12262  0.008271  0.003279  0.016278     2.522
   1.38656  0.33145 -0.04670 -1.12354  0.008527  0.003372  0.015699     2.528
   1.40323  0.34811 -0.04629 -1.12446  0.008761  0.003462  0.015252     2.531
   1.41985  0.36473 -0.04576 -1.12489  0.009025  0.003554  0.014677     2.539
   1.43647  0.38133 -0.04510 -1.12498  0.009298  0.003647  0.014087     2.549
   1.45309  0.39793 -0.04431 -1.12467  0.009590  0.003742  0.013460     2.562
   1.46972  0.41453 -0.04339 -1.12394  0.009900  0.003840  0.012803     2.578
   1.48633  0.43111 -0.04234 -1.12282  0.010227  0.003940  0.012132     2.596
   1.50291  0.44765 -0.04116 -1.12128  0.010579  0.004043  0.011432     2.617
   1.51945  0.46414 -0.03985 -1.11915  0.010981  0.004151  0.010637     2.645
   1.53596  0.48059 -0.03840 -1.11659  0.011414  0.004264  0.009828     2.677
   1.55247  0.49701 -0.03680 -1.11340  0.011919  0.004384  0.008918     2.719
   1.56903  0.51348 -0.03504 -1.10966  0.012493  0.004512  0.007953     2.769
   1.58574  0.53008 -0.03313 -1.10548  0.013132  0.004645  0.006978     2.827
   1.60264  0.54687 -0.03109 -1.10104  0.013819  0.004783  0.006053     2.889
   1.61973  0.56382 -0.02896 -1.09652  0.014524  0.004921  0.005234     2.952
   1.63695  0.58089 -0.02675 -1.09200  0.015238  0.005058  0.004516     3.013
   1.65426  0.59806 -0.02449 -1.08755  0.015952  0.005194  0.003899     3.071
   1.67164  0.61529 -0.02221 -1.08325  0.016641  0.005327  0.003393     3.124
   1.68905  0.63255 -0.01994 -1.07912  0.017297  0.005457  0.002985     3.170
   1.70644  0.64979 -0.01769 -1.07518  0.017912  0.005583  0.002661     3.208
   1.72377  0.66698 -0.01547 -1.07142  0.018486  0.005705  0.002406     3.240
   1.74101  0.68409 -0.01330 -1.06785  0.019013  0.005824  0.002212     3.265
   1.75815  0.70109 -0.01119 -1.06448  0.019480  0.005938  0.002077     3.281
   1.77520  0.71802 -0.00917 -1.06131  0.019881  0.006048  0.001999     3.287
   1.79217  0.73488 -0.00723 -1.05834  0.020212  0.006153  0.001972     3.285
   1.80907  0.75168 -0.00538 -1.05556  0.020469  0.006254  0.001995     3.273
   1.82588  0.76841 -0.00365 -1.05299  0.020652  0.006350  0.002063     3.252
   1.84259  0.78504 -0.00203 -1.05067  0.020747  0.006440  0.002186     3.221
   1.85920  0.80157 -0.00054 -1.04860  0.020756  0.006524  0.002361     3.182
   1.87568  0.81800  0.00080 -1.04685  0.020667  0.006599  0.002601     3.132
   1.89204  0.83432  0.00198 -1.04548  0.020472  0.006664  0.002915     3.072
   1.90829  0.85054  0.00299 -1.04459  0.020164  0.006716  0.003318     3.003
   1.92442  0.86665  0.00381 -1.04428  0.019740  0.006752  0.003824     2.924
   1.94041  0.88262  0.00443 -1.04471  0.019202  0.006769  0.004449     2.837
   1.95619  0.89840  0.00486 -1.04607  0.018549  0.006761  0.005218     2.743
   1.97170  0.91391  0.00506 -1.04864  0.017774  0.006724  0.006169     2.643
   1.98685  0.92905  0.00502 -1.05278  0.016874  0.006650  0.007359     2.538
   2.00150  0.94370  0.00473 -1.05894  0.015850  0.006530  0.008855     2.427
   2.01546  0.95766  0.00418 -1.06769  0.014714  0.006359  0.010751     2.314
   2.02853  0.97070  0.00337 -1.07972  0.013476  0.006129  0.013187     2.199
   2.04056  0.98268  0.00230 -1.09594  0.012156  0.005835  0.016365     2.083
   2.05143  0.99347  0.00100 -1.11767  0.010768  0.005471  0.020629     1.968
   2.05803  1.00000  0.00000 -1.11652  0.011113  0.005546  0.019435     2.004
   2.05803  1.00010 -0.00002  1.11652  0.178391  0.011042  0.000000    16.156
   2.06467  1.00659 -0.00141  1.11403  0.174267  0.011487  0.000000    15.171
   2.07243  1.01423 -0.00276  1.11126  0.172457  0.011977  0.000000    14.399
   2.08150  1.02319 -0.00415  1.10799  0.170668  0.012554  0.000000    13.594
   2.09210  1.03368 -0.00562  1.10412  0.168768  0.013238  0.000000    12.748
   2.10448  1.04597 -0.00718  1.09953  0.166619  0.014052  0.000000    11.857
   2.11896  1.06035 -0.00882  1.09406  0.164106  0.015023  0.000000    10.924
   2.13587  1.07718 -0.01055  1.08752  0.161112  0.016186  0.000000     9.954
   2.15564  1.09687 -0.01236  1.07968  0.157501  0.017584  0.000000     8.957
   2.17875  1.11990 -0.01425  1.07021  0.153120  0.019280  0.000000     7.942
   2.20575  1.14683 -0.01619  1.05864  0.147788  0.021359  0.000000     6.919
   2.23731  1.17833 -0.01816  1.04448  0.141296  0.023921  0.000000     5.907
   2.27420  1.21516 -0.02012  1.02674  0.133458  0.027160  0.000000     4.914
   2.31730  1.25823 -0.02202  1.00432  0.124136  0.031307  0.000000     3.965
   2.36768  1.30857 -0.02380  0.98329  0.112963  0.035235  0.000000     3.206
   2.42656  1.36743 -0.02538  0.96510  0.100336  0.038612  0.000000     2.599
   2.49537  1.43623 -0.02666  0.95219  0.087036  0.040947  0.000000     2.126
   2.57580  1.51665 -0.02750  0.94658  0.074251  0.041913  0.000000     1.772
   2.66978  1.61064 -0.02775  0.94840  0.063214  0.041621  0.000000     1.519
   2.77963  1.72048 -0.02721  0.95537  0.054618  0.040588  0.000000     1.346
   2.90801  1.84885 -0.02567  0.96440  0.048377  0.039353  0.000000     1.229
   3.05804  1.99886 -0.02284  0.98397  0.042281  0.036912  0.000000     1.145
