#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.97241  0.04692  0.04898  1.28287  0.003158  0.001252  0.048762     2.522
   0.98081  0.03952  0.04501  1.27763  0.002831  0.001140  0.056443     2.484
   0.98816  0.03319  0.04127  1.26730  0.002567  0.001043  0.063296     2.460
   0.99463  0.02777  0.03774  1.25313  0.002335  0.000958  0.070311     2.439
   1.00034  0.02313  0.03441  1.23497  0.002127  0.000880  0.077825     2.416
   1.00542  0.01915  0.03125  1.21208  0.001941  0.000811  0.085753     2.392
   1.00996  0.01574  0.02825  1.18411  0.001793  0.000751  0.091159     2.387
   1.01405  0.01281  0.02541  1.15274  0.001634  0.000693  0.100228     2.358
   1.01775  0.01030  0.02269  1.11326  0.001502  0.000644  0.107954     2.332
   1.02112  0.00816  0.02007  1.06693  0.001409  0.000604  0.110277     2.332
   1.02423  0.00634  0.01756  1.01641  0.001297  0.000563  0.117368     2.303
   1.02710  0.00481  0.01513  0.95715  0.001223  0.000532  0.117440     2.300
   1.02975  0.00353  0.01281  0.89178  0.001135  0.000502  0.122173     2.261
   1.03221  0.00250  0.01057  0.81927  0.001108  0.000484  0.111837     2.291
   1.03452  0.00166  0.00842  0.74733  0.001028  0.000456  0.113704     2.255
   1.03670  0.00100  0.00634  0.66529  0.000994  0.000439  0.103778     2.264
   1.03878  0.00049  0.00433  0.58302  0.000942  0.000414  0.094781     2.278
   1.04077  0.00014  0.00237  0.49458  0.000857  0.000376  0.088397     2.277
   1.04268 -0.00001  0.00047  0.38668  0.000761  0.000336  0.079110     2.261
   1.04452  0.00009 -0.00138  0.24738  0.000712  0.000321  0.056216     2.216
   1.04638  0.00049 -0.00318  0.10054  0.000767  0.000344  0.020978     2.230
   1.04830  0.00119 -0.00498 -0.03737  0.000767  0.000344  0.007795     2.230
   1.05035  0.00220 -0.00676 -0.18657  0.000757  0.000340  0.039454     2.228
   1.05254  0.00351 -0.00851 -0.31454  0.000881  0.000387  0.054664     2.278
   1.05487  0.00512 -0.01021 -0.41407  0.000986  0.000436  0.065404     2.260
   1.05738  0.00701 -0.01184 -0.50322  0.001070  0.000472  0.072717     2.267
   1.06008  0.00920 -0.01343 -0.56894  0.001246  0.000535  0.066690     2.328
   1.06301  0.01168 -0.01499 -0.62394  0.001358  0.000591  0.068940     2.300
   1.06622  0.01448 -0.01656 -0.67309  0.001499  0.000646  0.066093     2.320
   1.06978  0.01766 -0.01815 -0.71677  0.001635  0.000703  0.064325     2.324
   1.07377  0.02129 -0.01981 -0.75481  0.001800  0.000768  0.060388     2.343
   1.07825  0.02543 -0.02154 -0.79151  0.001934  0.000829  0.059499     2.333
   1.08332  0.03017 -0.02333 -0.82659  0.002089  0.000893  0.057111     2.341
   1.08907  0.03561 -0.02519 -0.85959  0.002256  0.000961  0.054630     2.348
   1.09564  0.04190 -0.02708 -0.88982  0.002451  0.001038  0.051357     2.361
   1.10320  0.04922 -0.02900 -0.91633  0.002685  0.001128  0.047369     2.381
   1.11196  0.05776 -0.03093 -0.93802  0.002975  0.001235  0.042591     2.408
   1.12207  0.06768 -0.03288 -0.95578  0.003293  0.001356  0.038452     2.428
   1.13350  0.07895 -0.03481 -0.97201  0.003592  0.001479  0.035801     2.429
   1.14613  0.09144 -0.03664 -0.98602  0.003920  0.001607  0.032941     2.439
   1.15994  0.10515 -0.03835 -0.99734  0.004278  0.001743  0.030062     2.454
   1.17469  0.11981 -0.03996 -1.00804  0.004586  0.001872  0.028458     2.450
   1.18993  0.13498 -0.04141 -1.01819  0.004872  0.001992  0.027197     2.445
   1.20552  0.15051 -0.04267 -1.02758  0.005148  0.002107  0.026028     2.443
   1.22143  0.16639 -0.04375 -1.03529  0.005454  0.002224  0.024510     2.453
   1.23764  0.18258 -0.04467 -1.04211  0.005742  0.002337  0.023330     2.457
   1.25400  0.19892 -0.04546 -1.04878  0.005988  0.002441  0.022599     2.453
   1.27036  0.21526 -0.04609 -1.05487  0.006232  0.002541  0.021851     2.453
   1.28677  0.23166 -0.04656 -1.06039  0.006475  0.002638  0.021107     2.454
   1.30335  0.24824 -0.04689 -1.06507  0.006737  0.002737  0.020234     2.461
   1.32002  0.26491 -0.04711 -1.06983  0.006954  0.002828  0.019738     2.459
   1.33663  0.28153 -0.04721 -1.07431  0.007165  0.002916  0.019263     2.457
   1.35321  0.29810 -0.04717 -1.07824  0.007390  0.003003  0.018679     2.461
   1.36986  0.31475 -0.04699 -1.08166  0.007624  0.003091  0.018065     2.466
   1.38656  0.33145 -0.04670 -1.08487  0.007844  0.003177  0.017552     2.469
   1.40323  0.34811 -0.04629 -1.08778  0.008061  0.003260  0.017068     2.472
   1.41985  0.36473 -0.04576 -1.09029  0.008286  0.003344  0.016553     2.478
   1.43647  0.38133 -0.04510 -1.09233  0.008523  0.003429  0.015994     2.485
   1.45309  0.39793 -0.04431 -1.09383  0.008779  0.003517  0.015368     2.496
   1.46972  0.41453 -0.04339 -1.09491  0.009043  0.003606  0.014750     2.508
   1.48633  0.43111 -0.04234 -1.09551  0.009320  0.003696  0.014112     2.521
   1.50291  0.44765 -0.04116 -1.09555  0.009623  0.003791  0.013416     2.538
   1.51945  0.46414 -0.03985 -1.09499  0.009956  0.003890  0.012663     2.560
   1.53596  0.48059 -0.03840 -1.09383  0.010322  0.003993  0.011858     2.585
   1.55247  0.49701 -0.03680 -1.09193  0.010744  0.004104  0.010952     2.618
   1.56903  0.51348 -0.03504 -1.08931  0.011229  0.004224  0.009967     2.658
   1.58574  0.53008 -0.03313 -1.08605  0.011772  0.004351  0.008949     2.706
   1.60264  0.54687 -0.03109 -1.08238  0.012353  0.004482  0.007978     2.756
   1.61973  0.56382 -0.02896 -1.07852  0.012943  0.004615  0.007120     2.805
   1.63695  0.58089 -0.02675 -1.07454  0.013540  0.004748  0.006362     2.851
   1.65426  0.59806 -0.02449 -1.07057  0.014127  0.004881  0.005717     2.894
   1.67164  0.61529 -0.02221 -1.06666  0.014694  0.005011  0.005180     2.932
   1.68905  0.63255 -0.01994 -1.06291  0.015223  0.005138  0.004755     2.963
   1.70644  0.64979 -0.01769 -1.05932  0.015716  0.005260  0.004420     2.988
   1.72377  0.66698 -0.01547 -1.05590  0.016172  0.005380  0.004157     3.006
   1.74101  0.68409 -0.01330 -1.05268  0.016586  0.005494  0.003960     3.019
   1.75815  0.70109 -0.01119 -1.04967  0.016950  0.005604  0.003828     3.024
   1.77520  0.71802 -0.00917 -1.04690  0.017254  0.005709  0.003763     3.022
   1.79217  0.73488 -0.00723 -1.04437  0.017500  0.005808  0.003757     3.013
   1.80907  0.75168 -0.00538 -1.04211  0.017681  0.005901  0.003811     2.996
   1.82588  0.76841 -0.00365 -1.04012  0.017803  0.005987  0.003916     2.974
   1.84259  0.78504 -0.00203 -1.03848  0.017849  0.006066  0.004087     2.943
   1.85920  0.80157 -0.00054 -1.03719  0.017825  0.006135  0.004320     2.905
   1.87568  0.81800  0.00080 -1.03635  0.017717  0.006194  0.004630     2.860
   1.89204  0.83432  0.00198 -1.03604  0.017521  0.006240  0.005028     2.808
   1.90829  0.85054  0.00299 -1.03639  0.017228  0.006270  0.005533     2.748
   1.92442  0.86665  0.00381 -1.03753  0.016837  0.006281  0.006163     2.681
   1.94041  0.88262  0.00443 -1.03962  0.016351  0.006271  0.006932     2.608
   1.95619  0.89840  0.00486 -1.04291  0.015768  0.006234  0.007874     2.529
   1.97170  0.91391  0.00506 -1.04769  0.015082  0.006167  0.009035     2.446
   1.98685  0.92905  0.00502 -1.05441  0.014286  0.006062  0.010493     2.357
   2.00150  0.94370  0.00473 -1.06362  0.013381  0.005912  0.012341     2.263
   2.01546  0.95766  0.00418 -1.07600  0.012374  0.005711  0.014715     2.167
   2.02853  0.97070  0.00337 -1.09251  0.011268  0.005452  0.017835     2.067
   2.04056  0.98268  0.00230 -1.11453  0.010072  0.005127  0.022056     1.965
   2.05143  0.99347  0.00100 -1.14455  0.008776  0.004722  0.028095     1.859
   2.05803  1.00000  0.00000 -1.14524  0.009053  0.004780  0.026571     1.894
   2.05803  1.00010 -0.00002  1.14524  0.211678  0.009825  0.000000    21.544
   2.06467  1.00659 -0.00140  1.14273  0.208036  0.010330  0.000000    20.140
   2.07243  1.01424 -0.00272  1.13992  0.206563  0.010892  0.000000    18.964
   2.08150  1.02320 -0.00408  1.13662  0.205128  0.011554  0.000000    17.753
   2.09210  1.03370 -0.00549  1.13274  0.203605  0.012337  0.000000    16.504
   2.10448  1.04600 -0.00696  1.12815  0.201861  0.013265  0.000000    15.218
   2.11896  1.06040 -0.00849  1.12272  0.199788  0.014367  0.000000    13.906
   2.13587  1.07724 -0.01006  1.11629  0.197268  0.015681  0.000000    12.580
   2.15564  1.09694 -0.01167  1.10867  0.194165  0.017250  0.000000    11.256
   2.17875  1.11999 -0.01329  1.09955  0.190323  0.019142  0.000000     9.943
   2.20575  1.14695 -0.01489  1.08861  0.185547  0.021432  0.000000     8.658
   2.23731  1.17847 -0.01642  1.07549  0.179597  0.024206  0.000000     7.420
   2.27420  1.21533 -0.01782  1.05959  0.172214  0.027606  0.000000     6.238
   2.31730  1.25842 -0.01901  1.03993  0.163145  0.031874  0.000000     5.118
   2.36768  1.30879 -0.01989  1.01478  0.152244  0.037457  0.000000     4.065
   2.42656  1.36767 -0.02034  0.99049  0.138954  0.042949  0.000000     3.235
   2.49537  1.43648 -0.02020  0.96889  0.123699  0.047857  0.000000     2.585
   2.57580  1.51690 -0.01928  0.95358  0.107428  0.051282  0.000000     2.095
   2.66978  1.61087 -0.01733  0.94703  0.091710  0.052685  0.000000     1.741
   2.77963  1.72066 -0.01409  0.94908  0.078102  0.052275  0.000000     1.494
   2.90801  1.84895 -0.00920  0.95726  0.067346  0.050768  0.000000     1.327
   3.05804  1.99882 -0.00226  0.98650  0.055233  0.046021  0.000000     1.200
