#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52710  0.48404  0.10328  1.15954  0.057798  0.004810 -0.001416    12.016
   0.54339  0.46779  0.10449  1.16013  0.053706  0.004785 -0.001433    11.223
   0.55971  0.45151  0.10554  1.16085  0.049720  0.004756 -0.001455    10.455
   0.57600  0.43525  0.10643  1.16174  0.045853  0.004721 -0.001481     9.713
   0.59218  0.41907  0.10713  1.16283  0.042140  0.004680 -0.001514     9.004
   0.60829  0.40298  0.10765  1.16416  0.038594  0.004632 -0.001553     8.332
   0.62434  0.38693  0.10796  1.16580  0.035214  0.004577 -0.001603     7.694
   0.64042  0.37085  0.10808  1.16783  0.032003  0.004512 -0.001665     7.093
   0.65651  0.35476  0.10800  1.17034  0.028947  0.004437 -0.001745     6.523
   0.67249  0.33878  0.10774  1.17341  0.026057  0.004353 -0.001844     5.986
   0.68825  0.32303  0.10727  1.17715  0.023393  0.004257 -0.001935     5.495
   0.70393  0.30737  0.10654  1.18174  0.020966  0.004150 -0.001962     5.052
   0.71975  0.29158  0.10557  1.18737  0.018767  0.004027 -0.001838     4.660
   0.73559  0.27578  0.10439  1.19409  0.016706  0.003892 -0.001403     4.293
   0.75115  0.26028  0.10302  1.20174  0.014835  0.003748 -0.000516     3.958
   0.76650  0.24502  0.10139  1.21041  0.013249  0.003594  0.000765     3.687
   0.78192  0.22972  0.09944  1.22022  0.011896  0.003428  0.002359     3.470
   0.79744  0.21436  0.09725  1.23105  0.010684  0.003252  0.004340     3.285
   0.81279  0.19920  0.09484  1.24249  0.009604  0.003073  0.006721     3.126
   0.82793  0.18429  0.09217  1.25386  0.008711  0.002897  0.009154     3.007
   0.84302  0.16950  0.08922  1.26498  0.007943  0.002724  0.011656     2.916
   0.85806  0.15481  0.08599  1.27570  0.007265  0.002555  0.014246     2.843
   0.87291  0.14036  0.08253  1.28594  0.006636  0.002389  0.017170     2.777
   0.88737  0.12638  0.07886  1.29536  0.006042  0.002228  0.020640     2.712
   0.90140  0.11290  0.07496  1.30283  0.005549  0.002077  0.023774     2.671
   0.91519  0.09977  0.07076  1.30872  0.005133  0.001934  0.026337     2.654
   0.92848  0.08721  0.06643  1.31463  0.004674  0.001786  0.030356     2.617
   0.94079  0.07568  0.06209  1.31880  0.004210  0.001644  0.036000     2.562
   0.95221  0.06515  0.05767  1.31825  0.003893  0.001523  0.039149     2.556
   0.96284  0.05550  0.05322  1.31697  0.003614  0.001406  0.041493     2.570
   0.97241  0.04692  0.04898  1.31711  0.003276  0.001284  0.046734     2.551
   0.98081  0.03952  0.04501  1.31538  0.002944  0.001170  0.053915     2.517
   0.98816  0.03319  0.04127  1.30964  0.002663  0.001069  0.061025     2.491
   0.99463  0.02777  0.03774  1.30026  0.002408  0.000979  0.069144     2.461
   1.00034  0.02313  0.03441  1.28618  0.002190  0.000899  0.077216     2.436
   1.00542  0.01915  0.03125  1.26751  0.002004  0.000829  0.084675     2.418
   1.00996  0.01574  0.02825  1.24479  0.001834  0.000765  0.092657     2.398
   1.01405  0.01281  0.02541  1.21690  0.001675  0.000707  0.102029     2.370
   1.01775  0.01030  0.02269  1.18201  0.001548  0.000658  0.108987     2.353
   1.02112  0.00816  0.02007  1.14150  0.001433  0.000613  0.115516     2.336
   1.02423  0.00634  0.01756  1.09480  0.001333  0.000574  0.120604     2.323
   1.02710  0.00481  0.01513  1.04099  0.001234  0.000538  0.127668     2.291
   1.02975  0.00353  0.01281  0.97797  0.001173  0.000513  0.127082     2.284
   1.03221  0.00250  0.01057  0.91202  0.001119  0.000490  0.124124     2.284
   1.03452  0.00166  0.00842  0.84334  0.001061  0.000466  0.121914     2.277
   1.03670  0.00100  0.00634  0.76920  0.001006  0.000443  0.117968     2.270
   1.03878  0.00049  0.00433  0.69199  0.000957  0.000416  0.108713     2.298
   1.04077  0.00014  0.00237  0.60873  0.000860  0.000378  0.108718     2.274
   1.04268 -0.00001  0.00047  0.50478  0.000782  0.000345  0.099863     2.267
   1.04452  0.00009 -0.00138  0.37452  0.000727  0.000328  0.083298     2.218
   1.04638  0.00049 -0.00318  0.22918  0.000753  0.000338  0.048558     2.231
   1.04830  0.00119 -0.00498  0.08548  0.000748  0.000336  0.018321     2.230
   1.05035  0.00220 -0.00676 -0.06877  0.000748  0.000336  0.014694     2.230
   1.05254  0.00351 -0.00851 -0.20015  0.000886  0.000392  0.035200     2.260
   1.05487  0.00512 -0.01021 -0.31206  0.000942  0.000422  0.052898     2.231
   1.05738  0.00701 -0.01184 -0.40416  0.001080  0.000471  0.056578     2.292
   1.06008  0.00920 -0.01343 -0.47767  0.001196  0.000525  0.061190     2.277
   1.06301  0.01168 -0.01499 -0.54055  0.001330  0.000579  0.061048     2.299
   1.06622  0.01448 -0.01656 -0.59467  0.001460  0.000634  0.060908     2.303
   1.06978  0.01766 -0.01815 -0.64282  0.001601  0.000692  0.059462     2.314
   1.07377  0.02129 -0.01981 -0.68553  0.001755  0.000755  0.057194     2.326
   1.07825  0.02543 -0.02154 -0.72686  0.001884  0.000813  0.056909     2.318
   1.08332  0.03017 -0.02333 -0.76551  0.002045  0.000877  0.054542     2.331
   1.08907  0.03561 -0.02519 -0.80352  0.002186  0.000940  0.053816     2.326
   1.09564  0.04190 -0.02708 -0.83757  0.002391  0.001017  0.050062     2.351
   1.10320  0.04922 -0.02900 -0.86676  0.002630  0.001109  0.046138     2.372
   1.11196  0.05776 -0.03093 -0.89209  0.002898  0.001213  0.042387     2.389
   1.12207  0.06768 -0.03288 -0.91275  0.003220  0.001334  0.038076     2.414
   1.13350  0.07895 -0.03481 -0.93253  0.003492  0.001451  0.036135     2.406
   1.14613  0.09144 -0.03664 -0.94974  0.003813  0.001576  0.033293     2.419
   1.15994  0.10515 -0.03835 -0.96363  0.004168  0.001711  0.030363     2.436
   1.17469  0.11981 -0.03996 -0.97648  0.004473  0.001838  0.028750     2.433
   1.18993  0.13498 -0.04141 -0.98895  0.004740  0.001954  0.027707     2.425
   1.20552  0.15051 -0.04267 -0.99999  0.005022  0.002068  0.026370     2.428
   1.22143  0.16639 -0.04375 -1.00952  0.005311  0.002182  0.025011     2.434
   1.23764  0.18258 -0.04467 -1.01786  0.005593  0.002293  0.023815     2.440
   1.25400  0.19892 -0.04546 -1.02587  0.005835  0.002395  0.023078     2.437
   1.27036  0.21526 -0.04609 -1.03339  0.006064  0.002491  0.022419     2.434
   1.28677  0.23166 -0.04656 -1.03983  0.006317  0.002589  0.021526     2.440
   1.30335  0.24824 -0.04689 -1.04567  0.006562  0.002684  0.020754     2.444
   1.32002  0.26491 -0.04711 -1.05137  0.006777  0.002774  0.020233     2.443
   1.33663  0.28153 -0.04721 -1.05680  0.006980  0.002859  0.019781     2.441
   1.35321  0.29810 -0.04717 -1.06162  0.007197  0.002944  0.019211     2.444
   1.36986  0.31475 -0.04699 -1.06589  0.007423  0.003030  0.018603     2.449
   1.38656  0.33145 -0.04670 -1.06991  0.007634  0.003113  0.018107     2.452
   1.40323  0.34811 -0.04629 -1.07364  0.007840  0.003194  0.017652     2.454
   1.41985  0.36473 -0.04576 -1.07690  0.008055  0.003275  0.017147     2.459
   1.43647  0.38133 -0.04510 -1.07963  0.008285  0.003358  0.016577     2.467
   1.45309  0.39793 -0.04431 -1.08185  0.008527  0.003443  0.015978     2.476
   1.46972  0.41453 -0.04339 -1.08360  0.008777  0.003529  0.015377     2.487
   1.48633  0.43111 -0.04234 -1.08477  0.009048  0.003618  0.014715     2.501
   1.50291  0.44765 -0.04116 -1.08551  0.009324  0.003708  0.014081     2.515
   1.51945  0.46414 -0.03985 -1.08552  0.009642  0.003804  0.013322     2.535
   1.53596  0.48059 -0.03840 -1.08495  0.009984  0.003904  0.012540     2.557
   1.55247  0.49701 -0.03680 -1.08351  0.010390  0.004013  0.011612     2.589
   1.56903  0.51348 -0.03504 -1.08135  0.010845  0.004129  0.010636     2.627
   1.58574  0.53008 -0.03313 -1.07849  0.011358  0.004253  0.009611     2.671
   1.60264  0.54687 -0.03109 -1.07517  0.011907  0.004382  0.008631     2.717
   1.61973  0.56382 -0.02896 -1.07160  0.012466  0.004512  0.007758     2.763
   1.63695  0.58089 -0.02675 -1.06792  0.013023  0.004643  0.007004     2.805
   1.65426  0.59806 -0.02449 -1.06416  0.013579  0.004774  0.006343     2.844
   1.67164  0.61529 -0.02221 -1.06050  0.014105  0.004902  0.005810     2.877
   1.68905  0.63255 -0.01994 -1.05696  0.014598  0.005026  0.005384     2.904
   1.70644  0.64979 -0.01769 -1.05358  0.015055  0.005147  0.005049     2.925
   1.72377  0.66698 -0.01547 -1.05037  0.015476  0.005264  0.004788     2.940
   1.74101  0.68409 -0.01330 -1.04734  0.015859  0.005377  0.004592     2.949
   1.75815  0.70109 -0.01119 -1.04455  0.016190  0.005484  0.004467     2.952
   1.77520  0.71802 -0.00917 -1.04199  0.016470  0.005586  0.004406     2.948
   1.79217  0.73488 -0.00723 -1.03971  0.016690  0.005682  0.004411     2.937
   1.80907  0.75168 -0.00538 -1.03770  0.016851  0.005771  0.004475     2.920
   1.82588  0.76841 -0.00365 -1.03599  0.016956  0.005853  0.004592     2.897
   1.84259  0.78504 -0.00203 -1.03465  0.016991  0.005927  0.004778     2.867
   1.85920  0.80157 -0.00054 -1.03370  0.016959  0.005992  0.005029     2.830
   1.87568  0.81800  0.00080 -1.03323  0.016848  0.006045  0.005361     2.787
   1.89204  0.83432  0.00198 -1.03334  0.016655  0.006085  0.005786     2.737
   1.90829  0.85054  0.00299 -1.03416  0.016370  0.006108  0.006322     2.680
   1.92442  0.86665  0.00381 -1.03583  0.015992  0.006112  0.006989     2.616
   1.94041  0.88262  0.00443 -1.03852  0.015526  0.006095  0.007804     2.547
   1.95619  0.89840  0.00486 -1.04248  0.014968  0.006051  0.008799     2.474
   1.97170  0.91391  0.00506 -1.04802  0.014312  0.005977  0.010029     2.395
   1.98685  0.92905  0.00502 -1.05561  0.013552  0.005864  0.011573     2.311
   2.00150  0.94370  0.00473 -1.06583  0.012687  0.005708  0.013537     2.222
   2.01546  0.95766  0.00418 -1.07940  0.011722  0.005502  0.016071     2.131
   2.02853  0.97070  0.00337 -1.09737  0.010660  0.005238  0.019425     2.035
   2.04056  0.98268  0.00230 -1.12133  0.009504  0.004908  0.024019     1.937
   2.05143  0.99347  0.00100 -1.15424  0.008238  0.004495  0.030733     1.833
   2.05803  1.00000  0.00000 -1.15614  0.008477  0.004540  0.029207     1.867
   2.05803  1.00010 -0.00002  1.15614  0.226873  0.009405  0.000000    24.123
   2.06467  1.00659 -0.00140  1.15365  0.223444  0.009933  0.000000    22.496
   2.07243  1.01424 -0.00271  1.15085  0.222116  0.010524  0.000000    21.106
   2.08150  1.02321 -0.00405  1.14757  0.220831  0.011219  0.000000    19.683
   2.09210  1.03371 -0.00544  1.14371  0.219471  0.012040  0.000000    18.228
   2.10448  1.04601 -0.00687  1.13916  0.217904  0.013012  0.000000    16.747
   2.11896  1.06041 -0.00835  1.13380  0.216025  0.014164  0.000000    15.251
   2.13587  1.07726 -0.00987  1.12748  0.213718  0.015535  0.000000    13.757
   2.15564  1.09697 -0.01139  1.12000  0.210849  0.017168  0.000000    12.282
   2.17875  1.12003 -0.01291  1.11108  0.207264  0.019132  0.000000    10.833
   2.20575  1.14699 -0.01437  1.10045  0.202764  0.021499  0.000000     9.432
   2.23731  1.17852 -0.01572  1.08778  0.197108  0.024353  0.000000     8.094
   2.27420  1.21539 -0.01690  1.07255  0.190020  0.027827  0.000000     6.829
   2.31730  1.25849 -0.01781  1.05400  0.181209  0.032126  0.000000     5.641
   2.36768  1.30886 -0.01833  1.03058  0.170457  0.037668  0.000000     4.525
   2.42656  1.36774 -0.01833  1.00379  0.157380  0.044167  0.000000     3.563
   2.49537  1.43655 -0.01762  0.97949  0.141783  0.050160  0.000000     2.827
   2.57580  1.51696 -0.01600  0.96041  0.124481  0.054854  0.000000     2.269
   2.66978  1.61090 -0.01318  0.94975  0.106944  0.057400  0.000000     1.863
   2.77963  1.72066 -0.00885  0.94858  0.090941  0.057665  0.000000     1.577
   2.90801  1.84889 -0.00264  0.95550  0.077638  0.056225  0.000000     1.381
   3.05804  1.99868  0.00593  0.98994  0.061421  0.050018  0.000000     1.228
