#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78192  0.22972  0.09944  1.21767  0.007158  0.002729  0.018230     2.623
   0.79744  0.21436  0.09725  1.22048  0.006741  0.002601  0.020102     2.592
   0.81279  0.19920  0.09484  1.22240  0.006322  0.002473  0.022350     2.556
   0.82793  0.18429  0.09217  1.22233  0.005976  0.002356  0.024164     2.536
   0.84302  0.16950  0.08922  1.22097  0.005655  0.002241  0.025881     2.523
   0.85806  0.15481  0.08599  1.21859  0.005332  0.002125  0.027799     2.509
   0.87291  0.14036  0.08253  1.21493  0.005016  0.002008  0.029838     2.498
   0.88737  0.12638  0.07886  1.21025  0.004661  0.001888  0.032971     2.469
   0.90140  0.11290  0.07496  1.20225  0.004364  0.001777  0.035450     2.456
   0.91519  0.09977  0.07076  1.19178  0.004117  0.001670  0.036909     2.465
   0.92848  0.08721  0.06643  1.18134  0.003790  0.001550  0.040613     2.444
   0.94079  0.07568  0.06209  1.16742  0.003456  0.001436  0.045719     2.407
   0.95221  0.06515  0.05767  1.14738  0.003231  0.001342  0.048060     2.407
   0.96284  0.05550  0.05322  1.12617  0.003021  0.001248  0.049738     2.421
   0.97241  0.04692  0.04898  1.10591  0.002780  0.001147  0.052908     2.424
   0.98081  0.03952  0.04501  1.08436  0.002503  0.001045  0.059388     2.394
   0.98816  0.03319  0.04127  1.05678  0.002282  0.000960  0.064543     2.377
   0.99463  0.02777  0.03774  1.02479  0.002087  0.000884  0.069516     2.361
   1.00034  0.02313  0.03441  0.98818  0.001913  0.000815  0.074183     2.346
   1.00542  0.01915  0.03125  0.94658  0.001758  0.000755  0.078546     2.330
   1.00996  0.01574  0.02825  0.90048  0.001633  0.000701  0.080263     2.332
   1.01405  0.01281  0.02541  0.85083  0.001492  0.000646  0.084736     2.310
   1.01775  0.01030  0.02269  0.79174  0.001371  0.000601  0.088155     2.281
   1.02112  0.00816  0.02007  0.72476  0.001298  0.000568  0.084950     2.285
   1.02423  0.00634  0.01756  0.65536  0.001210  0.000531  0.082693     2.281
   1.02710  0.00481  0.01513  0.57740  0.001122  0.000499  0.080976     2.248
   1.02975  0.00353  0.01281  0.49250  0.001083  0.000478  0.070484     2.264
   1.03221  0.00250  0.01057  0.40540  0.001013  0.000452  0.063424     2.241
   1.03452  0.00166  0.00842  0.31356  0.000954  0.000418  0.050252     2.280
   1.03670  0.00100  0.00634  0.20701  0.000846  0.000381  0.039511     2.219
   1.03878  0.00049  0.00433  0.08821  0.000891  0.000400  0.015832     2.230
   1.04077  0.00014  0.00237 -0.01738  0.000891  0.000400  0.003120     2.230
   1.04268 -0.00001  0.00047 -0.14372  0.000748  0.000337  0.030997     2.221
   1.04452  0.00009 -0.00138 -0.30611  0.000671  0.000303  0.073915     2.215
   1.04638  0.00049 -0.00318 -0.46231  0.000719  0.000317  0.099606     2.265
   1.04830  0.00119 -0.00498 -0.59440  0.000776  0.000344  0.119721     2.255
   1.05035  0.00220 -0.00676 -0.71125  0.000845  0.000371  0.129456     2.274
   1.05254  0.00351 -0.00851 -0.80352  0.000949  0.000411  0.126195     2.307
   1.05487  0.00512 -0.01021 -0.87918  0.001043  0.000452  0.125621     2.307
   1.05738  0.00701 -0.01184 -0.93148  0.001209  0.000510  0.107770     2.373
   1.06008  0.00920 -0.01343 -0.96841  0.001364  0.000572  0.098022     2.386
   1.06301  0.01168 -0.01499 -0.99619  0.001535  0.000637  0.087599     2.409
   1.06622  0.01448 -0.01656 -1.02007  0.001688  0.000701  0.081573     2.409
   1.06978  0.01766 -0.01815 -1.03869  0.001878  0.000772  0.072817     2.434
   1.07377  0.02129 -0.01981 -1.05525  0.002052  0.000843  0.067566     2.436
   1.07825  0.02543 -0.02154 -1.07248  0.002207  0.000911  0.064643     2.424
   1.08332  0.03017 -0.02333 -1.08819  0.002396  0.000985  0.059880     2.433
   1.08907  0.03561 -0.02519 -1.10466  0.002561  0.001057  0.057432     2.423
   1.09564  0.04190 -0.02708 -1.11794  0.002800  0.001144  0.051824     2.448
   1.10320  0.04922 -0.02900 -1.12810  0.003073  0.001243  0.046478     2.472
   1.11196  0.05776 -0.03093 -1.13462  0.003401  0.001359  0.040876     2.503
   1.12207  0.06768 -0.03288 -1.13776  0.003778  0.001491  0.035654     2.534
   1.13350  0.07895 -0.03481 -1.14076  0.004112  0.001623  0.032840     2.534
   1.14613  0.09144 -0.03664 -1.14208  0.004501  0.001765  0.029494     2.551
   1.15994  0.10515 -0.03835 -1.14175  0.004923  0.001915  0.026361     2.571
   1.17469  0.11981 -0.03996 -1.14215  0.005273  0.002056  0.024813     2.564
   1.18993  0.13498 -0.04141 -1.14300  0.005600  0.002190  0.023570     2.557
   1.20552  0.15051 -0.04267 -1.14405  0.005915  0.002318  0.022467     2.552
   1.22143  0.16639 -0.04375 -1.14427  0.006268  0.002448  0.020992     2.561
   1.23764  0.18258 -0.04467 -1.14463  0.006585  0.002571  0.019983     2.561
   1.25400  0.19892 -0.04546 -1.14516  0.006876  0.002688  0.019206     2.558
   1.27036  0.21526 -0.04609 -1.14587  0.007145  0.002798  0.018583     2.554
   1.28677  0.23166 -0.04656 -1.14616  0.007439  0.002908  0.017774     2.558
   1.30335  0.24824 -0.04689 -1.14625  0.007730  0.003017  0.017024     2.562
   1.32002  0.26491 -0.04711 -1.14651  0.007992  0.003120  0.016483     2.562
   1.33663  0.28153 -0.04721 -1.14675  0.008246  0.003219  0.015983     2.561
   1.35321  0.29810 -0.04717 -1.14684  0.008504  0.003317  0.015463     2.563
   1.36986  0.31475 -0.04699 -1.14654  0.008785  0.003417  0.014838     2.571
   1.38656  0.33145 -0.04670 -1.14620  0.009053  0.003515  0.014314     2.576
   1.40323  0.34811 -0.04629 -1.14569  0.009325  0.003611  0.013792     2.582
   1.41985  0.36473 -0.04576 -1.14493  0.009607  0.003708  0.013248     2.591
   1.43647  0.38133 -0.04510 -1.14378  0.009914  0.003807  0.012632     2.604
   1.45309  0.39793 -0.04431 -1.14229  0.010242  0.003909  0.011987     2.620
   1.46972  0.41453 -0.04339 -1.14050  0.010584  0.004012  0.011340     2.638
   1.48633  0.43111 -0.04234 -1.13830  0.010959  0.004119  0.010642     2.661
   1.50291  0.44765 -0.04116 -1.13574  0.011363  0.004229  0.009919     2.687
   1.51945  0.46414 -0.03985 -1.13273  0.011815  0.004343  0.009136     2.720
   1.53596  0.48059 -0.03840 -1.12933  0.012310  0.004462  0.008324     2.759
   1.55247  0.49701 -0.03680 -1.12544  0.012882  0.004588  0.007434     2.808
   1.56903  0.51348 -0.03504 -1.12113  0.013531  0.004720  0.006503     2.867
   1.58574  0.53008 -0.03313 -1.11651  0.014255  0.004857  0.005570     2.935
   1.60264  0.54687 -0.03109 -1.11175  0.015031  0.004997  0.004695     3.008
   1.61973  0.56382 -0.02896 -1.10699  0.015835  0.005136  0.003918     3.083
   1.63695  0.58089 -0.02675 -1.10232  0.016649  0.005274  0.003247     3.157
   1.65426  0.59806 -0.02449 -1.09778  0.017467  0.005410  0.002673     3.229
   1.67164  0.61529 -0.02221 -1.09342  0.018262  0.005542  0.002203     3.295
   1.68905  0.63255 -0.01994 -1.08927  0.019023  0.005670  0.001825     3.355
   1.70644  0.64979 -0.01769 -1.08531  0.019740  0.005795  0.001528     3.407
   1.72377  0.66698 -0.01547 -1.08154  0.020415  0.005916  0.001293     3.451
   1.74101  0.68409 -0.01330 -1.07796  0.021040  0.006033  0.001112     3.488
   1.75815  0.70109 -0.01119 -1.07457  0.021599  0.006146  0.000985     3.514
   1.77520  0.71802 -0.00917 -1.07134  0.022084  0.006256  0.000906     3.530
   1.79217  0.73488 -0.00723 -1.06828  0.022493  0.006363  0.000870     3.535
   1.80907  0.75168 -0.00538 -1.06537  0.022818  0.006466  0.000875     3.529
   1.82588  0.76841 -0.00365 -1.06261  0.023061  0.006566  0.000918     3.512
   1.84259  0.78504 -0.00203 -1.06003  0.023206  0.006661  0.001004     3.484
   1.85920  0.80157 -0.00054 -1.05763  0.023255  0.006752  0.001134     3.444
   1.87568  0.81800  0.00080 -1.05544  0.023190  0.006837  0.001318     3.392
   1.89204  0.83432  0.00198 -1.05352  0.023010  0.006915  0.001562     3.327
   1.90829  0.85054  0.00299 -1.05192  0.022703  0.006984  0.001880     3.251
   1.92442  0.86665  0.00381 -1.05075  0.022264  0.007040  0.002288     3.163
   1.94041  0.88262  0.00443 -1.05011  0.021700  0.007080  0.002796     3.065
   1.95619  0.89840  0.00486 -1.05019  0.021004  0.007099  0.003429     2.959
   1.97170  0.91391  0.00506 -1.05123  0.020173  0.007092  0.004217     2.844
   1.98685  0.92905  0.00502 -1.05353  0.019202  0.007050  0.005204     2.724
   2.00150  0.94370  0.00473 -1.05748  0.018096  0.006966  0.006444     2.598
   2.01546  0.95766  0.00418 -1.06356  0.016869  0.006832  0.008000     2.469
   2.02853  0.97070  0.00337 -1.07233  0.015538  0.006640  0.009970     2.340
   2.04056  0.98268  0.00230 -1.08440  0.014131  0.006386  0.012472     2.213
   2.05143  0.99347  0.00100 -1.10050  0.012679  0.006069  0.015678     2.089
   2.05803  1.00000  0.00000 -1.09900  0.013044  0.006145  0.014800     2.123
   2.05803  1.00010 -0.00002  1.09900  0.162304  0.011898  0.000000    13.641
   2.06467  1.00659 -0.00141  1.09655  0.157930  0.012310  0.000000    12.830
   2.07243  1.01423 -0.00277  1.09384  0.155937  0.012759  0.000000    12.222
   2.08150  1.02318 -0.00419  1.09065  0.153958  0.013289  0.000000    11.586
   2.09210  1.03367 -0.00570  1.08685  0.151860  0.013916  0.000000    10.912
   2.10448  1.04595 -0.00730  1.08233  0.149500  0.014664  0.000000    10.195
   2.11896  1.06033 -0.00901  1.07693  0.146766  0.015558  0.000000     9.434
   2.13587  1.07715 -0.01083  1.07043  0.143541  0.016631  0.000000     8.631
   2.15564  1.09682 -0.01276  1.06260  0.139693  0.017926  0.000000     7.793
   2.17875  1.11984 -0.01480  1.05304  0.135078  0.019507  0.000000     6.925
   2.20575  1.14676 -0.01694  1.04123  0.129531  0.021464  0.000000     6.035
   2.23731  1.17824 -0.01916  1.02649  0.122879  0.023916  0.000000     5.138
   2.27420  1.21505 -0.02145  1.00750  0.115007  0.027098  0.000000     4.244
   2.31730  1.25810 -0.02376  0.98772  0.105622  0.030434  0.000000     3.470
   2.36768  1.30842 -0.02606  0.96999  0.094829  0.033413  0.000000     2.838
   2.42656  1.36726 -0.02830  0.95602  0.083153  0.035709  0.000000     2.329
   2.49537  1.43604 -0.03039  0.94803  0.071470  0.036968  0.000000     1.933
   2.57580  1.51644 -0.03225  0.94712  0.060873  0.037104  0.000000     1.641
   2.66978  1.61042 -0.03377  0.95213  0.052222  0.036417  0.000000     1.434
   2.77963  1.72026 -0.03482  0.96022  0.045755  0.035397  0.000000     1.293
   2.90801  1.84863 -0.03522  0.96878  0.041161  0.034392  0.000000     1.197
   3.05804  1.99867 -0.03477  0.98449  0.036874  0.032687  0.000000     1.128
