#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76650  0.24502  0.10139  1.22085  0.009287  0.003180  0.009554     2.920
   0.78192  0.22972  0.09944  1.22935  0.008593  0.003021  0.011584     2.844
   0.79744  0.21436  0.09725  1.23738  0.007960  0.002865  0.013750     2.779
   0.81279  0.19920  0.09484  1.24480  0.007356  0.002711  0.016261     2.714
   0.82793  0.18429  0.09217  1.25061  0.006864  0.002569  0.018418     2.672
   0.84302  0.16950  0.08922  1.25537  0.006417  0.002431  0.020556     2.640
   0.85806  0.15481  0.08599  1.25912  0.006000  0.002296  0.022730     2.614
   0.87291  0.14036  0.08253  1.26197  0.005589  0.002161  0.025223     2.587
   0.88737  0.12638  0.07886  1.26375  0.005166  0.002025  0.028466     2.550
   0.90140  0.11290  0.07496  1.26286  0.004813  0.001901  0.031154     2.532
   0.91519  0.09977  0.07076  1.26004  0.004511  0.001780  0.033085     2.534
   0.92848  0.08721  0.06643  1.25742  0.004136  0.001649  0.037076     2.507
   0.94079  0.07568  0.06209  1.25204  0.003762  0.001525  0.042337     2.467
   0.95221  0.06515  0.05767  1.24152  0.003491  0.001419  0.045571     2.460
   0.96284  0.05550  0.05322  1.22937  0.003276  0.001318  0.046828     2.485
   0.97241  0.04692  0.04898  1.21960  0.002983  0.001206  0.051685     2.473
   0.98081  0.03952  0.04501  1.20749  0.002690  0.001101  0.058508     2.444
   0.98816  0.03319  0.04127  1.19063  0.002451  0.001009  0.064347     2.428
   0.99463  0.02777  0.03774  1.17023  0.002223  0.000926  0.071565     2.402
   1.00034  0.02313  0.03441  1.14456  0.002037  0.000853  0.077569     2.387
   1.00542  0.01915  0.03125  1.11460  0.001861  0.000787  0.084492     2.365
   1.00996  0.01574  0.02825  1.07929  0.001722  0.000730  0.088888     2.359
   1.01405  0.01281  0.02541  1.04046  0.001581  0.000675  0.094891     2.342
   1.01775  0.01030  0.02269  0.99451  0.001447  0.000626  0.102048     2.311
   1.02112  0.00816  0.02007  0.94047  0.001361  0.000588  0.102269     2.315
   1.02423  0.00634  0.01756  0.88237  0.001255  0.000548  0.106529     2.290
   1.02710  0.00481  0.01513  0.81591  0.001183  0.000517  0.104651     2.288
   1.02975  0.00353  0.01281  0.74284  0.001100  0.000488  0.105754     2.253
   1.03221  0.00250  0.01057  0.66337  0.001070  0.000469  0.094798     2.279
   1.03452  0.00166  0.00842  0.58356  0.000993  0.000440  0.091924     2.255
   1.03670  0.00100  0.00634  0.49186  0.000949  0.000424  0.082302     2.238
   1.03878  0.00049  0.00433  0.39659  0.000924  0.000409  0.067118     2.256
   1.04077  0.00014  0.00237  0.29827  0.000853  0.000379  0.054846     2.250
   1.04268 -0.00001  0.00047  0.18424  0.000777  0.000347  0.037459     2.243
   1.04452  0.00009 -0.00138  0.04627  0.000704  0.000316  0.010542     2.230
   1.04638  0.00049 -0.00318 -0.11128  0.000704  0.000316  0.025300     2.230
   1.04830  0.00119 -0.00498 -0.25745  0.000764  0.000340  0.053061     2.247
   1.05035  0.00220 -0.00676 -0.38538  0.000830  0.000369  0.072986     2.249
   1.05254  0.00351 -0.00851 -0.49808  0.000903  0.000399  0.085747     2.262
   1.05487  0.00512 -0.01021 -0.59145  0.001002  0.000439  0.089912     2.284
   1.05738  0.00701 -0.01184 -0.66570  0.001123  0.000487  0.088530     2.305
   1.06008  0.00920 -0.01343 -0.72043  0.001285  0.000549  0.080800     2.342
   1.06301  0.01168 -0.01499 -0.76574  0.001417  0.000607  0.078342     2.336
   1.06622  0.01448 -0.01656 -0.80456  0.001569  0.000667  0.073234     2.352
   1.06978  0.01766 -0.01815 -0.83909  0.001714  0.000728  0.069677     2.355
   1.07377  0.02129 -0.01981 -0.86954  0.001880  0.000794  0.065004     2.368
   1.07825  0.02543 -0.02154 -0.89814  0.002035  0.000859  0.062073     2.368
   1.08332  0.03017 -0.02333 -0.92657  0.002183  0.000924  0.059974     2.363
   1.08907  0.03561 -0.02519 -0.95303  0.002363  0.000995  0.056367     2.374
   1.09564  0.04190 -0.02708 -0.97739  0.002559  0.001073  0.052828     2.385
   1.10320  0.04922 -0.02900 -0.99772  0.002813  0.001167  0.047816     2.410
   1.11196  0.05776 -0.03093 -1.01326  0.003121  0.001278  0.042419     2.441
   1.12207  0.06768 -0.03288 -1.02564  0.003448  0.001402  0.038129     2.460
   1.13350  0.07895 -0.03481 -1.03674  0.003764  0.001528  0.035171     2.463
   1.14613  0.09144 -0.03664 -1.04618  0.004103  0.001660  0.032272     2.472
   1.15994  0.10515 -0.03835 -1.05275  0.004497  0.001803  0.028949     2.494
   1.17469  0.11981 -0.03996 -1.05972  0.004805  0.001934  0.027561     2.484
   1.18993  0.13498 -0.04141 -1.06633  0.005109  0.002060  0.026192     2.480
   1.20552  0.15051 -0.04267 -1.07233  0.005407  0.002181  0.024895     2.480
   1.22143  0.16639 -0.04375 -1.07728  0.005720  0.002301  0.023489     2.486
   1.23764  0.18258 -0.04467 -1.08181  0.006010  0.002416  0.022411     2.487
   1.25400  0.19892 -0.04546 -1.08607  0.006280  0.002526  0.021549     2.487
   1.27036  0.21526 -0.04609 -1.09029  0.006523  0.002628  0.020921     2.482
   1.28677  0.23166 -0.04656 -1.09377  0.006790  0.002730  0.020071     2.487
   1.30335  0.24824 -0.04689 -1.09677  0.007057  0.002832  0.019258     2.492
   1.32002  0.26491 -0.04711 -1.09971  0.007298  0.002928  0.018667     2.492
   1.33663  0.28153 -0.04721 -1.10268  0.007514  0.003019  0.018237     2.489
   1.35321  0.29810 -0.04717 -1.10507  0.007757  0.003111  0.017622     2.494
   1.36986  0.31475 -0.04699 -1.10711  0.008003  0.003203  0.017016     2.499
   1.38656  0.33145 -0.04670 -1.10898  0.008238  0.003292  0.016497     2.502
   1.40323  0.34811 -0.04629 -1.11063  0.008470  0.003380  0.016006     2.506
   1.41985  0.36473 -0.04576 -1.11188  0.008715  0.003468  0.015462     2.513
   1.43647  0.38133 -0.04510 -1.11272  0.008973  0.003558  0.014880     2.522
   1.45309  0.39793 -0.04431 -1.11313  0.009247  0.003650  0.014261     2.534
   1.46972  0.41453 -0.04339 -1.11304  0.009543  0.003745  0.013594     2.549
   1.48633  0.43111 -0.04234 -1.11259  0.009848  0.003841  0.012942     2.564
   1.50291  0.44765 -0.04116 -1.11162  0.010182  0.003940  0.012230     2.584
   1.51945  0.46414 -0.03985 -1.11013  0.010547  0.004044  0.011472     2.608
   1.53596  0.48059 -0.03840 -1.10810  0.010952  0.004153  0.010662     2.637
   1.55247  0.49701 -0.03680 -1.10537  0.011424  0.004270  0.009743     2.675
   1.56903  0.51348 -0.03504 -1.10205  0.011958  0.004395  0.008771     2.721
   1.58574  0.53008 -0.03313 -1.09820  0.012556  0.004526  0.007776     2.774
   1.60264  0.54687 -0.03109 -1.09404  0.013196  0.004661  0.006834     2.831
   1.61973  0.56382 -0.02896 -1.08972  0.013857  0.004798  0.005985     2.888
   1.63695  0.58089 -0.02675 -1.08538  0.014518  0.004934  0.005253     2.943
   1.65426  0.59806 -0.02449 -1.08108  0.015177  0.005069  0.004622     2.994
   1.67164  0.61529 -0.02221 -1.07689  0.015815  0.005201  0.004098     3.041
   1.68905  0.63255 -0.01994 -1.07286  0.016416  0.005330  0.003682     3.080
   1.70644  0.64979 -0.01769 -1.06901  0.016981  0.005456  0.003349     3.112
   1.72377  0.66698 -0.01547 -1.06535  0.017502  0.005577  0.003090     3.138
   1.74101  0.68409 -0.01330 -1.06187  0.017982  0.005695  0.002891     3.157
   1.75815  0.70109 -0.01119 -1.05860  0.018404  0.005808  0.002756     3.169
   1.77520  0.71802 -0.00917 -1.05554  0.018764  0.005916  0.002681     3.171
   1.79217  0.73488 -0.00723 -1.05270  0.019057  0.006020  0.002663     3.166
   1.80907  0.75168 -0.00538 -1.05009  0.019281  0.006118  0.002697     3.151
   1.82588  0.76841 -0.00365 -1.04772  0.019436  0.006211  0.002781     3.129
   1.84259  0.78504 -0.00203 -1.04562  0.019510  0.006297  0.002922     3.098
   1.85920  0.80157 -0.00054 -1.04383  0.019503  0.006375  0.003122     3.059
   1.87568  0.81800  0.00080 -1.04241  0.019403  0.006443  0.003392     3.011
   1.89204  0.83432  0.00198 -1.04143  0.019206  0.006501  0.003741     2.955
   1.90829  0.85054  0.00299 -1.04100  0.018903  0.006543  0.004187     2.889
   1.92442  0.86665  0.00381 -1.04126  0.018490  0.006569  0.004745     2.815
   1.94041  0.88262  0.00443 -1.04234  0.017972  0.006574  0.005430     2.734
   1.95619  0.89840  0.00486 -1.04446  0.017346  0.006554  0.006271     2.647
   1.97170  0.91391  0.00506 -1.04791  0.016607  0.006503  0.007310     2.554
   1.98685  0.92905  0.00502 -1.05310  0.015748  0.006414  0.008609     2.455
   2.00150  0.94370  0.00473 -1.06050  0.014773  0.006280  0.010249     2.352
   2.01546  0.95766  0.00418 -1.07072  0.013689  0.006094  0.012337     2.246
   2.02853  0.97070  0.00337 -1.08458  0.012504  0.005849  0.015045     2.138
   2.04056  0.98268  0.00230 -1.10315  0.011235  0.005539  0.018632     2.028
   2.05143  0.99347  0.00100 -1.12815  0.009885  0.005156  0.023567     1.917
   2.05803  1.00000  0.00000 -1.12750  0.010208  0.005227  0.022208     1.953
   2.05803  1.00010 -0.00002  1.12750  0.190043  0.010555  0.000000    18.006
   2.06467  1.00659 -0.00141  1.12499  0.186090  0.011022  0.000000    16.884
   2.07243  1.01423 -0.00274  1.12220  0.184401  0.011539  0.000000    15.981
   2.08150  1.02319 -0.00413  1.11891  0.182740  0.012148  0.000000    15.042
   2.09210  1.03369 -0.00557  1.11501  0.180976  0.012870  0.000000    14.062
   2.10448  1.04598 -0.00710  1.11040  0.178972  0.013726  0.000000    13.039
   2.11896  1.06037 -0.00870  1.10492  0.176615  0.014748  0.000000    11.976
   2.13587  1.07720 -0.01037  1.09840  0.173788  0.015968  0.000000    10.883
   2.15564  1.09690 -0.01211  1.09061  0.170352  0.017432  0.000000     9.773
   2.17875  1.11993 -0.01389  1.08124  0.166154  0.019203  0.000000     8.652
   2.20575  1.14688 -0.01571  1.06988  0.161005  0.021363  0.000000     7.537
   2.23731  1.17839 -0.01751  1.05609  0.154681  0.024005  0.000000     6.444
   2.27420  1.21523 -0.01926  1.03908  0.146961  0.027295  0.000000     5.384
   2.31730  1.25830 -0.02090  1.01733  0.137694  0.031567  0.000000     4.362
   2.36768  1.30866 -0.02234  0.99385  0.126523  0.036250  0.000000     3.490
   2.42656  1.36753 -0.02350  0.97326  0.113470  0.040377  0.000000     2.810
   2.49537  1.43634 -0.02425  0.95680  0.099264  0.043628  0.000000     2.275
   2.57580  1.51676 -0.02443  0.94756  0.085061  0.045387  0.000000     1.874
   2.66978  1.61075 -0.02385  0.94676  0.072317  0.045532  0.000000     1.588
   2.77963  1.72058 -0.02231  0.95250  0.062059  0.044581  0.000000     1.392
   2.90801  1.84893 -0.01951  0.96156  0.054426  0.043200  0.000000     1.260
   3.05804  1.99890 -0.01514  0.98422  0.046628  0.040087  0.000000     1.163
