#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98081  0.03952  0.04501  1.01145  0.002412  0.001018  0.058924     2.369
   0.98816  0.03319  0.04127  0.97766  0.002210  0.000937  0.062736     2.359
   0.99463  0.02777  0.03774  0.93998  0.002017  0.000862  0.067361     2.340
   1.00034  0.02313  0.03441  0.89692  0.001857  0.000797  0.070433     2.330
   1.00542  0.01915  0.03125  0.84927  0.001705  0.000737  0.073887     2.312
   1.00996  0.01574  0.02825  0.79642  0.001585  0.000686  0.074546     2.312
   1.01405  0.01281  0.02541  0.74008  0.001457  0.000633  0.076094     2.301
   1.01775  0.01030  0.02269  0.67504  0.001334  0.000588  0.078258     2.267
   1.02112  0.00816  0.02007  0.60120  0.001267  0.000558  0.072940     2.273
   1.02423  0.00634  0.01756  0.52491  0.001182  0.000522  0.068769     2.265
   1.02710  0.00481  0.01513  0.44259  0.001102  0.000486  0.062166     2.266
   1.02975  0.00353  0.01281  0.34834  0.001035  0.000470  0.055035     2.205
   1.03221  0.00250  0.01057  0.25435  0.001067  0.000471  0.036897     2.266
   1.03452  0.00166  0.00842  0.16469  0.000928  0.000413  0.027973     2.246
   1.03670  0.00100  0.00634  0.05028  0.000837  0.000375  0.009613     2.230
   1.03878  0.00049  0.00433 -0.07507  0.000837  0.000375  0.014357     2.230
   1.04077  0.00014  0.00237 -0.20003  0.000811  0.000365  0.039642     2.224
   1.04268 -0.00001  0.00047 -0.34448  0.000727  0.000330  0.077635     2.202
   1.04452  0.00009 -0.00138 -0.50355  0.000701  0.000315  0.115093     2.228
   1.04638  0.00049 -0.00318 -0.65284  0.000725  0.000323  0.141917     2.247
   1.04830  0.00119 -0.00498 -0.78623  0.000771  0.000341  0.158263     2.263
   1.05035  0.00220 -0.00676 -0.89270  0.000863  0.000375  0.154562     2.304
   1.05254  0.00351 -0.00851 -0.97327  0.000970  0.000417  0.147058     2.325
   1.05487  0.00512 -0.01021 -1.03534  0.001087  0.000463  0.136866     2.346
   1.05738  0.00701 -0.01184 -1.08053  0.001230  0.000517  0.122167     2.379
   1.06008  0.00920 -0.01343 -1.10745  0.001423  0.000584  0.102156     2.437
   1.06301  0.01168 -0.01499 -1.12586  0.001599  0.000652  0.091001     2.452
   1.06622  0.01448 -0.01656 -1.14035  0.001775  0.000721  0.082065     2.463
   1.06978  0.01766 -0.01815 -1.15033  0.001980  0.000796  0.072309     2.488
   1.07377  0.02129 -0.01981 -1.15970  0.002161  0.000870  0.067048     2.484
   1.07825  0.02543 -0.02154 -1.16973  0.002332  0.000943  0.063317     2.474
   1.08332  0.03017 -0.02333 -1.17949  0.002520  0.001018  0.059120     2.474
   1.08907  0.03561 -0.02519 -1.18843  0.002725  0.001099  0.054785     2.479
   1.09564  0.04190 -0.02708 -1.19610  0.002957  0.001188  0.050285     2.489
   1.10320  0.04922 -0.02900 -1.20065  0.003252  0.001291  0.044497     2.518
   1.11196  0.05776 -0.03093 -1.20122  0.003619  0.001414  0.038218     2.560
   1.12207  0.06768 -0.03288 -1.20014  0.003990  0.001546  0.033826     2.581
   1.13350  0.07895 -0.03481 -1.19801  0.004377  0.001686  0.030266     2.596
   1.14613  0.09144 -0.03664 -1.19505  0.004783  0.001833  0.027189     2.610
   1.15994  0.10515 -0.03835 -1.19084  0.005232  0.001988  0.024143     2.632
   1.17469  0.11981 -0.03996 -1.18786  0.005597  0.002134  0.022760     2.622
   1.18993  0.13498 -0.04141 -1.18523  0.005963  0.002276  0.021378     2.620
   1.20552  0.15051 -0.04267 -1.18321  0.006300  0.002411  0.020343     2.613
   1.22143  0.16639 -0.04375 -1.18078  0.006674  0.002546  0.018996     2.621
   1.23764  0.18258 -0.04467 -1.17881  0.007005  0.002674  0.018109     2.619
   1.25400  0.19892 -0.04546 -1.17707  0.007322  0.002798  0.017339     2.617
   1.27036  0.21526 -0.04609 -1.17590  0.007598  0.002912  0.016844     2.609
   1.28677  0.23166 -0.04656 -1.17431  0.007917  0.003028  0.016046     2.615
   1.30335  0.24824 -0.04689 -1.17279  0.008222  0.003141  0.015373     2.618
   1.32002  0.26491 -0.04711 -1.17142  0.008508  0.003250  0.014833     2.618
   1.33663  0.28153 -0.04721 -1.17021  0.008778  0.003354  0.014382     2.617
   1.35321  0.29810 -0.04717 -1.16875  0.009072  0.003459  0.013806     2.623
   1.36986  0.31475 -0.04699 -1.16719  0.009369  0.003563  0.013250     2.629
   1.38656  0.33145 -0.04670 -1.16547  0.009674  0.003668  0.012685     2.638
   1.40323  0.34811 -0.04629 -1.16372  0.009973  0.003770  0.012175     2.645
   1.41985  0.36473 -0.04576 -1.16176  0.010288  0.003873  0.011631     2.656
   1.43647  0.38133 -0.04510 -1.15948  0.010634  0.003979  0.011015     2.673
   1.45309  0.39793 -0.04431 -1.15692  0.011003  0.004087  0.010369     2.692
   1.46972  0.41453 -0.04339 -1.15407  0.011399  0.004197  0.009700     2.716
   1.48633  0.43111 -0.04234 -1.15091  0.011828  0.004311  0.009000     2.744
   1.50291  0.44765 -0.04116 -1.14745  0.012294  0.004428  0.008275     2.777
   1.51945  0.46414 -0.03985 -1.14364  0.012815  0.004549  0.007498     2.817
   1.53596  0.48059 -0.03840 -1.13953  0.013391  0.004674  0.006695     2.865
   1.55247  0.49701 -0.03680 -1.13510  0.014047  0.004805  0.005842     2.924
   1.56903  0.51348 -0.03504 -1.13038  0.014793  0.004940  0.004956     2.995
   1.58574  0.53008 -0.03313 -1.12551  0.015621  0.005079  0.004087     3.076
   1.60264  0.54687 -0.03109 -1.12061  0.016512  0.005218  0.003280     3.164
   1.61973  0.56382 -0.02896 -1.11583  0.017435  0.005356  0.002573     3.255
   1.63695  0.58089 -0.02675 -1.11121  0.018372  0.005491  0.001972     3.346
   1.65426  0.59806 -0.02449 -1.10678  0.019319  0.005622  0.001462     3.436
   1.67164  0.61529 -0.02221 -1.10258  0.020245  0.005750  0.001051     3.521
   1.68905  0.63255 -0.01994 -1.09859  0.021136  0.005873  0.000726     3.599
   1.70644  0.64979 -0.01769 -1.09481  0.021983  0.005992  0.000472     3.668
   1.72377  0.66698 -0.01547 -1.09123  0.022782  0.006108  0.000275     3.730
   1.74101  0.68409 -0.01330 -1.08782  0.023530  0.006221  0.000125     3.783
   1.75815  0.70109 -0.01119 -1.08458  0.024204  0.006330  0.000019     3.824
   1.77520  0.71802 -0.00917 -1.08149  0.024797  0.006436 -0.000049     3.853
   1.79217  0.73488 -0.00723 -1.07853  0.025306  0.006540 -0.000085     3.870
   1.80907  0.75168 -0.00538 -1.07568  0.025725  0.006641 -0.000092     3.874
   1.82588  0.76841 -0.00365 -1.07295  0.026050  0.006741 -0.000072     3.865
   1.84259  0.78504 -0.00203 -1.07032  0.026267  0.006838 -0.000021     3.842
   1.85920  0.80157 -0.00054 -1.06781  0.026375  0.006932  0.000060     3.805
   1.87568  0.81800  0.00080 -1.06541  0.026358  0.007024  0.000178     3.753
   1.89204  0.83432  0.00198 -1.06315  0.026212  0.007111  0.000341     3.686
   1.90829  0.85054  0.00299 -1.06106  0.025924  0.007194  0.000559     3.604
   1.92442  0.86665  0.00381 -1.05920  0.025489  0.007269  0.000846     3.506
   1.94041  0.88262  0.00443 -1.05766  0.024913  0.007335  0.001213     3.397
   1.95619  0.89840  0.00486 -1.05657  0.024189  0.007385  0.001682     3.275
   1.97170  0.91391  0.00506 -1.05611  0.023312  0.007416  0.002277     3.144
   1.98685  0.92905  0.00502 -1.05653  0.022281  0.007419  0.003033     3.003
   2.00150  0.94370  0.00473 -1.05817  0.021100  0.007385  0.003988     2.857
   2.01546  0.95766  0.00418 -1.06140  0.019789  0.007307  0.005186     2.708
   2.02853  0.97070  0.00337 -1.06666  0.018368  0.007175  0.006681     2.560
   2.04056  0.98268  0.00230 -1.07436  0.016878  0.006986  0.008534     2.416
   2.05143  0.99347  0.00100 -1.08484  0.015366  0.006742  0.010802     2.279
   2.05803  1.00000  0.00000 -1.08333  0.015743  0.006812  0.010220     2.311
   2.05803  1.00010 -0.00002  1.08333  0.150270  0.012790  0.000000    11.749
   2.06467  1.00659 -0.00142  1.08092  0.145674  0.013177  0.000000    11.055
   2.07243  1.01422 -0.00279  1.07828  0.143522  0.013596  0.000000    10.557
   2.08150  1.02318 -0.00423  1.07516  0.141379  0.014089  0.000000    10.035
   2.09210  1.03366 -0.00577  1.07145  0.139112  0.014673  0.000000     9.481
   2.10448  1.04594 -0.00742  1.06702  0.136576  0.015370  0.000000     8.886
   2.11896  1.06030 -0.00918  1.06169  0.133661  0.016205  0.000000     8.248
   2.13587  1.07711 -0.01108  1.05526  0.130254  0.017210  0.000000     7.569
   2.15564  1.09678 -0.01312  1.04745  0.126230  0.018428  0.000000     6.850
   2.17875  1.11978 -0.01529  1.03782  0.121457  0.019927  0.000000     6.095
   2.20575  1.14669 -0.01761  1.02576  0.115791  0.021805  0.000000     5.310
   2.23731  1.17815 -0.02005  1.01035  0.109110  0.024208  0.000000     4.507
   2.27420  1.21495 -0.02262  0.99239  0.101235  0.027020  0.000000     3.747
   2.31730  1.25797 -0.02530  0.97575  0.092046  0.029617  0.000000     3.108
   2.36768  1.30827 -0.02807  0.96139  0.081862  0.031819  0.000000     2.573
   2.42656  1.36708 -0.03088  0.95135  0.071260  0.033307  0.000000     2.139
   2.49537  1.43584 -0.03370  0.94735  0.061098  0.033870  0.000000     1.804
   2.57580  1.51621 -0.03648  0.94955  0.052273  0.033582  0.000000     1.557
   2.66978  1.61016 -0.03913  0.95610  0.045313  0.032790  0.000000     1.382
   2.77963  1.71998 -0.04158  0.96429  0.040203  0.031875  0.000000     1.261
   2.90801  1.84834 -0.04370  0.97217  0.036587  0.031051  0.000000     1.178
   3.05804  1.99837 -0.04539  0.98538  0.033285  0.029760  0.000000     1.118
