#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04268 -0.00001  0.00047 -0.30015  0.000749  0.000342  0.066168     2.193
   1.04452  0.00009 -0.00138 -0.46146  0.000691  0.000312  0.107978     2.218
   1.04638  0.00049 -0.00318 -0.61706  0.000713  0.000317  0.135987     2.249
   1.04830  0.00119 -0.00498 -0.74812  0.000778  0.000342  0.147749     2.275
   1.05035  0.00220 -0.00676 -0.85469  0.000861  0.000375  0.149757     2.294
   1.05254  0.00351 -0.00851 -0.94152  0.000954  0.000413  0.146833     2.309
   1.05487  0.00512 -0.01021 -1.00565  0.001083  0.000461  0.132998     2.349
   1.05738  0.00701 -0.01184 -1.05015  0.001232  0.000517  0.118069     2.383
   1.06008  0.00920 -0.01343 -1.07948  0.001409  0.000582  0.102167     2.421
   1.06301  0.01168 -0.01499 -1.09880  0.001596  0.000651  0.089138     2.450
   1.06622  0.01448 -0.01656 -1.11607  0.001750  0.000716  0.083198     2.443
   1.06978  0.01766 -0.01815 -1.12849  0.001952  0.000790  0.073234     2.471
   1.07377  0.02129 -0.01981 -1.13915  0.002138  0.000864  0.067175     2.475
   1.07825  0.02543 -0.02154 -1.14986  0.002316  0.000938  0.062993     2.470
   1.08332  0.03017 -0.02333 -1.16129  0.002488  0.001011  0.059801     2.460
   1.08907  0.03561 -0.02519 -1.17160  0.002693  0.001091  0.055298     2.468
   1.09564  0.04190 -0.02708 -1.18010  0.002929  0.001180  0.050439     2.482
   1.10320  0.04922 -0.02900 -1.18611  0.003208  0.001281  0.045205     2.505
   1.11196  0.05776 -0.03093 -1.18795  0.003570  0.001402  0.038893     2.546
   1.12207  0.06768 -0.03288 -1.18773  0.003943  0.001534  0.034278     2.570
   1.13350  0.07895 -0.03481 -1.18669  0.004317  0.001672  0.030889     2.581
   1.14613  0.09144 -0.03664 -1.18453  0.004723  0.001818  0.027683     2.597
   1.15994  0.10515 -0.03835 -1.18118  0.005161  0.001972  0.024693     2.617
   1.17469  0.11981 -0.03996 -1.17883  0.005527  0.002118  0.023202     2.610
   1.18993  0.13498 -0.04141 -1.17684  0.005887  0.002258  0.021831     2.606
   1.20552  0.15051 -0.04267 -1.17534  0.006222  0.002392  0.020746     2.601
   1.22143  0.16639 -0.04375 -1.17365  0.006576  0.002524  0.019526     2.605
   1.23764  0.18258 -0.04467 -1.17199  0.006918  0.002653  0.018475     2.608
   1.25400  0.19892 -0.04546 -1.17089  0.007215  0.002773  0.017817     2.602
   1.27036  0.21526 -0.04609 -1.16992  0.007506  0.002888  0.017171     2.599
   1.28677  0.23166 -0.04656 -1.16889  0.007802  0.003001  0.016484     2.600
   1.30335  0.24824 -0.04689 -1.16764  0.008113  0.003114  0.015741     2.605
   1.32002  0.26491 -0.04711 -1.16655  0.008399  0.003222  0.015171     2.606
   1.33663  0.28153 -0.04721 -1.16564  0.008662  0.003325  0.014722     2.605
   1.35321  0.29810 -0.04717 -1.16449  0.008948  0.003429  0.014160     2.610
   1.36986  0.31475 -0.04699 -1.16316  0.009244  0.003533  0.013579     2.617
   1.38656  0.33145 -0.04670 -1.16175  0.009536  0.003635  0.013044     2.624
   1.40323  0.34811 -0.04629 -1.16025  0.009829  0.003736  0.012529     2.631
   1.41985  0.36473 -0.04576 -1.15853  0.010138  0.003838  0.011980     2.642
   1.43647  0.38133 -0.04510 -1.15649  0.010473  0.003942  0.011368     2.657
   1.45309  0.39793 -0.04431 -1.15416  0.010832  0.004048  0.010726     2.675
   1.46972  0.41453 -0.04339 -1.15151  0.011217  0.004158  0.010056     2.698
   1.48633  0.43111 -0.04234 -1.14854  0.011634  0.004270  0.009354     2.725
   1.50291  0.44765 -0.04116 -1.14529  0.012081  0.004385  0.008640     2.755
   1.51945  0.46414 -0.03985 -1.14163  0.012586  0.004505  0.007859     2.794
   1.53596  0.48059 -0.03840 -1.13766  0.013143  0.004628  0.007053     2.840
   1.55247  0.49701 -0.03680 -1.13330  0.013786  0.004759  0.006178     2.897
   1.56903  0.51348 -0.03504 -1.12866  0.014506  0.004893  0.005289     2.965
   1.58574  0.53008 -0.03313 -1.12382  0.015311  0.005032  0.004402     3.043
   1.60264  0.54687 -0.03109 -1.11895  0.016171  0.005171  0.003585     3.127
   1.61973  0.56382 -0.02896 -1.11415  0.017068  0.005310  0.002859     3.214
   1.63695  0.58089 -0.02675 -1.10949  0.017981  0.005446  0.002236     3.302
   1.65426  0.59806 -0.02449 -1.10503  0.018895  0.005578  0.001714     3.387
   1.67164  0.61529 -0.02221 -1.10078  0.019793  0.005707  0.001287     3.468
   1.68905  0.63255 -0.01994 -1.09674  0.020654  0.005832  0.000948     3.542
   1.70644  0.64979 -0.01769 -1.09291  0.021470  0.005953  0.000684     3.607
   1.72377  0.66698 -0.01547 -1.08927  0.022244  0.006070  0.000476     3.665
   1.74101  0.68409 -0.01330 -1.08581  0.022960  0.006184  0.000319     3.713
   1.75815  0.70109 -0.01119 -1.08252  0.023610  0.006294  0.000206     3.751
   1.77520  0.71802 -0.00917 -1.07939  0.024177  0.006401  0.000135     3.777
   1.79217  0.73488 -0.00723 -1.07639  0.024662  0.006506  0.000098     3.791
   1.80907  0.75168 -0.00538 -1.07351  0.025059  0.006608  0.000093     3.792
   1.82588  0.76841 -0.00365 -1.07075  0.025366  0.006708  0.000117     3.781
   1.84259  0.78504 -0.00203 -1.06811  0.025565  0.006805  0.000175     3.757
   1.85920  0.80157 -0.00054 -1.06560  0.025657  0.006899  0.000266     3.719
   1.87568  0.81800  0.00080 -1.06322  0.025629  0.006990  0.000399     3.666
   1.89204  0.83432  0.00198 -1.06101  0.025473  0.007076  0.000579     3.600
   1.90829  0.85054  0.00299 -1.05900  0.025179  0.007156  0.000820     3.518
   1.92442  0.86665  0.00381 -1.05726  0.024741  0.007228  0.001134     3.423
   1.94041  0.88262  0.00443 -1.05589  0.024165  0.007288  0.001534     3.316
   1.95619  0.89840  0.00486 -1.05502  0.023445  0.007332  0.002039     3.197
   1.97170  0.91391  0.00506 -1.05486  0.022576  0.007354  0.002679     3.070
   1.98685  0.92905  0.00502 -1.05567  0.021556  0.007347  0.003486     2.934
   2.00150  0.94370  0.00473 -1.05780  0.020389  0.007301  0.004504     2.793
   2.01546  0.95766  0.00418 -1.06164  0.019094  0.007209  0.005779     2.649
   2.02853  0.97070  0.00337 -1.06765  0.017692  0.007063  0.007374     2.505
   2.04056  0.98268  0.00230 -1.07629  0.016217  0.006858  0.009362     2.365
   2.05143  0.99347  0.00100 -1.08795  0.014717  0.006596  0.011817     2.231
   2.05803  1.00000  0.00000 -1.08642  0.015092  0.006667  0.011177     2.264
   2.05803  1.00010 -0.00002  1.08642  0.152481  0.012601  0.000000    12.101
   2.06467  1.00659 -0.00142  1.08400  0.147931  0.012992  0.000000    11.386
   2.07243  1.01422 -0.00279  1.08135  0.145811  0.013416  0.000000    10.868
   2.08150  1.02318 -0.00422  1.07822  0.143702  0.013915  0.000000    10.327
   2.09210  1.03366 -0.00575  1.07450  0.141468  0.014507  0.000000     9.752
   2.10448  1.04594 -0.00739  1.07004  0.138968  0.015213  0.000000     9.135
   2.11896  1.06031 -0.00915  1.06470  0.136089  0.016058  0.000000     8.475
   2.13587  1.07712 -0.01103  1.05827  0.132717  0.017074  0.000000     7.773
   2.15564  1.09679 -0.01305  1.05046  0.128727  0.018305  0.000000     7.032
   2.17875  1.11979 -0.01519  1.04086  0.123982  0.019817  0.000000     6.256
   2.20575  1.14670 -0.01747  1.02886  0.118336  0.021706  0.000000     5.452
   2.23731  1.17817 -0.01987  1.01361  0.111653  0.024112  0.000000     4.630
   2.27420  1.21497 -0.02239  0.99517  0.103781  0.027037  0.000000     3.839
   2.31730  1.25800 -0.02499  0.97795  0.094532  0.029763  0.000000     3.176
   2.36768  1.30830 -0.02767  0.96289  0.084212  0.032113  0.000000     2.622
   2.42656  1.36712 -0.03037  0.95208  0.073386  0.033749  0.000000     2.174
   2.49537  1.43588 -0.03304  0.94732  0.062924  0.034433  0.000000     1.827
   2.57580  1.51626 -0.03563  0.94898  0.053766  0.034210  0.000000     1.572
   2.66978  1.61022 -0.03806  0.95530  0.046501  0.033428  0.000000     1.391
   2.77963  1.72004 -0.04023  0.96352  0.041155  0.032489  0.000000     1.267
   2.90801  1.84841 -0.04201  0.97154  0.037373  0.031632  0.000000     1.181
   3.05804  1.99844 -0.04327  0.98519  0.033909  0.030273  0.000000     1.120
