#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79744  0.21436  0.09725  1.22221  0.006801  0.002615  0.019763     2.600
   0.81279  0.19920  0.09484  1.22444  0.006378  0.002487  0.021978     2.565
   0.82793  0.18429  0.09217  1.22486  0.006019  0.002367  0.023891     2.542
   0.84302  0.16950  0.08922  1.22386  0.005689  0.002251  0.025675     2.527
   0.85806  0.15481  0.08599  1.22168  0.005373  0.002135  0.027455     2.516
   0.87291  0.14036  0.08253  1.21858  0.005045  0.002017  0.029627     2.502
   0.88737  0.12638  0.07886  1.21427  0.004687  0.001896  0.032762     2.473
   0.90140  0.11290  0.07496  1.20669  0.004388  0.001784  0.035285     2.459
   0.91519  0.09977  0.07076  1.19659  0.004142  0.001677  0.036664     2.469
   0.92848  0.08721  0.06643  1.18673  0.003816  0.001557  0.040260     2.450
   0.94079  0.07568  0.06209  1.17371  0.003472  0.001441  0.045618     2.410
   0.95221  0.06515  0.05767  1.15422  0.003242  0.001346  0.048084     2.409
   0.96284  0.05550  0.05322  1.13346  0.003039  0.001252  0.049469     2.427
   0.97241  0.04692  0.04898  1.11411  0.002785  0.001149  0.053213     2.424
   0.98081  0.03952  0.04501  1.09264  0.002510  0.001049  0.059698     2.393
   0.98816  0.03319  0.04127  1.06553  0.002303  0.000965  0.063817     2.387
   0.99463  0.02777  0.03774  1.03536  0.002089  0.000885  0.070146     2.361
   1.00034  0.02313  0.03441  0.99889  0.001918  0.000818  0.074793     2.346
   1.00542  0.01915  0.03125  0.95792  0.001769  0.000757  0.078471     2.337
   1.00996  0.01574  0.02825  0.91275  0.001630  0.000701  0.082153     2.324
   1.01405  0.01281  0.02541  0.86260  0.001507  0.000650  0.084489     2.317
   1.01775  0.01030  0.02269  0.80617  0.001380  0.000603  0.088470     2.290
   1.02112  0.00816  0.02007  0.74043  0.001292  0.000567  0.087621     2.279
   1.02423  0.00634  0.01756  0.67043  0.001217  0.000533  0.083811     2.285
   1.02710  0.00481  0.01513  0.59549  0.001125  0.000497  0.081924     2.266
   1.02975  0.00353  0.01281  0.51014  0.001058  0.000471  0.076028     2.246
   1.03221  0.00250  0.01057  0.41878  0.001023  0.000456  0.064728     2.243
   1.03452  0.00166  0.00842  0.32889  0.000966  0.000424  0.052205     2.277
   1.03670  0.00100  0.00634  0.22567  0.000877  0.000397  0.041954     2.208
   1.03878  0.00049  0.00433  0.11569  0.000939  0.000420  0.019609     2.236
   1.04077  0.00014  0.00237  0.00595  0.000763  0.000342  0.001247     2.230
   1.04268 -0.00001  0.00047 -0.13169  0.000763  0.000342  0.027601     2.230
   1.04452  0.00009 -0.00138 -0.28246  0.000701  0.000317  0.065506     2.212
   1.04638  0.00049 -0.00318 -0.43427  0.000725  0.000322  0.093942     2.252
   1.04830  0.00119 -0.00498 -0.57167  0.000766  0.000341  0.117569     2.247
   1.05035  0.00220 -0.00676 -0.68998  0.000844  0.000370  0.124901     2.281
   1.05254  0.00351 -0.00851 -0.78487  0.000938  0.000408  0.126044     2.296
   1.05487  0.00512 -0.01021 -0.85741  0.001060  0.000455  0.118229     2.328
   1.05738  0.00701 -0.01184 -0.91326  0.001188  0.000507  0.110681     2.344
   1.06008  0.00920 -0.01343 -0.95226  0.001360  0.000569  0.096471     2.389
   1.06301  0.01168 -0.01499 -0.98111  0.001524  0.000634  0.087423     2.403
   1.06622  0.01448 -0.01656 -1.00528  0.001685  0.000699  0.080492     2.409
   1.06978  0.01766 -0.01815 -1.02546  0.001860  0.000768  0.073388     2.423
   1.07377  0.02129 -0.01981 -1.04257  0.002044  0.000840  0.067139     2.434
   1.07825  0.02543 -0.02154 -1.06047  0.002196  0.000908  0.064533     2.419
   1.08332  0.03017 -0.02333 -1.07800  0.002367  0.000978  0.060850     2.419
   1.08907  0.03561 -0.02519 -1.09446  0.002555  0.001054  0.056911     2.425
   1.09564  0.04190 -0.02708 -1.10877  0.002777  0.001138  0.052233     2.440
   1.10320  0.04922 -0.02900 -1.11962  0.003052  0.001237  0.046682     2.467
   1.11196  0.05776 -0.03093 -1.12652  0.003383  0.001353  0.040913     2.500
   1.12207  0.06768 -0.03288 -1.13053  0.003746  0.001483  0.036056     2.526
   1.13350  0.07895 -0.03481 -1.13362  0.004097  0.001617  0.032791     2.533
   1.14613  0.09144 -0.03664 -1.13565  0.004468  0.001757  0.029802     2.543
   1.15994  0.10515 -0.03835 -1.13576  0.004891  0.001907  0.026583     2.565
   1.17469  0.11981 -0.03996 -1.13671  0.005233  0.002047  0.025101     2.556
   1.18993  0.13498 -0.04141 -1.13808  0.005555  0.002180  0.023873     2.549
   1.20552  0.15051 -0.04267 -1.13915  0.005888  0.002309  0.022526     2.550
   1.22143  0.16639 -0.04375 -1.13991  0.006219  0.002436  0.021266     2.553
   1.23764  0.18258 -0.04467 -1.14042  0.006545  0.002560  0.020134     2.556
   1.25400  0.19892 -0.04546 -1.14132  0.006825  0.002675  0.019438     2.551
   1.27036  0.21526 -0.04609 -1.14222  0.007098  0.002785  0.018762     2.548
   1.28677  0.23166 -0.04656 -1.14276  0.007386  0.002895  0.017971     2.552
   1.30335  0.24824 -0.04689 -1.14302  0.007678  0.003003  0.017193     2.557
   1.32002  0.26491 -0.04711 -1.14351  0.007934  0.003105  0.016674     2.555
   1.33663  0.28153 -0.04721 -1.14388  0.008191  0.003205  0.016144     2.556
   1.35321  0.29810 -0.04717 -1.14411  0.008448  0.003302  0.015619     2.558
   1.36986  0.31475 -0.04699 -1.14402  0.008721  0.003401  0.015022     2.564
   1.38656  0.33145 -0.04670 -1.14381  0.008990  0.003498  0.014480     2.570
   1.40323  0.34811 -0.04629 -1.14341  0.009261  0.003594  0.013947     2.577
   1.41985  0.36473 -0.04576 -1.14284  0.009533  0.003690  0.013433     2.584
   1.43647  0.38133 -0.04510 -1.14182  0.009839  0.003788  0.012811     2.597
   1.45309  0.39793 -0.04431 -1.14048  0.010159  0.003889  0.012175     2.612
   1.46972  0.41453 -0.04339 -1.13873  0.010508  0.003993  0.011491     2.632
   1.48633  0.43111 -0.04234 -1.13672  0.010867  0.004097  0.010829     2.652
   1.50291  0.44765 -0.04116 -1.13421  0.011273  0.004207  0.010081     2.679
   1.51945  0.46414 -0.03985 -1.13134  0.011710  0.004321  0.009321     2.710
   1.53596  0.48059 -0.03840 -1.12800  0.012204  0.004439  0.008493     2.749
   1.55247  0.49701 -0.03680 -1.12418  0.012766  0.004565  0.007603     2.797
   1.56903  0.51348 -0.03504 -1.11994  0.013403  0.004696  0.006673     2.854
   1.58574  0.53008 -0.03313 -1.11535  0.014120  0.004833  0.005727     2.922
   1.60264  0.54687 -0.03109 -1.11063  0.014882  0.004972  0.004853     2.993
   1.61973  0.56382 -0.02896 -1.10588  0.015675  0.005112  0.004068     3.066
   1.63695  0.58089 -0.02675 -1.10121  0.016478  0.005250  0.003389     3.139
   1.65426  0.59806 -0.02449 -1.09668  0.017282  0.005385  0.002811     3.209
   1.67164  0.61529 -0.02221 -1.09232  0.018063  0.005518  0.002337     3.274
   1.68905  0.63255 -0.01994 -1.08816  0.018810  0.005646  0.001955     3.331
   1.70644  0.64979 -0.01769 -1.08419  0.019517  0.005771  0.001653     3.382
   1.72377  0.66698 -0.01547 -1.08042  0.020179  0.005893  0.001414     3.425
   1.74101  0.68409 -0.01330 -1.07683  0.020791  0.006010  0.001232     3.459
   1.75815  0.70109 -0.01119 -1.07343  0.021340  0.006124  0.001102     3.485
   1.77520  0.71802 -0.00917 -1.07020  0.021813  0.006234  0.001024     3.499
   1.79217  0.73488 -0.00723 -1.06713  0.022213  0.006340  0.000988     3.503
   1.80907  0.75168 -0.00538 -1.06423  0.022529  0.006444  0.000995     3.496
   1.82588  0.76841 -0.00365 -1.06149  0.022764  0.006543  0.001041     3.479
   1.84259  0.78504 -0.00203 -1.05892  0.022904  0.006638  0.001131     3.450
   1.85920  0.80157 -0.00054 -1.05655  0.022945  0.006729  0.001267     3.410
   1.87568  0.81800  0.00080 -1.05440  0.022879  0.006813  0.001457     3.358
   1.89204  0.83432  0.00198 -1.05253  0.022695  0.006889  0.001710     3.294
   1.90829  0.85054  0.00299 -1.05101  0.022388  0.006956  0.002038     3.219
   1.92442  0.86665  0.00381 -1.04992  0.021950  0.007009  0.002458     3.132
   1.94041  0.88262  0.00443 -1.04940  0.021388  0.007047  0.002981     3.035
   1.95619  0.89840  0.00486 -1.04963  0.020697  0.007063  0.003630     2.930
   1.97170  0.91391  0.00506 -1.05083  0.019871  0.007052  0.004438     2.818
   1.98685  0.92905  0.00502 -1.05334  0.018909  0.007006  0.005449     2.699
   2.00150  0.94370  0.00473 -1.05756  0.017812  0.006917  0.006718     2.575
   2.01546  0.95766  0.00418 -1.06394  0.016595  0.006778  0.008313     2.449
   2.02853  0.97070  0.00337 -1.07309  0.015274  0.006580  0.010335     2.321
   2.04056  0.98268  0.00230 -1.08564  0.013877  0.006321  0.012913     2.195
   2.05143  0.99347  0.00100 -1.10239  0.012432  0.005997  0.016234     2.073
   2.05803  1.00000  0.00000 -1.10090  0.012795  0.006074  0.015320     2.107
   2.05803  1.00010 -0.00002  1.10090  0.163902  0.011799  0.000000    13.891
   2.06467  1.00659 -0.00141  1.09844  0.159554  0.012215  0.000000    13.063
   2.07243  1.01423 -0.00277  1.09573  0.157581  0.012668  0.000000    12.439
   2.08150  1.02318 -0.00419  1.09252  0.155622  0.013203  0.000000    11.787
   2.09210  1.03367 -0.00569  1.08872  0.153545  0.013836  0.000000    11.097
   2.10448  1.04596 -0.00729  1.08419  0.151207  0.014590  0.000000    10.363
   2.11896  1.06033 -0.00899  1.07877  0.148495  0.015492  0.000000     9.585
   2.13587  1.07715 -0.01080  1.07227  0.145294  0.016575  0.000000     8.766
   2.15564  1.09683 -0.01272  1.06443  0.141469  0.017881  0.000000     7.912
   2.17875  1.11984 -0.01474  1.05488  0.136876  0.019474  0.000000     7.029
   2.20575  1.14676 -0.01686  1.04310  0.131349  0.021444  0.000000     6.125
   2.23731  1.17825 -0.01905  1.02842  0.124707  0.023906  0.000000     5.217
   2.27420  1.21506 -0.02130  1.00954  0.116832  0.027096  0.000000     4.312
   2.31730  1.25811 -0.02357  0.98933  0.107444  0.030539  0.000000     3.518
   2.36768  1.30844 -0.02582  0.97121  0.096590  0.033617  0.000000     2.873
   2.42656  1.36728 -0.02798  0.95678  0.084795  0.036020  0.000000     2.354
   2.49537  1.43606 -0.02999  0.94828  0.072931  0.037379  0.000000     1.951
   2.57580  1.51646 -0.03174  0.94692  0.062106  0.037584  0.000000     1.652
   2.66978  1.61044 -0.03313  0.95167  0.053223  0.036922  0.000000     1.441
   2.77963  1.72029 -0.03400  0.95970  0.046560  0.035892  0.000000     1.297
   2.90801  1.84866 -0.03419  0.96834  0.041822  0.034863  0.000000     1.200
   3.05804  1.99870 -0.03350  0.98439  0.037384  0.033096  0.000000     1.130
